basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,10,2012072412, 03,EE11,  0,22.8,108.8, 19, 991,XX
WP,10,2012072412, 03,EE08,  0,22.8,108.9, 20, 992,XX
WP,10,2012072412, 03,EE01,  0,22.9,109.1, 19, 990,XX
WP,10,2012072412, 03,EE00,  0,22.9,108.9, 18, 991,XX
WP,10,2012072412, 03,EE02,  0,22.9,108.8, 18, 992,XX
WP,10,2012072412, 03,EE07,  0,23.0,109.0, 18, 990,XX
WP,10,2012072412, 03,ECMF,  0,23.0,109.0, 17, 991,XX
WP,10,2012072412, 03,EE13,  0,23.0,108.9, 19, 992,XX
WP,10,2012072412, 03,EE43,120,21.0,105.7, 27, 998,XX
WP,10,2012072412, 03,ECMF,  6,22.6,107.6, 29, 994,XX
WP,10,2012072412, 03,EE40, 12,21.8,105.1, 24, 998,XX
WP,10,2012072412, 03,EE16, 12,21.9,105.1, 21, 996,XX
WP,10,2012072412, 03,EE03, 12,21.9,105.1, 21, 997,XX
WP,10,2012072412, 03,EE09, 12,21.9,105.1, 22, 998,XX
WP,10,2012072412, 03,EE36, 12,22.0,105.9, 22, 996,XX
WP,10,2012072412, 03,EE45, 12,22.1,106.9, 31, 995,XX
WP,10,2012072412, 03,EE26, 12,22.1,105.1, 21, 996,XX
WP,10,2012072412, 03,EE11, 12,22.1,105.1, 20, 997,XX
WP,10,2012072412, 03,EE02, 12,22.2,106.0, 28, 997,XX
WP,10,2012072412, 03,EE10, 12,22.3,107.0, 24, 995,XX
WP,10,2012072412, 03,EE42, 12,22.3,106.5, 28, 996,XX
WP,10,2012072412, 03,EE33, 12,22.3,106.5, 28, 997,XX
WP,10,2012072412, 03,EE30, 12,22.4,106.7, 28, 995,XX
WP,10,2012072412, 03,ECMF, 12,22.4,106.5, 26, 996,XX
WP,10,2012072412, 03,EE00, 12,22.4,106.5, 25, 997,XX
WP,10,2012072412, 03,EE20, 12,22.4,106.8, 27, 998,XX
WP,10,2012072412, 03,EE27, 12,22.5,106.9, 30, 995,XX
WP,10,2012072412, 03,EE05, 12,22.5,107.1, 28, 996,XX
WP,10,2012072412, 03,EE14, 12,22.5,106.5, 21, 997,XX
WP,10,2012072412, 03,EE08, 12,22.5,106.4, 19, 998,XX
WP,10,2012072412, 03,EE01, 12,22.6,106.4, 21, 996,XX
WP,10,2012072412, 03,EE12, 12,22.6,106.9, 27, 997,XX
WP,10,2012072412, 03,EE41, 12,22.7,106.2, 24, 996,XX
WP,10,2012072412, 03,EE49, 12,22.7,106.5, 24, 998,XX
WP,10,2012072412, 03,EE44, 12,22.8,106.9, 27, 996,XX
WP,10,2012072412, 03,EE24, 12,22.9,106.6, 29, 996,XX
WP,10,2012072412, 03,ECMF, 18,22.3,105.0, 20, 997,XX
WP,10,2012072412, 03,EE08, 24,20.0,105.7, 16,1001,XX
WP,10,2012072412, 03,EE10, 24,20.0,105.6, 18, 997,XX
WP,10,2012072412, 03,EE25, 24,20.9,105.6, 24, 999,XX
WP,10,2012072412, 03,EE16, 24,21.0,105.5, 17, 998,XX
WP,10,2012072412, 03,EE49, 24,21.0,105.6, 20, 999,XX
WP,10,2012072412, 03,EE22, 24,21.3,105.4, 19, 999,XX
WP,10,2012072412, 03,EE36, 24,21.4,105.2, 23, 998,XX
WP,10,2012072412, 03,EE14, 24,21.5,105.1, 17,1000,XX
WP,10,2012072412, 03,EE05, 24,21.5,105.2, 28, 996,XX
WP,10,2012072412, 03,EE37, 24,21.5,105.1, 31, 997,XX
WP,10,2012072412, 03,EE20, 24,21.5,105.1, 22, 998,XX
WP,10,2012072412, 03,ECMF, 24,21.5,105.1, 19, 999,XX
WP,10,2012072412, 03,EE23, 24,21.6,103.5, 22,1000,XX
WP,10,2012072412, 03,EE00, 24,21.6,105.1, 19, 998,XX
WP,10,2012072412, 03,EE44, 24,21.7,105.0, 20, 999,XX
WP,10,2012072412, 03,EE27, 24,21.8,105.1, 23, 997,XX
WP,10,2012072412, 03,EE39, 24,21.8,105.0, 22, 998,XX
WP,10,2012072412, 03,EE04, 24,21.8,105.1, 23, 999,XX
WP,10,2012072412, 03,EE09, 24,22.0,102.9, 19,1001,XX
WP,10,2012072412, 03,EE28, 24,22.4,107.5, 29,1000,XX
WP,10,2012072412, 03,EE12, 24,22.5,104.1, 19,1000,XX
WP,10,2012072412, 03,EE33, 36,18.7,105.6, 16,1000,XX
WP,10,2012072412, 03,EE23, 36,20.0,105.8, 28,1000,XX
WP,10,2012072412, 03,EE50, 36,20.3,106.4, 25,1001,XX
WP,10,2012072412, 03,EE08, 36,20.5,106.3, 21,1002,XX
WP,10,2012072412, 03,EE10, 36,21.0,105.7, 24,1000,XX
WP,10,2012072412, 03,EE45, 36,21.4,105.6, 29, 999,XX
WP,10,2012072412, 03,EE35, 36,21.5,105.1, 19,1000,XX
WP,10,2012072412, 03,EE36, 36,21.5,105.1, 28, 999,XX
WP,10,2012072412, 03,EE04, 36,21.6,105.0, 23,1000,XX
WP,10,2012072412, 03,EE37, 36,21.7,105.0, 28, 999,XX
WP,10,2012072412, 03,EE18, 36,21.8,105.1, 30,1000,XX
WP,10,2012072412, 03,EE31, 36,21.9,104.9, 16,1000,XX
WP,10,2012072412, 03,EE39, 36,22.0,104.9, 23,1002,XX
WP,10,2012072412, 03,EE50, 48,19.1,105.7, 23,1000,XX
WP,10,2012072412, 03,EE33, 48,19.4,106.0, 17, 999,XX
WP,10,2012072412, 03,EE23, 48,20.8,106.1, 19,1000,XX
WP,10,2012072412, 03,EE19, 48,21.5,108.5, 14,1002,XX
WP,10,2012072412, 03,EE21, 48,21.6,105.1, 18,1001,XX
WP,10,2012072412, 03,EE18, 48,21.6,105.1, 22, 999,XX
WP,10,2012072412, 03,EE37, 48,23.9,109.4, 23,1003,XX
WP,10,2012072412, 03,EE36, 48,24.0,106.6, 21,1001,XX
WP,10,2012072412, 03,EE50, 60,20.0,106.1, 25,1002,XX
WP,10,2012072412, 03,EE21, 60,21.0,105.7, 20,1001,XX
WP,10,2012072412, 03,EE43, 60,21.3,106.0, 20,1000,XX
WP,10,2012072412, 03,EE36, 60,21.3,105.6, 27, 998,XX
WP,10,2012072412, 03,EE18, 60,21.6,105.2, 24, 999,XX
WP,10,2012072412, 03,EE36, 72,19.5,106.3, 21, 999,XX
WP,10,2012072412, 03,EE18, 72,20.5,106.1, 25, 998,XX
WP,10,2012072412, 03,EE50, 72,21.1,105.6, 22,1000,XX
WP,10,2012072412, 03,EE43, 72,21.8,105.1, 17, 997,XX
WP,10,2012072412, 03,EE36, 84,19.6,106.4, 18,1002,XX
WP,10,2012072412, 03,EE18, 84,21.1,105.8, 25,1001,XX
WP,10,2012072412, 03,EE43, 84,23.0,108.1, 23,1001,XX
WP,10,2012072412, 03,EE36, 96,19.1,105.7, 13,1002,XX
WP,10,2012072412, 03,EE43, 96,22.8,107.9, 17,1000,XX
WP,10,2012072412, 03,EE18, 96,24.0,106.2, 19,1003,XX
WP,10,2012072412, 03,EE36,120,21.4,108.7,  9,1000,XX
WP,10,2012072412, 03,EE36,108,19.7,106.6, 12,1003,XX
WP,10,2012072412, 03,EE43,108,20.5,106.9, 22,1000,XX
