basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,10,2012072212, 03,EE36,120,20.9,105.8, 17, 999,XX
WP,10,2012072212, 03,EE06,  0,18.9,115.4, 40, 986,XX
WP,10,2012072212, 03,EE26,  0,18.9,115.4, 40, 987,XX
WP,10,2012072212, 03,EE10,120,21.9,105.1, 19, 998,XX
WP,10,2012072212, 03,EE49,  0,19.0,115.5, 45, 982,XX
WP,10,2012072212, 03,EE09,  0,19.0,115.5, 45, 983,XX
WP,10,2012072212, 03,ECMF,  0,19.0,115.1, 42, 987,XX
WP,10,2012072212, 03,EE08,  0,19.0,114.7, 37, 988,XX
WP,10,2012072212, 03,EE13,  0,19.0,114.6, 38, 989,XX
WP,10,2012072212, 03,EE14,  0,19.1,115.3, 45, 984,XX
WP,10,2012072212, 03,EE04,  0,19.1,115.4, 46, 985,XX
WP,10,2012072212, 03,EE01,  0,19.1,115.4, 43, 986,XX
WP,10,2012072212, 03,EE00,  0,19.1,115.1, 38, 987,XX
WP,10,2012072212, 03,EE19,  0,19.1,114.7, 41, 988,XX
WP,10,2012072212, 03,EE07,  0,19.2,115.2, 41, 986,XX
WP,10,2012072212, 03,EE11,  0,19.2,114.7, 38, 987,XX
WP,10,2012072212, 03,EE03,  0,19.2,114.6, 38, 988,XX
WP,10,2012072212, 03,EE18,  0,19.3,114.6, 41, 990,XX
WP,10,2012072212, 03,EE05,  0,19.4,114.7, 43, 986,XX
WP,10,2012072212, 03,EE10,  0,19.4,114.5, 35, 988,XX
WP,10,2012072212, 03,EE50,  0,19.4,114.5, 35, 989,XX
WP,10,2012072212, 03,EE20,120,21.6,105.1, 22, 999,XX
WP,10,2012072212, 03,EE10,108,21.5,106.1, 23, 997,XX
WP,10,2012072212, 03,EE05,108,21.7,105.0, 25, 997,XX
WP,10,2012072212, 03,EE28,108,21.2,105.9, 26, 999,XX
WP,10,2012072212, 03,EE30,108,20.5,106.1, 27, 999,XX
WP,10,2012072212, 03,EE20,108,20.9,106.1, 29, 998,XX
WP,10,2012072212, 03,EE07,108,20.9,105.9, 30, 999,XX
WP,10,2012072212, 03,ECMF,  6,19.3,115.0, 51, 984,XX
WP,10,2012072212, 03,EE05, 12,19.4,115.0, 59, 982,XX
WP,10,2012072212, 03,EE11, 12,19.4,114.5, 55, 983,XX
WP,10,2012072212, 03,EE31, 12,19.4,114.9, 51, 984,XX
WP,10,2012072212, 03,EE42, 12,19.5,115.1, 61, 978,XX
WP,10,2012072212, 03,EE25, 12,19.5,114.6, 61, 979,XX
WP,10,2012072212, 03,EE02, 12,19.5,115.0, 56, 982,XX
WP,10,2012072212, 03,EE22, 12,19.6,115.3, 57, 982,XX
WP,10,2012072212, 03,EE17, 12,19.7,115.3, 58, 975,XX
WP,10,2012072212, 03,EE37, 12,19.7,115.5, 62, 976,XX
WP,10,2012072212, 03,EE24, 12,19.7,115.3, 61, 980,XX
WP,10,2012072212, 03,EE19, 12,19.7,115.0, 58, 984,XX
WP,10,2012072212, 03,EE10, 12,19.7,114.5, 51, 986,XX
WP,10,2012072212, 03,EE04, 12,19.8,115.1, 59, 979,XX
WP,10,2012072212, 03,EE16, 12,19.8,115.3, 54, 982,XX
WP,10,2012072212, 03,EE47, 12,19.8,114.9, 51, 983,XX
