basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,07,2012061800, 03,EE17,  0,19.1,112.5, 46, 988,XX
WP,07,2012061800, 03,EE08,  0,19.1,112.4, 47, 989,XX
WP,07,2012061800, 03,EE28,  0,19.1,112.4, 47, 990,XX
WP,07,2012061800, 03,EE33,  0,19.2,112.4, 46, 987,XX
WP,07,2012061800, 03,EE06,  0,19.2,112.3, 50, 988,XX
WP,07,2012061800, 03,EE09,  0,19.2,112.5, 40, 989,XX
WP,07,2012061800, 03,EE03,  0,19.2,112.5, 40, 990,XX
WP,07,2012061800, 03,ECMF,  0,19.3,112.4, 40, 990,XX
WP,07,2012061800, 03,EE10,  0,19.3,112.1, 44, 991,XX
WP,07,2012061800, 03,EE12,  0,19.4,112.2, 44, 990,XX
WP,07,2012061800, 03,EE07,  0,19.4,112.5, 33, 991,XX
WP,07,2012061800, 03,EE05,  0,19.4,112.5, 33, 992,XX
WP,07,2012061800, 03,EE38,  0,19.5,112.4, 41, 991,XX
WP,07,2012061800, 03,EE14,  0,19.5,112.5, 42, 992,XX
WP,07,2012061800, 03,EE34,  0,19.5,112.5, 41, 993,XX
WP,07,2012061800, 03,EE09,120,33.4,139.7, 31, 998,XX
WP,07,2012061800, 03,EE46,120,36.1,147.0, 34, 998,XX
WP,07,2012061800, 03,EE00,120,35.9,147.5, 35, 995,XX
WP,07,2012061800, 03,EE02,120,33.1,128.7, 36, 996,XX
WP,07,2012061800, 03,EE17,108,34.6,140.9, 37, 998,XX
WP,07,2012061800, 03,EE09,108,33.0,133.4, 38, 999,XX
WP,07,2012061800, 03,EE19,108,35.6,139.6, 39, 997,XX
WP,07,2012061800, 03,EE00,108,34.9,141.2, 42, 999,XX
WP,07,2012061800, 03,EE02,108,32.4,125.9, 43, 992,XX
WP,07,2012061800, 03,EE11,108,33.7,135.0, 45, 990,XX
WP,07,2012061800, 03,EE11,120,34.8,142.2, 47, 991,XX
WP,07,2012061800, 03,EE20,120,35.0,142.0, 49, 994,XX
WP,07,2012061800, 03,EE20,108,33.4,134.6, 51, 991,XX
WP,07,2012061800, 03,ECMF,  6,19.6,112.6, 57, 988,XX
WP,07,2012061800, 03,EE07, 12,19.0,112.5, 52, 988,XX
WP,07,2012061800, 03,EE33, 12,19.1,112.9, 58, 985,XX
WP,07,2012061800, 03,EE09, 12,19.1,112.4, 57, 986,XX
WP,07,2012061800, 03,EE41, 12,19.1,112.6, 57, 987,XX
WP,07,2012061800, 03,EE29, 12,19.2,113.2, 47, 988,XX
WP,07,2012061800, 03,EE45, 12,19.2,112.6, 40, 989,XX
WP,07,2012061800, 03,EE23, 12,19.3,112.3, 54, 986,XX
WP,07,2012061800, 03,EE13, 12,19.3,113.1, 46, 987,XX
WP,07,2012061800, 03,EE37, 12,19.4,113.0, 54, 986,XX
WP,07,2012061800, 03,EE21, 12,19.4,112.9, 51, 988,XX
WP,07,2012061800, 03,EE39, 12,19.4,112.7, 45, 989,XX
WP,07,2012061800, 03,EE47, 12,19.4,112.7, 46, 990,XX
WP,07,2012061800, 03,EE22, 12,19.5,112.8, 58, 986,XX
WP,07,2012061800, 03,EE02, 12,19.5,113.0, 58, 987,XX
WP,07,2012061800, 03,EE19, 12,19.5,113.3, 43, 989,XX
WP,07,2012061800, 03,EE15, 12,19.5,112.8, 48, 990,XX
WP,07,2012061800, 03,EE25, 12,19.5,112.7, 40, 991,XX
WP,07,2012061800, 03,EE03, 12,19.6,112.6, 53, 986,XX
WP,07,2012061800, 03,EE11, 12,19.6,112.9, 55, 987,XX
WP,07,2012061800, 03,EE35, 12,19.6,113.4, 42, 990,XX
WP,07,2012061800, 03,EE26, 12,19.7,113.1, 61, 984,XX
WP,07,2012061800, 03,EE17, 12,19.7,112.8, 47, 987,XX
WP,07,2012061800, 03,EE28, 12,19.7,112.8, 54, 988,XX
WP,07,2012061800, 03,ECMF, 12,19.7,112.9, 52, 989,XX
WP,07,2012061800, 03,EE01, 12,19.7,113.1, 43, 990,XX
