basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
EP,09,2012083012, 03,EE11,  0,20.0,-113.9, 43, 989,XX
EP,09,2012083012, 03,EE18,  0,20.0,-113.9, 45, 990,XX
EP,09,2012083012, 03,ECMF,  0,20.0,-113.9, 34, 991,XX
EP,09,2012083012, 03,EE02,  0,20.0,-113.9, 36, 992,XX
EP,09,2012083012, 03,EE01,  0,20.1,-114.0, 35, 990,XX
EP,09,2012083012, 03,EE05,  0,20.1,-114.0, 34, 991,XX
EP,09,2012083012, 03,EE17,  0,20.1,-114.0, 35, 992,XX
EP,09,2012083012, 03,EE12,  0,20.1,-114.0, 33, 993,XX
EP,09,2012083012, 03,ECMF,  6,20.6,-114.3, 51, 992,XX
EP,09,2012083012, 03,EE47, 12,20.6,-114.8, 47, 990,XX
EP,09,2012083012, 03,EE20, 12,20.7,-114.7, 50, 990,XX
EP,09,2012083012, 03,EE16, 12,20.7,-114.7, 47, 991,XX
EP,09,2012083012, 03,EE42, 12,20.7,-114.0, 45, 993,XX
EP,09,2012083012, 03,EE31, 12,20.8,-114.3, 53, 988,XX
EP,09,2012083012, 03,EE07, 12,20.8,-114.6, 45, 991,XX
EP,09,2012083012, 03,EE43, 12,20.8,-114.1, 44, 992,XX
EP,09,2012083012, 03,EE14, 12,20.8,-114.7, 45, 993,XX
EP,09,2012083012, 03,EE11, 12,20.9,-114.3, 52, 990,XX
EP,09,2012083012, 03,EE25, 12,20.9,-114.8, 48, 991,XX
EP,09,2012083012, 03,EE22, 12,20.9,-114.3, 45, 992,XX
EP,09,2012083012, 03,EE09, 12,20.9,-114.6, 42, 993,XX
EP,09,2012083012, 03,EE38, 12,21.0,-114.3, 55, 987,XX
EP,09,2012083012, 03,EE01, 12,21.0,-114.7, 51, 988,XX
EP,09,2012083012, 03,EE04, 12,21.0,-114.6, 45, 989,XX
EP,09,2012083012, 03,EE06, 12,21.0,-114.6, 47, 990,XX
EP,09,2012083012, 03,EE49, 12,21.0,-114.4, 43, 991,XX
EP,09,2012083012, 03,ECMF, 12,21.1,-114.7, 48, 988,XX
EP,09,2012083012, 03,EE30, 12,21.1,-114.7, 54, 989,XX
EP,09,2012083012, 03,EE26, 12,21.1,-114.5, 50, 990,XX
EP,09,2012083012, 03,EE00, 12,21.1,-114.6, 46, 991,XX
EP,09,2012083012, 03,EE17, 12,21.1,-115.4, 43, 992,XX
EP,09,2012083012, 03,EE02, 12,21.1,-114.3, 49, 993,XX
EP,09,2012083012, 03,EE13, 12,21.2,-114.4, 52, 988,XX
EP,09,2012083012, 03,EE05, 12,21.2,-114.5, 46, 990,XX
EP,09,2012083012, 03,EE15, 12,21.3,-114.4, 52, 988,XX
EP,09,2012083012, 03,EE29, 12,21.3,-114.5, 49, 989,XX
EP,09,2012083012, 03,EE37, 12,21.3,-115.0, 48, 990,XX
EP,09,2012083012, 03,EE08, 12,21.4,-114.7, 47, 989,XX
EP,09,2012083012, 03,EE32, 12,21.4,-115.0, 43, 990,XX
EP,09,2012083012, 03,EE50, 12,21.4,-114.7, 51, 991,XX
EP,09,2012083012, 03,EE12, 12,21.4,-114.9, 45, 992,XX
EP,09,2012083012, 03,EE28, 12,21.5,-114.5, 42, 992,XX
EP,09,2012083012, 03,ECMF, 18,21.4,-115.0, 55, 990,XX
EP,09,2012083012, 03,EE47, 24,20.9,-115.4, 48, 991,XX
EP,09,2012083012, 03,EE14, 24,21.1,-115.5, 41, 994,XX
EP,09,2012083012, 03,EE40, 24,21.2,-115.7, 45, 993,XX
EP,09,2012083012, 03,EE10, 24,21.3,-115.1, 47, 991,XX
EP,09,2012083012, 03,EE16, 24,21.3,-115.6, 49, 992,XX
EP,09,2012083012, 03,EE33, 24,21.4,-115.6, 49, 990,XX
EP,09,2012083012, 03,EE06, 24,21.4,-115.9, 46, 992,XX
EP,09,2012083012, 03,EE42, 24,21.4,-114.4, 44, 993,XX
EP,09,2012083012, 03,EE31, 24,21.5,-114.9, 55, 987,XX
EP,09,2012083012, 03,EE46, 24,21.5,-115.8, 50, 989,XX
EP,09,2012083012, 03,EE20, 24,21.5,-115.7, 49, 990,XX
EP,09,2012083012, 03,EE07, 24,21.5,-114.9, 53, 991,XX
EP,09,2012083012, 03,EE01, 24,21.5,-115.4, 46, 992,XX
EP,09,2012083012, 03,EE27, 24,21.5,-115.5, 47, 994,XX
EP,09,2012083012, 03,EE17, 24,21.5,-116.1, 38, 995,XX
EP,09,2012083012, 03,EE38, 24,21.6,-115.0, 50, 988,XX
