basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,03,2020060312, 03,EE05, 18,18.0,-92.3, 39, 990,XX
AL,03,2020060312, 03,EE15, 18,18.0,-92.6, 34, 994,XX
AL,03,2020060312, 03,EE41, 18,18.0,-91.5, 28, 996,XX
AL,03,2020060312, 03,EE13, 18,18.0,-92.0, 28, 999,XX
AL,03,2020060312, 03,EE19, 18,18.2,-92.2, 38, 996,XX
AL,03,2020060312, 03,EE25, 18,18.2,-91.6, 33, 997,XX
AL,03,2020060312, 03,EE21, 18,18.2,-92.2, 33, 998,XX
AL,03,2020060312, 03,EE44, 18,18.2,-92.0, 30, 999,XX
AL,03,2020060312, 03,EE50, 18,18.3,-92.3, 28,1002,XX
AL,03,2020060312, 03,EE11, 18,18.3,-92.2, 40, 996,XX
AL,03,2020060312, 03,EE06, 18,18.3,-92.2, 31, 998,XX
AL,03,2020060312, 03,EE02, 18,18.3,-93.0, 34, 999,XX
AL,03,2020060312, 03,EE18, 18,18.4,-92.0, 38, 997,XX
AL,03,2020060312, 03,EE32, 18,18.6,-91.9, 33, 999,XX
AL,03,2020060312, 03,EE12, 18,18.7,-92.4, 41, 997,XX
AL,03,2020060312, 03,EE34, 24,16.5,-90.6, 28,1002,XX
AL,03,2020060312, 03,EE09, 24,16.6,-90.8, 29,1001,XX
AL,03,2020060312, 03,EE28, 24,16.6,-90.8, 31, 999,XX
AL,03,2020060312, 03,EE22, 24,16.7,-90.9, 31,1003,XX
AL,03,2020060312, 03,EE30, 24,17.0,-91.0, 30, 996,XX
AL,03,2020060312, 03,EE03, 24,17.1,-91.1, 32, 997,XX
AL,03,2020060312, 03,EE23, 24,17.3,-91.5, 25,1001,XX
AL,03,2020060312, 03,EE05, 24,17.3,-91.6, 28, 992,XX
AL,03,2020060312, 03,EE36, 24,17.3,-91.6, 27, 994,XX
AL,03,2020060312, 03,EE35, 24,17.3,-91.5, 27, 997,XX
AL,03,2020060312, 03,ECMF, 24,17.4,-91.5, 29, 999,XX
AL,03,2020060312, 03,EE08, 24,17.5,-91.5, 26,1001,XX
AL,03,2020060312, 03,EE11, 24,17.5,-91.7, 26, 997,XX
AL,03,2020060312, 03,EE46, 24,17.5,-91.3, 27, 998,XX
AL,03,2020060312, 03,EE00, 24,17.5,-91.6, 27, 999,XX
AL,03,2020060312, 03,EE07, 24,17.6,-91.9, 29,1002,XX
AL,03,2020060312, 03,EE19, 24,17.6,-91.9, 28, 999,XX
AL,03,2020060312, 03,EE02, 24,17.7,-92.9, 29,1001,XX
AL,03,2020060312, 03,EE45, 24,17.7,-91.3, 27, 997,XX
AL,03,2020060312, 03,EE42, 24,17.7,-91.2, 25, 999,XX
AL,03,2020060312, 03,EE18, 24,17.9,-91.9, 28, 997,XX
AL,03,2020060312, 03,EE01, 24,17.9,-91.2, 25, 998,XX
AL,03,2020060312, 03,EE44, 24,17.9,-92.3, 29, 999,XX
AL,03,2020060312, 03,EE06, 24,18.0,-92.2, 28, 996,XX
AL,03,2020060312, 03,EE41, 24,18.0,-91.2, 24, 997,XX
AL,03,2020060312, 03,EE27, 24,18.0,-91.7, 30, 998,XX
AL,03,2020060312, 03,EE13, 24,18.0,-92.3, 28, 999,XX
AL,03,2020060312, 03,EE50, 24,18.2,-92.4, 28,1001,XX
AL,03,2020060312, 03,EE12, 24,18.3,-92.7, 39, 995,XX
AL,03,2020060312, 03,EE38, 24,18.3,-91.6, 29, 998,XX
AL,03,2020060312, 03,EE32, 24,18.7,-92.2, 35, 997,XX
AL,03,2020060312, 03,EE04, 30,15.1,-93.0, 30,1004,XX
AL,03,2020060312, 03,EE26, 30,16.2,-94.4, 29,1004,XX
AL,03,2020060312, 03,EE14, 30,16.5,-90.6, 28,1001,XX
AL,03,2020060312, 03,EE09, 30,16.6,-90.3, 27,1003,XX
AL,03,2020060312, 03,EE03, 30,16.6,-90.3, 33, 999,XX
AL,03,2020060312, 03,EE11, 30,16.7,-90.4, 26,1000,XX
AL,03,2020060312, 03,EE31, 30,16.8,-90.2, 29,1001,XX
AL,03,2020060312, 03,EE05, 30,17.0,-90.9, 27, 998,XX
AL,03,2020060312, 03,EE00, 30,17.2,-91.0, 28,1001,XX
AL,03,2020060312, 03,ECMF, 30,17.3,-91.1, 30,1000,XX
AL,03,2020060312, 03,EE30, 30,17.3,-90.5, 33, 999,XX
AL,03,2020060312, 03,EE24, 30,17.5,-91.9, 30,1002,XX
AL,03,2020060312, 03,EE36, 30,17.5,-91.3, 31, 999,XX
AL,03,2020060312, 03,EE02, 30,17.6,-91.5, 25,1004,XX
AL,03,2020060312, 03,EE46, 30,17.6,-91.2, 29, 997,XX
AL,03,2020060312, 03,EE21, 30,17.7,-92.7, 26,1001,XX
AL,03,2020060312, 03,EE13, 30,17.9,-92.4, 27,1001,XX
AL,03,2020060312, 03,EE25, 30,17.9,-91.6, 26, 998,XX
AL,03,2020060312, 03,EE38, 30,17.9,-91.7, 26, 999,XX
AL,03,2020060312, 03,EE22, 30,18.0,-91.6, 25,1003,XX
AL,03,2020060312, 03,EE01, 30,18.0,-90.8, 24, 999,XX
AL,03,2020060312, 03,EE41, 30,18.2,-90.9, 25,1000,XX
AL,03,2020060312, 03,EE32, 30,18.7,-92.4, 35, 996,XX
AL,03,2020060312, 03,EE26, 36,14.8,-92.7, 32,1000,XX
AL,03,2020060312, 03,EE04, 36,14.9,-93.8, 32,1002,XX
AL,03,2020060312, 03,EE13, 36,15.9,-94.1, 24,1002,XX
AL,03,2020060312, 03,EE49, 36,16.0,-94.7, 35,1000,XX
AL,03,2020060312, 03,EE39, 36,16.5,-90.5, 26,1000,XX
AL,03,2020060312, 03,EE12, 36,16.6,-90.5, 28,1000,XX
AL,03,2020060312, 03,EE37, 36,16.7,-90.7, 26,1001,XX
AL,03,2020060312, 03,EE44, 36,16.8,-90.9, 30,1001,XX
AL,03,2020060312, 03,EE29, 36,16.8,-90.5, 33, 999,XX
AL,03,2020060312, 03,EE40, 36,16.9,-90.8, 28,1002,XX
AL,03,2020060312, 03,EE31, 36,17.0,-90.9, 29, 998,XX
AL,03,2020060312, 03,EE11, 36,17.0,-90.2, 27, 999,XX
AL,03,2020060312, 03,EE23, 36,17.2,-90.8, 30, 999,XX
AL,03,2020060312, 03,EE28, 36,17.3,-90.8, 34, 999,XX
AL,03,2020060312, 03,EE21, 36,17.5,-92.0, 29,1002,XX
AL,03,2020060312, 03,EE27, 36,17.5,-90.6, 29, 999,XX
AL,03,2020060312, 03,EE00, 36,17.6,-90.8, 26,1000,XX
AL,03,2020060312, 03,EE05, 36,17.6,-91.0, 33, 995,XX
AL,03,2020060312, 03,EE36, 36,17.6,-91.3, 27, 997,XX
AL,03,2020060312, 03,EE15, 36,17.6,-91.0, 30, 998,XX
AL,03,2020060312, 03,ECMF, 36,17.6,-91.0, 35, 999,XX
AL,03,2020060312, 03,EE10, 36,17.7,-90.9, 30,1001,XX
AL,03,2020060312, 03,EE17, 36,17.7,-91.2, 29, 997,XX
AL,03,2020060312, 03,EE06, 36,17.7,-91.2, 32, 999,XX
AL,03,2020060312, 03,EE02, 36,17.9,-92.3, 30,1003,XX
AL,03,2020060312, 03,EE03, 36,17.9,-90.5, 31, 994,XX
AL,03,2020060312, 03,EE30, 36,17.9,-90.8, 25, 998,XX
AL,03,2020060312, 03,EE22, 36,18.2,-91.7, 25,1002,XX
AL,03,2020060312, 03,EE32, 36,18.2,-92.2, 29, 994,XX
AL,03,2020060312, 03,EE18, 36,18.2,-90.8, 30, 999,XX
AL,03,2020060312, 03,EE34, 36,18.3,-91.7, 34,1000,XX
AL,03,2020060312, 03,EE41, 36,18.4,-90.6, 28, 996,XX
AL,03,2020060312, 03,EE01, 36,18.4,-90.6, 29, 998,XX
AL,03,2020060312, 03,EE45, 36,18.7,-91.0, 32, 996,XX
AL,03,2020060312, 03,EE13, 42,14.8,-93.0, 36,1000,XX
AL,03,2020060312, 03,EE04, 42,14.9,-93.0, 41,1001,XX
AL,03,2020060312, 03,EE21, 42,15.2,-93.1, 32,1004,XX
AL,03,2020060312, 03,EE26, 42,15.3,-93.3, 31,1002,XX
AL,03,2020060312, 03,EE43, 42,16.5,-90.5, 29,1002,XX
AL,03,2020060312, 03,EE31, 42,16.9,-91.2, 36, 998,XX
AL,03,2020060312, 03,EE09, 42,17.0,-90.8, 32,1002,XX
AL,03,2020060312, 03,EE16, 42,17.2,-90.6, 27,1001,XX
AL,03,2020060312, 03,EE40, 42,17.3,-90.8, 26,1002,XX
AL,03,2020060312, 03,EE23, 42,17.3,-91.0, 27, 996,XX
AL,03,2020060312, 03,EE44, 42,17.5,-91.6, 30,1002,XX
AL,03,2020060312, 03,EE08, 42,17.6,-90.2, 35,1001,XX
AL,03,2020060312, 03,EE06, 42,17.7,-90.8, 31,1000,XX
AL,03,2020060312, 03,EE05, 42,17.7,-91.0, 30, 997,XX
AL,03,2020060312, 03,EE17, 42,17.7,-91.0, 32, 999,XX
AL,03,2020060312, 03,ECMF, 42,17.8,-90.7, 32,1001,XX
AL,03,2020060312, 03,EE11, 42,17.9,-90.3, 31, 996,XX
AL,03,2020060312, 03,EE29, 42,17.9,-90.8, 28, 998,XX
AL,03,2020060312, 03,EE25, 42,18.0,-91.0, 28, 998,XX
AL,03,2020060312, 03,EE22, 42,18.2,-91.7, 27,1005,XX
AL,03,2020060312, 03,EE46, 42,18.2,-91.5, 37, 995,XX
AL,03,2020060312, 03,EE03, 42,18.2,-90.8, 29, 996,XX
AL,03,2020060312, 03,EE27, 42,18.3,-90.8, 30, 998,XX
AL,03,2020060312, 03,EE00, 42,18.4,-90.8, 27,1000,XX
AL,03,2020060312, 03,EE28, 42,18.5,-91.1, 34, 998,XX
AL,03,2020060312, 03,EE02, 42,18.6,-92.9, 27,1004,XX
AL,03,2020060312, 03,EE41, 42,19.0,-90.2, 28, 995,XX
AL,03,2020060312, 03,EE45, 42,19.1,-91.7, 39, 996,XX
AL,03,2020060312, 03,EE18, 42,19.3,-90.9, 38, 995,XX
AL,03,2020060312, 03,EE01, 42,19.3,-90.9, 31, 997,XX
AL,03,2020060312, 03,EE13, 48,15.1,-92.9, 39,1002,XX
AL,03,2020060312, 03,EE21, 48,16.6,-90.7, 30,1004,XX
AL,03,2020060312, 03,EE31, 48,16.9,-90.9, 30,1000,XX
AL,03,2020060312, 03,EE34, 48,17.3,-90.6, 29,1002,XX
AL,03,2020060312, 03,EE09, 48,17.5,-91.3, 25,1002,XX
AL,03,2020060312, 03,EE33, 48,17.7,-91.5, 24,1003,XX
AL,03,2020060312, 03,EE23, 48,17.7,-90.8, 26, 999,XX
AL,03,2020060312, 03,EE16, 48,18.0,-90.0, 29,1000,XX
AL,03,2020060312, 03,EE32, 48,18.0,-91.2, 31, 995,XX
AL,03,2020060312, 03,EE12, 48,18.0,-91.0, 26, 999,XX
AL,03,2020060312, 03,EE07, 48,18.2,-92.2, 28,1002,XX
AL,03,2020060312, 03,EE46, 48,18.2,-91.9, 37, 993,XX
AL,03,2020060312, 03,EE05, 48,18.2,-90.9, 27, 996,XX
AL,03,2020060312, 03,EE22, 48,18.3,-91.2, 22,1003,XX
AL,03,2020060312, 03,EE36, 48,18.3,-91.2, 30, 995,XX
AL,03,2020060312, 03,EE29, 48,18.3,-90.6, 38, 997,XX
AL,03,2020060312, 03,EE19, 48,18.3,-90.5, 30, 998,XX
AL,03,2020060312, 03,EE08, 48,18.3,-90.6, 27, 999,XX
AL,03,2020060312, 03,EE03, 48,18.4,-90.8, 32, 996,XX
AL,03,2020060312, 03,EE27, 48,18.4,-90.6, 34, 998,XX
AL,03,2020060312, 03,ECMF, 48,18.5,-90.5, 31,1000,XX
AL,03,2020060312, 03,EE48, 48,18.6,-89.9, 29,1000,XX
AL,03,2020060312, 03,EE15, 48,18.6,-91.2, 31, 996,XX
AL,03,2020060312, 03,EE06, 48,18.6,-90.5, 30, 997,XX
AL,03,2020060312, 03,EE35, 48,18.6,-90.6, 31, 999,XX
AL,03,2020060312, 03,EE10, 48,18.7,-91.6, 29,1001,XX
AL,03,2020060312, 03,EE30, 48,18.7,-90.8, 31, 998,XX
AL,03,2020060312, 03,EE42, 48,18.7,-91.0, 28, 999,XX
AL,03,2020060312, 03,EE02, 48,18.9,-93.3, 30,1003,XX
AL,03,2020060312, 03,EE00, 48,18.9,-91.2, 29, 998,XX
AL,03,2020060312, 03,EE45, 48,19.0,-91.9, 38, 992,XX
AL,03,2020060312, 03,EE25, 48,19.0,-91.2, 38, 996,XX
AL,03,2020060312, 03,EE41, 48,19.6,-89.5, 31, 995,XX
AL,03,2020060312, 03,EE18, 48,19.8,-91.2, 48, 989,XX
AL,03,2020060312, 03,EE01, 48,20.0,-90.6, 29, 997,XX
AL,03,2020060312, 03,EE21, 54,16.5,-91.1, 27,1006,XX
AL,03,2020060312, 03,EE20, 54,16.7,-90.6, 26,1003,XX
AL,03,2020060312, 03,EE44, 54,17.2,-90.6, 28,1003,XX
AL,03,2020060312, 03,EE31, 54,17.3,-91.6, 29,1000,XX
AL,03,2020060312, 03,EE34, 54,17.6,-91.6, 31,1004,XX
AL,03,2020060312, 03,EE09, 54,17.7,-91.7, 25,1003,XX
AL,03,2020060312, 03,EE33, 54,18.0,-91.3, 25,1003,XX
AL,03,2020060312, 03,EE46, 54,18.0,-91.6, 38, 994,XX
AL,03,2020060312, 03,EE39, 54,18.2,-92.4, 25,1002,XX
AL,03,2020060312, 03,EE07, 54,18.3,-92.7, 29,1003,XX
AL,03,2020060312, 03,EE23, 54,18.4,-91.2, 25, 999,XX
AL,03,2020060312, 03,EE22, 54,18.6,-90.5, 32,1004,XX
AL,03,2020060312, 03,EE05, 54,18.7,-90.8, 26, 999,XX
AL,03,2020060312, 03,EE02, 54,18.9,-93.3, 30,1003,XX
AL,03,2020060312, 03,EE11, 54,18.9,-90.0, 30, 996,XX
AL,03,2020060312, 03,EE08, 54,18.9,-91.2, 27, 998,XX
AL,03,2020060312, 03,ECMF, 54,19.0,-90.2, 33,1001,XX
AL,03,2020060312, 03,EE03, 54,19.0,-90.3, 35, 997,XX
AL,03,2020060312, 03,EE14, 54,19.0,-91.0, 36, 999,XX
AL,03,2020060312, 03,EE15, 54,19.1,-91.3, 32, 997,XX
AL,03,2020060312, 03,EE10, 54,19.3,-91.7, 32,1001,XX
AL,03,2020060312, 03,EE32, 54,19.3,-91.2, 32, 997,XX
AL,03,2020060312, 03,EE19, 54,19.3,-90.6, 33, 998,XX
AL,03,2020060312, 03,EE00, 54,19.3,-91.2, 32, 999,XX
AL,03,2020060312, 03,EE35, 54,19.4,-90.9, 29,1000,XX
AL,03,2020060312, 03,EE45, 54,19.4,-91.6, 38, 993,XX
AL,03,2020060312, 03,EE06, 54,19.4,-90.8, 28, 998,XX
AL,03,2020060312, 03,EE30, 54,19.4,-90.3, 31, 999,XX
AL,03,2020060312, 03,EE25, 54,19.6,-91.6, 38, 996,XX
AL,03,2020060312, 03,EE38, 54,19.6,-89.6, 27, 997,XX
AL,03,2020060312, 03,EE27, 54,19.6,-90.6, 33, 998,XX
AL,03,2020060312, 03,EE42, 54,19.6,-91.0, 40, 999,XX
AL,03,2020060312, 03,EE24, 54,19.7,-90.8, 33,1002,XX
AL,03,2020060312, 03,EE17, 54,19.8,-90.5, 31,1000,XX
AL,03,2020060312, 03,EE18, 54,20.5,-91.6, 55, 989,XX
AL,03,2020060312, 03,EE01, 54,20.5,-90.2, 32, 998,XX
AL,03,2020060312, 03,EE21, 60,16.5,-90.5, 22,1004,XX
AL,03,2020060312, 03,EE13, 60,16.6,-90.8, 30,1002,XX
AL,03,2020060312, 03,EE31, 60,17.5,-91.2, 26, 997,XX
