basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
EP,17,2012110212, 03,EE11,  0,12.9,-118.5, 36,1006,XX
EP,17,2012110212, 03,EE02,  0,13.0,-118.5, 31,1006,XX
EP,17,2012110212, 03,EE18,  0,13.1,-118.9, 30,1006,XX
EP,17,2012110212, 03,EE09,  0,13.2,-118.7, 36,1005,XX
EP,17,2012110212, 03,ECMF,  0,13.3,-118.8, 32,1006,XX
EP,17,2012110212, 03,EE01,  0,13.4,-119.1, 32,1005,XX
EP,17,2012110212, 03,ECMF,  6,12.8,-119.4, 33,1008,XX
EP,17,2012110212, 03,EE25, 12,12.0,-118.9, 31,1004,XX
EP,17,2012110212, 03,EE03, 12,12.1,-119.9, 35,1005,XX
EP,17,2012110212, 03,EE05, 12,12.2,-119.5, 29,1006,XX
EP,17,2012110212, 03,EE15, 12,12.3,-119.3, 37,1004,XX
EP,17,2012110212, 03,EE08, 12,12.4,-119.0, 37,1003,XX
EP,17,2012110212, 03,EE00, 12,12.5,-120.0, 34,1005,XX
EP,17,2012110212, 03,ECMF, 12,12.6,-119.9, 36,1004,XX
EP,17,2012110212, 03,EE24, 12,12.7,-119.6, 38,1004,XX
EP,17,2012110212, 03,EE01, 12,12.8,-121.0, 37,1005,XX
EP,17,2012110212, 03,EE13, 12,12.9,-120.7, 33,1005,XX
EP,17,2012110212, 03,EE06, 12,13.1,-120.3, 38,1004,XX
EP,17,2012110212, 03,EE26, 12,13.2,-120.6, 35,1004,XX
EP,17,2012110212, 03,EE04, 12,13.3,-120.0, 39,1005,XX
EP,17,2012110212, 03,ECMF, 18,12.4,-120.1, 32,1007,XX
EP,17,2012110212, 03,EE03, 24,11.5,-120.2, 27,1007,XX
EP,17,2012110212, 03,EE25, 24,11.6,-119.0, 35,1005,XX
EP,17,2012110212, 03,EE05, 24,11.7,-119.6, 31,1007,XX
EP,17,2012110212, 03,EE38, 24,12.0,-120.7, 37,1005,XX
EP,17,2012110212, 03,EE28, 24,12.1,-118.9, 36,1006,XX
EP,17,2012110212, 03,EE20, 24,12.2,-123.7, 33,1006,XX
EP,17,2012110212, 03,EE02, 24,12.3,-119.6, 31,1005,XX
EP,17,2012110212, 03,EE18, 24,12.4,-120.7, 29,1007,XX
EP,17,2012110212, 03,EE00, 24,12.5,-120.3, 29,1006,XX
EP,17,2012110212, 03,EE16, 24,12.6,-120.5, 32,1006,XX
EP,17,2012110212, 03,ECMF, 24,12.7,-120.1, 32,1006,XX
EP,17,2012110212, 03,EE07, 24,12.8,-121.3, 32,1007,XX
EP,17,2012110212, 03,EE27, 24,12.9,-121.4, 33,1005,XX
EP,17,2012110212, 03,EE04, 24,13.0,-121.7, 25,1006,XX
EP,17,2012110212, 03,EE19, 24,13.1,-118.7, 29,1004,XX
EP,17,2012110212, 03,EE01, 24,13.3,-121.8, 31,1006,XX
EP,17,2012110212, 03,EE06, 24,13.4,-121.1, 30,1006,XX
EP,17,2012110212, 03,ECMF, 30,12.8,-120.2, 32,1009,XX
EP,17,2012110212, 03,EE10, 36,11.4,-120.3, 31,1006,XX
EP,17,2012110212, 03,EE20, 36,11.6,-124.7, 35,1005,XX
EP,17,2012110212, 03,EE03, 36,11.8,-120.2, 32,1006,XX
EP,17,2012110212, 03,EE38, 36,11.9,-120.6, 33,1006,XX
