basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
EP,17,2012103112, 03,EE33, 48,13.9,-118.5, 39,1002,XX
EP,17,2012103112, 03,EE49, 48,14.0,-119.5, 38,1003,XX
EP,17,2012103112, 03,EE18, 48,14.0,-116.6, 51, 996,XX
EP,17,2012103112, 03,EE24, 48,14.0,-118.2, 49, 999,XX
EP,17,2012103112, 03,EE46, 48,14.1,-119.9, 45,1002,XX
EP,17,2012103112, 03,EE05, 48,14.2,-116.6, 43,1001,XX
EP,17,2012103112, 03,EE15, 48,14.2,-115.8, 45, 999,XX
EP,17,2012103112, 03,ECMF, 48,14.3,-118.7, 42,1002,XX
EP,17,2012103112, 03,EE22, 48,14.4,-116.8, 45,1001,XX
EP,17,2012103112, 03,EE08, 48,14.5,-118.5, 43,1003,XX
EP,17,2012103112, 03,EE11, 48,14.6,-118.3, 43,1001,XX
EP,17,2012103112, 03,EE16, 48,14.7,-121.4, 46,1003,XX
EP,17,2012103112, 03,EE03, 48,14.8,-120.0, 28,1008,XX
EP,17,2012103112, 03,EE10, 48,14.9,-121.3, 35,1006,XX
EP,17,2012103112, 03,EE50, 48,15.0,-119.7, 43,1001,XX
EP,17,2012103112, 03,EE17, 48,15.1,-120.3, 38,1003,XX
EP,17,2012103112, 03,EE14, 48,15.4,-120.1, 45,1004,XX
EP,17,2012103112, 03,ECMF, 54,13.9,-118.9, 38,1005,XX
EP,17,2012103112, 03,EE13, 60,12.0,-121.0, 31,1004,XX
EP,17,2012103112, 03,EE20, 60,12.1,-120.2, 37,1005,XX
EP,17,2012103112, 03,EE02, 60,12.5,-118.0, 35,1002,XX
EP,17,2012103112, 03,EE44, 60,12.7,-119.1, 32,1005,XX
EP,17,2012103112, 03,EE06, 60,12.8,-119.1, 39,1002,XX
EP,17,2012103112, 03,EE29, 60,12.9,-121.4, 34,1004,XX
EP,17,2012103112, 03,EE21, 60,13.0,-119.7, 38,1002,XX
EP,17,2012103112, 03,EE43, 60,13.1,-123.0, 32,1004,XX
EP,17,2012103112, 03,EE25, 60,13.2,-118.6, 43,1000,XX
EP,17,2012103112, 03,EE24, 60,13.2,-118.0, 45, 998,XX
