basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,05,2012060212, 03,EE08,  0,17.8,124.4, 45, 991,XX
WP,05,2012060212, 03,EE06,  0,17.8,124.4, 45, 992,XX
WP,05,2012060212, 03,EE04,  0,17.8,124.6, 39, 993,XX
WP,05,2012060212, 03,EE44,  0,17.8,124.6, 39, 994,XX
WP,05,2012060212, 03,EE10,  0,17.9,124.5, 44, 990,XX
WP,05,2012060212, 03,EE02,  0,17.9,124.5, 39, 991,XX
WP,05,2012060212, 03,ECMF,  0,17.9,124.5, 40, 992,XX
WP,05,2012060212, 03,EE09,  0,17.9,124.6, 35, 994,XX
WP,05,2012060212, 03,EE03,  0,18.0,124.4, 41, 991,XX
WP,05,2012060212, 03,EE31,  0,18.0,124.5, 41, 992,XX
WP,05,2012060212, 03,EE01,  0,18.0,124.5, 42, 993,XX
WP,05,2012060212, 03,EE07,  0,18.0,124.6, 35, 994,XX
WP,05,2012060212, 03,EE19,  0,18.0,124.5, 36, 995,XX
WP,05,2012060212, 03,EE26,108,31.1,143.2, 41, 996,XX
WP,05,2012060212, 03,EE29,108,34.2,145.1, 47, 988,XX
WP,05,2012060212, 03,EE05,120,32.1,140.0, 48, 986,XX
WP,05,2012060212, 03,EE25,120,36.0,148.8, 49, 985,XX
WP,05,2012060212, 03,EE05,108,30.4,136.4, 50, 983,XX
WP,05,2012060212, 03,EE16,108,31.0,141.0, 51, 989,XX
WP,05,2012060212, 03,EE16,120,33.5,147.6, 52, 992,XX
WP,05,2012060212, 03,EE03,120,40.3,151.8, 53, 967,XX
WP,05,2012060212, 03,EE39,120,31.5,140.5, 54, 985,XX
WP,05,2012060212, 03,EE15,120,41.0,152.2, 55, 968,XX
WP,05,2012060212, 03,EE27,120,34.6,149.6, 56, 992,XX
WP,05,2012060212, 03,EE39,108,30.0,136.8, 57, 984,XX
WP,05,2012060212, 03,EE08,120,31.3,141.4, 58, 982,XX
WP,05,2012060212, 03,EE06,120,39.5,148.6, 59, 961,XX
WP,05,2012060212, 03,EE22,120,34.8,145.0, 60, 977,XX
WP,05,2012060212, 03,EE14,120,34.0,145.6, 61, 981,XX
WP,05,2012060212, 03,ECMF,102,34.4,145.0, 62, 978,XX
WP,05,2012060212, 03,EE00,108,34.4,145.4, 63, 983,XX
WP,05,2012060212, 03,EE14,108,31.4,139.5, 64, 973,XX
WP,05,2012060212, 03,EE18,120,40.7,149.2, 65, 959,XX
WP,05,2012060212, 03,EE02,108,30.2,134.1, 66, 975,XX
WP,05,2012060212, 03,ECMF,108,36.9,147.0, 67, 973,XX
WP,05,2012060212, 03,EE11,120,38.7,150.2, 68, 962,XX
WP,05,2012060212, 03,ECMF,120,40.0,150.5, 69, 965,XX
WP,05,2012060212, 03,ECMF,114,38.3,149.2, 70, 966,XX
WP,05,2012060212, 03,EE10,120,38.8,147.3, 71, 957,XX
WP,05,2012060212, 03,EE04,108,35.4,144.6, 72, 966,XX
WP,05,2012060212, 03,EE17,108,34.9,148.1, 73, 972,XX
WP,05,2012060212, 03,EE24,120,38.4,147.5, 74, 954,XX
WP,05,2012060212, 03,EE10,108,35.9,142.7, 78, 970,XX
WP,05,2012060212, 03,EE06,108,38.0,146.2, 80, 968,XX
WP,05,2012060212, 03,ECMF,  6,18.5,124.8, 56, 988,XX
WP,05,2012060212, 03,EE32, 12,17.9,124.8, 59, 986,XX
WP,05,2012060212, 03,EE02, 12,18.0,124.8, 60, 987,XX
WP,05,2012060212, 03,EE42, 12,18.1,125.0, 63, 987,XX
WP,05,2012060212, 03,EE16, 12,18.1,124.5, 60, 988,XX
WP,05,2012060212, 03,EE26, 12,18.1,124.6, 62, 989,XX
WP,05,2012060212, 03,EE12, 12,18.1,124.5, 56, 990,XX
WP,05,2012060212, 03,EE22, 12,18.2,124.9, 57, 986,XX
WP,05,2012060212, 03,EE08, 12,18.2,124.4, 59, 987,XX
WP,05,2012060212, 03,EE24, 12,18.2,124.9, 57, 990,XX
WP,05,2012060212, 03,EE44, 12,18.2,124.5, 50, 992,XX
WP,05,2012060212, 03,EE36, 12,18.3,124.5, 58, 989,XX
WP,05,2012060212, 03,EE04, 12,18.3,124.4, 51, 991,XX
WP,05,2012060212, 03,EE14, 12,18.4,124.9, 59, 985,XX
WP,05,2012060212, 03,EE40, 12,18.5,125.1, 69, 985,XX
WP,05,2012060212, 03,EE10, 12,18.5,124.4, 55, 988,XX
WP,05,2012060212, 03,EE06, 12,18.5,124.3, 54, 989,XX
WP,05,2012060212, 03,EE30, 12,18.6,124.3, 55, 988,XX
WP,05,2012060212, 03,EE05, 12,18.7,125.0, 54, 986,XX
WP,05,2012060212, 03,EE38, 12,18.7,125.0, 62, 988,XX
WP,05,2012060212, 03,EE48, 12,18.8,124.4, 62, 986,XX
WP,05,2012060212, 03,EE28, 12,18.8,124.4, 61, 987,XX
WP,05,2012060212, 03,ECMF, 12,18.8,124.9, 57, 988,XX
WP,05,2012060212, 03,EE00, 12,18.9,124.8, 53, 990,XX
WP,05,2012060212, 03,EE20, 12,19.0,124.9, 62, 986,XX
WP,05,2012060212, 03,EE43, 12,19.1,125.3, 59, 986,XX
WP,05,2012060212, 03,EE23, 12,19.1,124.9, 54, 988,XX
WP,05,2012060212, 03,EE45, 12,19.1,125.4, 48, 989,XX
WP,05,2012060212, 03,EE25, 12,19.1,125.2, 49, 990,XX
WP,05,2012060212, 03,EE11, 12,19.3,124.8, 53, 989,XX
WP,05,2012060212, 03,EE17, 12,19.3,124.8, 49, 992,XX
WP,05,2012060212, 03,EE03, 12,19.5,125.3, 61, 985,XX
WP,05,2012060212, 03,EE07, 12,19.5,125.2, 51, 992,XX
WP,05,2012060212, 03,EE27, 12,19.6,125.2, 49, 990,XX
WP,05,2012060212, 03,EE37, 12,19.6,124.7, 57, 992,XX
WP,05,2012060212, 03,EE01, 12,19.7,124.9, 55, 991,XX
WP,05,2012060212, 03,EE13, 12,19.7,124.9, 44, 992,XX
WP,05,2012060212, 03,EE39, 12,19.7,124.6, 50, 993,XX
WP,05,2012060212, 03,EE35, 12,19.8,125.1, 51, 991,XX
WP,05,2012060212, 03,EE21, 12,19.8,124.9, 55, 992,XX
WP,05,2012060212, 03,EE15, 12,20.0,125.0, 51, 991,XX
WP,05,2012060212, 03,EE41, 12,20.2,125.1, 53, 992,XX
WP,05,2012060212, 03,EE31, 12,20.3,124.8, 61, 990,XX
WP,05,2012060212, 03,ECMF, 18,19.4,125.2, 62, 984,XX
WP,05,2012060212, 03,EE42, 24,18.9,125.4, 60, 980,XX
WP,05,2012060212, 03,EE32, 24,18.9,125.1, 64, 981,XX
WP,05,2012060212, 03,EE22, 24,19.0,125.0, 63, 978,XX
WP,05,2012060212, 03,EE08, 24,19.0,124.8, 69, 981,XX
WP,05,2012060212, 03,EE34, 24,19.0,125.7, 69, 982,XX
