basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,05,2012060600, 03,ECMF,114,48.6,177.1, 15, 999,XX
WP,05,2012060600, 03,EE31,120,46.4,176.0, 19, 995,XX
WP,05,2012060600, 03,ECMF,108,48.6,176.1, 21, 997,XX
WP,05,2012060600, 03,EE31,108,46.8,172.5, 22, 993,XX
WP,05,2012060600, 03,EE05,120,46.8,177.9, 23, 997,XX
WP,05,2012060600, 03,EE05,108,47.0,173.2, 24, 993,XX
WP,05,2012060600, 03,EE01,120,51.9,178.5, 25, 996,XX
WP,05,2012060600, 03,EE13,108,46.9,175.9, 26, 998,XX
WP,05,2012060600, 03,EE01,108,50.5,175.8, 27, 992,XX
WP,05,2012060600, 03,ECMF,102,48.0,175.0, 29, 995,XX
WP,05,2012060600, 03,EE19,108,50.6,173.0, 30, 994,XX
WP,05,2012060600, 03,EE41,108,50.6,175.4, 31, 994,XX
WP,05,2012060600, 03,EE10,  0,31.0,140.9, 56, 978,XX
WP,05,2012060600, 03,EE20,  0,31.1,141.0, 54, 976,XX
WP,05,2012060600, 03,EE04,  0,31.2,140.9, 57, 976,XX
WP,05,2012060600, 03,EE16,  0,31.2,140.6, 49, 978,XX
WP,05,2012060600, 03,EE44,  0,31.3,140.9, 57, 976,XX
WP,05,2012060600, 03,EE06,  0,31.3,140.7, 48, 977,XX
WP,05,2012060600, 03,EE38,  0,31.3,141.1, 51, 978,XX
WP,05,2012060600, 03,EE14,  0,31.3,140.7, 57, 979,XX
WP,05,2012060600, 03,EE15,  0,31.4,141.0, 53, 973,XX
WP,05,2012060600, 03,EE01,  0,31.4,140.7, 50, 974,XX
WP,05,2012060600, 03,ECMF,  0,31.4,140.7, 49, 976,XX
WP,05,2012060600, 03,EE02,  0,31.4,140.7, 52, 978,XX
WP,05,2012060600, 03,EE13,  0,31.5,140.7, 51, 973,XX
WP,05,2012060600, 03,EE05,  0,31.5,140.7, 50, 974,XX
WP,05,2012060600, 03,EE07,  0,31.5,140.7, 50, 975,XX
WP,05,2012060600, 03,EE03,  0,31.5,140.7, 49, 976,XX
WP,05,2012060600, 03,EE09,  0,31.6,140.7, 52, 973,XX
WP,05,2012060600, 03,ECMF,  6,33.6,144.6, 63, 975,XX
WP,05,2012060600, 03,EE16, 12,35.5,147.1, 73, 972,XX
WP,05,2012060600, 03,EE27, 12,35.7,146.2, 73, 968,XX
WP,05,2012060600, 03,EE49, 12,35.8,146.6, 73, 969,XX
WP,05,2012060600, 03,EE07, 12,35.8,146.2, 69, 970,XX
WP,05,2012060600, 03,EE13, 12,35.8,147.0, 66, 971,XX
WP,05,2012060600, 03,EE37, 12,35.9,146.7, 72, 964,XX
WP,05,2012060600, 03,EE17, 12,35.9,146.6, 75, 965,XX
WP,05,2012060600, 03,EE05, 12,35.9,146.7, 73, 967,XX
WP,05,2012060600, 03,EE09, 12,35.9,146.6, 72, 968,XX
WP,05,2012060600, 03,EE19, 12,35.9,146.7, 73, 969,XX
WP,05,2012060600, 03,EE01, 12,35.9,146.7, 74, 970,XX
WP,05,2012060600, 03,EE11, 12,35.9,147.0, 72, 972,XX
WP,05,2012060600, 03,EE47, 12,35.9,146.7, 64, 973,XX
WP,05,2012060600, 03,ECMF, 12,36.3,147.2, 75, 971,XX
WP,05,2012060600, 03,EE23, 12,36.3,146.7, 65, 972,XX
WP,05,2012060600, 03,EE03, 12,36.3,146.7, 69, 973,XX
WP,05,2012060600, 03,ECMF, 18,37.1,149.2, 74, 963,XX
WP,05,2012060600, 03,EE16, 24,38.6,151.8, 69, 963,XX
WP,05,2012060600, 03,EE25, 24,38.8,151.5, 68, 962,XX
WP,05,2012060600, 03,EE13, 24,38.9,151.5, 73, 960,XX
WP,05,2012060600, 03,EE01, 24,38.9,150.9, 70, 963,XX
WP,05,2012060600, 03,EE27, 24,38.9,150.4, 65, 964,XX
WP,05,2012060600, 03,EE35, 24,38.9,151.5, 68, 966,XX
WP,05,2012060600, 03,EE37, 24,39.0,150.8, 73, 960,XX
WP,05,2012060600, 03,EE21, 24,39.0,151.0, 70, 962,XX
WP,05,2012060600, 03,EE11, 24,39.0,151.3, 68, 964,XX
WP,05,2012060600, 03,EE33, 24,39.0,150.9, 68, 965,XX
WP,05,2012060600, 03,EE07, 24,39.1,150.5, 68, 964,XX
WP,05,2012060600, 03,EE03, 24,39.1,150.9, 69, 966,XX
WP,05,2012060600, 03,EE29, 24,39.2,151.0, 71, 962,XX
WP,05,2012060600, 03,EE49, 24,39.2,151.4, 69, 964,XX
WP,05,2012060600, 03,EE05, 24,39.3,151.5, 72, 958,XX
WP,05,2012060600, 03,EE31, 24,39.3,151.5, 71, 962,XX
WP,05,2012060600, 03,EE19, 24,39.3,151.4, 64, 964,XX
WP,05,2012060600, 03,EE17, 24,39.4,151.0, 73, 956,XX
WP,05,2012060600, 03,EE41, 24,39.4,150.8, 71, 958,XX
WP,05,2012060600, 03,EE09, 24,39.4,150.8, 72, 960,XX
WP,05,2012060600, 03,EE47, 24,39.4,151.0, 69, 962,XX
WP,05,2012060600, 03,ECMF, 24,39.4,151.3, 74, 963,XX
WP,05,2012060600, 03,ECMF, 30,40.4,152.5, 63, 963,XX
WP,05,2012060600, 03,EE45, 36,40.5,154.0, 57, 967,XX
WP,05,2012060600, 03,EE33, 36,40.5,152.7, 56, 971,XX
WP,05,2012060600, 03,EE01, 36,40.6,153.9, 57, 968,XX
WP,05,2012060600, 03,EE39, 36,40.6,152.8, 56, 969,XX
WP,05,2012060600, 03,EE35, 36,40.6,153.5, 55, 972,XX
WP,05,2012060600, 03,EE13, 36,40.7,153.6, 58, 968,XX
WP,05,2012060600, 03,EE41, 36,40.8,153.8, 58, 968,XX
WP,05,2012060600, 03,EE07, 36,40.8,152.5, 56, 969,XX
WP,05,2012060600, 03,EE11, 36,40.8,153.9, 62, 970,XX
WP,05,2012060600, 03,EE29, 36,40.8,153.4, 53, 971,XX
WP,05,2012060600, 03,EE19, 36,40.9,153.9, 57, 968,XX
WP,05,2012060600, 03,EE25, 36,41.0,154.2, 60, 965,XX
WP,05,2012060600, 03,ECMF, 36,41.0,153.5, 57, 967,XX
WP,05,2012060600, 03,EE05, 36,41.1,154.2, 59, 965,XX
WP,05,2012060600, 03,EE21, 36,41.1,152.8, 59, 966,XX
WP,05,2012060600, 03,EE03, 36,41.2,153.3, 55, 972,XX
