basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,05,2012060412, 03,EE37,  0,23.7,127.3, 65, 971,XX
WP,05,2012060412, 03,EE17,  0,23.7,127.3, 65, 972,XX
WP,05,2012060412, 03,EE07,  0,23.7,127.3, 56, 978,XX
WP,05,2012060412, 03,EE27,  0,23.7,127.3, 56, 979,XX
WP,05,2012060412, 03,EE16,  0,23.7,127.4, 47, 982,XX
WP,05,2012060412, 03,EE01,  0,23.8,127.4, 58, 976,XX
WP,05,2012060412, 03,EE05,  0,23.8,127.3, 60, 977,XX
WP,05,2012060412, 03,EE03,  0,23.8,127.4, 52, 978,XX
WP,05,2012060412, 03,ECMF,  0,23.8,127.3, 51, 979,XX
WP,05,2012060412, 03,EE04,  0,23.8,127.4, 55, 980,XX
WP,05,2012060412, 03,EE06,  0,23.8,127.5, 47, 981,XX
WP,05,2012060412, 03,EE02,  0,23.8,127.3, 45, 982,XX
WP,05,2012060412, 03,EE22,  0,23.8,127.3, 45, 983,XX
WP,05,2012060412, 03,EE18,  0,23.9,127.9, 49, 985,XX
WP,05,2012060412, 03,EE20,120,42.2,164.5, 29, 982,XX
WP,05,2012060412, 03,EE40,120,43.5,165.2, 32, 984,XX
WP,05,2012060412, 03,EE43,120,44.5,165.0, 33, 981,XX
WP,05,2012060412, 03,EE35,120,43.4,163.4, 34, 983,XX
WP,05,2012060412, 03,EE31,120,44.7,165.9, 35, 985,XX
WP,05,2012060412, 03,EE23,120,44.9,167.8, 36, 986,XX
WP,05,2012060412, 03,EE03,120,43.7,165.5, 37, 980,XX
WP,05,2012060412, 03,EE14,120,43.1,169.6, 38, 981,XX
WP,05,2012060412, 03,ECMF,120,45.2,168.6, 39, 980,XX
WP,05,2012060412, 03,EE00,120,45.3,167.8, 40, 978,XX
WP,05,2012060412, 03,ECMF,114,44.1,166.8, 41, 978,XX
WP,05,2012060412, 03,ECMF,108,43.0,164.4, 42, 977,XX
WP,05,2012060412, 03,ECMF,102,42.1,161.8, 43, 975,XX
WP,05,2012060412, 03,EE02,108,41.5,164.5, 44, 975,XX
WP,05,2012060412, 03,EE04,108,41.5,164.3, 45, 977,XX
WP,05,2012060412, 03,EE05,120,45.1,165.0, 46, 975,XX
WP,05,2012060412, 03,EE04,120,43.6,171.5, 47, 983,XX
WP,05,2012060412, 03,EE37,108,42.5,164.3, 48, 974,XX
WP,05,2012060412, 03,ECMF,  6,25.0,128.2, 68, 978,XX
WP,05,2012060412, 03,EE05, 12,25.4,128.8, 66, 978,XX
WP,05,2012060412, 03,EE37, 12,25.5,129.5, 81, 966,XX
WP,05,2012060412, 03,EE25, 12,25.5,129.0, 72, 976,XX
WP,05,2012060412, 03,EE29, 12,25.5,129.5, 67, 978,XX
WP,05,2012060412, 03,EE36, 12,25.5,129.2, 66, 982,XX
WP,05,2012060412, 03,EE16, 12,25.5,129.2, 62, 983,XX
WP,05,2012060412, 03,EE17, 12,25.6,129.3, 79, 969,XX
WP,05,2012060412, 03,EE47, 12,25.6,129.5, 66, 979,XX
WP,05,2012060412, 03,EE49, 12,25.6,129.3, 62, 980,XX
WP,05,2012060412, 03,EE45, 12,25.7,129.2, 74, 977,XX
WP,05,2012060412, 03,EE01, 12,25.8,129.2, 71, 972,XX
WP,05,2012060412, 03,EE09, 12,25.8,129.5, 69, 977,XX
WP,05,2012060412, 03,EE07, 12,25.8,129.2, 61, 980,XX
WP,05,2012060412, 03,EE24, 12,25.8,129.2, 61, 981,XX
WP,05,2012060412, 03,EE21, 12,25.9,129.5, 71, 973,XX
WP,05,2012060412, 03,EE13, 12,25.9,129.6, 69, 976,XX
WP,05,2012060412, 03,EE27, 12,25.9,129.8, 68, 979,XX
WP,05,2012060412, 03,EE19, 12,25.9,129.6, 70, 980,XX
WP,05,2012060412, 03,EE04, 12,25.9,129.5, 63, 981,XX
WP,05,2012060412, 03,EE12, 12,25.9,129.0, 63, 982,XX
WP,05,2012060412, 03,EE32, 12,25.9,128.9, 61, 984,XX
WP,05,2012060412, 03,EE41, 12,26.0,129.6, 73, 972,XX
WP,05,2012060412, 03,EE00, 12,26.0,129.4, 66, 979,XX
WP,05,2012060412, 03,EE33, 12,26.1,129.6, 72, 976,XX
WP,05,2012060412, 03,EE39, 12,26.1,129.4, 70, 980,XX
WP,05,2012060412, 03,EE42, 12,26.1,129.3, 62, 984,XX
WP,05,2012060412, 03,EE23, 12,26.2,130.3, 71, 976,XX
WP,05,2012060412, 03,EE08, 12,26.2,129.7, 63, 979,XX
WP,05,2012060412, 03,EE34, 12,26.2,129.4, 66, 980,XX
WP,05,2012060412, 03,EE22, 12,26.2,129.3, 61, 985,XX
WP,05,2012060412, 03,EE03, 12,26.3,129.9, 73, 975,XX
