basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,05,2012060300, 03,EE02,  0,18.6,125.0, 41, 989,XX
WP,05,2012060300, 03,EE32,  0,18.6,125.0, 39, 990,XX
WP,05,2012060300, 03,EE34,  0,18.7,125.0, 46, 986,XX
WP,05,2012060300, 03,EE08,  0,18.7,125.0, 48, 987,XX
WP,05,2012060300, 03,ECMF,  0,18.7,125.0, 41, 988,XX
WP,05,2012060300, 03,EE16,  0,18.7,125.0, 45, 989,XX
WP,05,2012060300, 03,EE05,  0,18.7,125.1, 36, 990,XX
WP,05,2012060300, 03,EE06,  0,18.8,125.0, 46, 987,XX
WP,05,2012060300, 03,EE00,  0,18.8,125.1, 41, 988,XX
WP,05,2012060300, 03,EE37,  0,18.8,125.1, 43, 989,XX
WP,05,2012060300, 03,EE20,  0,18.9,125.0, 45, 987,XX
WP,05,2012060300, 03,EE03,  0,18.9,125.2, 42, 988,XX
WP,05,2012060300, 03,EE09,  0,18.9,125.3, 44, 989,XX
WP,05,2012060300, 03,EE21,  0,19.0,125.1, 42, 987,XX
WP,05,2012060300, 03,EE01,  0,19.0,125.1, 42, 988,XX
WP,05,2012060300, 03,EE13,  0,19.0,125.1, 42, 990,XX
WP,05,2012060300, 03,EE31,  0,19.1,125.2, 44, 986,XX
WP,05,2012060300, 03,EE11,  0,19.1,125.1, 44, 987,XX
WP,05,2012060300, 03,EE07,  0,19.1,125.2, 37, 989,XX
WP,05,2012060300, 03,EE47,  0,19.1,125.2, 37, 990,XX
WP,05,2012060300, 03,EE46,120,29.9,136.4, 36, 989,XX
WP,05,2012060300, 03,EE10,120,29.9,139.1, 38, 993,XX
WP,05,2012060300, 03,EE12,120,33.1,149.1, 39, 995,XX
WP,05,2012060300, 03,EE02,108,31.0,141.5, 41, 992,XX
WP,05,2012060300, 03,EE47,108,32.7,136.2, 44, 992,XX
WP,05,2012060300, 03,EE04,120,33.6,142.2, 46, 995,XX
WP,05,2012060300, 03,EE24,108,33.0,144.7, 48, 990,XX
WP,05,2012060300, 03,EE02,120,33.3,145.7, 49, 993,XX
WP,05,2012060300, 03,EE08,108,34.9,147.1, 50, 988,XX
WP,05,2012060300, 03,EE00,120,35.7,148.3, 52, 979,XX
WP,05,2012060300, 03,ECMF,114,37.4,151.7, 53, 979,XX
WP,05,2012060300, 03,EE09,108,33.7,147.0, 54, 984,XX
WP,05,2012060300, 03,EE00,108,33.2,144.9, 55, 983,XX
WP,05,2012060300, 03,EE05,120,41.0,154.5, 56, 971,XX
WP,05,2012060300, 03,ECMF,102,33.0,146.5, 57, 984,XX
WP,05,2012060300, 03,ECMF,108,35.5,149.5, 58, 984,XX
WP,05,2012060300, 03,EE32,120,33.3,147.6, 59, 981,XX
WP,05,2012060300, 03,EE17,120,35.9,151.2, 60, 979,XX
WP,05,2012060300, 03,EE37,120,40.2,155.7, 61, 976,XX
WP,05,2012060300, 03,EE18,108,33.3,146.4, 62, 978,XX
WP,05,2012060300, 03,EE06,120,38.3,143.1, 63, 968,XX
WP,05,2012060300, 03,ECMF,120,38.0,153.1, 65, 975,XX
WP,05,2012060300, 03,EE29,120,39.0,154.2, 66, 977,XX
WP,05,2012060300, 03,EE48,108,39.4,149.2, 67, 963,XX
WP,05,2012060300, 03,EE49,108,37.4,149.0, 69, 967,XX
WP,05,2012060300, 03,EE05,108,39.2,152.1, 70, 967,XX
WP,05,2012060300, 03,EE16,120,36.9,151.3, 71, 962,XX
WP,05,2012060300, 03,EE16,108,35.8,148.1, 75, 972,XX
WP,05,2012060300, 03,ECMF,  6,19.5,125.5, 59, 985,XX
WP,05,2012060300, 03,EE10, 12,19.9,125.0, 59, 984,XX
WP,05,2012060300, 03,EE12, 12,19.9,125.3, 56, 986,XX
WP,05,2012060300, 03,EE48, 12,20.0,125.4, 69, 980,XX
WP,05,2012060300, 03,EE46, 12,20.0,125.0, 60, 981,XX
WP,05,2012060300, 03,EE08, 12,20.0,125.0, 60, 984,XX
WP,05,2012060300, 03,EE17, 12,20.0,125.4, 53, 985,XX
WP,05,2012060300, 03,EE39, 12,20.0,125.3, 60, 986,XX
WP,05,2012060300, 03,EE34, 12,20.1,125.4, 62, 983,XX
WP,05,2012060300, 03,EE14, 12,20.1,125.7, 65, 984,XX
WP,05,2012060300, 03,EE36, 12,20.1,125.4, 57, 986,XX
WP,05,2012060300, 03,EE16, 12,20.1,125.5, 56, 988,XX
WP,05,2012060300, 03,EE15, 12,20.2,125.6, 65, 982,XX
WP,05,2012060300, 03,EE26, 12,20.2,125.0, 60, 983,XX
WP,05,2012060300, 03,ECMF, 12,20.2,125.4, 58, 984,XX
WP,05,2012060300, 03,EE22, 12,20.2,125.1, 57, 986,XX
WP,05,2012060300, 03,EE32, 12,20.2,125.0, 55, 987,XX
WP,05,2012060300, 03,EE40, 12,20.3,125.3, 66, 979,XX
WP,05,2012060300, 03,EE44, 12,20.3,125.3, 63, 984,XX
WP,05,2012060300, 03,EE29, 12,20.3,126.0, 58, 985,XX
WP,05,2012060300, 03,EE00, 12,20.3,125.5, 58, 986,XX
WP,05,2012060300, 03,EE02, 12,20.3,125.4, 55, 987,XX
WP,05,2012060300, 03,EE01, 12,20.4,125.9, 71, 982,XX
WP,05,2012060300, 03,EE09, 12,20.4,126.1, 62, 983,XX
WP,05,2012060300, 03,EE30, 12,20.4,124.8, 61, 984,XX
WP,05,2012060300, 03,EE04, 12,20.4,125.3, 64, 985,XX
WP,05,2012060300, 03,EE23, 12,20.4,125.5, 58, 986,XX
WP,05,2012060300, 03,EE06, 12,20.5,125.1, 65, 981,XX
WP,05,2012060300, 03,EE35, 12,20.5,125.7, 63, 983,XX
WP,05,2012060300, 03,EE21, 12,20.5,125.8, 63, 984,XX
WP,05,2012060300, 03,EE38, 12,20.5,125.2, 65, 985,XX
WP,05,2012060300, 03,EE03, 12,20.5,125.6, 59, 987,XX
WP,05,2012060300, 03,EE45, 12,20.5,125.9, 52, 989,XX
WP,05,2012060300, 03,EE31, 12,20.6,125.9, 55, 983,XX
WP,05,2012060300, 03,EE13, 12,20.6,125.4, 56, 987,XX
WP,05,2012060300, 03,EE05, 12,20.6,125.7, 57, 989,XX
WP,05,2012060300, 03,EE18, 12,20.7,125.2, 63, 984,XX
WP,05,2012060300, 03,EE07, 12,20.7,125.9, 57, 985,XX
WP,05,2012060300, 03,EE11, 12,20.9,125.8, 56, 986,XX
WP,05,2012060300, 03,ECMF, 18,20.8,125.5, 64, 980,XX
WP,05,2012060300, 03,EE22, 24,20.9,125.5, 63, 982,XX
WP,05,2012060300, 03,EE06, 24,21.0,125.4, 68, 973,XX
WP,05,2012060300, 03,EE10, 24,21.1,125.2, 68, 982,XX
WP,05,2012060300, 03,EE16, 24,21.1,125.9, 56, 988,XX
WP,05,2012060300, 03,EE46, 24,21.2,125.3, 70, 976,XX
WP,05,2012060300, 03,EE32, 24,21.2,124.9, 55, 985,XX
WP,05,2012060300, 03,EE50, 24,21.3,124.9, 64, 980,XX
WP,05,2012060300, 03,EE17, 24,21.3,125.6, 75, 981,XX
WP,05,2012060300, 03,EE36, 24,21.3,125.9, 63, 984,XX
WP,05,2012060300, 03,EE48, 24,21.4,125.9, 71, 976,XX
WP,05,2012060300, 03,EE34, 24,21.4,125.6, 71, 978,XX
WP,05,2012060300, 03,EE08, 24,21.4,125.3, 69, 980,XX
WP,05,2012060300, 03,EE42, 24,21.4,125.4, 61, 982,XX
WP,05,2012060300, 03,EE28, 24,21.4,125.0, 67, 983,XX
WP,05,2012060300, 03,EE02, 24,21.4,125.5, 62, 986,XX
WP,05,2012060300, 03,EE15, 24,21.5,126.0, 64, 975,XX
WP,05,2012060300, 03,EE21, 24,21.5,126.0, 61, 980,XX
WP,05,2012060300, 03,EE14, 24,21.5,126.3, 65, 982,XX
WP,05,2012060300, 03,EE00, 24,21.5,125.9, 62, 983,XX
WP,05,2012060300, 03,EE47, 24,21.5,125.9, 63, 984,XX
WP,05,2012060300, 03,EE39, 24,21.5,124.8, 59, 985,XX
WP,05,2012060300, 03,EE35, 24,21.6,126.3, 68, 977,XX
WP,05,2012060300, 03,ECMF, 24,21.6,125.9, 74, 978,XX
WP,05,2012060300, 03,EE41, 24,21.6,126.2, 72, 979,XX
WP,05,2012060300, 03,EE37, 24,21.6,126.3, 64, 981,XX
WP,05,2012060300, 03,EE12, 24,21.6,125.7, 64, 985,XX
WP,05,2012060300, 03,EE01, 24,21.7,126.0, 69, 977,XX
WP,05,2012060300, 03,EE20, 24,21.7,125.8, 74, 978,XX
WP,05,2012060300, 03,EE44, 24,21.8,125.3, 66, 979,XX
WP,05,2012060300, 03,EE09, 24,21.8,126.7, 66, 980,XX
WP,05,2012060300, 03,EE04, 24,21.8,125.3, 57, 981,XX
WP,05,2012060300, 03,EE18, 24,21.8,125.8, 65, 982,XX
WP,05,2012060300, 03,EE45, 24,21.8,126.3, 53, 990,XX
WP,05,2012060300, 03,EE49, 24,21.9,126.5, 67, 981,XX
WP,05,2012060300, 03,EE13, 24,21.9,125.8, 67, 982,XX
WP,05,2012060300, 03,EE43, 24,21.9,126.2, 64, 985,XX
