basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,05,2012060312, 03,EE35,  0,20.1,125.5, 47, 980,XX
WP,05,2012060312, 03,EE01,  0,20.1,125.6, 51, 981,XX
WP,05,2012060312, 03,ECMF,  0,20.1,125.6, 50, 982,XX
WP,05,2012060312, 03,EE10,  0,20.1,125.5, 50, 983,XX
WP,05,2012060312, 03,EE18,  0,20.1,125.6, 48, 984,XX
WP,05,2012060312, 03,EE17,  0,20.2,125.5, 47, 980,XX
WP,05,2012060312, 03,EE29,  0,20.2,125.6, 46, 981,XX
WP,05,2012060312, 03,EE07,  0,20.2,125.6, 51, 982,XX
WP,05,2012060312, 03,EE04,  0,20.2,125.5, 44, 983,XX
WP,05,2012060312, 03,EE02,  0,20.2,125.5, 45, 984,XX
WP,05,2012060312, 03,EE13,120,40.4,158.1, 39, 978,XX
WP,05,2012060312, 03,EE06,120,38.7,156.1, 41, 987,XX
WP,05,2012060312, 03,EE02,120,41.7,156.4, 42, 975,XX
WP,05,2012060312, 03,EE50,120,41.5,155.5, 44, 974,XX
WP,05,2012060312, 03,EE16,108,38.5,151.1, 45, 985,XX
WP,05,2012060312, 03,EE38,120,38.5,157.6, 46, 987,XX
WP,05,2012060312, 03,EE33,120,43.3,161.1, 47, 973,XX
WP,05,2012060312, 03,EE12,120,40.9,153.0, 48, 972,XX
WP,05,2012060312, 03,EE00,120,41.5,154.3, 49, 972,XX
WP,05,2012060312, 03,EE28,120,43.8,157.2, 50, 972,XX
WP,05,2012060312, 03,EE15,120,42.8,158.1, 51, 970,XX
WP,05,2012060312, 03,EE07,120,41.9,158.6, 52, 969,XX
WP,05,2012060312, 03,EE02,108,41.6,153.9, 53, 968,XX
WP,05,2012060312, 03,EE23,120,41.7,157.6, 54, 968,XX
WP,05,2012060312, 03,EE14,108,36.8,149.5, 55, 977,XX
WP,05,2012060312, 03,EE30,108,41.0,153.2, 56, 969,XX
WP,05,2012060312, 03,EE07,108,40.4,156.2, 57, 973,XX
WP,05,2012060312, 03,EE12,108,40.7,150.4, 58, 964,XX
WP,05,2012060312, 03,EE00,108,41.0,152.2, 59, 966,XX
WP,05,2012060312, 03,EE39,108,42.5,153.6, 60, 960,XX
WP,05,2012060312, 03,EE23,108,40.8,154.1, 61, 965,XX
WP,05,2012060312, 03,EE17,108,39.7,152.3, 62, 961,XX
WP,05,2012060312, 03,EE26,108,40.0,155.4, 63, 974,XX
WP,05,2012060312, 03,EE11,108,38.8,153.6, 64, 977,XX
WP,05,2012060312, 03,EE08,108,38.6,152.4, 66, 967,XX
WP,05,2012060312, 03,EE31,108,39.5,154.0, 67, 965,XX
