basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,18,2020091412, 03,EE10,  0,27.4,-47.9, 30,1015,XX
AL,18,2020091412, 03,EE10,  6,27.7,-47.9, 27,1014,XX
