basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,25,2012101400, 03,EE06,  0,21.9,130.9, 62, 960,XX
WP,25,2012101400, 03,EE29,  0,21.9,130.8, 67, 961,XX
WP,25,2012101400, 03,EE08,  0,21.9,130.9, 55, 963,XX
WP,25,2012101400, 03,EE17,  0,22.0,130.9, 60, 958,XX
WP,25,2012101400, 03,EE20,  0,22.0,130.9, 62, 959,XX
WP,25,2012101400, 03,EE02,  0,22.0,130.9, 62, 960,XX
WP,25,2012101400, 03,ECMF,  0,22.0,130.9, 61, 961,XX
WP,25,2012101400, 03,EE04,  0,22.0,130.9, 69, 962,XX
WP,25,2012101400, 03,EE01,  0,22.0,130.9, 55, 963,XX
WP,25,2012101400, 03,EE18,  0,22.0,130.8, 64, 964,XX
WP,25,2012101400, 03,EE10,  0,22.1,130.9, 59, 962,XX
WP,25,2012101400, 03,EE29,108,25.4,129.9, 51, 988,XX
WP,25,2012101400, 03,EE08,108,25.6,130.0, 56, 989,XX
WP,25,2012101400, 03,EE45,108,27.6,131.8, 57, 985,XX
WP,25,2012101400, 03,EE08,120,26.9,131.1, 58, 995,XX
WP,25,2012101400, 03,EE22,120,23.5,127.5, 59, 983,XX
WP,25,2012101400, 03,EE15,108,26.5,131.9, 61, 985,XX
WP,25,2012101400, 03,EE19,108,24.9,128.8, 62, 987,XX
WP,25,2012101400, 03,EE22,108,23.0,127.9, 64, 982,XX
WP,25,2012101400, 03,EE02,108,24.9,130.0, 65, 983,XX
WP,25,2012101400, 03,EE06,120,28.5,131.5, 66, 980,XX
WP,25,2012101400, 03,EE13,108,27.9,132.0, 67, 976,XX
WP,25,2012101400, 03,EE23,108,25.2,128.8, 68, 978,XX
WP,25,2012101400, 03,EE49,108,24.6,128.4, 69, 982,XX
WP,25,2012101400, 03,EE32,108,27.7,132.0, 71, 979,XX
WP,25,2012101400, 03,EE05,108,24.9,128.5, 72, 976,XX
WP,25,2012101400, 03,EE06,108,26.9,129.9, 73, 976,XX
WP,25,2012101400, 03,EE00,108,28.5,132.8, 74, 973,XX
WP,25,2012101400, 03,EE01,108,25.6,130.2, 75, 975,XX
WP,25,2012101400, 03,ECMF,120,29.5,133.4, 76, 959,XX
WP,25,2012101400, 03,EE03,120,27.8,131.1, 77, 960,XX
WP,25,2012101400, 03,EE03,108,26.6,129.8, 78, 958,XX
WP,25,2012101400, 03,EE31,108,27.3,130.1, 79, 970,XX
WP,25,2012101400, 03,EE16,120,28.4,132.4, 80, 967,XX
WP,25,2012101400, 03,ECMF,114,28.5,132.0, 81, 950,XX
WP,25,2012101400, 03,ECMF,102,26.5,129.9, 82, 949,XX
WP,25,2012101400, 03,EE07,120,32.6,143.0, 83, 986,XX
WP,25,2012101400, 03,EE07,108,30.6,136.9, 84, 972,XX
WP,25,2012101400, 03,EE09,120,29.3,135.0, 85, 970,XX
WP,25,2012101400, 03,EE17,108,29.6,135.0, 86, 971,XX
WP,25,2012101400, 03,EE11,120,30.0,133.6, 87, 963,XX
WP,25,2012101400, 03,EE31,120,29.0,133.4, 88, 975,XX
WP,25,2012101400, 03,EE27,108,28.4,132.8, 91, 961,XX
WP,25,2012101400, 03,EE34,120,33.9,144.9, 92, 984,XX
WP,25,2012101400, 03,ECMF,  6,22.4,131.1, 77, 957,XX
WP,25,2012101400, 03,EE21,108,32.8,142.1,100, 974,XX
WP,25,2012101400, 03,EE08, 12,22.1,131.2, 74, 959,XX
WP,25,2012101400, 03,EE26, 12,22.2,131.5, 80, 955,XX
WP,25,2012101400, 03,EE33, 12,22.2,131.5, 76, 958,XX
WP,25,2012101400, 03,EE13, 12,22.2,130.9, 74, 961,XX
WP,25,2012101400, 03,EE46, 12,22.2,131.3, 73, 962,XX
WP,25,2012101400, 03,EE43, 12,22.2,131.5, 79, 963,XX
WP,25,2012101400, 03,EE12, 12,22.3,131.2, 80, 954,XX
WP,25,2012101400, 03,EE39, 12,22.3,131.1, 73, 957,XX
WP,25,2012101400, 03,EE06, 12,22.3,131.2, 77, 961,XX
WP,25,2012101400, 03,EE03, 12,22.3,131.5, 76, 963,XX
WP,25,2012101400, 03,EE23, 12,22.3,131.5, 73, 965,XX
WP,25,2012101400, 03,EE49, 12,22.4,131.3, 84, 954,XX
WP,25,2012101400, 03,EE22, 12,22.4,131.2, 76, 956,XX
WP,25,2012101400, 03,EE15, 12,22.4,131.2, 75, 962,XX
WP,25,2012101400, 03,EE01, 12,22.4,131.6, 74, 963,XX
WP,25,2012101400, 03,EE09, 12,22.5,131.0, 82, 948,XX
WP,25,2012101400, 03,EE04, 12,22.5,131.0, 80, 949,XX
WP,25,2012101400, 03,EE37, 12,22.5,131.6, 80, 952,XX
WP,25,2012101400, 03,EE02, 12,22.5,131.0, 75, 954,XX
WP,25,2012101400, 03,EE44, 12,22.5,130.8, 72, 955,XX
WP,25,2012101400, 03,EE00, 12,22.5,131.3, 76, 957,XX
WP,25,2012101400, 03,EE16, 12,22.5,131.4, 78, 958,XX
WP,25,2012101400, 03,EE28, 12,22.5,131.3, 71, 962,XX
WP,25,2012101400, 03,EE41, 12,22.5,131.5, 72, 964,XX
WP,25,2012101400, 03,EE18, 12,22.5,131.3, 69, 966,XX
WP,25,2012101400, 03,EE17, 12,22.6,131.5, 79, 947,XX
WP,25,2012101400, 03,EE24, 12,22.6,131.0, 82, 954,XX
WP,25,2012101400, 03,ECMF, 12,22.6,131.3, 82, 955,XX
WP,25,2012101400, 03,EE27, 12,22.6,131.0, 74, 959,XX
WP,25,2012101400, 03,EE38, 12,22.6,131.1, 72, 967,XX
WP,25,2012101400, 03,EE42, 12,22.7,131.1, 79, 953,XX
WP,25,2012101400, 03,EE20, 12,22.7,131.4, 81, 954,XX
WP,25,2012101400, 03,EE47, 12,22.7,131.2, 82, 955,XX
WP,25,2012101400, 03,EE11, 12,22.7,131.5, 80, 958,XX
WP,25,2012101400, 03,EE10, 12,22.7,131.6, 78, 962,XX
WP,25,2012101400, 03,EE31, 12,22.8,131.4, 77, 959,XX
WP,25,2012101400, 03,EE07, 12,22.8,131.1, 77, 960,XX
WP,25,2012101400, 03,EE34, 12,22.8,131.0, 74, 962,XX
WP,25,2012101400, 03,EE21, 12,22.8,131.5, 74, 963,XX
WP,25,2012101400, 03,EE30, 12,22.8,131.5, 73, 964,XX
WP,25,2012101400, 03,EE05, 12,22.9,131.2, 81, 957,XX
WP,25,2012101400, 03,EE25, 12,22.9,131.4, 82, 958,XX
WP,25,2012101400, 03,ECMF, 18,22.9,131.3, 79, 953,XX
WP,25,2012101400, 03,EE22, 24,22.3,131.4, 76, 956,XX
WP,25,2012101400, 03,EE19, 24,22.4,130.9, 78, 958,XX
WP,25,2012101400, 03,EE46, 24,22.5,131.4, 75, 949,XX
WP,25,2012101400, 03,EE39, 24,22.5,131.5, 73, 954,XX
WP,25,2012101400, 03,EE06, 24,22.5,131.3, 74, 958,XX
WP,25,2012101400, 03,EE12, 24,22.5,131.4, 68, 960,XX
WP,25,2012101400, 03,EE28, 24,22.6,131.5, 78, 956,XX
WP,25,2012101400, 03,EE16, 24,22.6,131.4, 72, 957,XX
WP,25,2012101400, 03,EE49, 24,22.7,131.5, 81, 948,XX
WP,25,2012101400, 03,EE17, 24,22.7,131.2, 90, 952,XX
WP,25,2012101400, 03,EE33, 24,22.7,131.7, 77, 955,XX
WP,25,2012101400, 03,EE24, 24,22.7,131.1, 85, 957,XX
WP,25,2012101400, 03,EE15, 24,22.7,131.5, 75, 961,XX
WP,25,2012101400, 03,EE50, 24,22.7,130.8, 76, 963,XX
WP,25,2012101400, 03,EE10, 24,22.7,131.6, 71, 968,XX
WP,25,2012101400, 03,EE04, 24,22.8,131.1, 80, 952,XX
WP,25,2012101400, 03,EE02, 24,22.8,130.8, 85, 953,XX
WP,25,2012101400, 03,ECMF, 24,22.8,131.2, 85, 954,XX
WP,25,2012101400, 03,EE37, 24,22.8,131.8, 78, 955,XX
WP,25,2012101400, 03,EE00, 24,22.8,131.3, 78, 956,XX
WP,25,2012101400, 03,EE03, 24,22.8,131.7, 83, 957,XX
WP,25,2012101400, 03,EE09, 24,22.9,131.1, 91, 949,XX
WP,25,2012101400, 03,EE34, 24,22.9,130.5, 79, 956,XX
WP,25,2012101400, 03,EE32, 24,22.9,131.1, 72, 958,XX
WP,25,2012101400, 03,EE38, 24,22.9,130.7, 74, 969,XX
WP,25,2012101400, 03,EE18, 24,22.9,131.3, 62, 971,XX
WP,25,2012101400, 03,EE42, 24,23.0,130.8, 84, 950,XX
WP,25,2012101400, 03,EE29, 24,23.0,131.3, 82, 952,XX
WP,25,2012101400, 03,EE47, 24,23.0,131.3, 79, 954,XX
WP,25,2012101400, 03,EE40, 24,23.0,131.2, 75, 960,XX
WP,25,2012101400, 03,EE11, 24,23.1,131.5, 84, 950,XX
WP,25,2012101400, 03,EE25, 24,23.1,131.4, 83, 953,XX
WP,25,2012101400, 03,EE05, 24,23.1,131.3, 82, 954,XX
WP,25,2012101400, 03,EE07, 24,23.1,131.3, 82, 957,XX
WP,25,2012101400, 03,EE14, 24,23.1,131.9, 74, 959,XX
WP,25,2012101400, 03,EE30, 24,23.1,131.2, 79, 962,XX
WP,25,2012101400, 03,EE41, 24,23.1,131.7, 72, 963,XX
WP,25,2012101400, 03,EE01, 24,23.1,131.9, 68, 964,XX
WP,25,2012101400, 03,EE20, 24,23.2,131.1, 91, 948,XX
WP,25,2012101400, 03,EE36, 24,23.3,131.1, 79, 958,XX
WP,25,2012101400, 03,EE31, 24,23.4,131.2, 80, 957,XX
WP,25,2012101400, 03,EE21, 24,23.4,131.6, 66, 967,XX
WP,25,2012101400, 03,EE45, 24,23.5,131.2, 79, 953,XX
WP,25,2012101400, 03,ECMF, 30,22.8,131.2, 78, 950,XX
WP,25,2012101400, 03,EE46, 36,21.6,130.5, 77, 950,XX
WP,25,2012101400, 03,EE35, 36,21.7,130.9, 66, 978,XX
WP,25,2012101400, 03,EE27, 36,22.0,130.1, 96, 945,XX
WP,25,2012101400, 03,EE06, 36,22.0,130.8, 75, 956,XX
