basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,25,2012101512, 03,EE08,  0,22.1,131.0, 56, 962,XX
WP,25,2012101512, 03,EE28,  0,22.1,131.0, 56, 963,XX
WP,25,2012101512, 03,EE14,  0,22.1,131.0, 49, 967,XX
WP,25,2012101512, 03,EE01,  0,22.1,131.0, 47, 971,XX
WP,25,2012101512, 03,EE21,  0,22.1,131.0, 47, 972,XX
WP,25,2012101512, 03,EE37,  0,22.2,131.0, 53, 961,XX
WP,25,2012101512, 03,EE15,  0,22.2,131.0, 58, 962,XX
WP,25,2012101512, 03,ECMF,  0,22.2,131.0, 50, 965,XX
WP,25,2012101512, 03,EE11,  0,22.2,131.0, 50, 966,XX
WP,25,2012101512, 03,EE06,  0,22.2,131.0, 49, 969,XX
WP,25,2012101512, 03,EE30,  0,22.2,131.0, 52, 970,XX
WP,25,2012101512, 03,EE03,  0,22.2,131.0, 44, 972,XX
WP,25,2012101512, 03,EE04,  0,22.3,131.0, 57, 958,XX
WP,25,2012101512, 03,EE02,  0,22.3,131.0, 56, 959,XX
WP,25,2012101512, 03,EE05,  0,22.3,131.0, 52, 961,XX
WP,25,2012101512, 03,EE25,  0,22.3,131.0, 52, 962,XX
WP,25,2012101512, 03,EE13,  0,22.3,131.0, 52, 963,XX
WP,25,2012101512, 03,EE12,  0,22.3,130.9, 49, 964,XX
WP,25,2012101512, 03,EE20,  0,22.3,131.0, 53, 965,XX
WP,25,2012101512, 03,EE16,  0,22.3,130.9, 57, 968,XX
WP,25,2012101512, 03,EE18,  0,22.3,131.0, 47, 969,XX
WP,25,2012101512, 03,EE07,  0,22.5,131.0, 52, 966,XX
WP,25,2012101512, 03,EE35,120,31.1,155.1, 45, 998,XX
WP,25,2012101512, 03,EE19,120,33.3,157.6, 46, 997,XX
WP,25,2012101512, 03,EE42,120,29.1,148.5, 49, 998,XX
WP,25,2012101512, 03,EE48,120,29.1,136.7, 50, 998,XX
WP,25,2012101512, 03,EE10,120,32.3,154.4, 51, 993,XX
WP,25,2012101512, 03,EE09,120,28.4,135.9, 52, 998,XX
WP,25,2012101512, 03,EE21,120,28.1,132.0, 53, 999,XX
WP,25,2012101512, 03,EE17,120,38.0,165.2, 54, 994,XX
WP,25,2012101512, 03,EE29,120,28.9,136.0, 55, 997,XX
WP,25,2012101512, 03,EE05,120,30.4,142.2, 56, 995,XX
WP,25,2012101512, 03,EE04,120,32.5,158.9, 57, 997,XX
WP,25,2012101512, 03,EE01,120,30.0,137.6, 58, 994,XX
WP,25,2012101512, 03,EE06,120,31.9,159.4, 59, 992,XX
WP,25,2012101512, 03,EE02,120,30.8,147.5, 60, 988,XX
WP,25,2012101512, 03,EE03,108,29.4,141.4, 61, 996,XX
WP,25,2012101512, 03,EE15,108,29.9,142.5, 62, 990,XX
WP,25,2012101512, 03,EE10,108,32.3,148.0, 63, 992,XX
WP,25,2012101512, 03,EE09,108,28.1,133.6, 64, 995,XX
WP,25,2012101512, 03,EE45,108,30.9,142.0, 65, 986,XX
WP,25,2012101512, 03,EE20,108,29.0,136.6, 66, 987,XX
WP,25,2012101512, 03,EE01,108,29.0,134.5, 67, 991,XX
WP,25,2012101512, 03,EE02,108,30.5,142.5, 68, 984,XX
WP,25,2012101512, 03,EE15,120,30.3,146.6, 69, 994,XX
WP,25,2012101512, 03,EE12,120,31.3,150.7, 70, 990,XX
WP,25,2012101512, 03,EE30,120,34.9,162.1, 71, 996,XX
WP,25,2012101512, 03,EE16,108,28.5,135.4, 72, 988,XX
WP,25,2012101512, 03,EE06,108,31.9,152.7, 73, 994,XX
WP,25,2012101512, 03,EE00,108,30.5,141.8, 74, 974,XX
WP,25,2012101512, 03,EE00,120,30.4,147.7, 76, 988,XX
WP,25,2012101512, 03,EE26,120,31.9,158.6, 77, 993,XX
WP,25,2012101512, 03,EE07,120,33.4,157.5, 78, 982,XX
WP,25,2012101512, 03,EE05,108,30.0,138.1, 79, 989,XX
WP,25,2012101512, 03,EE30,108,33.4,154.2, 80, 994,XX
WP,25,2012101512, 03,EE27,108,31.3,139.1, 82, 980,XX
WP,25,2012101512, 03,EE14,120,29.5,140.0, 83, 978,XX
WP,25,2012101512, 03,EE04,108,33.0,152.3, 84, 993,XX
WP,25,2012101512, 03,EE13,108,32.3,146.9, 85, 982,XX
WP,25,2012101512, 03,EE12,108,31.7,144.1, 86, 985,XX
WP,25,2012101512, 03,EE13,120,33.0,153.8, 87, 983,XX
WP,25,2012101512, 03,EE24,120,32.5,146.4, 89, 984,XX
WP,25,2012101512, 03,ECMF,108,30.9,142.2, 90, 972,XX
WP,25,2012101512, 03,EE07,108,32.0,147.8, 92, 977,XX
WP,25,2012101512, 03,ECMF,102,30.3,139.0, 94, 967,XX
WP,25,2012101512, 03,ECMF,  6,22.2,130.8, 73, 965,XX
WP,25,2012101512, 03,ECMF,114,31.0,145.9,103, 977,XX
WP,25,2012101512, 03,EE08, 12,21.9,130.4, 75, 963,XX
WP,25,2012101512, 03,EE48, 12,21.9,130.2, 73, 964,XX
WP,25,2012101512, 03,EE39, 12,21.9,130.3, 67, 967,XX
WP,25,2012101512, 03,EE14, 12,21.9,130.3, 75, 970,XX
WP,25,2012101512, 03,EE24, 12,22.0,130.2, 76, 961,XX
WP,25,2012101512, 03,EE37, 12,22.0,130.0, 79, 962,XX
WP,25,2012101512, 03,EE17, 12,22.0,130.3, 74, 964,XX
WP,25,2012101512, 03,ECMF, 12,22.0,130.1, 66, 968,XX
WP,25,2012101512, 03,EE34, 12,22.0,130.2, 67, 971,XX
WP,25,2012101512, 03,EE01, 12,22.0,129.8, 63, 977,XX
WP,25,2012101512, 03,EE21, 12,22.0,129.7, 62, 978,XX
WP,25,2012101512, 03,EE04, 12,22.1,130.1, 77, 959,XX
WP,25,2012101512, 03,EE02, 12,22.1,130.5, 75, 962,XX
WP,25,2012101512, 03,EE05, 12,22.1,130.0, 68, 963,XX
WP,25,2012101512, 03,EE09, 12,22.1,130.0, 73, 964,XX
WP,25,2012101512, 03,EE00, 12,22.1,130.1, 68, 969,XX
WP,25,2012101512, 03,EE36, 12,22.1,129.7, 66, 971,XX
WP,25,2012101512, 03,EE10, 12,22.1,130.4, 67, 974,XX
WP,25,2012101512, 03,EE06, 12,22.1,130.3, 67, 975,XX
WP,25,2012101512, 03,EE41, 12,22.1,129.8, 58, 976,XX
WP,25,2012101512, 03,EE22, 12,22.2,130.6, 75, 963,XX
WP,25,2012101512, 03,EE49, 12,22.2,129.9, 68, 966,XX
WP,25,2012101512, 03,EE33, 12,22.2,129.9, 75, 967,XX
WP,25,2012101512, 03,EE35, 12,22.2,130.4, 74, 968,XX
WP,25,2012101512, 03,EE15, 12,22.2,130.3, 73, 969,XX
WP,25,2012101512, 03,EE47, 12,22.2,130.3, 68, 972,XX
WP,25,2012101512, 03,EE12, 12,22.2,130.0, 72, 973,XX
WP,25,2012101512, 03,EE27, 12,22.2,130.0, 63, 974,XX
WP,25,2012101512, 03,EE03, 12,22.2,130.0, 62, 978,XX
WP,25,2012101512, 03,EE20, 12,22.3,130.0, 67, 971,XX
WP,25,2012101512, 03,EE26, 12,22.3,130.2, 61, 976,XX
WP,25,2012101512, 03,EE13, 12,22.4,129.9, 68, 966,XX
WP,25,2012101512, 03,EE40, 12,22.4,130.0, 62, 972,XX
WP,25,2012101512, 03,EE18, 12,22.4,130.1, 60, 977,XX
WP,25,2012101512, 03,EE23, 12,22.4,129.9, 58, 979,XX
WP,25,2012101512, 03,ECMF, 18,22.0,129.5, 70, 965,XX
WP,25,2012101512, 03,EE01, 24,21.7,128.7, 66, 977,XX
WP,25,2012101512, 03,EE24, 24,21.8,128.9, 80, 960,XX
WP,25,2012101512, 03,EE29, 24,21.8,128.6, 72, 964,XX
WP,25,2012101512, 03,EE46, 24,21.8,128.8, 60, 977,XX
WP,25,2012101512, 03,EE14, 24,21.9,128.8, 82, 964,XX
WP,25,2012101512, 03,EE34, 24,21.9,129.0, 71, 971,XX
WP,25,2012101512, 03,EE48, 24,22.0,128.4, 70, 962,XX
WP,25,2012101512, 03,EE31, 24,22.0,129.1, 70, 966,XX
WP,25,2012101512, 03,EE11, 24,22.0,129.3, 68, 967,XX
WP,25,2012101512, 03,EE43, 24,22.0,129.1, 68, 981,XX
WP,25,2012101512, 03,EE04, 24,22.1,129.1, 77, 955,XX
WP,25,2012101512, 03,EE44, 24,22.1,129.0, 78, 956,XX
WP,25,2012101512, 03,EE37, 24,22.1,128.5, 83, 960,XX
WP,25,2012101512, 03,EE09, 24,22.1,128.6, 75, 961,XX
WP,25,2012101512, 03,EE39, 24,22.1,128.9, 76, 966,XX
WP,25,2012101512, 03,EE36, 24,22.1,128.2, 73, 969,XX
WP,25,2012101512, 03,EE07, 24,22.1,129.0, 64, 977,XX
WP,25,2012101512, 03,EE17, 24,22.2,129.4, 78, 957,XX
WP,25,2012101512, 03,EE08, 24,22.2,129.2, 76, 962,XX
WP,25,2012101512, 03,ECMF, 24,22.2,128.7, 71, 964,XX
WP,25,2012101512, 03,EE25, 24,22.2,128.2, 74, 966,XX
WP,25,2012101512, 03,EE21, 24,22.2,128.4, 70, 974,XX
WP,25,2012101512, 03,EE41, 24,22.2,128.7, 69, 977,XX
WP,25,2012101512, 03,EE05, 24,22.3,128.2, 79, 961,XX
WP,25,2012101512, 03,EE00, 24,22.3,128.8, 73, 968,XX
WP,25,2012101512, 03,EE20, 24,22.3,128.7, 73, 972,XX
WP,25,2012101512, 03,EE50, 24,22.3,129.3, 64, 976,XX
WP,25,2012101512, 03,EE27, 24,22.3,128.8, 70, 977,XX
WP,25,2012101512, 03,EE16, 24,22.3,128.9, 69, 978,XX
WP,25,2012101512, 03,EE03, 24,22.3,128.7, 62, 982,XX
WP,25,2012101512, 03,EE45, 24,22.4,128.5, 75, 963,XX
WP,25,2012101512, 03,EE33, 24,22.4,128.4, 71, 968,XX
WP,25,2012101512, 03,EE12, 24,22.4,128.5, 66, 974,XX
WP,25,2012101512, 03,EE47, 24,22.4,129.0, 61, 978,XX
WP,25,2012101512, 03,EE28, 24,22.5,128.8, 76, 963,XX
WP,25,2012101512, 03,EE22, 24,22.5,129.8, 78, 965,XX
WP,25,2012101512, 03,EE19, 24,22.5,129.2, 67, 970,XX
WP,25,2012101512, 03,EE10, 24,22.5,129.2, 63, 972,XX
WP,25,2012101512, 03,EE15, 24,22.5,128.8, 63, 973,XX
WP,25,2012101512, 03,EE06, 24,22.5,129.3, 66, 975,XX
WP,25,2012101512, 03,EE23, 24,22.5,128.3, 62, 980,XX
WP,25,2012101512, 03,EE38, 24,22.5,129.1, 62, 981,XX
WP,25,2012101512, 03,EE02, 24,22.6,129.2, 81, 962,XX
WP,25,2012101512, 03,EE40, 24,22.6,128.5, 74, 970,XX
WP,25,2012101512, 03,EE30, 24,22.6,129.4, 70, 974,XX
WP,25,2012101512, 03,EE18, 24,22.6,128.8, 56, 983,XX
WP,25,2012101512, 03,ECMF, 30,22.3,127.9, 74, 962,XX
WP,25,2012101512, 03,EE24, 36,22.2,128.4, 87, 959,XX
WP,25,2012101512, 03,EE46, 36,22.2,127.8, 74, 969,XX
WP,25,2012101512, 03,EE29, 36,22.3,127.9, 80, 967,XX
WP,25,2012101512, 03,EE48, 36,22.4,127.4, 84, 960,XX
WP,25,2012101512, 03,EE14, 36,22.4,128.0, 73, 963,XX
WP,25,2012101512, 03,EE31, 36,22.4,128.3, 70, 967,XX
WP,25,2012101512, 03,EE36, 36,22.4,127.1, 72, 968,XX
WP,25,2012101512, 03,EE09, 36,22.5,128.0, 73, 958,XX
WP,25,2012101512, 03,EE01, 36,22.5,127.9, 70, 979,XX
WP,25,2012101512, 03,EE42, 36,22.6,128.2, 80, 956,XX
WP,25,2012101512, 03,EE37, 36,22.6,127.4, 77, 957,XX
WP,25,2012101512, 03,EE20, 36,22.6,127.8, 75, 968,XX
WP,25,2012101512, 03,EE21, 36,22.6,127.0, 66, 974,XX
WP,25,2012101512, 03,EE05, 36,22.7,127.3, 82, 957,XX
WP,25,2012101512, 03,EE00, 36,22.7,127.6, 75, 962,XX
WP,25,2012101512, 03,ECMF, 36,22.7,127.6, 82, 963,XX
WP,25,2012101512, 03,EE34, 36,22.7,127.9, 71, 969,XX
WP,25,2012101512, 03,EE47, 36,22.7,128.3, 67, 978,XX
WP,25,2012101512, 03,EE16, 36,22.7,127.9, 62, 981,XX
WP,25,2012101512, 03,EE45, 36,22.8,127.5, 76, 965,XX
WP,25,2012101512, 03,EE44, 36,22.9,128.5, 73, 962,XX
WP,25,2012101512, 03,EE49, 36,22.9,127.6, 71, 966,XX
WP,25,2012101512, 03,EE40, 36,22.9,127.2, 73, 967,XX
WP,25,2012101512, 03,EE13, 36,22.9,127.1, 72, 970,XX
WP,25,2012101512, 03,EE27, 36,22.9,127.4, 70, 977,XX
WP,25,2012101512, 03,EE17, 36,23.0,128.3, 75, 953,XX
WP,25,2012101512, 03,EE04, 36,23.0,128.5, 77, 954,XX
WP,25,2012101512, 03,EE11, 36,23.0,128.1, 71, 962,XX
WP,25,2012101512, 03,EE28, 36,23.0,127.9, 73, 963,XX
WP,25,2012101512, 03,EE12, 36,23.0,127.5, 75, 970,XX
WP,25,2012101512, 03,EE32, 36,23.0,127.5, 68, 971,XX
WP,25,2012101512, 03,EE07, 36,23.0,127.7, 69, 975,XX
WP,25,2012101512, 03,EE39, 36,23.1,128.3, 73, 969,XX
WP,25,2012101512, 03,EE15, 36,23.1,128.0, 68, 976,XX
WP,25,2012101512, 03,EE33, 36,23.2,127.6, 76, 965,XX
WP,25,2012101512, 03,EE50, 36,23.2,128.5, 70, 977,XX
WP,25,2012101512, 03,EE43, 36,23.2,128.2, 72, 980,XX
WP,25,2012101512, 03,EE03, 36,23.2,127.5, 61, 984,XX
WP,25,2012101512, 03,EE08, 36,23.3,128.4, 74, 962,XX
WP,25,2012101512, 03,EE19, 36,23.3,128.8, 68, 968,XX
WP,25,2012101512, 03,EE22, 36,23.3,129.4, 66, 971,XX
WP,25,2012101512, 03,EE06, 36,23.3,128.3, 71, 972,XX
WP,25,2012101512, 03,EE26, 36,23.3,128.6, 66, 974,XX
WP,25,2012101512, 03,EE38, 36,23.3,127.9, 62, 983,XX
WP,25,2012101512, 03,EE35, 36,23.4,127.9, 69, 973,XX
WP,25,2012101512, 03,EE41, 36,23.4,127.7, 65, 980,XX
WP,25,2012101512, 03,EE02, 36,23.5,128.0, 70, 966,XX
WP,25,2012101512, 03,EE23, 36,23.5,127.2, 71, 973,XX
WP,25,2012101512, 03,EE10, 36,23.6,128.1, 69, 973,XX
WP,25,2012101512, 03,EE18, 36,23.6,127.9, 61, 985,XX
WP,25,2012101512, 03,EE30, 36,23.7,128.5, 60, 977,XX
WP,25,2012101512, 03,ECMF, 42,23.1,127.4, 75, 960,XX
WP,25,2012101512, 03,EE29, 48,22.5,127.3, 73, 965,XX
WP,25,2012101512, 03,EE21, 48,22.7,126.9, 73, 977,XX
WP,25,2012101512, 03,EE25, 48,23.0,126.7, 79, 960,XX
WP,25,2012101512, 03,EE36, 48,23.0,126.9, 83, 961,XX
WP,25,2012101512, 03,EE14, 48,23.0,128.0, 74, 965,XX
WP,25,2012101512, 03,EE31, 48,23.1,128.6, 76, 963,XX
WP,25,2012101512, 03,EE46, 48,23.1,127.7, 75, 968,XX
WP,25,2012101512, 03,EE20, 48,23.2,127.7, 75, 969,XX
WP,25,2012101512, 03,EE16, 48,23.2,127.6, 62, 981,XX
WP,25,2012101512, 03,ECMF, 48,23.3,127.6, 84, 960,XX
WP,25,2012101512, 03,EE37, 48,23.3,127.1, 72, 964,XX
WP,25,2012101512, 03,EE40, 48,23.4,127.5, 72, 968,XX
WP,25,2012101512, 03,EE09, 48,23.4,128.0, 67, 969,XX
WP,25,2012101512, 03,EE24, 48,23.5,128.4, 83, 962,XX
WP,25,2012101512, 03,EE28, 48,23.5,128.3, 71, 965,XX
WP,25,2012101512, 03,EE27, 48,23.5,127.4, 68, 975,XX
WP,25,2012101512, 03,EE33, 48,23.5,128.0, 74, 977,XX
WP,25,2012101512, 03,EE01, 48,23.5,127.7, 68, 978,XX
WP,25,2012101512, 03,EE00, 48,23.6,127.9, 80, 958,XX
WP,25,2012101512, 03,EE48, 48,23.6,127.4, 76, 961,XX
WP,25,2012101512, 03,EE34, 48,23.6,128.1, 74, 970,XX
WP,25,2012101512, 03,EE07, 48,23.6,127.5, 69, 972,XX
WP,25,2012101512, 03,EE15, 48,23.6,128.3, 69, 976,XX
WP,25,2012101512, 03,EE45, 48,23.7,128.0, 74, 972,XX
WP,25,2012101512, 03,EE11, 48,23.8,128.1, 77, 963,XX
WP,25,2012101512, 03,EE05, 48,23.8,127.5, 82, 965,XX
WP,25,2012101512, 03,EE02, 48,23.8,128.3, 70, 974,XX
WP,25,2012101512, 03,EE12, 48,23.8,127.8, 75, 975,XX
