basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,25,2012101200, 03,EE20,  0,19.6,128.6, 50, 967,XX
WP,25,2012101200, 03,EE06,  0,19.7,128.6, 55, 960,XX
WP,25,2012101200, 03,EE08,  0,19.7,128.5, 53, 963,XX
WP,25,2012101200, 03,ECMF,  0,19.7,128.6, 54, 964,XX
WP,25,2012101200, 03,EE07,  0,19.7,128.6, 52, 965,XX
WP,25,2012101200, 03,EE13,  0,19.7,128.6, 53, 966,XX
WP,25,2012101200, 03,EE10,  0,19.7,128.5, 52, 967,XX
WP,25,2012101200, 03,EE18,  0,19.7,128.6, 50, 968,XX
WP,25,2012101200, 03,EE05,  0,19.7,128.6, 51, 969,XX
WP,25,2012101200, 03,EE09,  0,19.8,128.6, 58, 960,XX
WP,25,2012101200, 03,EE14,  0,19.8,128.5, 54, 961,XX
WP,25,2012101200, 03,EE12,  0,19.8,128.6, 57, 963,XX
WP,25,2012101200, 03,EE02,  0,19.8,128.6, 57, 964,XX
WP,25,2012101200, 03,EE35,120,26.4,129.0, 42, 999,XX
WP,25,2012101200, 03,EE08,120,23.0,128.1, 45, 996,XX
WP,25,2012101200, 03,EE09,120,26.4,132.2, 46, 997,XX
WP,25,2012101200, 03,EE08,108,23.0,128.9, 47, 994,XX
WP,25,2012101200, 03,EE09,108,25.8,131.4, 49, 993,XX
WP,25,2012101200, 03,EE47,108,24.4,132.0, 50, 996,XX
WP,25,2012101200, 03,EE07,108,24.3,130.3, 56, 988,XX
WP,25,2012101200, 03,EE35,108,25.2,130.4, 57, 989,XX
WP,25,2012101200, 03,EE06,108,25.0,131.9, 59, 976,XX
WP,25,2012101200, 03,EE26,108,22.1,130.5, 61, 983,XX
WP,25,2012101200, 03,EE40,108,26.7,133.5, 62, 983,XX
WP,25,2012101200, 03,EE07,120,25.4,129.9, 65, 981,XX
WP,25,2012101200, 03,EE32,120,27.3,130.5, 67, 978,XX
WP,25,2012101200, 03,EE17,108,25.5,130.1, 68, 970,XX
WP,25,2012101200, 03,EE06,120,25.1,131.1, 69, 970,XX
WP,25,2012101200, 03,EE04,120,26.2,130.1, 70, 964,XX
WP,25,2012101200, 03,EE14,108,26.5,132.1, 71, 964,XX
WP,25,2012101200, 03,EE03,108,24.5,131.3, 73, 972,XX
WP,25,2012101200, 03,EE04,108,25.1,131.0, 74, 962,XX
WP,25,2012101200, 03,EE03,120,25.9,131.3, 75, 979,XX
WP,25,2012101200, 03,EE10,108,25.5,131.5, 76, 949,XX
WP,25,2012101200, 03,EE10,120,27.0,131.5, 77, 953,XX
WP,25,2012101200, 03,EE01,120,27.5,132.0, 78, 956,XX
WP,25,2012101200, 03,EE16,108,24.2,132.5, 79, 956,XX
WP,25,2012101200, 03,EE21,120,26.6,130.7, 80, 970,XX
WP,25,2012101200, 03,EE23,120,24.1,128.0, 81, 958,XX
WP,25,2012101200, 03,EE18,108,26.1,133.6, 82, 950,XX
WP,25,2012101200, 03,EE19,108,27.1,134.1, 83, 951,XX
WP,25,2012101200, 03,EE12,120,23.9,128.2, 84, 960,XX
WP,25,2012101200, 03,EE05,120,27.3,132.9, 85, 952,XX
WP,25,2012101200, 03,EE01,108,25.9,131.1, 86, 949,XX
WP,25,2012101200, 03,EE29,108,26.4,132.1, 87, 947,XX
WP,25,2012101200, 03,EE02,108,26.5,134.8, 88, 937,XX
WP,25,2012101200, 03,ECMF,102,25.5,132.9, 89, 911,XX
WP,25,2012101200, 03,EE22,108,26.3,132.9, 91, 937,XX
WP,25,2012101200, 03,EE00,120,27.8,133.4, 92, 940,XX
WP,25,2012101200, 03,EE29,120,27.1,132.8, 94, 944,XX
WP,25,2012101200, 03,EE46,108,24.7,132.2, 95, 935,XX
WP,25,2012101200, 03,EE25,108,26.2,133.0, 96, 956,XX
WP,25,2012101200, 03,EE02,120,27.5,134.5, 97, 933,XX
WP,25,2012101200, 03,EE43,108,26.0,132.0, 98, 936,XX
WP,25,2012101200, 03,ECMF,  6,20.1,129.2, 78, 959,XX
WP,25,2012101200, 03,ECMF,114,26.5,132.2,103, 906,XX
WP,25,2012101200, 03,ECMF,108,25.9,132.6,112, 910,XX
WP,25,2012101200, 03,EE46,120,26.4,131.9,101, 932,XX
WP,25,2012101200, 03,EE23,108,22.7,128.1,103, 937,XX
WP,25,2012101200, 03,EE20,120,27.5,135.2,101, 945,XX
WP,25,2012101200, 03,EE36, 12,20.1,129.4, 87, 951,XX
WP,25,2012101200, 03,EE37, 12,20.1,129.5, 82, 956,XX
WP,25,2012101200, 03,EE28, 12,20.1,129.4, 79, 960,XX
WP,25,2012101200, 03,EE06, 12,20.2,129.6, 90, 949,XX
WP,25,2012101200, 03,EE48, 12,20.2,129.2, 80, 959,XX
WP,25,2012101200, 03,EE12, 12,20.2,129.4, 77, 960,XX
WP,25,2012101200, 03,EE13, 12,20.2,129.6, 82, 961,XX
WP,25,2012101200, 03,EE49, 12,20.3,129.3, 92, 952,XX
WP,25,2012101200, 03,EE09, 12,20.3,129.4, 93, 954,XX
WP,25,2012101200, 03,EE34, 12,20.3,129.4, 87, 955,XX
WP,25,2012101200, 03,EE17, 12,20.3,129.2, 87, 957,XX
WP,25,2012101200, 03,EE35, 12,20.3,129.5, 85, 958,XX
WP,25,2012101200, 03,EE23, 12,20.3,129.8, 88, 960,XX
WP,25,2012101200, 03,EE01, 12,20.3,129.3, 84, 961,XX
WP,25,2012101200, 03,EE20, 12,20.3,129.6, 75, 964,XX
WP,25,2012101200, 03,EE50, 12,20.3,129.7, 72, 966,XX
WP,25,2012101200, 03,EE05, 12,20.3,129.5, 74, 967,XX
WP,25,2012101200, 03,EE29, 12,20.4,129.3, 86, 956,XX
WP,25,2012101200, 03,ECMF, 12,20.4,129.5, 85, 957,XX
WP,25,2012101200, 03,EE08, 12,20.4,129.4, 83, 958,XX
WP,25,2012101200, 03,EE00, 12,20.4,129.5, 79, 960,XX
WP,25,2012101200, 03,EE40, 12,20.4,129.5, 78, 963,XX
WP,25,2012101200, 03,EE10, 12,20.4,129.6, 73, 964,XX
WP,25,2012101200, 03,EE19, 12,20.5,129.4, 89, 949,XX
WP,25,2012101200, 03,EE46, 12,20.5,129.4, 87, 952,XX
WP,25,2012101200, 03,EE39, 12,20.5,129.6, 80, 953,XX
WP,25,2012101200, 03,EE26, 12,20.5,129.9, 87, 954,XX
WP,25,2012101200, 03,EE42, 12,20.5,129.6, 74, 958,XX
WP,25,2012101200, 03,EE02, 12,20.5,129.5, 78, 959,XX
WP,25,2012101200, 03,EE03, 12,20.5,129.8, 83, 960,XX
WP,25,2012101200, 03,EE04, 12,20.5,129.1, 80, 961,XX
WP,25,2012101200, 03,EE21, 12,20.5,129.5, 74, 962,XX
WP,25,2012101200, 03,EE25, 12,20.5,129.1, 71, 966,XX
WP,25,2012101200, 03,EE45, 12,20.5,129.7, 75, 967,XX
WP,25,2012101200, 03,EE24, 12,20.6,129.5, 77, 956,XX
WP,25,2012101200, 03,EE27, 12,20.6,129.7, 83, 959,XX
WP,25,2012101200, 03,EE11, 12,20.7,129.5, 78, 959,XX
WP,25,2012101200, 03,EE15, 12,20.7,129.4, 76, 962,XX
WP,25,2012101200, 03,EE18, 12,20.7,129.9, 84, 963,XX
WP,25,2012101200, 03,EE33, 12,20.7,129.7, 76, 965,XX
WP,25,2012101200, 03,ECMF, 18,20.8,129.8, 85, 953,XX
WP,25,2012101200, 03,EE48, 24,20.6,129.9, 91, 949,XX
WP,25,2012101200, 03,EE28, 24,20.6,130.3, 79, 950,XX
WP,25,2012101200, 03,EE20, 24,20.6,130.6, 82, 959,XX
WP,25,2012101200, 03,EE12, 24,20.7,130.0, 86, 951,XX
WP,25,2012101200, 03,EE46, 24,20.8,130.0, 86, 945,XX
WP,25,2012101200, 03,EE29, 24,20.8,129.9, 87, 949,XX
