basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,25,2012100912, 03,EE39,  0,17.9,131.9, 35, 985,XX
WP,25,2012100912, 03,EE16,  0,17.9,131.9, 37, 986,XX
WP,25,2012100912, 03,EE05,  0,18.0,131.9, 39, 984,XX
WP,25,2012100912, 03,EE02,  0,18.0,132.0, 39, 985,XX
WP,25,2012100912, 03,ECMF,  0,18.0,132.0, 34, 986,XX
WP,25,2012100912, 03,EE10,  0,18.0,131.9, 37, 987,XX
WP,25,2012100912, 03,EE01,  0,18.0,131.9, 35, 988,XX
WP,25,2012100912, 03,EE06,  0,18.0,132.0, 32, 989,XX
WP,25,2012100912, 03,EE47,108,21.1,131.0, 54, 986,XX
WP,25,2012100912, 03,EE47,120,20.8,130.6, 58, 984,XX
WP,25,2012100912, 03,EE18,108,21.6,128.4, 60, 980,XX
WP,25,2012100912, 03,EE07,120,21.5,127.9, 61, 967,XX
WP,25,2012100912, 03,EE18,120,22.5,128.6, 62, 980,XX
WP,25,2012100912, 03,EE07,108,21.2,127.4, 67, 968,XX
WP,25,2012100912, 03,EE11,108,21.0,130.2, 68, 966,XX
WP,25,2012100912, 03,EE35,108,22.5,129.1, 69, 965,XX
WP,25,2012100912, 03,EE00,120,23.2,130.6, 70, 963,XX
WP,25,2012100912, 03,EE02,108,21.5,128.7, 71, 968,XX
WP,25,2012100912, 03,EE15,120,23.4,128.5, 72, 968,XX
WP,25,2012100912, 03,EE15,108,23.1,127.7, 73, 970,XX
WP,25,2012100912, 03,EE13,108,21.6,127.8, 74, 965,XX
WP,25,2012100912, 03,EE08,120,22.7,132.2, 75, 960,XX
WP,25,2012100912, 03,EE06,108,21.5,127.8, 76, 956,XX
WP,25,2012100912, 03,EE09,120,21.7,129.6, 77, 958,XX
WP,25,2012100912, 03,EE00,108,22.2,130.2, 78, 962,XX
WP,25,2012100912, 03,EE09,108,21.1,130.3, 79, 962,XX
WP,25,2012100912, 03,EE17,108,20.9,129.8, 80, 960,XX
WP,25,2012100912, 03,EE05,108,21.3,128.6, 81, 956,XX
WP,25,2012100912, 03,EE22,120,23.6,128.0, 82, 951,XX
WP,25,2012100912, 03,EE25,120,21.9,130.1, 83, 952,XX
WP,25,2012100912, 03,EE06,120,22.2,127.6, 84, 952,XX
WP,25,2012100912, 03,EE04,108,21.3,129.3, 85, 953,XX
WP,25,2012100912, 03,EE03,108,21.7,128.5, 86, 949,XX
WP,25,2012100912, 03,EE41,108,23.4,129.6, 87, 956,XX
WP,25,2012100912, 03,EE10,120,22.8,128.7, 88, 946,XX
WP,25,2012100912, 03,EE31,120,25.8,133.0, 89, 954,XX
WP,25,2012100912, 03,ECMF,120,22.3,129.3, 90, 917,XX
WP,25,2012100912, 03,EE04,120,21.6,129.1, 91, 946,XX
WP,25,2012100912, 03,ECMF,102,21.5,128.9, 95, 916,XX
WP,25,2012100912, 03,ECMF,  6,18.1,131.2, 46, 983,XX
WP,25,2012100912, 03,ECMF,114,22.1,129.1,103, 913,XX
WP,25,2012100912, 03,ECMF,108,21.6,129.0,105, 916,XX
WP,25,2012100912, 03,EE10,108,21.9,128.4,107, 933,XX
WP,25,2012100912, 03,EE24, 12,18.0,130.8, 52, 981,XX
WP,25,2012100912, 03,EE08, 12,18.0,130.7, 52, 982,XX
WP,25,2012100912, 03,EE01, 12,18.0,130.6, 46, 985,XX
WP,25,2012100912, 03,EE45, 12,18.1,130.6, 54, 981,XX
WP,25,2012100912, 03,EE16, 12,18.1,130.9, 51, 983,XX
WP,25,2012100912, 03,EE04, 12,18.1,130.6, 50, 984,XX
WP,25,2012100912, 03,EE21, 12,18.1,130.8, 49, 985,XX
WP,25,2012100912, 03,EE13, 12,18.1,130.9, 43, 986,XX
WP,25,2012100912, 03,EE05, 12,18.2,130.5, 60, 981,XX
WP,25,2012100912, 03,EE29, 12,18.2,130.9, 52, 982,XX
WP,25,2012100912, 03,ECMF, 12,18.2,130.6, 56, 983,XX
WP,25,2012100912, 03,EE09, 12,18.2,130.6, 50, 984,XX
WP,25,2012100912, 03,EE38, 12,18.2,131.1, 48, 985,XX
WP,25,2012100912, 03,EE06, 12,18.2,131.1, 46, 986,XX
WP,25,2012100912, 03,EE32, 12,18.2,131.0, 45, 987,XX
WP,25,2012100912, 03,EE34, 12,18.3,130.8, 55, 982,XX
WP,25,2012100912, 03,EE19, 12,18.3,130.7, 49, 983,XX
WP,25,2012100912, 03,EE00, 12,18.3,130.6, 48, 985,XX
WP,25,2012100912, 03,EE33, 12,18.3,130.9, 50, 987,XX
WP,25,2012100912, 03,EE28, 12,18.4,130.8, 52, 981,XX
WP,25,2012100912, 03,EE15, 12,18.4,130.4, 52, 983,XX
WP,25,2012100912, 03,EE18, 12,18.4,130.6, 45, 985,XX
WP,25,2012100912, 03,EE22, 12,18.5,130.7, 57, 982,XX
WP,25,2012100912, 03,EE50, 12,18.5,130.6, 52, 984,XX
WP,25,2012100912, 03,EE46, 12,18.5,130.7, 46, 985,XX
WP,25,2012100912, 03,EE07, 12,18.5,130.8, 51, 986,XX
WP,25,2012100912, 03,EE26, 12,18.5,130.7, 44, 987,XX
WP,25,2012100912, 03,EE14, 12,18.6,130.5, 59, 982,XX
WP,25,2012100912, 03,EE02, 12,18.6,130.8, 54, 985,XX
