basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,25,2012101600, 03,EE19,  0,21.9,130.2, 61, 969,XX
WP,25,2012101600, 03,EE33,  0,22.0,130.2, 52, 967,XX
WP,25,2012101600, 03,EE05,  0,22.0,130.2, 49, 968,XX
WP,25,2012101600, 03,EE12,  0,22.0,130.1, 52, 969,XX
WP,25,2012101600, 03,EE18,  0,22.0,130.1, 53, 972,XX
WP,25,2012101600, 03,EE16,  0,22.0,130.2, 52, 973,XX
WP,25,2012101600, 03,EE10,  0,22.0,130.2, 52, 974,XX
WP,25,2012101600, 03,EE03,  0,22.0,130.1, 50, 975,XX
WP,25,2012101600, 03,EE01,  0,22.0,130.1, 50, 976,XX
WP,25,2012101600, 03,EE02,  0,22.1,130.2, 58, 965,XX
WP,25,2012101600, 03,EE04,  0,22.1,130.2, 53, 966,XX
WP,25,2012101600, 03,EE08,  0,22.1,130.2, 48, 967,XX
WP,25,2012101600, 03,EE15,  0,22.1,130.1, 55, 968,XX
WP,25,2012101600, 03,ECMF,  0,22.1,130.2, 50, 970,XX
WP,25,2012101600, 03,EE11,  0,22.1,130.1, 47, 972,XX
WP,25,2012101600, 03,EE06,  0,22.1,130.1, 54, 973,XX
WP,25,2012101600, 03,EE27,  0,22.1,130.1, 54, 974,XX
WP,25,2012101600, 03,EE20,  0,22.2,130.1, 54, 971,XX
WP,25,2012101600, 03,EE32,108,31.5,159.5, 44, 998,XX
WP,25,2012101600, 03,EE23,120,31.4,159.0, 47, 998,XX
WP,25,2012101600, 03,EE05,108,35.5,159.0, 48, 994,XX
WP,25,2012101600, 03,EE43,120,34.0,163.3, 51, 995,XX
WP,25,2012101600, 03,EE21,108,31.2,147.5, 52, 993,XX
WP,25,2012101600, 03,EE31,108,28.4,132.6, 53, 994,XX
WP,25,2012101600, 03,EE17,120,30.8,159.3, 55, 998,XX
WP,25,2012101600, 03,EE04,120,31.9,157.7, 56, 998,XX
WP,25,2012101600, 03,EE05,120,37.0,165.0, 57, 989,XX
WP,25,2012101600, 03,EE29,120,31.5,151.0, 58, 999,XX
WP,25,2012101600, 03,EE08,108,36.0,160.5, 59, 987,XX
WP,25,2012101600, 03,EE19,108,32.6,153.0, 60, 996,XX
WP,25,2012101600, 03,EE09,120,33.5,158.3, 61, 998,XX
WP,25,2012101600, 03,EE11,120,32.0,154.1, 62, 993,XX
WP,25,2012101600, 03,EE46,108,31.5,150.2, 63, 997,XX
WP,25,2012101600, 03,EE03,120,31.4,146.0, 64, 993,XX
WP,25,2012101600, 03,EE03,108,30.5,141.4, 65, 990,XX
WP,25,2012101600, 03,EE04,108,32.3,154.3, 66, 996,XX
WP,25,2012101600, 03,EE02,120,32.8,161.5, 67, 994,XX
WP,25,2012101600, 03,EE17,108,31.2,154.1, 68, 995,XX
WP,25,2012101600, 03,EE35,108,33.9,155.6, 69, 993,XX
WP,25,2012101600, 03,EE00,120,36.1,162.2, 70, 985,XX
WP,25,2012101600, 03,EE50,108,34.0,157.1, 71, 992,XX
WP,25,2012101600, 03,EE18,108,36.2,156.0, 72, 979,XX
WP,25,2012101600, 03,ECMF,120,34.9,163.2, 73, 990,XX
WP,25,2012101600, 03,EE26,108,34.5,157.1, 74, 977,XX
WP,25,2012101600, 03,EE16,120,32.3,158.1, 75, 994,XX
WP,25,2012101600, 03,EE06,108,31.9,149.1, 76, 985,XX
WP,25,2012101600, 03,EE07,120,35.2,161.6, 77, 986,XX
WP,25,2012101600, 03,EE01,108,33.8,156.0, 78, 996,XX
WP,25,2012101600, 03,EE12,108,35.9,158.5, 79, 974,XX
WP,25,2012101600, 03,EE02,108,32.4,154.7, 81, 990,XX
WP,25,2012101600, 03,EE11,108,32.1,148.0, 82, 988,XX
WP,25,2012101600, 03,EE28,108,32.4,151.4, 83, 992,XX
WP,25,2012101600, 03,ECMF,114,34.3,159.1, 84, 989,XX
WP,25,2012101600, 03,EE16,108,31.9,150.2, 85, 990,XX
WP,25,2012101600, 03,EE00,108,34.0,154.0, 86, 983,XX
WP,25,2012101600, 03,ECMF,108,33.4,155.0, 87, 989,XX
WP,25,2012101600, 03,EE13,120,33.8,160.9, 89, 985,XX
WP,25,2012101600, 03,EE30,108,34.4,152.1, 95, 970,XX
WP,25,2012101600, 03,ECMF,102,32.6,150.5, 96, 987,XX
WP,25,2012101600, 03,ECMF,  6,22.1,129.7, 71, 968,XX
WP,25,2012101600, 03,EE39, 12,22.0,129.1, 72, 968,XX
WP,25,2012101600, 03,EE06, 12,22.0,129.0, 64, 976,XX
WP,25,2012101600, 03,EE42, 12,22.1,129.0, 78, 960,XX
WP,25,2012101600, 03,EE19, 12,22.1,129.2, 71, 968,XX
WP,25,2012101600, 03,EE22, 12,22.2,129.0, 82, 956,XX
WP,25,2012101600, 03,EE02, 12,22.2,128.9, 74, 961,XX
WP,25,2012101600, 03,EE49, 12,22.2,128.9, 80, 963,XX
WP,25,2012101600, 03,EE35, 12,22.2,128.9, 73, 968,XX
WP,25,2012101600, 03,EE11, 12,22.2,129.0, 66, 971,XX
WP,25,2012101600, 03,EE27, 12,22.2,129.1, 68, 977,XX
WP,25,2012101600, 03,EE29, 12,22.3,129.0, 74, 965,XX
WP,25,2012101600, 03,EE14, 12,22.3,128.9, 63, 975,XX
WP,25,2012101600, 03,EE38, 12,22.3,128.8, 67, 976,XX
