basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,25,2012101900, 03,EE12,  0,31.9,142.1, 56, 991,XX
WP,25,2012101900, 03,EE14,  0,31.9,142.2, 51, 992,XX
WP,25,2012101900, 03,EE01,  0,32.0,142.2, 54, 991,XX
WP,25,2012101900, 03,EE09,  0,32.1,142.2, 49, 990,XX
WP,25,2012101900, 03,EE07,  0,32.1,142.2, 52, 991,XX
WP,25,2012101900, 03,EE05,  0,32.1,142.1, 52, 992,XX
WP,25,2012101900, 03,EE18,  0,32.2,142.2, 53, 988,XX
WP,25,2012101900, 03,EE20,  0,32.2,142.2, 56, 991,XX
WP,25,2012101900, 03,EE04,  0,32.2,142.2, 48, 993,XX
WP,25,2012101900, 03,EE03,  0,32.3,142.6, 62, 990,XX
WP,25,2012101900, 03,ECMF,  0,32.3,142.5, 52, 991,XX
WP,25,2012101900, 03,EE10,  0,32.3,142.6, 71, 992,XX
WP,25,2012101900, 03,EE17,  0,32.3,142.7, 66, 993,XX
WP,25,2012101900, 03,EE06,  0,32.4,142.7, 73, 989,XX
WP,25,2012101900, 03,EE16,  0,32.4,142.6, 53, 990,XX
WP,25,2012101900, 03,EE08,  0,32.4,142.7, 62, 991,XX
WP,25,2012101900, 03,EE11,  0,32.5,142.7, 61, 988,XX
WP,25,2012101900, 03,EE02,  0,32.5,142.7, 54, 991,XX
WP,25,2012101900, 03,ECMF,  6,32.5,146.0, 69, 991,XX
WP,25,2012101900, 03,EE01, 12,32.3,148.5, 55, 998,XX
WP,25,2012101900, 03,EE32, 12,32.4,147.3, 59, 997,XX
WP,25,2012101900, 03,EE35, 12,32.5,148.5, 60, 997,XX
WP,25,2012101900, 03,EE45, 12,32.5,147.8, 53, 998,XX
WP,25,2012101900, 03,EE05, 12,32.6,148.0, 55, 996,XX
WP,25,2012101900, 03,EE04, 12,32.6,148.2, 52, 997,XX
WP,25,2012101900, 03,EE38, 12,32.7,148.3, 67, 994,XX
WP,25,2012101900, 03,EE25, 12,32.7,147.7, 60, 997,XX
WP,25,2012101900, 03,EE37, 12,32.8,149.0, 59,1000,XX
WP,25,2012101900, 03,EE24, 12,32.8,148.1, 52, 997,XX
WP,25,2012101900, 03,EE10, 12,32.8,149.2, 55, 998,XX
WP,25,2012101900, 03,EE18, 12,32.9,148.1, 64, 994,XX
WP,25,2012101900, 03,EE49, 12,32.9,148.0, 67, 995,XX
WP,25,2012101900, 03,EE12, 12,32.9,147.7, 55, 996,XX
WP,25,2012101900, 03,EE07, 12,32.9,147.6, 61, 997,XX
WP,25,2012101900, 03,EE14, 12,32.9,148.5, 52, 998,XX
WP,25,2012101900, 03,EE39, 12,33.0,149.3, 53, 996,XX
WP,25,2012101900, 03,ECMF, 12,33.1,148.6, 59, 996,XX
WP,25,2012101900, 03,EE08, 12,33.1,149.3, 60, 997,XX
WP,25,2012101900, 03,EE23, 12,33.2,149.2, 65, 998,XX
WP,25,2012101900, 03,EE11, 12,33.3,149.9, 51, 996,XX
WP,25,2012101900, 03,EE00, 12,33.3,148.7, 54, 997,XX
WP,25,2012101900, 03,EE13, 12,33.4,149.1, 63, 994,XX
WP,25,2012101900, 03,EE26, 12,33.4,149.5, 63, 995,XX
WP,25,2012101900, 03,EE28, 12,33.4,149.6, 57, 996,XX
WP,25,2012101900, 03,EE09, 12,33.4,147.6, 64, 997,XX
WP,25,2012101900, 03,EE33, 12,33.6,149.0, 52, 993,XX
WP,25,2012101900, 03,EE31, 12,33.6,149.8, 60, 994,XX
WP,25,2012101900, 03,EE03, 12,33.6,149.6, 64, 995,XX
WP,25,2012101900, 03,EE06, 12,33.7,149.8, 57, 995,XX
WP,25,2012101900, 03,EE46, 12,33.8,149.7, 59, 993,XX
WP,25,2012101900, 03,EE02, 12,33.8,149.3, 59, 995,XX
WP,25,2012101900, 03,EE22, 12,33.9,149.1, 63, 994,XX
WP,25,2012101900, 03,EE42, 12,33.9,149.0, 66, 995,XX
WP,25,2012101900, 03,ECMF, 18,33.3,151.7, 69, 998,XX
WP,25,2012101900, 03,EE32, 24,31.8,152.1, 41,1004,XX
WP,25,2012101900, 03,EE25, 24,32.0,153.4, 56,1004,XX
WP,25,2012101900, 03,EE45, 24,32.2,152.7, 42,1005,XX
WP,25,2012101900, 03,EE01, 24,32.3,153.6, 48,1004,XX
WP,25,2012101900, 03,EE27, 24,32.4,152.0, 50,1003,XX
WP,25,2012101900, 03,EE05, 24,32.5,153.3, 47,1002,XX
WP,25,2012101900, 03,EE20, 24,32.7,153.1, 45,1005,XX
WP,25,2012101900, 03,EE10, 24,32.9,154.0, 57,1001,XX
WP,25,2012101900, 03,EE09, 24,33.0,153.1, 48,1004,XX
