basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,25,2012100900, 03,EE05,  0,17.5,132.9, 33, 990,XX
WP,25,2012100900, 03,ECMF,  0,17.5,132.9, 29, 991,XX
WP,25,2012100900, 03,EE04,  0,17.5,132.9, 29, 992,XX
WP,25,2012100900, 03,EE13,  0,17.5,132.9, 29, 994,XX
WP,25,2012100900, 03,EE14,  0,17.6,132.9, 40, 989,XX
WP,25,2012100900, 03,EE00,  0,17.6,132.9, 29, 991,XX
WP,25,2012100900, 03,EE01,  0,17.6,132.9, 30, 992,XX
WP,25,2012100900, 03,EE12,  0,17.6,132.8, 30, 993,XX
WP,25,2012100900, 03,EE37,108,20.6,138.4, 43, 996,XX
WP,25,2012100900, 03,EE37,120,20.9,137.8, 52, 995,XX
WP,25,2012100900, 03,EE29,108,20.2,135.5, 53, 986,XX
WP,25,2012100900, 03,EE29,120,20.1,135.4, 57, 984,XX
WP,25,2012100900, 03,EE34,120,22.8,132.9, 58, 982,XX
WP,25,2012100900, 03,EE04,108,21.1,132.0, 60, 980,XX
WP,25,2012100900, 03,EE02,108,19.2,130.9, 63, 976,XX
WP,25,2012100900, 03,EE43,120,21.0,129.4, 64, 974,XX
WP,25,2012100900, 03,EE15,120,19.0,132.2, 65, 979,XX
WP,25,2012100900, 03,EE20,108,20.2,130.7, 66, 978,XX
WP,25,2012100900, 03,EE41,120,19.7,130.2, 67, 972,XX
WP,25,2012100900, 03,EE44,108,20.9,130.9, 68, 972,XX
WP,25,2012100900, 03,EE02,120,19.1,130.6, 69, 973,XX
WP,25,2012100900, 03,EE04,120,21.3,132.3, 70, 974,XX
WP,25,2012100900, 03,EE11,120,21.6,132.7, 71, 960,XX
WP,25,2012100900, 03,EE08,108,20.6,130.1, 72, 963,XX
WP,25,2012100900, 03,EE07,108,22.7,133.5, 73, 962,XX
WP,25,2012100900, 03,EE13,120,20.3,131.0, 74, 964,XX
WP,25,2012100900, 03,EE00,120,21.7,131.0, 75, 959,XX
WP,25,2012100900, 03,EE08,120,20.7,130.6, 76, 963,XX
WP,25,2012100900, 03,EE22,108,21.7,130.4, 77, 960,XX
WP,25,2012100900, 03,EE05,108,21.9,132.1, 78, 956,XX
WP,25,2012100900, 03,EE09,120,21.1,133.5, 79, 949,XX
WP,25,2012100900, 03,EE00,108,21.2,131.0, 80, 959,XX
WP,25,2012100900, 03,EE05,120,22.5,133.0, 81, 956,XX
WP,25,2012100900, 03,EE03,108,21.0,131.3, 82, 960,XX
WP,25,2012100900, 03,EE01,120,22.5,134.0, 83, 951,XX
WP,25,2012100900, 03,EE13,108,20.1,131.3, 84, 963,XX
WP,25,2012100900, 03,EE09,108,21.1,133.9, 85, 954,XX
WP,25,2012100900, 03,EE03,120,22.0,131.7, 86, 956,XX
WP,25,2012100900, 03,EE01,108,21.0,133.3, 87, 951,XX
WP,25,2012100900, 03,EE06,120,22.2,129.4, 89, 959,XX
WP,25,2012100900, 03,EE10,120,21.5,128.7, 90, 941,XX
WP,25,2012100900, 03,EE33,120,21.7,130.8, 96, 948,XX
