basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,25,2012101800, 03,EE02,  0,27.4,132.2, 53, 986,XX
WP,25,2012101800, 03,EE03,  0,27.4,132.3, 52, 987,XX
WP,25,2012101800, 03,EE14,  0,27.4,132.2, 51, 988,XX
WP,25,2012101800, 03,ECMF,  0,27.5,132.3, 52, 986,XX
WP,25,2012101800, 03,EE11,  0,27.5,132.2, 52, 987,XX
WP,25,2012101800, 03,EE13,  0,27.6,132.3, 53, 984,XX
WP,25,2012101800, 03,EE01,  0,27.6,132.3, 52, 986,XX
WP,25,2012101800, 03,EE10,  0,27.6,132.3, 51, 987,XX
WP,25,2012101800, 03,EE15,108,36.1,176.0, 31, 999,XX
WP,25,2012101800, 03,EE46,120,34.9,-177.5, 37, 998,XX
WP,25,2012101800, 03,EE36,108,37.6,176.2, 45, 995,XX
WP,25,2012101800, 03,EE10,108,38.1,178.1, 47, 992,XX
WP,25,2012101800, 03,EE26,108,42.5,179.0, 56, 984,XX
WP,25,2012101800, 03,EE10,120,41.8,-175.1, 58, 980,XX
WP,25,2012101800, 03,EE27,108,52.7,178.2, 63, 970,XX
WP,25,2012101800, 03,ECMF,  6,29.1,134.0, 75, 984,XX
WP,25,2012101800, 03,EE50, 12,29.7,136.5, 75, 986,XX
WP,25,2012101800, 03,EE04, 12,29.7,136.3, 82, 988,XX
WP,25,2012101800, 03,EE31, 12,29.8,136.2, 74, 986,XX
WP,25,2012101800, 03,EE47, 12,29.8,136.4, 74, 987,XX
WP,25,2012101800, 03,EE34, 12,29.8,135.7, 90, 990,XX
WP,25,2012101800, 03,EE42, 12,29.9,135.9, 71, 984,XX
WP,25,2012101800, 03,EE11, 12,29.9,135.9, 84, 986,XX
WP,25,2012101800, 03,EE27, 12,29.9,135.8, 73, 988,XX
WP,25,2012101800, 03,EE10, 12,30.0,136.4, 84, 986,XX
WP,25,2012101800, 03,EE22, 12,30.0,135.8, 74, 987,XX
WP,25,2012101800, 03,EE14, 12,30.0,136.0, 84, 989,XX
WP,25,2012101800, 03,ECMF, 12,30.1,136.2, 89, 987,XX
WP,25,2012101800, 03,EE49, 12,30.2,136.2, 73, 986,XX
WP,25,2012101800, 03,EE00, 12,30.2,136.2, 78, 987,XX
WP,25,2012101800, 03,EE36, 12,30.3,136.1, 82, 982,XX
WP,25,2012101800, 03,EE48, 12,30.3,136.6, 88, 984,XX
WP,25,2012101800, 03,EE09, 12,30.3,136.4, 66, 986,XX
WP,25,2012101800, 03,EE07, 12,30.3,135.9, 77, 987,XX
WP,25,2012101800, 03,EE29, 12,30.3,136.5, 77, 988,XX
WP,25,2012101800, 03,EE15, 12,30.3,136.2, 81, 990,XX
WP,25,2012101800, 03,EE16, 12,30.4,136.0, 76, 983,XX
WP,25,2012101800, 03,EE01, 12,30.4,136.7, 78, 984,XX
WP,25,2012101800, 03,EE05, 12,30.4,137.0, 80, 985,XX
WP,25,2012101800, 03,EE18, 12,30.4,136.4, 84, 986,XX
WP,25,2012101800, 03,EE19, 12,30.4,136.3, 78, 987,XX
WP,25,2012101800, 03,EE35, 12,30.4,136.2, 81, 988,XX
WP,25,2012101800, 03,EE32, 12,30.4,136.4, 73, 989,XX
WP,25,2012101800, 03,EE06, 12,30.5,136.2, 83, 985,XX
WP,25,2012101800, 03,EE12, 12,30.5,136.7, 82, 986,XX
WP,25,2012101800, 03,EE39, 12,30.5,136.1, 81, 987,XX
WP,25,2012101800, 03,EE33, 12,30.6,136.6, 80, 984,XX
WP,25,2012101800, 03,EE23, 12,30.7,136.3, 75, 986,XX
WP,25,2012101800, 03,EE43, 12,30.7,136.4, 71, 987,XX
WP,25,2012101800, 03,EE41, 12,30.8,137.1, 81, 985,XX
WP,25,2012101800, 03,EE03, 12,30.8,136.0, 78, 986,XX
WP,25,2012101800, 03,EE26, 12,30.8,136.2, 77, 988,XX
WP,25,2012101800, 03,EE21, 12,30.9,136.7, 85, 984,XX
WP,25,2012101800, 03,ECMF, 18,31.1,139.2, 71, 984,XX
WP,25,2012101800, 03,EE34, 24,30.3,140.1, 72, 993,XX
WP,25,2012101800, 03,EE16, 24,31.0,140.1, 80, 986,XX
WP,25,2012101800, 03,EE24, 24,31.0,141.5, 67, 991,XX
WP,25,2012101800, 03,EE47, 24,31.1,141.3, 75, 987,XX
WP,25,2012101800, 03,EE31, 24,31.2,141.4, 81, 986,XX
WP,25,2012101800, 03,EE39, 24,31.3,141.4, 76, 986,XX
WP,25,2012101800, 03,EE11, 24,31.4,141.0, 78, 987,XX
WP,25,2012101800, 03,EE14, 24,31.4,140.6, 74, 988,XX
WP,25,2012101800, 03,EE40, 24,31.4,142.1, 74, 990,XX
WP,25,2012101800, 03,EE04, 24,31.4,140.8, 58, 994,XX
WP,25,2012101800, 03,EE07, 24,31.5,141.0, 69, 986,XX
WP,25,2012101800, 03,EE00, 24,31.5,141.5, 73, 989,XX
WP,25,2012101800, 03,EE28, 24,31.5,141.4, 69, 990,XX
WP,25,2012101800, 03,EE42, 24,31.6,140.7, 90, 981,XX
WP,25,2012101800, 03,EE22, 24,31.6,141.1, 79, 986,XX
WP,25,2012101800, 03,EE05, 24,31.6,141.6, 85, 987,XX
WP,25,2012101800, 03,EE01, 24,31.6,141.8, 70, 990,XX
WP,25,2012101800, 03,EE49, 24,31.7,141.5, 73, 989,XX
WP,25,2012101800, 03,EE03, 24,31.8,141.1, 84, 985,XX
WP,25,2012101800, 03,EE37, 24,31.8,141.2, 77, 986,XX
WP,25,2012101800, 03,EE13, 24,31.8,141.7, 88, 987,XX
WP,25,2012101800, 03,EE26, 24,31.8,142.2, 86, 990,XX
WP,25,2012101800, 03,EE17, 24,31.9,141.4, 81, 985,XX
WP,25,2012101800, 03,EE44, 24,31.9,141.5, 74, 986,XX
WP,25,2012101800, 03,EE23, 24,31.9,141.7, 84, 987,XX
WP,25,2012101800, 03,EE19, 24,31.9,141.6, 78, 990,XX
WP,25,2012101800, 03,EE35, 24,31.9,142.6, 83, 993,XX
WP,25,2012101800, 03,EE32, 24,32.0,141.4, 70, 987,XX
WP,25,2012101800, 03,EE38, 24,32.0,141.5, 77, 988,XX
WP,25,2012101800, 03,EE02, 24,32.1,142.2, 83, 984,XX
WP,25,2012101800, 03,EE48, 24,32.1,142.1, 70, 987,XX
WP,25,2012101800, 03,EE25, 24,32.1,142.5, 78, 989,XX
WP,25,2012101800, 03,EE10, 24,32.2,142.1, 73, 987,XX
WP,25,2012101800, 03,ECMF, 24,32.3,142.0, 82, 988,XX
WP,25,2012101800, 03,EE08, 24,32.3,143.7, 85, 990,XX
WP,25,2012101800, 03,EE09, 24,32.4,142.4, 72, 988,XX
WP,25,2012101800, 03,EE15, 24,32.4,142.9, 78, 991,XX
WP,25,2012101800, 03,EE12, 24,32.5,142.6, 86, 985,XX
WP,25,2012101800, 03,EE06, 24,32.5,142.7, 83, 988,XX
WP,25,2012101800, 03,ECMF, 30,32.2,145.0, 70, 989,XX
WP,25,2012101800, 03,EE24, 36,30.5,145.1, 45,1001,XX
WP,25,2012101800, 03,EE04, 36,30.7,144.6, 37,1006,XX
WP,25,2012101800, 03,EE34, 36,31.0,145.5, 45,1002,XX
WP,25,2012101800, 03,EE30, 36,31.5,146.8, 53, 996,XX
WP,25,2012101800, 03,EE31, 36,31.6,147.7, 54, 993,XX
WP,25,2012101800, 03,EE19, 36,31.8,146.8, 60, 996,XX
WP,25,2012101800, 03,EE14, 36,31.9,146.4, 59, 997,XX
WP,25,2012101800, 03,EE36, 36,32.0,146.1, 67, 993,XX
WP,25,2012101800, 03,EE05, 36,32.0,147.1, 50, 994,XX
WP,25,2012101800, 03,EE45, 36,32.0,146.4, 60, 996,XX
WP,25,2012101800, 03,EE37, 36,32.1,147.1, 64, 994,XX
WP,25,2012101800, 03,EE49, 36,32.1,146.4, 66, 996,XX
WP,25,2012101800, 03,EE11, 36,32.2,146.6, 67, 993,XX
WP,25,2012101800, 03,EE39, 36,32.3,146.7, 64, 990,XX
WP,25,2012101800, 03,EE10, 36,32.3,147.9, 55, 992,XX
WP,25,2012101800, 03,EE13, 36,32.3,147.1, 56, 993,XX
WP,25,2012101800, 03,EE01, 36,32.3,147.7, 61, 995,XX
WP,25,2012101800, 03,EE17, 36,32.4,147.6, 56, 991,XX
WP,25,2012101800, 03,EE32, 36,32.4,146.3, 52, 994,XX
WP,25,2012101800, 03,EE41, 36,32.4,149.0, 60, 995,XX
WP,25,2012101800, 03,EE27, 36,32.5,146.4, 54, 991,XX
WP,25,2012101800, 03,EE44, 36,32.5,146.7, 66, 992,XX
WP,25,2012101800, 03,EE00, 36,32.5,147.5, 57, 994,XX
WP,25,2012101800, 03,EE42, 36,32.6,147.1, 78, 988,XX
WP,25,2012101800, 03,EE21, 36,32.7,148.8, 59, 994,XX
WP,25,2012101800, 03,ECMF, 36,32.7,147.8, 62, 995,XX
WP,25,2012101800, 03,EE29, 36,32.8,148.1, 55, 995,XX
WP,25,2012101800, 03,EE25, 36,32.9,148.7, 65, 994,XX
WP,25,2012101800, 03,EE35, 36,32.9,149.3, 58, 995,XX
WP,25,2012101800, 03,EE03, 36,33.0,147.8, 57, 991,XX
WP,25,2012101800, 03,EE40, 36,33.0,148.7, 60, 992,XX
WP,25,2012101800, 03,EE08, 36,33.0,151.1, 63, 994,XX
WP,25,2012101800, 03,EE28, 36,33.0,147.2, 55, 997,XX
WP,25,2012101800, 03,EE12, 36,33.1,149.8, 50, 991,XX
