basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,08,2012062912, 03,EE07,120,26.4,101.6, 16, 998,XX
WP,08,2012062912, 03,EE09,  0,20.6,113.9, 38, 995,XX
WP,08,2012062912, 03,EE25,  0,21.6,114.9, 39, 993,XX
WP,08,2012062912, 03,EE14,  0,21.6,114.6, 59, 994,XX
WP,08,2012062912, 03,EE05,  0,21.7,114.9, 39, 993,XX
WP,08,2012062912, 03,EE03,  0,21.8,114.9, 37, 993,XX
WP,08,2012062912, 03,EE01,  0,21.8,115.0, 36, 994,XX
WP,08,2012062912, 03,EE07,  0,21.8,114.8, 46, 995,XX
WP,08,2012062912, 03,EE17,  0,21.9,114.9, 38, 993,XX
WP,08,2012062912, 03,ECMF,  0,21.9,114.9, 34, 994,XX
WP,08,2012062912, 03,EE00,  0,21.9,114.9, 34, 995,XX
WP,08,2012062912, 03,EE04,  0,21.9,114.9, 33, 996,XX
WP,08,2012062912, 03,EE06,  0,22.0,114.9, 31, 996,XX
WP,08,2012062912, 03,ECMF,  6,22.6,113.5, 32, 998,XX
WP,08,2012062912, 03,EE14, 12,19.9,110.0, 26,1000,XX
WP,08,2012062912, 03,EE34, 12,20.0,111.3, 29,1000,XX
WP,08,2012062912, 03,EE04, 12,20.7,110.7, 31,1001,XX
WP,08,2012062912, 03,EE12, 12,21.0,110.9, 31,1000,XX
WP,08,2012062912, 03,EE02, 12,21.1,111.0, 31,1000,XX
WP,08,2012062912, 03,EE49, 12,21.1,111.0, 36, 999,XX
WP,08,2012062912, 03,EE50, 12,21.2,111.5, 32,1000,XX
WP,08,2012062912, 03,EE31, 12,21.3,110.8, 33,1000,XX
WP,08,2012062912, 03,EE05, 12,21.4,110.8, 28,1001,XX
WP,08,2012062912, 03,ECMF, 12,21.5,108.9, 25,1001,XX
WP,08,2012062912, 03,EE18, 12,21.6,111.9, 30,1000,XX
WP,08,2012062912, 03,EE08, 12,21.9,112.7, 34, 999,XX
WP,08,2012062912, 03,EE28, 12,22.0,112.4, 32, 999,XX
WP,08,2012062912, 03,EE26, 12,22.1,112.4, 32,1000,XX
WP,08,2012062912, 03,EE15, 12,22.3,112.0, 33,1001,XX
WP,08,2012062912, 03,EE46, 12,22.4,112.4, 27,1001,XX
WP,08,2012062912, 03,EE41, 12,22.9,112.9, 29,1000,XX
WP,08,2012062912, 03,EE03, 12,22.9,111.5, 32, 998,XX
WP,08,2012062912, 03,EE21, 12,22.9,112.3, 31, 999,XX
WP,08,2012062912, 03,EE01, 12,23.0,112.8, 29,1000,XX
WP,08,2012062912, 03,EE36, 12,23.1,111.5, 24,1000,XX
WP,08,2012062912, 03,EE23, 12,23.1,111.8, 28, 999,XX
WP,08,2012062912, 03,EE40, 12,23.3,112.4, 29,1001,XX
WP,08,2012062912, 03,EE43, 12,23.3,111.3, 27, 999,XX
WP,08,2012062912, 03,EE20, 12,23.4,112.4, 26,1001,XX
WP,08,2012062912, 03,EE37, 12,23.5,111.6, 22,1003,XX
WP,08,2012062912, 03,ECMF, 18,23.0,108.0, 25,1000,XX
WP,08,2012062912, 03,EE27, 24,18.2,103.5, 16,1000,XX
WP,08,2012062912, 03,EE34, 24,20.4,106.8, 23, 999,XX
WP,08,2012062912, 03,EE07, 24,20.5,106.3, 24, 997,XX
WP,08,2012062912, 03,EE00, 24,20.8,107.5, 20,1000,XX
WP,08,2012062912, 03,EE15, 24,20.9,107.5, 19,1000,XX
WP,08,2012062912, 03,EE45, 24,20.9,109.3, 24, 999,XX
WP,08,2012062912, 03,EE14, 24,21.0,108.8, 20, 999,XX
WP,08,2012062912, 03,EE10, 24,21.1,109.3, 26,1000,XX
WP,08,2012062912, 03,EE02, 24,21.3,106.1, 21,1000,XX
WP,08,2012062912, 03,EE40, 24,21.5,108.9, 25,1000,XX
WP,08,2012062912, 03,EE04, 24,21.6,108.4, 24, 999,XX
WP,08,2012062912, 03,EE18, 24,21.7,108.9, 23,1000,XX
WP,08,2012062912, 03,EE12, 24,22.0,106.9, 22,1000,XX
WP,08,2012062912, 03,EE29, 24,22.0,108.7, 27, 999,XX
WP,08,2012062912, 03,EE21, 24,22.3,107.1, 21, 999,XX
WP,08,2012062912, 03,EE48, 24,22.4,107.4, 20,1001,XX
WP,08,2012062912, 03,EE16, 24,22.5,107.4, 17,1000,XX
WP,08,2012062912, 03,EE31, 24,22.7,107.9, 19,1000,XX
WP,08,2012062912, 03,EE06, 24,22.8,108.0, 17,1000,XX
WP,08,2012062912, 03,EE23, 24,22.9,108.0, 19,1001,XX
WP,08,2012062912, 03,EE01, 24,23.0,108.1, 18,1001,XX
WP,08,2012062912, 03,EE41, 24,23.0,108.1, 23, 999,XX
WP,08,2012062912, 03,EE03, 24,23.3,108.0, 24,1000,XX
WP,08,2012062912, 03,ECMF, 24,24.0,106.4, 16,1002,XX
WP,08,2012062912, 03,EE26, 24,24.5,107.6, 18,1002,XX
WP,08,2012062912, 03,EE27, 36,18.1,103.6, 23,1003,XX
WP,08,2012062912, 03,EE10, 36,19.5,107.5, 21,1000,XX
WP,08,2012062912, 03,EE04, 36,19.7,106.1, 20,1002,XX
WP,08,2012062912, 03,EE07, 36,20.1,105.6, 25,1000,XX
WP,08,2012062912, 03,EE14, 36,20.1,106.9, 27, 999,XX
WP,08,2012062912, 03,EE15, 36,20.5,106.2, 18,1002,XX
WP,08,2012062912, 03,EE34, 36,20.8,106.0, 26,1001,XX
WP,08,2012062912, 03,EE45, 36,21.0,104.2, 22,1003,XX
WP,08,2012062912, 03,EE50, 36,21.1,105.9, 27,1001,XX
WP,08,2012062912, 03,EE02, 36,21.4,105.6, 17,1002,XX
WP,08,2012062912, 03,EE12, 36,21.6,105.2, 18,1002,XX
WP,08,2012062912, 03,EE06, 36,21.8,105.1, 22,1002,XX
WP,08,2012062912, 03,EE03, 36,24.0,105.8, 21,1005,XX
WP,08,2012062912, 03,EE21, 36,24.1,106.1, 19,1003,XX
WP,08,2012062912, 03,EE07, 48,18.6,105.8, 25,1001,XX
WP,08,2012062912, 03,EE10, 48,18.7,105.7, 24,1000,XX
WP,08,2012062912, 03,EE04, 48,19.5,106.0, 19,1001,XX
WP,08,2012062912, 03,EE06, 48,19.9,105.8, 26,1000,XX
WP,08,2012062912, 03,EE27, 48,20.1,106.5, 32,1001,XX
WP,08,2012062912, 03,EE50, 48,21.3,105.6, 23,1002,XX
WP,08,2012062912, 03,EE29, 48,24.0,106.4, 25,1004,XX
WP,08,2012062912, 03,EE07, 60,18.8,106.1, 17,1003,XX
WP,08,2012062912, 03,EE04, 60,19.1,105.7, 22,1003,XX
WP,08,2012062912, 03,EE06, 60,19.5,106.0, 22,1003,XX
WP,08,2012062912, 03,EE10, 60,19.6,102.9, 23,1001,XX
WP,08,2012062912, 03,EE27, 60,19.7,106.1, 28,1002,XX
WP,08,2012062912, 03,EE29, 60,28.7,105.0, 16, 997,XX
WP,08,2012062912, 03,EE07, 72,18.2,106.8, 17,1001,XX
WP,08,2012062912, 03,EE04, 72,18.6,106.0, 22,1001,XX
WP,08,2012062912, 03,EE27, 72,20.4,102.4, 19,1001,XX
WP,08,2012062912, 03,EE29, 72,29.1,105.7, 16, 994,XX
WP,08,2012062912, 03,EE07, 84,18.6,106.1, 20,1003,XX
WP,08,2012062912, 03,EE04, 84,19.5,106.3, 22,1003,XX
WP,08,2012062912, 03,EE29, 84,30.9,106.5, 20, 998,XX
WP,08,2012062912, 03,EE07, 96,21.8,105.1, 19,1000,XX
WP,08,2012062912, 03,EE07,108,24.9,103.0, 21,1006,XX
