basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,08,2012062800, 03,EE11,  0,17.6,123.5, 39, 998,XX
WP,08,2012062800, 03,EE31,  0,17.6,123.5, 40, 999,XX
WP,08,2012062800, 03,EE17,120,29.1,105.0, 18, 997,XX
WP,08,2012062800, 03,EE46,  0,18.1,123.5, 44, 996,XX
WP,08,2012062800, 03,EE02,  0,18.1,123.4, 40, 997,XX
WP,08,2012062800, 03,EE07,  0,18.2,123.8, 39, 998,XX
WP,08,2012062800, 03,EE16,  0,18.2,123.9, 33, 999,XX
WP,08,2012062800, 03,EE17,  0,18.4,123.1, 48, 994,XX
WP,08,2012062800, 03,EE03,  0,18.4,123.5, 44, 996,XX
WP,08,2012062800, 03,EE12,  0,18.5,123.4, 37, 997,XX
WP,08,2012062800, 03,EE20,  0,18.6,123.4, 50, 996,XX
WP,08,2012062800, 03,EE10,  0,18.6,123.3, 41, 997,XX
WP,08,2012062800, 03,ECMF,  0,18.7,123.5, 38, 998,XX
WP,08,2012062800, 03,EE15,  0,18.9,123.5, 43, 997,XX
WP,08,2012062800, 03,EE08,  0,18.9,123.4, 39, 998,XX
WP,08,2012062800, 03,EE14,  0,18.9,123.4, 36, 999,XX
WP,08,2012062800, 03,EE05,  0,19.0,123.5, 36, 999,XX
WP,08,2012062800, 03,EE09,  0,19.1,124.6, 39, 998,XX
WP,08,2012062800, 03,EE04,  0,19.1,124.8, 35, 999,XX
WP,08,2012062800, 03,EE19,  0,19.2,124.9, 35, 998,XX
WP,08,2012062800, 03,EE18,  0,19.3,124.8, 41, 996,XX
WP,08,2012062800, 03,EE01,  0,19.3,124.4, 37, 998,XX
WP,08,2012062800, 03,EE23,120,20.8,102.8, 24, 999,XX
WP,08,2012062800, 03,EE42,108,19.5,102.9, 27, 997,XX
WP,08,2012062800, 03,EE23,108,19.1,105.1, 31, 996,XX
WP,08,2012062800, 03,ECMF,  6,19.5,122.5, 47, 997,XX
WP,08,2012062800, 03,EE42, 12,19.0,120.3, 42, 992,XX
WP,08,2012062800, 03,EE22, 12,19.1,120.5, 42, 993,XX
WP,08,2012062800, 03,EE02, 12,19.1,120.5, 43, 994,XX
WP,08,2012062800, 03,ECMF, 12,19.1,120.6, 44, 996,XX
WP,08,2012062800, 03,EE34, 12,19.1,120.6, 43, 997,XX
WP,08,2012062800, 03,EE17, 12,19.2,120.3, 46, 993,XX
WP,08,2012062800, 03,EE13, 12,19.2,120.6, 44, 994,XX
WP,08,2012062800, 03,EE11, 12,19.2,120.7, 43, 995,XX
WP,08,2012062800, 03,EE12, 12,19.2,120.6, 48, 996,XX
WP,08,2012062800, 03,EE00, 12,19.2,120.6, 41, 997,XX
WP,08,2012062800, 03,EE10, 12,19.2,120.4, 39, 998,XX
WP,08,2012062800, 03,EE29, 12,19.3,120.6, 44, 993,XX
WP,08,2012062800, 03,EE27, 12,19.3,120.0, 46, 995,XX
WP,08,2012062800, 03,EE37, 12,19.4,120.4, 44, 994,XX
WP,08,2012062800, 03,EE07, 12,19.5,120.1, 47, 994,XX
WP,08,2012062800, 03,EE19, 12,19.5,121.3, 43, 995,XX
WP,08,2012062800, 03,EE44, 12,19.5,120.2, 43, 996,XX
WP,08,2012062800, 03,EE21, 12,19.5,120.9, 41, 998,XX
WP,08,2012062800, 03,EE39, 12,19.6,121.0, 47, 992,XX
WP,08,2012062800, 03,EE06, 12,19.6,121.2, 42, 994,XX
WP,08,2012062800, 03,EE31, 12,19.6,121.0, 45, 995,XX
WP,08,2012062800, 03,EE09, 12,19.6,121.0, 38, 996,XX
WP,08,2012062800, 03,EE24, 12,19.6,120.9, 37, 998,XX
WP,08,2012062800, 03,EE08, 12,19.7,120.9, 45, 995,XX
WP,08,2012062800, 03,EE03, 12,19.7,121.2, 46, 996,XX
WP,08,2012062800, 03,EE05, 12,19.7,121.1, 40, 997,XX
WP,08,2012062800, 03,EE30, 12,19.7,121.0, 42, 998,XX
WP,08,2012062800, 03,EE38, 12,19.8,121.4, 44, 995,XX
WP,08,2012062800, 03,EE41, 12,19.8,121.2, 39, 999,XX
WP,08,2012062800, 03,EE47, 12,19.9,121.0, 39, 998,XX
WP,08,2012062800, 03,EE18, 12,20.0,121.6, 44, 994,XX
WP,08,2012062800, 03,ECMF, 18,19.7,119.7, 51, 995,XX
WP,08,2012062800, 03,EE17, 24,19.2,118.4, 68, 986,XX
WP,08,2012062800, 03,EE04, 24,19.2,118.4, 44, 994,XX
WP,08,2012062800, 03,EE16, 24,19.3,117.9, 49, 990,XX
WP,08,2012062800, 03,EE42, 24,19.4,117.7, 48, 991,XX
WP,08,2012062800, 03,EE40, 24,19.6,117.1, 57, 988,XX
WP,08,2012062800, 03,EE47, 24,19.6,118.9, 38, 996,XX
WP,08,2012062800, 03,EE02, 24,19.7,118.0, 55, 991,XX
WP,08,2012062800, 03,EE13, 24,19.8,118.4, 49, 992,XX
WP,08,2012062800, 03,EE29, 24,19.9,118.4, 49, 991,XX
WP,08,2012062800, 03,EE07, 24,19.9,117.5, 47, 992,XX
WP,08,2012062800, 03,EE19, 24,19.9,118.8, 51, 993,XX
WP,08,2012062800, 03,EE44, 24,20.0,118.0, 40, 993,XX
WP,08,2012062800, 03,EE36, 24,20.0,118.4, 52, 994,XX
WP,08,2012062800, 03,EE21, 24,20.0,119.3, 43, 996,XX
WP,08,2012062800, 03,EE23, 24,20.1,117.8, 52, 989,XX
WP,08,2012062800, 03,EE22, 24,20.1,118.1, 51, 990,XX
WP,08,2012062800, 03,EE11, 24,20.1,118.8, 51, 993,XX
WP,08,2012062800, 03,EE48, 24,20.1,118.5, 52, 994,XX
WP,08,2012062800, 03,EE31, 24,20.1,118.5, 42, 995,XX
WP,08,2012062800, 03,EE38, 24,20.2,118.1, 43, 992,XX
WP,08,2012062800, 03,EE20, 24,20.2,118.4, 50, 993,XX
WP,08,2012062800, 03,ECMF, 24,20.2,118.4, 46, 995,XX
WP,08,2012062800, 03,EE10, 24,20.2,118.0, 49, 996,XX
WP,08,2012062800, 03,EE25, 24,20.2,119.0, 39, 997,XX
WP,08,2012062800, 03,EE33, 24,20.3,117.8, 63, 989,XX
WP,08,2012062800, 03,EE43, 24,20.3,118.9, 44, 993,XX
WP,08,2012062800, 03,EE00, 24,20.3,118.6, 45, 996,XX
WP,08,2012062800, 03,EE12, 24,20.4,118.3, 51, 994,XX
WP,08,2012062800, 03,EE32, 24,20.4,118.8, 37, 996,XX
WP,08,2012062800, 03,EE01, 24,20.4,119.0, 45, 997,XX
WP,08,2012062800, 03,EE06, 24,20.5,118.9, 50, 994,XX
WP,08,2012062800, 03,EE46, 24,20.5,119.3, 45, 995,XX
WP,08,2012062800, 03,EE15, 24,20.5,118.8, 39, 997,XX
WP,08,2012062800, 03,EE41, 24,20.5,119.8, 45, 998,XX
WP,08,2012062800, 03,EE18, 24,20.6,120.3, 47, 995,XX
WP,08,2012062800, 03,EE09, 24,20.6,118.8, 40, 996,XX
WP,08,2012062800, 03,EE26, 24,20.7,118.1, 56, 991,XX
WP,08,2012062800, 03,EE45, 24,20.7,118.1, 45, 996,XX
WP,08,2012062800, 03,EE24, 24,20.7,119.0, 44, 997,XX
WP,08,2012062800, 03,EE05, 24,20.8,118.6, 40, 997,XX
WP,08,2012062800, 03,EE08, 24,21.0,118.9, 53, 992,XX
WP,08,2012062800, 03,EE39, 24,21.2,118.6, 54, 993,XX
WP,08,2012062800, 03,EE03, 24,21.3,119.6, 46, 999,XX
WP,08,2012062800, 03,EE14, 24,21.4,118.6, 37, 998,XX
WP,08,2012062800, 03,ECMF, 30,20.7,117.0, 48, 994,XX
WP,08,2012062800, 03,EE40, 36,19.0,114.4, 55, 981,XX
WP,08,2012062800, 03,EE42, 36,19.2,115.2, 49, 988,XX
WP,08,2012062800, 03,EE16, 36,19.4,115.3, 46, 990,XX
WP,08,2012062800, 03,EE04, 36,19.5,116.5, 48, 990,XX
WP,08,2012062800, 03,EE17, 36,19.7,115.8, 47, 986,XX
WP,08,2012062800, 03,EE02, 36,19.8,115.8, 57, 988,XX
WP,08,2012062800, 03,EE29, 36,19.9,116.0, 43, 989,XX
WP,08,2012062800, 03,EE36, 36,19.9,115.7, 45, 990,XX
WP,08,2012062800, 03,EE23, 36,20.0,115.8, 47, 988,XX
WP,08,2012062800, 03,EE07, 36,20.2,114.9, 45, 990,XX
WP,08,2012062800, 03,EE13, 36,20.2,115.1, 44, 991,XX
WP,08,2012062800, 03,EE32, 36,20.3,116.2, 40, 993,XX
WP,08,2012062800, 03,EE22, 36,20.4,115.3, 64, 985,XX
WP,08,2012062800, 03,EE33, 36,20.5,114.1, 45, 990,XX
WP,08,2012062800, 03,EE11, 36,20.5,115.9, 43, 991,XX
WP,08,2012062800, 03,EE44, 36,20.5,115.7, 39, 993,XX
WP,08,2012062800, 03,EE34, 36,20.5,116.0, 37, 994,XX
WP,08,2012062800, 03,EE19, 36,20.6,115.9, 40, 993,XX
WP,08,2012062800, 03,EE43, 36,20.7,116.5, 43, 993,XX
WP,08,2012062800, 03,EE37, 36,20.8,115.0, 43, 990,XX
WP,08,2012062800, 03,EE25, 36,20.8,115.9, 51, 994,XX
WP,08,2012062800, 03,EE20, 36,20.9,115.9, 45, 993,XX
WP,08,2012062800, 03,EE50, 36,20.9,115.8, 40, 995,XX
WP,08,2012062800, 03,EE47, 36,20.9,116.6, 33, 996,XX
