basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,08,2012062700, 03,EE02,  0,15.6,127.7, 28,1003,XX
WP,08,2012062700, 03,EE29,  0,15.7,128.1, 24,1003,XX
WP,08,2012062700, 03,EE04,  0,15.8,127.8, 27,1004,XX
WP,08,2012062700, 03,EE08,  0,15.9,127.8, 27,1003,XX
WP,08,2012062700, 03,ECMF,  0,16.0,127.9, 27,1003,XX
WP,08,2012062700, 03,EE13,  0,16.1,127.7, 27,1003,XX
WP,08,2012062700, 03,EE12,  0,16.2,128.1, 28,1002,XX
WP,08,2012062700, 03,EE50,  0,16.3,128.3, 30,1002,XX
WP,08,2012062700, 03,EE10,  0,16.4,128.3, 30,1003,XX
WP,08,2012062700, 03,EE01,  0,16.5,128.3, 27,1002,XX
WP,08,2012062700, 03,EE07,  0,16.6,128.5, 26,1003,XX
WP,08,2012062700, 03,EE06,  0,16.8,128.8, 31,1003,XX
WP,08,2012062700, 03,EE40,108,24.5,109.0, 21, 999,XX
WP,08,2012062700, 03,EE02,108,20.9,106.4, 22, 999,XX
WP,08,2012062700, 03,EE11,108,21.7,105.1, 23, 998,XX
WP,08,2012062700, 03,EE28,108,21.1,106.4, 24, 999,XX
WP,08,2012062700, 03,EE13,120,22.4,104.3, 25, 995,XX
WP,08,2012062700, 03,EE08,120,24.0,106.6, 28, 995,XX
WP,08,2012062700, 03,EE50,108,21.5,105.2, 29, 998,XX
WP,08,2012062700, 03,EE50,120,21.6,105.2, 31, 998,XX
WP,08,2012062700, 03,EE08,108,23.0,109.1, 33, 989,XX
WP,08,2012062700, 03,EE13,108,21.1,107.4, 51, 987,XX
WP,08,2012062700, 03,ECMF,  6,16.2,127.5, 37,1000,XX
WP,08,2012062700, 03,EE06, 12,16.6,126.4, 47, 999,XX
WP,08,2012062700, 03,EE37, 12,16.7,126.0, 45,1001,XX
WP,08,2012062700, 03,EE03, 12,16.7,126.3, 45, 999,XX
WP,08,2012062700, 03,EE17, 12,17.0,125.9, 40,1000,XX
WP,08,2012062700, 03,EE10, 12,17.0,125.9, 43, 999,XX
WP,08,2012062700, 03,EE00, 12,17.1,126.2, 40,1001,XX
WP,08,2012062700, 03,EE46, 12,17.1,126.2, 50, 997,XX
WP,08,2012062700, 03,EE23, 12,17.1,126.4, 50, 998,XX
WP,08,2012062700, 03,EE11, 12,17.1,125.9, 47, 999,XX
WP,08,2012062700, 03,EE18, 12,17.2,126.5, 44,1000,XX
WP,08,2012062700, 03,EE38, 12,17.2,126.5, 40, 999,XX
WP,08,2012062700, 03,EE22, 12,17.3,127.0, 39,1002,XX
WP,08,2012062700, 03,EE47, 12,17.3,126.5, 40, 999,XX
WP,08,2012062700, 03,EE02, 12,17.4,127.3, 40,1002,XX
