basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,18,2012082012, 03,EE11,  0,18.1,141.2, 29,1003,XX
WP,18,2012082012, 03,EE01,  0,18.2,141.3, 28,1002,XX
WP,18,2012082012, 03,EE03,  0,18.3,141.8, 28,1002,XX
WP,18,2012082012, 03,ECMF,  0,18.4,141.8, 27,1002,XX
WP,18,2012082012, 03,EE04,  0,18.5,141.8, 27,1003,XX
WP,18,2012082012, 03,EE10,  0,18.6,141.8, 27,1002,XX
WP,18,2012082012, 03,EE19,108,24.1,124.0, 27, 998,XX
WP,18,2012082012, 03,EE15,108,27.4,121.8, 28, 994,XX
WP,18,2012082012, 03,EE00,108,24.3,124.7, 30, 996,XX
WP,18,2012082012, 03,EE09,108,26.1,120.9, 31, 998,XX
WP,18,2012082012, 03,EE28,120,29.0,120.0, 32, 998,XX
WP,18,2012082012, 03,EE26,120,24.8,119.9, 33, 999,XX
WP,18,2012082012, 03,EE09,120,24.9,118.7, 34, 999,XX
WP,18,2012082012, 03,EE21,120,25.5,123.1, 35, 997,XX
WP,18,2012082012, 03,EE28,108,28.3,123.4, 36, 998,XX
WP,18,2012082012, 03,EE12,108,27.0,122.1, 37, 991,XX
WP,18,2012082012, 03,EE29,108,30.1,124.0, 39, 998,XX
WP,18,2012082012, 03,EE00,120,23.8,124.3, 40, 992,XX
WP,18,2012082012, 03,EE21,108,23.8,125.4, 41, 998,XX
WP,18,2012082012, 03,EE05,108,23.2,125.4, 45, 994,XX
WP,18,2012082012, 03,EE18,120,24.4,120.0, 47, 989,XX
WP,18,2012082012, 03,EE39,108,24.0,128.0, 48, 988,XX
WP,18,2012082012, 03,EE35,108,28.9,122.7, 49, 989,XX
WP,18,2012082012, 03,EE08,120,23.0,127.6, 51, 982,XX
WP,18,2012082012, 03,EE08,108,22.9,129.2, 53, 984,XX
WP,18,2012082012, 03,EE06,108,23.0,124.3, 54, 986,XX
WP,18,2012082012, 03,EE25,120,25.3,123.9, 55, 983,XX
WP,18,2012082012, 03,EE06,120,24.0,122.1, 56, 985,XX
WP,18,2012082012, 03,EE48,120,22.3,127.1, 57, 978,XX
WP,18,2012082012, 03,EE44,120,23.5,126.6, 58, 975,XX
WP,18,2012082012, 03,ECMF,108,23.5,128.0, 59, 974,XX
WP,18,2012082012, 03,EE49,108,22.5,131.6, 60, 974,XX
WP,18,2012082012, 03,EE02,108,24.1,128.8, 61, 975,XX
WP,18,2012082012, 03,EE01,108,24.0,127.4, 62, 977,XX
WP,18,2012082012, 03,EE01,120,24.4,125.3, 63, 973,XX
WP,18,2012082012, 03,EE07,108,25.3,129.2, 64, 975,XX
WP,18,2012082012, 03,EE20,120,22.5,131.4, 65, 972,XX
WP,18,2012082012, 03,ECMF,102,23.2,128.8, 66, 977,XX
WP,18,2012082012, 03,EE11,108,21.5,130.1, 67, 966,XX
WP,18,2012082012, 03,ECMF,114,23.5,127.5, 68, 966,XX
WP,18,2012082012, 03,ECMF,120,23.5,127.0, 69, 963,XX
WP,18,2012082012, 03,EE41,108,22.7,128.8, 70, 968,XX
WP,18,2012082012, 03,EE10,120,24.1,126.1, 72, 969,XX
WP,18,2012082012, 03,EE11,120,22.3,128.7, 73, 967,XX
