basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,18,2012082100, 03,EE16,  0,18.8,140.6, 29,1001,XX
WP,18,2012082100, 03,EE01,  0,18.9,140.6, 31,1001,XX
WP,18,2012082100, 03,EE47,  0,18.9,140.6, 32, 999,XX
WP,18,2012082100, 03,ECMF,  0,19.0,140.6, 30,1000,XX
WP,18,2012082100, 03,EE22,  0,19.0,140.5, 30, 999,XX
WP,18,2012082100, 03,EE08,  0,19.1,140.5, 29,1001,XX
WP,18,2012082100, 03,EE34,  0,19.2,140.6, 30,1000,XX
WP,18,2012082100, 03,EE46,120,23.5,119.4, 23, 999,XX
WP,18,2012082100, 03,EE11,108,26.8,119.6, 33, 994,XX
WP,18,2012082100, 03,EE11,120,27.8,117.1, 35, 995,XX
WP,18,2012082100, 03,EE48,120,25.0,118.4, 36, 993,XX
WP,18,2012082100, 03,EE44,120,25.2,120.6, 38, 996,XX
WP,18,2012082100, 03,EE28,108,25.1,120.9, 41, 997,XX
WP,18,2012082100, 03,EE44,108,25.9,122.6, 42, 996,XX
WP,18,2012082100, 03,EE48,108,25.5,119.8, 44, 989,XX
WP,18,2012082100, 03,EE22,108,25.6,122.9, 45, 985,XX
WP,18,2012082100, 03,EE22,120,25.6,121.3, 47, 986,XX
WP,18,2012082100, 03,EE25,108,26.3,125.2, 48, 981,XX
WP,18,2012082100, 03,EE00,108,24.0,127.6, 49, 983,XX
WP,18,2012082100, 03,EE06,120,23.9,122.6, 50, 987,XX
WP,18,2012082100, 03,EE00,120,24.5,126.0, 51, 983,XX
WP,18,2012082100, 03,EE17,108,23.4,123.1, 52, 986,XX
WP,18,2012082100, 03,EE06,108,23.6,124.5, 53, 988,XX
WP,18,2012082100, 03,EE09,108,23.0,128.8, 54, 976,XX
WP,18,2012082100, 03,EE09,120,23.9,127.1, 55, 975,XX
WP,18,2012082100, 03,EE15,120,26.7,123.6, 56, 984,XX
WP,18,2012082100, 03,ECMF,102,23.8,128.8, 57, 976,XX
WP,18,2012082100, 03,EE10,120,26.4,121.4, 58, 978,XX
WP,18,2012082100, 03,EE04,120,25.5,127.3, 59, 975,XX
WP,18,2012082100, 03,ECMF,120,24.5,126.8, 60, 966,XX
WP,18,2012082100, 03,EE12,108,23.1,128.9, 61, 977,XX
WP,18,2012082100, 03,ECMF,108,24.0,128.3, 62, 972,XX
WP,18,2012082100, 03,ECMF,114,24.2,127.4, 63, 968,XX
WP,18,2012082100, 03,EE20,120,24.2,125.3, 64, 976,XX
WP,18,2012082100, 03,EE01,108,22.2,128.0, 65, 969,XX
WP,18,2012082100, 03,EE01,120,23.1,126.6, 66, 969,XX
WP,18,2012082100, 03,EE03,108,24.5,128.4, 68, 961,XX
WP,18,2012082100, 03,EE16,108,23.5,128.0, 69, 961,XX
WP,18,2012082100, 03,EE39,120,25.3,127.6, 70, 963,XX
WP,18,2012082100, 03,EE07,108,24.0,126.2, 72, 964,XX
WP,18,2012082100, 03,EE14,108,24.8,128.4, 73, 965,XX
WP,18,2012082100, 03,EE21,120,24.6,126.6, 74, 964,XX
WP,18,2012082100, 03,EE03,120,25.2,127.1, 76, 959,XX
WP,18,2012082100, 03,EE43,120,23.7,127.4, 77, 956,XX
WP,18,2012082100, 03,EE05,120,24.7,125.6, 78, 961,XX
WP,18,2012082100, 03,EE23,108,24.2,129.1, 79, 957,XX
WP,18,2012082100, 03,EE02,108,24.6,124.8, 80, 953,XX
WP,18,2012082100, 03,EE23,120,25.1,126.9, 81, 956,XX
WP,18,2012082100, 03,EE02,120,25.8,122.7, 86, 945,XX
WP,18,2012082100, 03,ECMF,  6,19.4,140.0, 45, 999,XX
WP,18,2012082100, 03,EE07, 12,18.2,139.8, 43, 997,XX
WP,18,2012082100, 03,EE43, 12,18.6,139.8, 44, 996,XX
WP,18,2012082100, 03,EE47, 12,18.6,139.4, 46, 997,XX
WP,18,2012082100, 03,EE16, 12,18.6,139.3, 43, 999,XX
WP,18,2012082100, 03,EE23, 12,18.8,139.7, 41, 996,XX
WP,18,2012082100, 03,EE27, 12,19.0,139.4, 43,1000,XX
WP,18,2012082100, 03,EE17, 12,19.0,139.1, 38, 998,XX
WP,18,2012082100, 03,EE01, 12,19.1,139.1, 37,1000,XX
WP,18,2012082100, 03,EE37, 12,19.1,139.2, 39, 997,XX
WP,18,2012082100, 03,EE20, 12,19.1,138.9, 47, 998,XX
WP,18,2012082100, 03,EE26, 12,19.1,139.4, 37, 999,XX
WP,18,2012082100, 03,EE02, 12,19.2,139.3, 48, 997,XX
WP,18,2012082100, 03,EE39, 12,19.2,139.6, 37, 999,XX
WP,18,2012082100, 03,EE06, 12,19.3,139.4, 42,1002,XX
WP,18,2012082100, 03,EE14, 12,19.3,139.5, 41, 999,XX
WP,18,2012082100, 03,EE21, 12,19.4,139.4, 40,1001,XX
WP,18,2012082100, 03,EE22, 12,19.4,139.3, 42, 998,XX
WP,18,2012082100, 03,EE03, 12,19.4,139.4, 40, 999,XX
WP,18,2012082100, 03,EE12, 12,19.5,139.5, 36,1000,XX
WP,18,2012082100, 03,EE10, 12,19.5,139.8, 42, 998,XX
WP,18,2012082100, 03,EE04, 12,19.5,139.3, 42, 999,XX
WP,18,2012082100, 03,ECMF, 12,19.6,139.4, 44,1000,XX
WP,18,2012082100, 03,EE11, 12,19.6,139.4, 41, 999,XX
WP,18,2012082100, 03,EE31, 12,19.7,139.1, 43,1000,XX
WP,18,2012082100, 03,EE15, 12,19.7,139.3, 45, 998,XX
WP,18,2012082100, 03,EE25, 12,19.7,139.3, 38, 999,XX
WP,18,2012082100, 03,EE09, 12,19.8,139.1, 37,1000,XX
WP,18,2012082100, 03,EE40, 12,19.9,139.0, 40,1000,XX
WP,18,2012082100, 03,EE18, 12,19.9,139.8, 44, 999,XX
WP,18,2012082100, 03,EE41, 12,20.0,138.9, 38,1002,XX
WP,18,2012082100, 03,EE08, 12,20.1,139.4, 41,1000,XX
WP,18,2012082100, 03,EE44, 12,20.4,139.2, 39,1002,XX
WP,18,2012082100, 03,EE13, 12,20.5,139.2, 43,1001,XX
WP,18,2012082100, 03,ECMF, 18,19.7,138.8, 43, 997,XX
WP,18,2012082100, 03,EE43, 24,18.1,138.4, 52, 991,XX
WP,18,2012082100, 03,EE23, 24,18.6,138.7, 50, 990,XX
WP,18,2012082100, 03,EE07, 24,18.7,138.9, 50, 992,XX
WP,18,2012082100, 03,EE45, 24,18.7,138.1, 46, 995,XX
WP,18,2012082100, 03,EE26, 24,18.7,138.4, 40, 996,XX
WP,18,2012082100, 03,EE01, 24,18.9,137.9, 46, 997,XX
WP,18,2012082100, 03,EE48, 24,19.0,137.9, 48, 997,XX
WP,18,2012082100, 03,EE02, 24,19.1,138.5, 53, 993,XX
WP,18,2012082100, 03,EE38, 24,19.1,138.4, 51, 994,XX
WP,18,2012082100, 03,EE14, 24,19.1,138.0, 45, 995,XX
WP,18,2012082100, 03,EE39, 24,19.1,138.9, 47, 996,XX
WP,18,2012082100, 03,EE09, 24,19.1,138.2, 43, 998,XX
WP,18,2012082100, 03,EE03, 24,19.2,138.2, 47, 996,XX
WP,18,2012082100, 03,EE21, 24,19.2,138.1, 46, 997,XX
WP,18,2012082100, 03,EE34, 24,19.3,137.9, 51, 993,XX
WP,18,2012082100, 03,EE49, 24,19.3,137.8, 45, 997,XX
WP,18,2012082100, 03,EE29, 24,19.4,137.8, 48, 994,XX
WP,18,2012082100, 03,EE16, 24,19.4,138.4, 49, 996,XX
WP,18,2012082100, 03,EE33, 24,19.4,137.8, 44, 998,XX
WP,18,2012082100, 03,EE06, 24,19.5,137.8, 43, 998,XX
WP,18,2012082100, 03,EE12, 24,19.5,138.3, 45, 999,XX
WP,18,2012082100, 03,EE11, 24,19.6,137.8, 49, 996,XX
WP,18,2012082100, 03,EE19, 24,19.6,137.9, 44, 999,XX
WP,18,2012082100, 03,EE05, 24,19.7,139.0, 54, 994,XX
WP,18,2012082100, 03,EE04, 24,19.7,138.5, 43, 997,XX
WP,18,2012082100, 03,EE00, 24,19.7,138.2, 47, 998,XX
WP,18,2012082100, 03,EE30, 24,19.8,137.8, 52, 995,XX
WP,18,2012082100, 03,EE28, 24,19.8,137.6, 52, 997,XX
WP,18,2012082100, 03,ECMF, 24,19.8,138.1, 46, 998,XX
WP,18,2012082100, 03,EE36, 24,20.2,137.9, 47,1000,XX
WP,18,2012082100, 03,EE20, 24,20.2,137.9, 55, 997,XX
WP,18,2012082100, 03,EE27, 24,20.2,138.1, 49, 998,XX
WP,18,2012082100, 03,EE50, 24,20.2,138.5, 47, 999,XX
WP,18,2012082100, 03,EE40, 24,20.3,137.5, 41,1000,XX
WP,18,2012082100, 03,EE18, 24,20.3,138.8, 49, 996,XX
WP,18,2012082100, 03,EE25, 24,20.3,138.1, 46, 997,XX
WP,18,2012082100, 03,EE24, 24,20.3,137.8, 47, 998,XX
WP,18,2012082100, 03,EE46, 24,20.4,137.7, 55, 995,XX
WP,18,2012082100, 03,EE10, 24,20.5,137.8, 49, 996,XX
WP,18,2012082100, 03,EE08, 24,20.7,137.7, 43,1000,XX
WP,18,2012082100, 03,EE44, 24,20.9,138.2, 41,1001,XX
WP,18,2012082100, 03,EE13, 24,21.7,137.6, 43,1000,XX
WP,18,2012082100, 03,ECMF, 30,20.1,137.5, 48, 996,XX
WP,18,2012082100, 03,EE26, 36,18.8,137.1, 50, 993,XX
WP,18,2012082100, 03,EE14, 36,18.9,136.4, 49, 991,XX
WP,18,2012082100, 03,EE01, 36,19.1,136.6, 47, 993,XX
WP,18,2012082100, 03,EE43, 36,19.2,137.1, 58, 986,XX
WP,18,2012082100, 03,EE47, 36,19.3,136.5, 63, 987,XX
WP,18,2012082100, 03,EE23, 36,19.3,137.5, 54, 988,XX
WP,18,2012082100, 03,EE38, 36,19.3,137.0, 52, 989,XX
WP,18,2012082100, 03,EE07, 36,19.3,137.1, 55, 990,XX
WP,18,2012082100, 03,EE31, 36,19.4,137.3, 55, 989,XX
WP,18,2012082100, 03,EE45, 36,19.4,137.1, 50, 992,XX
WP,18,2012082100, 03,EE03, 36,19.5,137.0, 55, 990,XX
WP,18,2012082100, 03,EE16, 36,19.6,137.2, 52, 991,XX
WP,18,2012082100, 03,EE33, 36,19.6,136.9, 46, 995,XX
WP,18,2012082100, 03,EE39, 36,19.7,137.4, 51, 993,XX
WP,18,2012082100, 03,EE17, 36,19.7,136.3, 55, 994,XX
WP,18,2012082100, 03,EE09, 36,19.8,137.1, 47, 994,XX
WP,18,2012082100, 03,EE02, 36,20.0,137.3, 57, 990,XX
WP,18,2012082100, 03,EE29, 36,20.2,136.4, 51, 992,XX
WP,18,2012082100, 03,EE30, 36,20.2,136.4, 50, 994,XX
WP,18,2012082100, 03,EE37, 36,20.3,136.8, 53, 994,XX
WP,18,2012082100, 03,EE15, 36,20.3,136.4, 58, 995,XX
WP,18,2012082100, 03,EE04, 36,20.4,137.4, 51, 992,XX
WP,18,2012082100, 03,EE06, 36,20.4,136.4, 51, 995,XX
WP,18,2012082100, 03,EE19, 36,20.5,136.5, 46, 998,XX
WP,18,2012082100, 03,EE42, 36,20.6,137.4, 55, 993,XX
WP,18,2012082100, 03,EE48, 36,20.6,136.3, 47, 996,XX
WP,18,2012082100, 03,EE12, 36,20.6,136.6, 49, 997,XX
