basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,18,2012082512, 03,EE44,  0,24.1,130.6, 59, 958,XX
WP,18,2012082512, 03,EE04,  0,24.1,130.6, 59, 959,XX
WP,18,2012082512, 03,EE29,  0,24.2,130.6, 58, 954,XX
WP,18,2012082512, 03,EE09,  0,24.2,130.6, 59, 955,XX
WP,18,2012082512, 03,EE13,  0,24.2,130.6, 58, 956,XX
WP,18,2012082512, 03,EE31,  0,24.2,130.6, 58, 957,XX
WP,18,2012082512, 03,EE11,  0,24.2,130.6, 58, 958,XX
WP,18,2012082512, 03,EE05,  0,24.2,130.7, 55, 959,XX
WP,18,2012082512, 03,EE08,  0,24.2,130.7, 56, 960,XX
WP,18,2012082512, 03,EE37,  0,24.2,130.7, 56, 961,XX
WP,18,2012082512, 03,EE15,  0,24.2,130.7, 53, 963,XX
WP,18,2012082512, 03,EE16,  0,24.3,130.6, 69, 952,XX
WP,18,2012082512, 03,EE18,  0,24.3,130.6, 56, 954,XX
WP,18,2012082512, 03,EE06,  0,24.3,130.6, 57, 955,XX
WP,18,2012082512, 03,EE19,  0,24.3,130.6, 61, 956,XX
WP,18,2012082512, 03,ECMF,  0,24.3,130.7, 55, 957,XX
WP,18,2012082512, 03,EE01,  0,24.3,130.6, 57, 958,XX
WP,18,2012082512, 03,EE14,  0,24.3,130.6, 53, 959,XX
WP,18,2012082512, 03,EE10,  0,24.3,130.7, 56, 960,XX
WP,18,2012082512, 03,EE03,  0,24.4,130.7, 58, 955,XX
WP,18,2012082512, 03,EE24,108,48.6,132.3, 25, 986,XX
WP,18,2012082512, 03,EE16,108,48.6,132.1, 26, 986,XX
WP,18,2012082512, 03,EE34,108,44.5,125.0, 30, 992,XX
WP,18,2012082512, 03,EE22,108,48.2,134.6, 37, 985,XX
WP,18,2012082512, 03,EE47,108,46.2,128.6, 38, 985,XX
WP,18,2012082512, 03,EE25,108,47.8,134.6, 39, 989,XX
WP,18,2012082512, 03,EE23,108,48.9,136.0, 42, 979,XX
WP,18,2012082512, 03,ECMF,  6,24.7,130.3, 75, 955,XX
WP,18,2012082512, 03,EE21, 12,25.0,129.5, 73, 960,XX
WP,18,2012082512, 03,EE39, 12,25.1,129.2, 72, 952,XX
WP,18,2012082512, 03,EE42, 12,25.1,129.5, 78, 955,XX
WP,18,2012082512, 03,EE01, 12,25.1,129.7, 75, 958,XX
WP,18,2012082512, 03,EE12, 12,25.1,129.8, 65, 960,XX
WP,18,2012082512, 03,EE15, 12,25.1,129.5, 69, 961,XX
WP,18,2012082512, 03,EE04, 12,25.1,129.4, 71, 962,XX
WP,18,2012082512, 03,EE18, 12,25.2,129.5, 77, 950,XX
WP,18,2012082512, 03,EE33, 12,25.2,129.6, 76, 952,XX
WP,18,2012082512, 03,EE13, 12,25.2,129.5, 79, 954,XX
WP,18,2012082512, 03,EE05, 12,25.2,129.9, 71, 961,XX
WP,18,2012082512, 03,EE35, 12,25.2,129.2, 69, 963,XX
WP,18,2012082512, 03,EE38, 12,25.3,129.2, 82, 948,XX
WP,18,2012082512, 03,EE07, 12,25.3,129.3, 74, 955,XX
WP,18,2012082512, 03,ECMF, 12,25.3,129.5, 78, 956,XX
WP,18,2012082512, 03,EE10, 12,25.3,129.3, 70, 958,XX
WP,18,2012082512, 03,EE34, 12,25.3,129.1, 72, 959,XX
WP,18,2012082512, 03,EE20, 12,25.3,129.8, 74, 960,XX
WP,18,2012082512, 03,EE30, 12,25.3,129.2, 69, 962,XX
WP,18,2012082512, 03,EE36, 12,25.4,129.5, 77, 945,XX
WP,18,2012082512, 03,EE03, 12,25.4,129.6, 81, 946,XX
WP,18,2012082512, 03,EE09, 12,25.4,129.6, 77, 951,XX
WP,18,2012082512, 03,EE02, 12,25.4,129.3, 71, 953,XX
WP,18,2012082512, 03,EE31, 12,25.4,129.0, 79, 954,XX
WP,18,2012082512, 03,EE47, 12,25.4,129.3, 71, 955,XX
WP,18,2012082512, 03,EE48, 12,25.4,129.8, 74, 960,XX
WP,18,2012082512, 03,EE06, 12,25.5,129.2, 77, 950,XX
WP,18,2012082512, 03,EE23, 12,25.5,129.3, 78, 951,XX
WP,18,2012082512, 03,EE11, 12,25.5,129.2, 83, 952,XX
WP,18,2012082512, 03,EE19, 12,25.5,129.2, 71, 957,XX
WP,18,2012082512, 03,EE14, 12,25.5,129.5, 71, 959,XX
WP,18,2012082512, 03,EE08, 12,25.5,129.7, 72, 960,XX
WP,18,2012082512, 03,EE37, 12,25.5,129.6, 70, 964,XX
WP,18,2012082512, 03,EE28, 12,25.6,129.7, 74, 959,XX
WP,18,2012082512, 03,EE17, 12,25.6,129.7, 70, 964,XX
WP,18,2012082512, 03,EE26, 12,25.8,129.2, 76, 953,XX
WP,18,2012082512, 03,ECMF, 18,25.9,128.7, 77, 951,XX
WP,18,2012082512, 03,EE04, 24,26.0,128.1, 72, 954,XX
WP,18,2012082512, 03,EE35, 24,26.0,127.9, 77, 961,XX
WP,18,2012082512, 03,EE12, 24,26.1,129.1, 81, 954,XX
WP,18,2012082512, 03,EE27, 24,26.2,128.1, 89, 946,XX
WP,18,2012082512, 03,EE39, 24,26.2,128.5, 83, 950,XX
WP,18,2012082512, 03,EE44, 24,26.2,127.6, 73, 954,XX
WP,18,2012082512, 03,EE34, 24,26.2,127.8, 83, 957,XX
WP,18,2012082512, 03,EE42, 24,26.3,127.9, 85, 947,XX
WP,18,2012082512, 03,EE13, 24,26.3,128.2, 84, 948,XX
WP,18,2012082512, 03,EE24, 24,26.3,128.4, 69, 954,XX
WP,18,2012082512, 03,EE25, 24,26.4,128.9, 77, 951,XX
