basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,18,2012082312, 03,EE24,  0,20.1,134.2, 49, 977,XX
WP,18,2012082312, 03,ECMF,  0,20.1,134.2, 46, 978,XX
WP,18,2012082312, 03,EE00,  0,20.1,134.2, 47, 979,XX
WP,18,2012082312, 03,EE03,  0,20.1,134.2, 48, 980,XX
WP,18,2012082312, 03,EE18,  0,20.1,134.2, 50, 981,XX
WP,18,2012082312, 03,EE17,  0,20.2,134.2, 49, 976,XX
WP,18,2012082312, 03,EE32,  0,20.2,134.1, 51, 977,XX
WP,18,2012082312, 03,EE07,  0,20.2,134.2, 51, 978,XX
WP,18,2012082312, 03,EE01,  0,20.2,134.2, 50, 979,XX
WP,18,2012082312, 03,EE46,  0,20.2,134.3, 49, 980,XX
WP,18,2012082312, 03,EE50,120,45.6,125.9, 29, 986,XX
WP,18,2012082312, 03,EE32,120,46.1,126.7, 32, 978,XX
WP,18,2012082312, 03,EE06,120,30.0,116.5, 34, 983,XX
WP,18,2012082312, 03,EE10,120,43.0,124.9, 36, 977,XX
WP,18,2012082312, 03,EE11,120,32.1,119.9, 39, 988,XX
WP,18,2012082312, 03,EE06,108,29.1,118.3, 42, 972,XX
WP,18,2012082312, 03,EE20,120,46.4,127.8, 43, 977,XX
WP,18,2012082312, 03,EE32,108,42.5,124.9, 44, 974,XX
WP,18,2012082312, 03,EE30,120,42.7,125.0, 45, 968,XX
WP,18,2012082312, 03,EE26,120,39.6,124.6, 48, 964,XX
WP,18,2012082312, 03,ECMF,120,41.0,125.4, 50, 970,XX
WP,18,2012082312, 03,EE39,120,40.6,125.7, 51, 973,XX
WP,18,2012082312, 03,EE07,120,40.1,121.7, 52, 976,XX
WP,18,2012082312, 03,EE09,120,39.6,125.5, 53, 958,XX
WP,18,2012082312, 03,EE04,120,40.0,120.5, 54, 973,XX
WP,18,2012082312, 03,EE47,120,39.9,124.4, 58, 957,XX
WP,18,2012082312, 03,EE15,120,36.9,120.3, 59, 966,XX
WP,18,2012082312, 03,EE12,120,39.0,124.4, 60, 957,XX
WP,18,2012082312, 03,EE27,120,36.4,127.1, 61, 955,XX
WP,18,2012082312, 03,EE48,120,36.1,126.5, 62, 956,XX
WP,18,2012082312, 03,EE02,120,39.8,123.0, 64, 960,XX
WP,18,2012082312, 03,EE18,120,37.3,125.7, 65, 955,XX
WP,18,2012082312, 03,EE10,108,38.2,124.2, 66, 951,XX
WP,18,2012082312, 03,EE00,120,38.6,123.1, 67, 956,XX
WP,18,2012082312, 03,EE03,120,38.1,122.7, 68, 967,XX
WP,18,2012082312, 03,EE13,108,35.7,123.0, 69, 948,XX
WP,18,2012082312, 03,EE03,108,34.4,121.9, 70, 958,XX
WP,18,2012082312, 03,EE14,120,36.5,125.1, 71, 950,XX
WP,18,2012082312, 03,EE02,108,35.9,123.5, 72, 953,XX
WP,18,2012082312, 03,EE24,108,39.7,123.5, 73, 963,XX
WP,18,2012082312, 03,EE05,120,38.8,123.6, 74, 952,XX
WP,18,2012082312, 03,EE34,108,37.8,123.4, 75, 944,XX
WP,18,2012082312, 03,EE16,120,36.0,123.1, 77, 955,XX
WP,18,2012082312, 03,EE15,108,34.1,121.2, 78, 945,XX
WP,18,2012082312, 03,EE05,108,34.9,123.5, 79, 946,XX
WP,18,2012082312, 03,EE44,108,36.2,123.0, 80, 948,XX
WP,18,2012082312, 03,ECMF,114,38.4,124.7, 81, 941,XX
WP,18,2012082312, 03,EE01,120,34.5,124.1, 82, 936,XX
WP,18,2012082312, 03,EE00,108,35.0,123.1, 83, 945,XX
WP,18,2012082312, 03,EE29,108,30.4,123.3, 84, 950,XX
WP,18,2012082312, 03,ECMF,108,36.0,124.3, 85, 925,XX
WP,18,2012082312, 03,EE18,108,33.3,125.7, 86, 950,XX
WP,18,2012082312, 03,EE31,108,33.3,126.8, 88, 945,XX
WP,18,2012082312, 03,EE19,108,34.5,123.9, 89, 927,XX
WP,18,2012082312, 03,EE01,108,32.7,123.9, 91, 933,XX
WP,18,2012082312, 03,EE08,120,35.0,123.5, 92, 929,XX
WP,18,2012082312, 03,EE09,108,35.0,124.7, 93, 940,XX
WP,18,2012082312, 03,EE21,108,33.4,123.4, 94, 933,XX
WP,18,2012082312, 03,EE27,108,32.8,127.4, 96, 936,XX
WP,18,2012082312, 03,ECMF,102,34.0,124.5, 99, 920,XX
WP,18,2012082312, 03,ECMF,  6,20.6,133.8, 67, 973,XX
WP,18,2012082312, 03,EE38, 12,20.6,133.6, 78, 971,XX
WP,18,2012082312, 03,EE18, 12,20.7,133.6, 75, 974,XX
WP,18,2012082312, 03,EE16, 12,20.8,133.5, 76, 970,XX
WP,18,2012082312, 03,EE09, 12,20.8,133.3, 73, 972,XX
WP,18,2012082312, 03,EE34, 12,20.8,133.5, 75, 973,XX
WP,18,2012082312, 03,EE14, 12,20.8,133.1, 65, 974,XX
WP,18,2012082312, 03,EE45, 12,20.9,133.6, 69, 969,XX
WP,18,2012082312, 03,EE25, 12,20.9,133.1, 68, 972,XX
WP,18,2012082312, 03,EE08, 12,20.9,133.5, 69, 973,XX
WP,18,2012082312, 03,EE06, 12,21.0,133.8, 78, 970,XX
WP,18,2012082312, 03,EE01, 12,21.0,133.5, 75, 971,XX
WP,18,2012082312, 03,EE39, 12,21.0,133.5, 71, 972,XX
WP,18,2012082312, 03,EE03, 12,21.0,133.2, 69, 974,XX
WP,18,2012082312, 03,EE07, 12,21.1,133.1, 68, 970,XX
WP,18,2012082312, 03,EE28, 12,21.1,133.3, 73, 971,XX
WP,18,2012082312, 03,EE00, 12,21.1,133.4, 67, 973,XX
WP,18,2012082312, 03,EE15, 12,21.1,133.0, 65, 974,XX
WP,18,2012082312, 03,EE43, 12,21.1,133.4, 68, 975,XX
WP,18,2012082312, 03,EE23, 12,21.1,133.5, 62, 976,XX
WP,18,2012082312, 03,ECMF, 12,21.2,133.5, 69, 971,XX
WP,18,2012082312, 03,EE48, 12,21.2,133.0, 69, 972,XX
WP,18,2012082312, 03,EE49, 12,21.2,133.2, 74, 973,XX
WP,18,2012082312, 03,EE02, 12,21.2,133.5, 68, 974,XX
WP,18,2012082312, 03,EE31, 12,21.2,133.9, 75, 976,XX
WP,18,2012082312, 03,EE05, 12,21.3,133.2, 74, 970,XX
WP,18,2012082312, 03,EE41, 12,21.3,133.5, 77, 972,XX
WP,18,2012082312, 03,EE42, 12,21.3,133.5, 72, 973,XX
WP,18,2012082312, 03,EE19, 12,21.3,133.4, 71, 974,XX
WP,18,2012082312, 03,EE21, 12,21.3,133.3, 70, 975,XX
WP,18,2012082312, 03,EE17, 12,21.4,133.3, 66, 970,XX
WP,18,2012082312, 03,EE13, 12,21.4,133.5, 76, 971,XX
WP,18,2012082312, 03,EE24, 12,21.4,133.2, 70, 972,XX
WP,18,2012082312, 03,EE04, 12,21.4,133.4, 71, 973,XX
WP,18,2012082312, 03,EE10, 12,21.4,133.5, 72, 974,XX
WP,18,2012082312, 03,EE32, 12,21.5,133.3, 73, 967,XX
WP,18,2012082312, 03,EE46, 12,21.5,133.4, 73, 973,XX
WP,18,2012082312, 03,EE30, 12,21.5,133.4, 75, 975,XX
WP,18,2012082312, 03,ECMF, 18,22.0,132.9, 76, 965,XX
WP,18,2012082312, 03,EE25, 24,21.9,132.3, 84, 962,XX
