basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,18,2012082600, 03,EE05,  0,25.1,129.5, 59, 957,XX
WP,18,2012082600, 03,EE01,  0,25.1,129.5, 59, 958,XX
WP,18,2012082600, 03,EE16,  0,25.2,129.5, 60, 954,XX
WP,18,2012082600, 03,EE09,  0,25.2,129.5, 58, 955,XX
WP,18,2012082600, 03,EE23,  0,25.2,129.6, 62, 956,XX
WP,18,2012082600, 03,EE03,  0,25.2,129.6, 62, 957,XX
WP,18,2012082600, 03,ECMF,  0,25.2,129.6, 64, 958,XX
WP,18,2012082600, 03,EE14,  0,25.2,129.7, 57, 959,XX
WP,18,2012082600, 03,EE04,  0,25.2,129.5, 61, 960,XX
WP,18,2012082600, 03,EE44,  0,25.2,129.5, 60, 961,XX
WP,18,2012082600, 03,EE10,  0,25.2,129.6, 65, 962,XX
WP,18,2012082600, 03,EE17,  0,25.2,129.6, 56, 963,XX
WP,18,2012082600, 03,EE02,  0,25.3,129.6, 64, 958,XX
WP,18,2012082600, 03,EE06,  0,25.3,129.6, 65, 959,XX
WP,18,2012082600, 03,EE30,  0,25.3,129.6, 65, 961,XX
WP,18,2012082600, 03,EE50,  0,25.3,129.6, 65, 962,XX
WP,18,2012082600, 03,EE34,108,52.1,142.8, 41, 983,XX
WP,18,2012082600, 03,ECMF,  6,25.8,129.0, 73, 955,XX
WP,18,2012082600, 03,EE28, 12,26.1,128.1, 73, 956,XX
WP,18,2012082600, 03,EE24, 12,26.1,128.1, 71, 958,XX
WP,18,2012082600, 03,EE48, 12,26.3,127.9, 74, 953,XX
WP,18,2012082600, 03,EE14, 12,26.3,128.2, 78, 954,XX
WP,18,2012082600, 03,EE08, 12,26.3,128.1, 74, 955,XX
WP,18,2012082600, 03,EE36, 12,26.4,128.0, 76, 954,XX
WP,18,2012082600, 03,EE41, 12,26.4,128.0, 72, 956,XX
WP,18,2012082600, 03,EE05, 12,26.4,127.6, 72, 957,XX
WP,18,2012082600, 03,EE21, 12,26.4,128.2, 73, 958,XX
WP,18,2012082600, 03,EE10, 12,26.4,127.9, 68, 963,XX
WP,18,2012082600, 03,EE17, 12,26.4,127.9, 66, 964,XX
WP,18,2012082600, 03,EE38, 12,26.5,128.2, 82, 952,XX
WP,18,2012082600, 03,ECMF, 12,26.5,128.2, 75, 954,XX
WP,18,2012082600, 03,EE22, 12,26.5,128.1, 76, 955,XX
WP,18,2012082600, 03,EE00, 12,26.5,128.1, 74, 956,XX
WP,18,2012082600, 03,EE19, 12,26.5,128.0, 73, 957,XX
WP,18,2012082600, 03,EE25, 12,26.5,128.0, 84, 958,XX
WP,18,2012082600, 03,EE04, 12,26.5,128.1, 76, 960,XX
WP,18,2012082600, 03,EE13, 12,26.6,127.9, 76, 953,XX
WP,18,2012082600, 03,EE01, 12,26.6,128.4, 77, 957,XX
WP,18,2012082600, 03,EE06, 12,26.6,128.2, 71, 958,XX
WP,18,2012082600, 03,EE32, 12,26.6,128.1, 74, 959,XX
WP,18,2012082600, 03,EE20, 12,26.6,128.2, 74, 960,XX
WP,18,2012082600, 03,EE37, 12,26.6,127.8, 69, 962,XX
WP,18,2012082600, 03,EE18, 12,26.7,128.0, 79, 951,XX
WP,18,2012082600, 03,EE23, 12,26.7,128.1, 80, 952,XX
WP,18,2012082600, 03,EE29, 12,26.7,128.4, 77, 953,XX
WP,18,2012082600, 03,EE11, 12,26.7,128.1, 76, 955,XX
WP,18,2012082600, 03,EE34, 12,26.7,128.2, 77, 959,XX
WP,18,2012082600, 03,EE44, 12,26.7,127.9, 69, 961,XX
WP,18,2012082600, 03,EE46, 12,26.8,127.9, 69, 958,XX
WP,18,2012082600, 03,EE15, 12,26.8,128.1, 75, 961,XX
WP,18,2012082600, 03,EE03, 12,26.9,128.1, 82, 955,XX
