basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,18,2012082812, 03,EE06,  0,38.0,125.0, 58, 977,XX
WP,18,2012082812, 03,EE14,  0,38.0,125.3, 52, 982,XX
WP,18,2012082812, 03,EE26,  0,38.1,125.0, 58, 977,XX
WP,18,2012082812, 03,EE03,  0,38.1,125.2, 53, 980,XX
WP,18,2012082812, 03,EE08,  0,38.2,125.1, 49, 980,XX
WP,18,2012082812, 03,EE09,  0,38.2,125.0, 52, 982,XX
WP,18,2012082812, 03,EE15,  0,38.3,125.0, 58, 976,XX
WP,18,2012082812, 03,EE01,  0,38.3,125.2, 52, 981,XX
WP,18,2012082812, 03,EE11,  0,38.3,125.0, 49, 982,XX
WP,18,2012082812, 03,EE12,  0,38.4,124.9, 56, 979,XX
WP,18,2012082812, 03,ECMF,  0,38.4,125.0, 53, 980,XX
WP,18,2012082812, 03,EE00,  0,38.4,125.0, 52, 981,XX
WP,18,2012082812, 03,EE10,  0,38.5,125.0, 54, 979,XX
WP,18,2012082812, 03,EE02,  0,38.5,124.7, 52, 980,XX
WP,18,2012082812, 03,EE18,  0,38.6,125.1, 52, 980,XX
WP,18,2012082812, 03,EE07,  0,38.8,124.6, 55, 980,XX
WP,18,2012082812, 03,EE47,  0,38.9,124.6, 55, 980,XX
WP,18,2012082812, 03,EE04,  0,38.9,124.7, 51, 981,XX
WP,18,2012082812, 03,EE16,  0,38.9,124.2, 46, 985,XX
WP,18,2012082812, 03,EE05,  0,39.1,125.0, 46, 981,XX
WP,18,2012082812, 03,ECMF,  6,41.0,126.3, 55, 985,XX
WP,18,2012082812, 03,EE31, 12,40.0,127.6, 47, 996,XX
WP,18,2012082812, 03,EE01, 12,43.9,126.5, 50, 984,XX
WP,18,2012082812, 03,EE23, 12,44.1,126.5, 49, 985,XX
WP,18,2012082812, 03,EE27, 12,44.4,126.6, 46, 980,XX
WP,18,2012082812, 03,EE44, 12,44.5,127.2, 51, 982,XX
WP,18,2012082812, 03,EE04, 12,44.5,127.1, 51, 983,XX
WP,18,2012082812, 03,EE47, 12,44.6,127.2, 51, 981,XX
WP,18,2012082812, 03,EE24, 12,44.6,127.2, 48, 983,XX
WP,18,2012082812, 03,EE05, 12,44.7,126.7, 43, 982,XX
WP,18,2012082812, 03,EE27, 24,47.2,130.7, 28, 979,XX
WP,18,2012082812, 03,EE05, 24,47.6,131.1, 24, 980,XX
WP,18,2012082812, 03,EE47, 24,47.7,131.8, 28, 982,XX
WP,18,2012082812, 03,EE27, 36,49.5,135.6, 45, 985,XX
