basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,18,2012082712, 03,EE08,  0,31.1,125.8, 68, 956,XX
WP,18,2012082712, 03,EE33,  0,31.1,125.6, 65, 957,XX
WP,18,2012082712, 03,EE04,  0,31.1,125.6, 65, 958,XX
WP,18,2012082712, 03,EE45,  0,31.2,125.7, 69, 949,XX
WP,18,2012082712, 03,EE05,  0,31.2,125.7, 69, 950,XX
WP,18,2012082712, 03,EE18,  0,31.2,125.6, 67, 951,XX
WP,18,2012082712, 03,EE02,  0,31.2,125.6, 66, 953,XX
WP,18,2012082712, 03,EE11,  0,31.2,125.7, 66, 954,XX
WP,18,2012082712, 03,ECMF,  0,31.2,125.6, 62, 955,XX
WP,18,2012082712, 03,EE09,  0,31.2,125.5, 65, 956,XX
WP,18,2012082712, 03,EE12,  0,31.2,125.5, 72, 957,XX
WP,18,2012082712, 03,EE01,  0,31.2,125.5, 69, 958,XX
WP,18,2012082712, 03,EE03,  0,31.3,125.6, 69, 952,XX
WP,18,2012082712, 03,EE14,  0,31.3,125.6, 69, 953,XX
WP,18,2012082712, 03,EE07,  0,31.3,125.5, 66, 954,XX
WP,18,2012082712, 03,EE19,  0,31.3,125.7, 63, 956,XX
WP,18,2012082712, 03,EE37,  0,31.3,125.6, 73, 959,XX
WP,18,2012082712, 03,EE06,  0,31.3,125.2, 65, 960,XX
WP,18,2012082712, 03,ECMF,  6,32.8,124.9, 82, 954,XX
WP,18,2012082712, 03,EE45, 12,34.4,124.7, 79, 949,XX
WP,18,2012082712, 03,EE03, 12,34.4,124.5, 71, 955,XX
WP,18,2012082712, 03,EE05, 12,34.5,124.8, 79, 951,XX
WP,18,2012082712, 03,EE02, 12,34.5,124.7, 74, 954,XX
WP,18,2012082712, 03,EE48, 12,34.5,124.0, 75, 957,XX
WP,18,2012082712, 03,EE35, 12,34.5,124.1, 74, 958,XX
WP,18,2012082712, 03,EE13, 12,34.5,124.5, 69, 960,XX
WP,18,2012082712, 03,EE11, 12,34.6,124.0, 81, 950,XX
WP,18,2012082712, 03,EE20, 12,34.6,124.1, 78, 951,XX
WP,18,2012082712, 03,EE43, 12,34.6,124.0, 80, 952,XX
WP,18,2012082712, 03,EE34, 12,34.7,124.2, 79, 946,XX
WP,18,2012082712, 03,EE31, 12,34.7,123.7, 82, 950,XX
WP,18,2012082712, 03,EE23, 12,34.7,124.3, 77, 953,XX
WP,18,2012082712, 03,ECMF, 12,34.7,124.3, 82, 954,XX
WP,18,2012082712, 03,EE30, 12,34.7,124.5, 76, 955,XX
WP,18,2012082712, 03,EE44, 12,34.7,124.2, 74, 956,XX
WP,18,2012082712, 03,EE28, 12,34.7,124.0, 75, 957,XX
WP,18,2012082712, 03,EE08, 12,34.7,124.2, 73, 958,XX
WP,18,2012082712, 03,EE16, 12,34.8,124.7, 76, 947,XX
WP,18,2012082712, 03,EE38, 12,34.8,124.2, 87, 949,XX
WP,18,2012082712, 03,EE07, 12,34.8,124.2, 80, 950,XX
WP,18,2012082712, 03,EE14, 12,34.8,124.1, 79, 951,XX
WP,18,2012082712, 03,EE40, 12,34.8,124.2, 75, 953,XX
WP,18,2012082712, 03,EE00, 12,34.8,124.2, 76, 954,XX
WP,18,2012082712, 03,EE04, 12,34.8,124.2, 79, 955,XX
WP,18,2012082712, 03,EE06, 12,34.8,124.2, 75, 956,XX
WP,18,2012082712, 03,EE01, 12,34.8,123.7, 73, 958,XX
WP,18,2012082712, 03,EE37, 12,34.8,124.2, 73, 959,XX
WP,18,2012082712, 03,EE27, 12,34.9,124.7, 78, 952,XX
WP,18,2012082712, 03,EE09, 12,34.9,124.2, 74, 955,XX
WP,18,2012082712, 03,EE41, 12,34.9,124.0, 73, 956,XX
