basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,07,2012081712, 03,EE33, 48,27.4,-100.9, 25,1008,XX
AL,07,2012081712, 03,EE02, 60,18.1,-95.9, 21,1006,XX
AL,07,2012081712, 03,EE04, 60,18.2,-95.9, 20,1006,XX
AL,07,2012081712, 03,EE01, 60,20.6,-97.3, 18,1006,XX
AL,07,2012081712, 03,EE19, 60,20.7,-97.3, 19,1007,XX
AL,07,2012081712, 03,EE15, 60,21.7,-98.4, 20,1006,XX
AL,07,2012081712, 03,EE00, 60,22.2,-98.8, 19,1006,XX
AL,07,2012081712, 03,EE05, 60,24.0,-98.9, 21,1004,XX
AL,07,2012081712, 03,EE38, 60,25.3,-99.4, 26,1004,XX
AL,07,2012081712, 03,EE47, 60,25.5,-99.4, 22,1004,XX
AL,07,2012081712, 03,EE42, 60,26.0,-102.6, 17,1005,XX
AL,07,2012081712, 03,EE02, 72,19.5,-95.8, 21,1008,XX
AL,07,2012081712, 03,EE44, 72,19.9,-96.0, 26,1008,XX
AL,07,2012081712, 03,EE00, 72,20.6,-96.7, 24,1007,XX
AL,07,2012081712, 03,EE01, 72,20.7,-96.9, 22,1008,XX
AL,07,2012081712, 03,EE14, 72,21.4,-96.7, 28,1007,XX
AL,07,2012081712, 03,EE04, 72,21.5,-96.9, 24,1007,XX
AL,07,2012081712, 03,EE42, 72,22.4,-106.1, 12,1010,XX
AL,07,2012081712, 03,EE48, 72,24.0,-97.5, 24,1008,XX
AL,07,2012081712, 03,EE35, 72,24.2,-96.2, 31,1006,XX
AL,07,2012081712, 03,EE49, 72,24.7,-96.3, 30,1005,XX
AL,07,2012081712, 03,EE38, 72,24.9,-96.6, 27,1007,XX
AL,07,2012081712, 03,EE05, 72,25.3,-99.3, 23,1008,XX
AL,07,2012081712, 03,EE01, 84,18.2,-95.9, 20,1004,XX
AL,07,2012081712, 03,EE15, 84,18.7,-96.3, 16,1007,XX
AL,07,2012081712, 03,EE14, 84,20.6,-96.9, 21,1006,XX
AL,07,2012081712, 03,EE00, 84,20.7,-96.4, 21,1007,XX
AL,07,2012081712, 03,EE41, 84,21.7,-97.8, 11,1007,XX
AL,07,2012081712, 03,EE42, 84,21.9,-105.7, 13,1008,XX
AL,07,2012081712, 03,EE44, 84,22.6,-96.7, 17,1008,XX
AL,07,2012081712, 03,EE45, 84,23.0,-95.2, 31,1006,XX
AL,07,2012081712, 03,EE49, 84,24.1,-95.0, 34,1005,XX
AL,07,2012081712, 03,EE35, 84,25.0,-94.4, 34,1003,XX
AL,07,2012081712, 03,EE38, 84,25.1,-95.0, 30,1005,XX
AL,07,2012081712, 03,EE05, 84,25.8,-96.9, 18,1009,XX
AL,07,2012081712, 03,EE42, 96,17.9,-103.5, 19,1007,XX
AL,07,2012081712, 03,EE20, 96,18.1,-95.9, 18,1008,XX
AL,07,2012081712, 03,EE00, 96,18.6,-96.0, 16,1009,XX
AL,07,2012081712, 03,EE14, 96,18.7,-96.3, 16,1009,XX
AL,07,2012081712, 03,EE02, 96,19.0,-95.8, 21,1009,XX
AL,07,2012081712, 03,EE15, 96,19.2,-95.8, 22,1009,XX
AL,07,2012081712, 03,EE41, 96,20.6,-96.3, 11,1010,XX
AL,07,2012081712, 03,EE01, 96,20.7,-96.4, 26,1007,XX
AL,07,2012081712, 03,EE44, 96,23.7,-96.9, 24,1009,XX
AL,07,2012081712, 03,EE49, 96,24.3,-94.9, 30,1004,XX
AL,07,2012081712, 03,EE18, 96,24.9,-97.5, 27,1008,XX
AL,07,2012081712, 03,EE05, 96,27.4,-96.7, 23,1010,XX
AL,07,2012081712, 03,EE35, 96,27.5,-92.5, 48, 999,XX
AL,07,2012081712, 03,EE38, 96,27.6,-93.2, 36,1004,XX
AL,07,2012081712, 03,EE42,120,21.9,-105.7, 11,1008,XX
AL,07,2012081712, 03,EE20,120,19.2,-94.1, 17,1010,XX
AL,07,2012081712, 03,EE42,108,18.5,-104.2, 18,1006,XX
AL,07,2012081712, 03,EE05,108,28.4,-99.4, 19,1010,XX
AL,07,2012081712, 03,EE20,108,17.6,-94.5, 21,1008,XX
AL,07,2012081712, 03,EE18,120,25.2,-99.0, 22,1008,XX
AL,07,2012081712, 03,EE01,108,25.5,-97.1, 23,1008,XX
AL,07,2012081712, 03,EE44,120,24.1,-97.5, 24,1009,XX
AL,07,2012081712, 03,EE18,108,25.1,-97.9, 25,1005,XX
AL,07,2012081712, 03,EE01,120,26.9,-97.6, 28,1009,XX
AL,07,2012081712, 03,EE38,108,27.4,-92.7, 32,1003,XX
AL,07,2012081712, 03,EE35,120,31.0,-90.5, 34,1003,XX
AL,07,2012081712, 03,EE49,120,24.6,-96.8, 35,1003,XX
AL,07,2012081712, 03,EE38,120,28.6,-91.4, 35,1004,XX
AL,07,2012081712, 03,EE49,108,24.3,-95.8, 39,1003,XX
