basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,13,2012090400, 03,EE03, 60,29.2,-42.2, 31,1010,XX
AL,13,2012090400, 03,EE13, 60,29.4,-41.8, 32,1012,XX
AL,13,2012090400, 03,EE05, 60,29.5,-43.5, 32,1010,XX
AL,13,2012090400, 03,EE09, 60,29.6,-44.0, 30,1012,XX
AL,13,2012090400, 03,ECMF, 60,29.7,-43.0, 31,1012,XX
AL,13,2012090400, 03,EE19, 60,29.8,-42.5, 28,1011,XX
AL,13,2012090400, 03,EE42, 60,30.2,-42.5, 32,1011,XX
AL,13,2012090400, 03,EE50, 60,30.3,-40.8, 36,1009,XX
AL,13,2012090400, 03,EE34, 60,30.4,-43.3, 40,1008,XX
AL,13,2012090400, 03,EE15, 60,30.5,-42.0, 33,1010,XX
AL,13,2012090400, 03,EE14, 60,30.6,-43.6, 37,1010,XX
AL,13,2012090400, 03,EE12, 60,30.8,-42.4, 30,1012,XX
AL,13,2012090400, 03,EE07, 60,30.9,-42.7, 29,1014,XX
AL,13,2012090400, 03,EE01, 60,31.0,-39.4, 44,1005,XX
AL,13,2012090400, 03,EE21, 60,31.8,-41.9, 33,1011,XX
AL,13,2012090400, 03,EE43, 60,31.9,-43.0, 38,1011,XX
AL,13,2012090400, 03,EE27, 60,32.0,-40.5, 42,1010,XX
AL,13,2012090400, 03,EE25, 60,32.1,-41.8, 35,1012,XX
AL,13,2012090400, 03,ECMF, 66,30.0,-42.9, 32,1010,XX
AL,13,2012090400, 03,EE26, 72,27.2,-45.1, 24,1013,XX
AL,13,2012090400, 03,EE22, 72,27.8,-42.0, 27,1012,XX
AL,13,2012090400, 03,EE40, 72,28.6,-43.6, 24,1014,XX
AL,13,2012090400, 03,EE44, 72,28.8,-42.8, 54,1000,XX
AL,13,2012090400, 03,EE06, 72,28.9,-43.5, 32,1014,XX
AL,13,2012090400, 03,EE02, 72,29.1,-45.6, 29,1011,XX
AL,13,2012090400, 03,EE41, 72,29.5,-42.4, 27,1012,XX
AL,13,2012090400, 03,EE09, 72,29.7,-43.1, 30,1012,XX
AL,13,2012090400, 03,EE35, 72,29.8,-43.2, 27,1012,XX
AL,13,2012090400, 03,EE13, 72,29.9,-41.8, 26,1012,XX
AL,13,2012090400, 03,EE19, 72,30.0,-43.3, 23,1012,XX
AL,13,2012090400, 03,EE32, 72,30.2,-42.3, 38,1011,XX
AL,13,2012090400, 03,EE00, 72,30.3,-43.0, 30,1012,XX
AL,13,2012090400, 03,ECMF, 72,30.4,-42.9, 32,1011,XX
AL,13,2012090400, 03,EE23, 72,30.7,-40.1, 32,1012,XX
AL,13,2012090400, 03,EE20, 72,30.8,-43.2, 30,1014,XX
AL,13,2012090400, 03,EE30, 72,30.9,-41.8, 35,1008,XX
AL,13,2012090400, 03,EE12, 72,31.0,-42.1, 31,1012,XX
AL,13,2012090400, 03,EE14, 72,31.2,-43.9, 33,1012,XX
AL,13,2012090400, 03,EE24, 72,31.5,-44.7, 40,1008,XX
AL,13,2012090400, 03,EE34, 72,31.6,-43.4, 39,1007,XX
AL,13,2012090400, 03,EE10, 72,31.7,-42.4, 32,1013,XX
AL,13,2012090400, 03,EE01, 72,31.9,-39.4, 46,1001,XX
AL,13,2012090400, 03,EE07, 72,32.4,-42.4, 27,1015,XX
AL,13,2012090400, 03,EE27, 72,33.1,-39.7, 36,1008,XX
AL,13,2012090400, 03,EE21, 72,33.4,-41.4, 30,1012,XX
AL,13,2012090400, 03,EE25, 72,33.7,-40.5, 32,1013,XX
AL,13,2012090400, 03,ECMF, 78,30.8,-43.2, 33,1008,XX
AL,13,2012090400, 03,EE22, 84,28.5,-41.5, 31,1011,XX
AL,13,2012090400, 03,EE44, 84,29.1,-43.7, 53, 996,XX
AL,13,2012090400, 03,EE40, 84,29.4,-44.1, 30,1013,XX
AL,13,2012090400, 03,EE06, 84,29.6,-43.1, 35,1014,XX
AL,13,2012090400, 03,EE19, 84,29.8,-44.2, 25,1012,XX
AL,13,2012090400, 03,EE02, 84,29.9,-45.7, 34,1010,XX
AL,13,2012090400, 03,EE35, 84,30.0,-43.9, 24,1012,XX
AL,13,2012090400, 03,EE41, 84,30.1,-42.3, 32,1011,XX
AL,13,2012090400, 03,EE47, 84,30.2,-43.5, 31,1013,XX
AL,13,2012090400, 03,EE32, 84,30.3,-43.0, 31,1012,XX
AL,13,2012090400, 03,EE00, 84,30.9,-43.4, 30,1011,XX
AL,13,2012090400, 03,EE45, 84,31.0,-43.0, 43,1002,XX
AL,13,2012090400, 03,ECMF, 84,31.1,-43.6, 33,1010,XX
AL,13,2012090400, 03,EE05, 84,31.2,-45.2, 33,1009,XX
AL,13,2012090400, 03,EE12, 84,31.3,-42.6, 30,1013,XX
AL,13,2012090400, 03,EE20, 84,31.7,-43.8, 28,1013,XX
AL,13,2012090400, 03,EE50, 84,31.8,-40.5, 33,1008,XX
AL,13,2012090400, 03,EE14, 84,31.9,-44.6, 29,1012,XX
AL,13,2012090400, 03,EE42, 84,32.0,-41.7, 33,1012,XX
AL,13,2012090400, 03,EE34, 84,32.1,-43.6, 37,1006,XX
AL,13,2012090400, 03,EE01, 84,32.3,-39.5, 44,1001,XX
AL,13,2012090400, 03,EE10, 84,32.4,-41.6, 32,1012,XX
AL,13,2012090400, 03,EE15, 84,32.5,-42.5, 31,1011,XX
AL,13,2012090400, 03,EE24, 84,32.7,-45.7, 45,1004,XX
AL,13,2012090400, 03,EE43, 84,33.6,-44.5, 26,1010,XX
AL,13,2012090400, 03,EE07, 84,33.8,-42.5, 30,1014,XX
AL,13,2012090400, 03,EE27, 84,34.4,-38.8, 39,1007,XX
AL,13,2012090400, 03,EE21, 84,34.5,-40.6, 25,1012,XX
AL,13,2012090400, 03,EE25, 84,35.1,-39.1, 34,1012,XX
AL,13,2012090400, 03,ECMF, 90,31.8,-43.9, 34,1009,XX
AL,13,2012090400, 03,EE22, 96,29.5,-41.9, 31,1013,XX
AL,13,2012090400, 03,EE44, 96,29.8,-44.6, 55, 998,XX
AL,13,2012090400, 03,EE19, 96,30.0,-45.2, 23,1014,XX
AL,13,2012090400, 03,EE06, 96,30.4,-44.0, 28,1015,XX
AL,13,2012090400, 03,EE35, 96,30.6,-44.6, 25,1013,XX
AL,13,2012090400, 03,EE32, 96,30.8,-43.6, 28,1013,XX
AL,13,2012090400, 03,EE41, 96,30.9,-42.1, 27,1012,XX
AL,13,2012090400, 03,EE02, 96,31.2,-47.0, 32,1011,XX
AL,13,2012090400, 03,EE45, 96,31.5,-44.4, 42,1002,XX
AL,13,2012090400, 03,EE00, 96,31.7,-43.9, 29,1013,XX
AL,13,2012090400, 03,ECMF, 96,32.1,-44.2, 32,1011,XX
AL,13,2012090400, 03,EE23, 96,32.2,-38.7, 34,1012,XX
AL,13,2012090400, 03,EE12, 96,32.3,-42.1, 31,1014,XX
AL,13,2012090400, 03,EE09, 96,32.4,-43.9, 32,1013,XX
AL,13,2012090400, 03,EE13, 96,32.6,-42.4, 32,1012,XX
AL,13,2012090400, 03,EE42, 96,33.0,-41.3, 25,1013,XX
AL,13,2012090400, 03,EE01, 96,33.1,-39.3, 51,1001,XX
AL,13,2012090400, 03,EE34, 96,33.3,-44.7, 36,1007,XX
AL,13,2012090400, 03,EE10, 96,33.7,-41.4, 30,1014,XX
AL,13,2012090400, 03,EE24, 96,33.8,-46.5, 50,1003,XX
AL,13,2012090400, 03,EE17, 96,33.9,-46.0, 38,1009,XX
AL,13,2012090400, 03,EE43, 96,34.1,-45.1, 25,1011,XX
AL,13,2012090400, 03,EE21, 96,35.2,-39.4, 24,1014,XX
AL,13,2012090400, 03,EE27, 96,35.5,-37.1, 39,1008,XX
AL,13,2012090400, 03,EE07, 96,35.8,-42.0, 27,1014,XX
AL,13,2012090400, 03,EE25, 96,36.7,-37.9, 30,1014,XX
AL,13,2012090400, 03,EE06,120,32.3,-44.7, 21,1018,XX
AL,13,2012090400, 03,EE05,120,33.2,-49.0, 22,1014,XX
AL,13,2012090400, 03,EE14,120,32.3,-47.4, 22,1015,XX
AL,13,2012090400, 03,EE06,108,31.3,-44.2, 23,1016,XX
AL,13,2012090400, 03,EE09,120,33.3,-44.7, 24,1014,XX
AL,13,2012090400, 03,EE41,120,31.8,-41.6, 24,1015,XX
AL,13,2012090400, 03,EE21,120,35.9,-35.6, 24,1016,XX
AL,13,2012090400, 03,EE20,120,33.9,-40.7, 24,1017,XX
AL,13,2012090400, 03,EE43,108,34.5,-45.4, 25,1012,XX
AL,13,2012090400, 03,EE00,120,32.8,-44.1, 25,1015,XX
AL,13,2012090400, 03,EE12,120,34.9,-41.0, 25,1016,XX
AL,13,2012090400, 03,EE32,108,31.8,-44.3, 26,1014,XX
AL,13,2012090400, 03,EE20,108,33.4,-42.3, 26,1016,XX
AL,13,2012090400, 03,EE05,108,32.6,-48.1, 27,1012,XX
AL,13,2012090400, 03,EE00,108,32.4,-44.1, 27,1014,XX
AL,13,2012090400, 03,EE25,108,37.7,-36.5, 27,1015,XX
AL,13,2012090400, 03,EE07,120,37.9,-37.2, 28,1013,XX
AL,13,2012090400, 03,EE10,108,34.1,-41.0, 28,1014,XX
AL,13,2012090400, 03,EE07,108,37.1,-40.1, 28,1015,XX
AL,13,2012090400, 03,EE40,120,33.0,-44.9, 28,1016,XX
AL,13,2012090400, 03,EE41,108,31.4,-41.8, 29,1013,XX
AL,13,2012090400, 03,EE10,120,34.5,-38.7, 29,1014,XX
AL,13,2012090400, 03,EE12,108,33.7,-41.6, 29,1016,XX
AL,13,2012090400, 03,ECMF,102,32.5,-44.5, 30,1009,XX
AL,13,2012090400, 03,ECMF,114,33.3,-45.1, 30,1010,XX
AL,13,2012090400, 03,EE50,120,33.8,-35.2, 30,1011,XX
AL,13,2012090400, 03,EE09,108,32.9,-44.6, 30,1013,XX
AL,13,2012090400, 03,EE13,120,34.0,-41.0, 30,1014,XX
AL,13,2012090400, 03,EE13,108,33.6,-42.0, 31,1013,XX
AL,13,2012090400, 03,ECMF,108,32.9,-44.8, 32,1011,XX
AL,13,2012090400, 03,EE30,108,32.8,-45.8, 32,1012,XX
AL,13,2012090400, 03,ECMF,120,33.6,-45.2, 33,1012,XX
AL,13,2012090400, 03,EE02,108,31.8,-48.1, 34,1011,XX
AL,13,2012090400, 03,EE17,120,36.5,-48.1, 34,1012,XX
AL,13,2012090400, 03,EE23,120,32.9,-36.6, 34,1013,XX
AL,13,2012090400, 03,EE34,108,34.4,-46.0, 35,1007,XX
AL,13,2012090400, 03,EE17,108,35.1,-47.1, 35,1010,XX
AL,13,2012090400, 03,EE50,108,33.3,-38.0, 36,1010,XX
AL,13,2012090400, 03,EE02,120,32.2,-49.4, 36,1012,XX
AL,13,2012090400, 03,EE34,120,35.1,-47.0, 38,1009,XX
AL,13,2012090400, 03,EE27,108,36.4,-33.7, 40,1005,XX
AL,13,2012090400, 03,EE45,108,32.1,-45.4, 41,1004,XX
AL,13,2012090400, 03,EE27,120,37.3,-29.2, 44,1000,XX
AL,13,2012090400, 03,EE24,120,35.8,-47.1, 48,1004,XX
AL,13,2012090400, 03,EE24,108,35.0,-47.0, 49,1002,XX
AL,13,2012090400, 03,EE01,120,35.1,-36.2, 50,1000,XX
AL,13,2012090400, 03,EE01,108,34.4,-38.3, 54,1000,XX
