basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,06,2012061412, 03,EE04,  0,10.5,133.6, 46,1000,XX
WP,06,2012061412, 03,EE22,  0,10.5,133.5, 52, 998,XX
WP,06,2012061412, 03,EE40,  0,10.5,133.5, 46, 999,XX
WP,06,2012061412, 03,ECMF,  0,10.6,133.5, 33,1000,XX
WP,06,2012061412, 03,EE02,  0,10.6,133.5, 52, 998,XX
WP,06,2012061412, 03,EE20,  0,10.6,133.5, 46, 999,XX
WP,06,2012061412, 03,EE23,  0,10.7,133.3, 34,1001,XX
WP,06,2012061412, 03,EE03,  0,10.9,133.1, 33,1001,XX
WP,06,2012061412, 03,EE50,108,25.8,129.1, 37, 999,XX
WP,06,2012061412, 03,EE13,120,34.3,128.1, 38, 997,XX
WP,06,2012061412, 03,EE31,120,36.1,132.1, 40, 994,XX
WP,06,2012061412, 03,EE13,108,32.2,127.0, 41, 995,XX
WP,06,2012061412, 03,EE21,120,29.1,129.5, 42, 999,XX
WP,06,2012061412, 03,EE38,108,27.9,129.4, 43, 997,XX
WP,06,2012061412, 03,EE00,108,27.7,126.8, 44, 996,XX
WP,06,2012061412, 03,EE33,108,25.8,125.9, 45, 996,XX
WP,06,2012061412, 03,EE30,120,34.1,130.1, 46, 993,XX
WP,06,2012061412, 03,EE11,108,27.0,127.0, 47, 993,XX
WP,06,2012061412, 03,EE22,108,25.1,128.9, 48, 995,XX
WP,06,2012061412, 03,EE09,108,26.8,127.2, 49, 992,XX
WP,06,2012061412, 03,ECMF,102,25.2,127.9, 50, 993,XX
WP,06,2012061412, 03,EE04,108,27.1,130.4, 51, 994,XX
WP,06,2012061412, 03,EE14,120,28.7,130.0, 52, 995,XX
WP,06,2012061412, 03,EE05,120,30.9,133.1, 53, 991,XX
WP,06,2012061412, 03,ECMF,108,27.2,128.8, 54, 994,XX
WP,06,2012061412, 03,EE23,108,23.6,125.8, 55, 989,XX
WP,06,2012061412, 03,ECMF,114,29.1,129.8, 56, 992,XX
WP,06,2012061412, 03,EE26,120,30.1,132.9, 57, 992,XX
WP,06,2012061412, 03,ECMF,120,31.8,131.6, 58, 992,XX
WP,06,2012061412, 03,EE02,108,25.1,128.4, 59, 989,XX
WP,06,2012061412, 03,EE32,108,27.7,128.6, 60, 987,XX
WP,06,2012061412, 03,EE06,108,27.4,131.3, 61, 989,XX
WP,06,2012061412, 03,EE37,120,28.2,130.3, 62, 984,XX
WP,06,2012061412, 03,EE02,120,28.8,130.1, 63, 988,XX
WP,06,2012061412, 03,EE07,120,32.0,128.1, 64, 978,XX
WP,06,2012061412, 03,EE08,108,25.8,130.0, 65, 984,XX
WP,06,2012061412, 03,EE03,108,26.3,129.6, 66, 984,XX
WP,06,2012061412, 03,EE25,120,29.5,129.2, 67, 981,XX
WP,06,2012061412, 03,EE20,120,30.0,131.8, 68, 984,XX
WP,06,2012061412, 03,EE32,120,32.0,130.5, 69, 985,XX
WP,06,2012061412, 03,EE03,120,30.8,130.7, 70, 980,XX
WP,06,2012061412, 03,EE20,108,26.5,129.4, 73, 978,XX
WP,06,2012061412, 03,EE42,108,23.9,129.5, 80, 974,XX
WP,06,2012061412, 03,EE16,108,27.4,130.1, 81, 971,XX
WP,06,2012061412, 03,EE16,120,31.4,132.0, 83, 971,XX
WP,06,2012061412, 03,ECMF,  6,10.6,132.6, 48, 997,XX
WP,06,2012061412, 03,EE22, 12,10.0,132.6, 57, 992,XX
WP,06,2012061412, 03,EE14, 12,10.0,132.5, 43, 998,XX
