basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,06,2012061500, 03,EE10,  0,10.5,131.6, 31,1000,XX
WP,06,2012061500, 03,EE08,  0,10.5,131.6, 36, 998,XX
WP,06,2012061500, 03,EE48,  0,10.5,131.6, 36, 999,XX
WP,06,2012061500, 03,EE11,  0,10.6,131.5, 35,1000,XX
WP,06,2012061500, 03,EE05,  0,10.6,131.6, 47, 996,XX
WP,06,2012061500, 03,EE02,  0,10.6,131.6, 41, 997,XX
WP,06,2012061500, 03,ECMF,  0,10.6,131.5, 34, 998,XX
WP,06,2012061500, 03,EE01,  0,10.6,131.5, 43, 999,XX
WP,06,2012061500, 03,EE09,  0,10.7,131.5, 51, 996,XX
WP,06,2012061500, 03,EE07,  0,10.7,131.5, 50, 997,XX
WP,06,2012061500, 03,EE13,  0,10.7,131.5, 46, 998,XX
WP,06,2012061500, 03,EE24,120,37.0,142.8, 41, 999,XX
WP,06,2012061500, 03,EE24,108,35.5,137.0, 43, 996,XX
WP,06,2012061500, 03,EE17,120,35.5,136.8, 44, 997,XX
WP,06,2012061500, 03,EE27,120,37.7,136.8, 45, 997,XX
WP,06,2012061500, 03,EE21,120,37.6,136.1, 46, 992,XX
WP,06,2012061500, 03,EE10,120,38.0,145.1, 47, 994,XX
WP,06,2012061500, 03,EE08,108,31.4,133.0, 48, 994,XX
WP,06,2012061500, 03,EE20,120,36.0,136.1, 49, 993,XX
WP,06,2012061500, 03,EE00,120,35.9,136.9, 50, 994,XX
WP,06,2012061500, 03,EE01,120,34.5,133.8, 51, 998,XX
WP,06,2012061500, 03,EE45,120,33.5,136.4, 52, 994,XX
WP,06,2012061500, 03,EE06,120,32.2,134.6, 53, 992,XX
WP,06,2012061500, 03,EE02,120,37.7,139.0, 54, 991,XX
WP,06,2012061500, 03,EE13,120,35.9,135.9, 55, 987,XX
WP,06,2012061500, 03,EE01,108,29.7,130.0, 56, 993,XX
WP,06,2012061500, 03,ECMF,120,36.5,140.0, 57, 990,XX
WP,06,2012061500, 03,EE05,120,33.2,134.9, 58, 992,XX
WP,06,2012061500, 03,EE25,108,32.4,132.7, 59, 988,XX
WP,06,2012061500, 03,EE00,108,31.5,132.1, 60, 987,XX
WP,06,2012061500, 03,EE31,120,34.3,134.4, 61, 992,XX
WP,06,2012061500, 03,EE18,120,36.0,140.3, 62, 990,XX
WP,06,2012061500, 03,EE20,108,32.6,132.2, 64, 979,XX
WP,06,2012061500, 03,EE13,108,31.5,131.4, 66, 981,XX
WP,06,2012061500, 03,ECMF,114,34.6,136.6, 67, 982,XX
WP,06,2012061500, 03,EE18,108,32.1,134.2, 68, 979,XX
WP,06,2012061500, 03,EE03,120,33.9,134.5, 69, 981,XX
WP,06,2012061500, 03,EE37,108,28.5,132.4, 70, 980,XX
WP,06,2012061500, 03,EE03,108,29.9,130.9, 72, 978,XX
WP,06,2012061500, 03,EE40,108,33.0,132.6, 73, 974,XX
WP,06,2012061500, 03,EE15,108,30.5,131.7, 75, 978,XX
WP,06,2012061500, 03,ECMF,108,32.4,134.4, 76, 977,XX
WP,06,2012061500, 03,EE23,120,33.0,133.9, 78, 974,XX
WP,06,2012061500, 03,EE23,108,29.2,130.0, 83, 969,XX
WP,06,2012061500, 03,ECMF,102,29.9,132.5, 88, 967,XX
WP,06,2012061500, 03,ECMF,  6,10.7,131.4, 51, 994,XX
WP,06,2012061500, 03,EE29, 12,10.8,130.5, 61, 988,XX
WP,06,2012061500, 03,EE14, 12,11.0,132.3, 58, 996,XX
WP,06,2012061500, 03,EE39, 12,11.0,131.4, 50, 997,XX
WP,06,2012061500, 03,EE49, 12,11.4,130.8, 54, 993,XX
WP,06,2012061500, 03,EE34, 12,11.4,132.0, 60, 994,XX
WP,06,2012061500, 03,EE36, 12,11.4,131.8, 53, 996,XX
WP,06,2012061500, 03,EE05, 12,11.5,130.8, 53, 994,XX
WP,06,2012061500, 03,ECMF, 12,11.5,131.1, 53, 995,XX
WP,06,2012061500, 03,EE22, 12,11.5,131.4, 56, 996,XX
WP,06,2012061500, 03,EE11, 12,11.5,130.9, 51, 998,XX
WP,06,2012061500, 03,EE25, 12,11.6,131.0, 58, 994,XX
WP,06,2012061500, 03,EE42, 12,11.6,131.5, 54, 996,XX
WP,06,2012061500, 03,EE38, 12,11.6,131.8, 54, 997,XX
WP,06,2012061500, 03,EE16, 12,11.6,131.7, 50, 998,XX
WP,06,2012061500, 03,EE01, 12,11.6,131.4, 45, 999,XX
WP,06,2012061500, 03,EE12, 12,11.7,131.5, 55, 995,XX
WP,06,2012061500, 03,EE27, 12,11.7,130.7, 55, 996,XX
WP,06,2012061500, 03,EE02, 12,11.8,130.9, 54, 995,XX
WP,06,2012061500, 03,EE04, 12,11.8,130.9, 56, 996,XX
WP,06,2012061500, 03,EE00, 12,11.8,131.3, 50, 997,XX
WP,06,2012061500, 03,EE08, 12,11.8,131.3, 52, 999,XX
WP,06,2012061500, 03,EE10, 12,11.9,131.8, 44,1001,XX
WP,06,2012061500, 03,EE09, 12,11.9,131.0, 58, 994,XX
WP,06,2012061500, 03,EE07, 12,11.9,130.5, 57, 995,XX
WP,06,2012061500, 03,EE20, 12,11.9,130.8, 53, 996,XX
WP,06,2012061500, 03,EE23, 12,11.9,131.4, 52, 997,XX
WP,06,2012061500, 03,EE17, 12,11.9,131.2, 52, 998,XX
WP,06,2012061500, 03,EE28, 12,11.9,131.5, 51, 999,XX
WP,06,2012061500, 03,EE06, 12,12.0,131.5, 44,1001,XX
WP,06,2012061500, 03,EE15, 12,12.0,130.6, 52, 996,XX
WP,06,2012061500, 03,EE40, 12,12.0,130.9, 54, 997,XX
WP,06,2012061500, 03,EE26, 12,12.1,131.8, 46,1000,XX
WP,06,2012061500, 03,EE33, 12,12.1,130.4, 49, 998,XX
WP,06,2012061500, 03,EE31, 12,12.1,130.8, 52, 999,XX
WP,06,2012061500, 03,EE41, 12,12.2,130.6, 51, 998,XX
WP,06,2012061500, 03,EE24, 12,12.3,131.4, 52, 997,XX
WP,06,2012061500, 03,EE35, 12,12.5,130.4, 56, 996,XX
WP,06,2012061500, 03,EE13, 12,12.6,130.2, 56, 998,XX
WP,06,2012061500, 03,ECMF, 18,12.2,130.5, 48, 993,XX
WP,06,2012061500, 03,EE29, 24,12.4,130.2, 65, 985,XX
WP,06,2012061500, 03,EE36, 24,12.4,130.9, 61, 993,XX
WP,06,2012061500, 03,EE02, 24,12.6,129.4, 57, 989,XX
WP,06,2012061500, 03,EE16, 24,12.6,129.8, 53, 993,XX
WP,06,2012061500, 03,EE39, 24,12.6,131.2, 54, 996,XX
WP,06,2012061500, 03,EE32, 24,12.7,130.1, 65, 991,XX
WP,06,2012061500, 03,EE42, 24,12.7,130.5, 51, 994,XX
WP,06,2012061500, 03,EE11, 24,12.7,129.7, 48, 996,XX
WP,06,2012061500, 03,EE46, 24,12.7,131.1, 40, 998,XX
WP,06,2012061500, 03,EE10, 24,12.7,130.2, 44, 999,XX
WP,06,2012061500, 03,EE38, 24,12.9,130.9, 58, 992,XX
WP,06,2012061500, 03,EE40, 24,12.9,130.0, 64, 993,XX
WP,06,2012061500, 03,EE22, 24,12.9,130.9, 59, 994,XX
WP,06,2012061500, 03,ECMF, 24,13.0,130.4, 57, 993,XX
WP,06,2012061500, 03,EE04, 24,13.0,129.9, 60, 994,XX
WP,06,2012061500, 03,EE23, 24,13.0,130.1, 60, 995,XX
WP,06,2012061500, 03,EE44, 24,13.0,130.3, 51, 996,XX
WP,06,2012061500, 03,EE05, 24,13.1,129.6, 65, 993,XX
WP,06,2012061500, 03,EE21, 24,13.1,130.0, 61, 994,XX
WP,06,2012061500, 03,EE14, 24,13.1,132.0, 54, 995,XX
WP,06,2012061500, 03,EE08, 24,13.1,130.1, 42, 996,XX
WP,06,2012061500, 03,EE50, 24,13.1,130.4, 38, 998,XX
WP,06,2012061500, 03,EE00, 24,13.2,130.2, 55, 996,XX
WP,06,2012061500, 03,EE26, 24,13.2,129.9, 48, 998,XX
WP,06,2012061500, 03,EE07, 24,13.3,129.5, 60, 996,XX
WP,06,2012061500, 03,EE43, 24,13.3,130.5, 54, 997,XX
WP,06,2012061500, 03,EE01, 24,13.4,130.5, 41,1000,XX
WP,06,2012061500, 03,EE25, 24,13.4,130.1, 57, 993,XX
WP,06,2012061500, 03,EE30, 24,13.4,130.7, 53, 996,XX
WP,06,2012061500, 03,EE37, 24,13.4,130.1, 47, 998,XX
WP,06,2012061500, 03,EE06, 24,13.5,129.7, 41,1000,XX
WP,06,2012061500, 03,EE34, 24,13.5,131.3, 57, 992,XX
WP,06,2012061500, 03,EE28, 24,13.5,129.9, 52, 997,XX
WP,06,2012061500, 03,EE19, 24,13.6,131.2, 47,1000,XX
WP,06,2012061500, 03,EE15, 24,13.6,129.4, 52, 995,XX
WP,06,2012061500, 03,EE24, 24,13.6,130.3, 49, 996,XX
WP,06,2012061500, 03,EE31, 24,13.6,130.1, 39, 999,XX
WP,06,2012061500, 03,EE12, 24,13.8,130.7, 59, 994,XX
