basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,06,2012061512, 03,EE02,  0,11.5,130.7, 47, 994,XX
WP,06,2012061512, 03,EE06,  0,11.5,130.7, 49, 995,XX
WP,06,2012061512, 03,EE22,  0,11.5,130.7, 47, 996,XX
WP,06,2012061512, 03,EE09,  0,11.6,130.8, 46, 992,XX
WP,06,2012061512, 03,EE20,  0,11.6,130.9, 46, 993,XX
WP,06,2012061512, 03,EE24,  0,11.6,130.8, 55, 994,XX
WP,06,2012061512, 03,ECMF,  0,11.6,130.8, 40, 995,XX
WP,06,2012061512, 03,EE00,  0,11.6,130.8, 39, 996,XX
WP,06,2012061512, 03,EE03,  0,11.6,130.8, 34, 997,XX
WP,06,2012061512, 03,EE19,  0,11.6,130.6, 36, 998,XX
WP,06,2012061512, 03,EE10,  0,11.6,130.8, 38, 999,XX
WP,06,2012061512, 03,EE05,  0,11.7,130.9, 34, 996,XX
WP,06,2012061512, 03,EE01,  0,11.7,130.9, 36, 997,XX
WP,06,2012061512, 03,EE29,120,38.8,137.6, 25, 998,XX
WP,06,2012061512, 03,EE04,108,37.0,144.8, 35, 998,XX
WP,06,2012061512, 03,EE15,120,36.4,144.1, 37, 999,XX
WP,06,2012061512, 03,EE33,108,37.5,142.2, 38, 994,XX
WP,06,2012061512, 03,EE06,120,37.4,146.6, 42, 999,XX
WP,06,2012061512, 03,EE12,108,36.0,139.7, 43, 999,XX
WP,06,2012061512, 03,EE18,108,38.6,137.9, 44, 999,XX
WP,06,2012061512, 03,EE24,108,37.9,142.5, 45, 994,XX
WP,06,2012061512, 03,EE20,108,37.6,138.9, 46, 990,XX
WP,06,2012061512, 03,ECMF,120,37.5,146.7, 47, 997,XX
WP,06,2012061512, 03,EE03,120,39.5,138.3, 48, 988,XX
WP,06,2012061512, 03,EE00,108,37.9,141.1, 49, 993,XX
WP,06,2012061512, 03,ECMF,102,36.9,141.0, 50, 991,XX
WP,06,2012061512, 03,EE49,120,38.6,142.6, 51, 989,XX
WP,06,2012061512, 03,ECMF,108,37.5,142.4, 52, 992,XX
WP,06,2012061512, 03,EE05,108,34.0,133.5, 53, 995,XX
WP,06,2012061512, 03,ECMF,114,37.6,144.2, 54, 992,XX
WP,06,2012061512, 03,EE14,120,37.4,143.6, 55, 992,XX
WP,06,2012061512, 03,EE17,120,36.2,143.1, 56, 992,XX
WP,06,2012061512, 03,EE01,120,36.8,142.8, 58, 991,XX
WP,06,2012061512, 03,EE15,108,35.5,140.7, 59, 990,XX
WP,06,2012061512, 03,EE17,108,34.9,138.1, 60, 985,XX
WP,06,2012061512, 03,EE49,108,35.5,137.0, 64, 985,XX
WP,06,2012061512, 03,EE01,108,33.6,135.9, 66, 988,XX
WP,06,2012061512, 03,EE22,108,34.8,140.3, 70, 985,XX
WP,06,2012061512, 03,ECMF,  6,12.3,130.4, 51, 993,XX
WP,06,2012061512, 03,EE36, 12,12.6,130.3, 70, 989,XX
WP,06,2012061512, 03,EE12, 12,12.6,129.6, 56, 992,XX
WP,06,2012061512, 03,EE06, 12,12.6,130.5, 63, 993,XX
WP,06,2012061512, 03,EE34, 12,12.7,130.5, 58, 990,XX
WP,06,2012061512, 03,EE26, 12,12.7,130.7, 68, 991,XX
WP,06,2012061512, 03,EE16, 12,12.9,130.0, 64, 991,XX
WP,06,2012061512, 03,EE42, 12,12.9,129.6, 60, 992,XX
WP,06,2012061512, 03,EE46, 12,12.9,130.5, 67, 993,XX
WP,06,2012061512, 03,EE20, 12,13.0,129.9, 69, 991,XX
WP,06,2012061512, 03,EE17, 12,13.0,130.0, 60, 993,XX
WP,06,2012061512, 03,EE38, 12,13.0,129.7, 58, 997,XX
WP,06,2012061512, 03,EE50, 12,13.0,130.1, 44, 998,XX
WP,06,2012061512, 03,EE32, 12,13.1,129.8, 64, 993,XX
WP,06,2012061512, 03,ECMF, 12,13.1,130.1, 59, 994,XX
WP,06,2012061512, 03,EE47, 12,13.1,129.6, 59, 995,XX
WP,06,2012061512, 03,EE10, 12,13.1,130.2, 45, 998,XX
WP,06,2012061512, 03,EE24, 12,13.2,130.5, 66, 989,XX
WP,06,2012061512, 03,EE04, 12,13.2,130.2, 65, 991,XX
WP,06,2012061512, 03,EE14, 12,13.2,130.5, 64, 992,XX
WP,06,2012061512, 03,EE08, 12,13.2,130.0, 55, 994,XX
WP,06,2012061512, 03,EE00, 12,13.3,130.1, 53, 995,XX
WP,06,2012061512, 03,EE01, 12,13.3,130.5, 50, 997,XX
WP,06,2012061512, 03,EE44, 12,13.4,130.4, 63, 990,XX
WP,06,2012061512, 03,EE29, 12,13.4,130.1, 68, 991,XX
WP,06,2012061512, 03,EE02, 12,13.4,129.6, 65, 992,XX
WP,06,2012061512, 03,EE48, 12,13.4,130.3, 53, 994,XX
WP,06,2012061512, 03,EE13, 12,13.4,130.0, 60, 995,XX
