basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,06,2012061712, 03,EE28,  0,19.4,126.7, 60, 978,XX
WP,06,2012061712, 03,EE08,  0,19.4,126.7, 60, 979,XX
WP,06,2012061712, 03,EE05,  0,19.5,126.8, 52, 974,XX
WP,06,2012061712, 03,EE02,  0,19.5,126.8, 56, 975,XX
WP,06,2012061712, 03,ECMF,  0,19.5,126.8, 50, 976,XX
WP,06,2012061712, 03,EE00,  0,19.5,126.8, 50, 977,XX
WP,06,2012061712, 03,EE01,  0,19.5,126.8, 50, 978,XX
WP,06,2012061712, 03,EE06,  0,19.5,126.8, 49, 979,XX
WP,06,2012061712, 03,EE34,  0,19.5,126.8, 46, 980,XX
WP,06,2012061712, 03,ECMF,  6,21.0,126.9, 73, 972,XX
WP,06,2012061712, 03,EE08, 12,21.8,126.6, 70, 979,XX
WP,06,2012061712, 03,EE22, 12,21.9,127.5, 75, 973,XX
WP,06,2012061712, 03,EE17, 12,22.0,127.0, 76, 972,XX
WP,06,2012061712, 03,EE16, 12,22.0,126.8, 69, 975,XX
WP,06,2012061712, 03,EE23, 12,22.0,127.0, 69, 979,XX
WP,06,2012061712, 03,EE33, 12,22.1,126.9, 76, 974,XX
WP,06,2012061712, 03,EE36, 12,22.1,127.0, 70, 977,XX
WP,06,2012061712, 03,EE43, 12,22.1,127.0, 70, 979,XX
WP,06,2012061712, 03,EE03, 12,22.1,127.0, 66, 980,XX
WP,06,2012061712, 03,EE28, 12,22.1,126.7, 71, 981,XX
WP,06,2012061712, 03,EE19, 12,22.2,127.1, 79, 971,XX
WP,06,2012061712, 03,EE05, 12,22.2,126.9, 77, 972,XX
WP,06,2012061712, 03,EE13, 12,22.2,126.9, 74, 974,XX
WP,06,2012061712, 03,EE01, 12,22.2,126.5, 63, 977,XX
WP,06,2012061712, 03,EE37, 12,22.3,127.1, 77, 973,XX
WP,06,2012061712, 03,EE32, 12,22.3,126.8, 75, 974,XX
WP,06,2012061712, 03,EE41, 12,22.3,126.8, 70, 978,XX
WP,06,2012061712, 03,EE21, 12,22.3,126.4, 65, 979,XX
WP,06,2012061712, 03,EE10, 12,22.3,126.9, 69, 980,XX
WP,06,2012061712, 03,EE48, 12,22.3,126.9, 68, 982,XX
WP,06,2012061712, 03,ECMF, 12,22.4,127.0, 82, 972,XX
WP,06,2012061712, 03,EE12, 12,22.4,126.8, 78, 974,XX
WP,06,2012061712, 03,EE42, 12,22.4,127.2, 74, 975,XX
WP,06,2012061712, 03,EE00, 12,22.4,126.9, 72, 976,XX
WP,06,2012061712, 03,EE20, 12,22.4,126.9, 68, 979,XX
WP,06,2012061712, 03,EE14, 12,22.4,127.1, 69, 980,XX
WP,06,2012061712, 03,EE46, 12,22.4,126.6, 64, 981,XX
WP,06,2012061712, 03,EE50, 12,22.4,127.0, 72, 982,XX
WP,06,2012061712, 03,EE29, 12,22.5,126.7, 78, 971,XX
WP,06,2012061712, 03,EE49, 12,22.5,126.5, 76, 973,XX
WP,06,2012061712, 03,EE04, 12,22.5,126.7, 69, 975,XX
WP,06,2012061712, 03,EE02, 12,22.5,127.4, 78, 976,XX
WP,06,2012061712, 03,EE11, 12,22.5,127.2, 65, 978,XX
WP,06,2012061712, 03,EE31, 12,22.5,127.0, 66, 979,XX
WP,06,2012061712, 03,EE38, 12,22.5,126.9, 67, 982,XX
WP,06,2012061712, 03,EE09, 12,22.6,127.0, 82, 971,XX
WP,06,2012061712, 03,EE15, 12,22.6,126.8, 67, 977,XX
WP,06,2012061712, 03,EE18, 12,22.6,126.9, 70, 979,XX
WP,06,2012061712, 03,EE06, 12,22.6,126.6, 69, 980,XX
WP,06,2012061712, 03,EE34, 12,22.6,127.0, 73, 981,XX
WP,06,2012061712, 03,EE47, 12,22.8,127.0, 72, 972,XX
WP,06,2012061712, 03,EE07, 12,22.9,127.3, 77, 972,XX
WP,06,2012061712, 03,EE24, 12,22.9,126.9, 76, 976,XX
WP,06,2012061712, 03,EE27, 12,23.0,127.3, 74, 973,XX
WP,06,2012061712, 03,ECMF, 18,23.8,127.4, 77, 967,XX
WP,06,2012061712, 03,EE23, 24,24.4,128.5, 71, 975,XX
WP,06,2012061712, 03,EE08, 24,24.5,127.5, 73, 977,XX
WP,06,2012061712, 03,EE17, 24,24.6,128.1, 83, 968,XX
WP,06,2012061712, 03,EE43, 24,24.6,128.4, 82, 975,XX
WP,06,2012061712, 03,EE03, 24,24.7,128.4, 75, 976,XX
WP,06,2012061712, 03,EE16, 24,24.8,128.5, 80, 966,XX
WP,06,2012061712, 03,EE05, 24,24.8,128.0, 80, 967,XX
WP,06,2012061712, 03,EE37, 24,24.8,128.4, 81, 968,XX
WP,06,2012061712, 03,EE13, 24,24.8,128.2, 83, 969,XX
WP,06,2012061712, 03,EE35, 24,24.9,127.5, 74, 972,XX
WP,06,2012061712, 03,EE22, 24,25.0,128.8, 76, 965,XX
WP,06,2012061712, 03,EE44, 24,25.0,127.9, 77, 967,XX
WP,06,2012061712, 03,EE21, 24,25.0,127.8, 75, 974,XX
WP,06,2012061712, 03,EE28, 24,25.0,127.8, 74, 978,XX
WP,06,2012061712, 03,EE29, 24,25.1,128.0, 82, 967,XX
WP,06,2012061712, 03,EE01, 24,25.1,128.0, 76, 973,XX
WP,06,2012061712, 03,EE11, 24,25.1,128.4, 70, 975,XX
WP,06,2012061712, 03,EE48, 24,25.1,128.1, 82, 979,XX
WP,06,2012061712, 03,EE20, 24,25.2,128.4, 80, 969,XX
WP,06,2012061712, 03,EE49, 24,25.2,128.0, 81, 970,XX
WP,06,2012061712, 03,EE39, 24,25.3,128.1, 74, 966,XX
WP,06,2012061712, 03,EE31, 24,25.3,128.5, 79, 972,XX
WP,06,2012061712, 03,EE00, 24,25.3,128.2, 78, 973,XX
WP,06,2012061712, 03,EE19, 24,25.4,128.5, 81, 963,XX
WP,06,2012061712, 03,ECMF, 24,25.4,128.3, 86, 964,XX
WP,06,2012061712, 03,EE06, 24,25.4,127.9, 75, 970,XX
WP,06,2012061712, 03,EE30, 24,25.4,128.9, 78, 974,XX
WP,06,2012061712, 03,EE10, 24,25.4,128.1, 71, 976,XX
