basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,06,2012061400, 03,EE31,  0,11.0,135.5, 31,1004,XX
WP,06,2012061400, 03,EE07,  0,11.1,135.5, 30,1004,XX
WP,06,2012061400, 03,EE00,  0,11.2,135.4, 28,1003,XX
WP,06,2012061400, 03,ECMF,  0,11.3,135.4, 29,1003,XX
WP,06,2012061400, 03,EE12,  0,11.4,135.3, 32,1002,XX
WP,06,2012061400, 03,EE06,108,19.5,122.1, 31, 998,XX
WP,06,2012061400, 03,EE06,120,20.5,122.5, 39, 997,XX
WP,06,2012061400, 03,EE33,108,20.1,127.4, 40, 998,XX
WP,06,2012061400, 03,ECMF,120,26.0,126.4, 41, 999,XX
WP,06,2012061400, 03,EE12,120,24.4,128.1, 42, 998,XX
WP,06,2012061400, 03,EE24,108,23.7,128.2, 43, 996,XX
WP,06,2012061400, 03,ECMF,114,23.9,126.3, 44, 998,XX
WP,06,2012061400, 03,EE01,120,24.4,125.3, 45, 992,XX
WP,06,2012061400, 03,EE24,120,28.3,128.5, 46, 993,XX
WP,06,2012061400, 03,EE07,108,20.2,125.3, 47, 996,XX
WP,06,2012061400, 03,EE12,108,21.4,127.5, 48, 998,XX
WP,06,2012061400, 03,EE11,108,23.1,130.5, 49, 997,XX
WP,06,2012061400, 03,EE27,120,31.5,127.9, 50, 994,XX
WP,06,2012061400, 03,EE21,120,24.5,129.7, 51, 992,XX
WP,06,2012061400, 03,EE01,108,22.7,124.6, 52, 993,XX
WP,06,2012061400, 03,EE03,108,22.5,126.5, 53, 996,XX
WP,06,2012061400, 03,EE20,108,20.4,126.6, 54, 991,XX
WP,06,2012061400, 03,EE11,120,26.4,132.0, 55, 996,XX
WP,06,2012061400, 03,EE05,120,24.5,129.1, 56, 986,XX
WP,06,2012061400, 03,EE20,120,22.7,127.1, 57, 990,XX
WP,06,2012061400, 03,EE32,120,24.4,126.8, 58, 987,XX
WP,06,2012061400, 03,EE04,120,27.4,127.8, 60, 986,XX
WP,06,2012061400, 03,EE04,108,24.3,126.4, 61, 987,XX
WP,06,2012061400, 03,EE28,108,20.9,127.7, 65, 993,XX
WP,06,2012061400, 03,EE08,120,26.5,130.8, 67, 982,XX
WP,06,2012061400, 03,EE23,108,23.1,127.4, 68, 979,XX
WP,06,2012061400, 03,EE13,120,21.5,126.2, 69, 978,XX
WP,06,2012061400, 03,EE13,108,19.7,125.5, 71, 984,XX
WP,06,2012061400, 03,EE07, 24,9.8,132.8, 36,1002,XX
WP,06,2012061400, 03,EE21, 24,9.9,132.6, 38, 999,XX
WP,06,2012061400, 03,ECMF,  6,10.9,134.1, 37,1000,XX
WP,06,2012061400, 03,EE07, 12,10.1,133.6, 30,1003,XX
WP,06,2012061400, 03,EE20, 12,10.1,133.9, 41, 998,XX
WP,06,2012061400, 03,EE43, 12,10.2,133.5, 32,1003,XX
WP,06,2012061400, 03,EE25, 12,10.3,133.6, 34,1002,XX
WP,06,2012061400, 03,EE05, 12,10.4,133.6, 36,1002,XX
WP,06,2012061400, 03,EE03, 12,10.5,133.6, 34,1002,XX
WP,06,2012061400, 03,EE40, 12,10.5,133.9, 43, 997,XX
WP,06,2012061400, 03,EE30, 12,10.6,133.7, 33,1002,XX
WP,06,2012061400, 03,EE00, 12,10.7,133.5, 33,1002,XX
WP,06,2012061400, 03,EE11, 12,10.8,133.8, 28,1003,XX
WP,06,2012061400, 03,EE17, 12,10.9,132.7, 33,1002,XX
WP,06,2012061400, 03,EE29, 12,10.9,133.1, 47, 998,XX
WP,06,2012061400, 03,ECMF, 12,10.9,133.5, 39, 999,XX
WP,06,2012061400, 03,EE02, 12,11.0,133.8, 33,1002,XX
WP,06,2012061400, 03,EE50, 12,11.0,133.4, 45, 999,XX
WP,06,2012061400, 03,EE04, 12,11.1,133.4, 35,1000,XX
WP,06,2012061400, 03,EE12, 12,11.1,133.0, 43, 998,XX
WP,06,2012061400, 03,EE48, 12,11.2,133.1, 38,1001,XX
WP,06,2012061400, 03,EE14, 12,11.3,133.8, 33,1003,XX
WP,06,2012061400, 03,EE22, 12,11.4,133.6, 37,1002,XX
WP,06,2012061400, 03,EE32, 12,11.4,133.1, 41, 999,XX
WP,06,2012061400, 03,EE26, 12,11.5,133.4, 35,1002,XX
WP,06,2012061400, 03,EE08, 12,11.5,132.9, 50, 997,XX
WP,06,2012061400, 03,EE19, 12,11.7,132.7, 29,1004,XX
WP,06,2012061400, 03,ECMF, 18,10.6,132.5, 45, 995,XX
