basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,06,2012061312, 03,EE09,  0,10.5,138.4, 52,1004,XX
WP,06,2012061312, 03,EE03,  0,10.6,138.1, 30,1006,XX
WP,06,2012061312, 03,EE11,  0,10.7,138.1, 30,1006,XX
WP,06,2012061312, 03,EE02,  0,10.8,137.9, 32,1005,XX
WP,06,2012061312, 03,ECMF,  0,10.9,138.0, 32,1006,XX
WP,06,2012061312, 03,EE08,  0,11.0,138.0, 31,1006,XX
WP,06,2012061312, 03,EE04,  0,11.1,138.0, 32,1005,XX
WP,06,2012061312, 03,EE44,  0,11.2,138.0, 32,1005,XX
WP,06,2012061312, 03,EE10,  0,11.4,138.0, 26,1006,XX
WP,06,2012061312, 03,EE38,  0,11.5,138.0, 31,1007,XX
WP,06,2012061312, 03,EE18,  0,11.6,138.1, 30,1007,XX
WP,06,2012061312, 03,EE11,108,21.6,125.3, 32, 999,XX
WP,06,2012061312, 03,ECMF,114,23.2,121.7, 34, 999,XX
WP,06,2012061312, 03,EE10,108,21.4,125.7, 35, 999,XX
WP,06,2012061312, 03,EE11,120,23.4,126.8, 36, 998,XX
WP,06,2012061312, 03,EE29,108,19.0,125.8, 37, 999,XX
WP,06,2012061312, 03,ECMF,102,21.6,122.0, 38, 999,XX
WP,06,2012061312, 03,EE46,108,23.5,123.2, 39, 996,XX
WP,06,2012061312, 03,EE28,108,21.0,125.0, 40, 999,XX
WP,06,2012061312, 03,EE03,120,24.8,124.6, 41, 999,XX
WP,06,2012061312, 03,EE23,120,20.9,122.1, 42, 996,XX
WP,06,2012061312, 03,EE10,120,23.3,125.9, 43, 998,XX
WP,06,2012061312, 03,EE05,120,27.1,123.7, 44, 993,XX
WP,06,2012061312, 03,EE05,108,24.4,123.3, 45, 996,XX
WP,06,2012061312, 03,EE02,108,19.0,124.7, 46, 996,XX
WP,06,2012061312, 03,EE02,120,20.4,124.4, 47, 994,XX
WP,06,2012061312, 03,EE32,120,24.1,122.1, 48, 994,XX
WP,06,2012061312, 03,EE07,120,22.6,123.1, 49, 993,XX
WP,06,2012061312, 03,EE12,108,22.1,121.0, 50, 994,XX
WP,06,2012061312, 03,EE14,108,22.7,124.6, 51, 988,XX
WP,06,2012061312, 03,EE08,108,24.5,124.3, 52, 988,XX
WP,06,2012061312, 03,EE07,108,20.9,123.3, 53, 992,XX
WP,06,2012061312, 03,EE09,120,23.8,127.3, 54, 991,XX
WP,06,2012061312, 03,EE09,108,21.0,126.6, 56, 992,XX
WP,06,2012061312, 03,EE22,108,21.4,121.7, 58, 991,XX
WP,06,2012061312, 03,EE14,120,25.0,125.9, 60, 984,XX
WP,06,2012061312, 03,EE40,120,23.4,125.9, 61, 986,XX
WP,06,2012061312, 03,EE08,120,28.5,125.5, 63, 985,XX
WP,06,2012061312, 03,ECMF,  6,11.1,136.6, 32,1002,XX
WP,06,2012061312, 03,EE43, 12,10.4,135.5, 34,1004,XX
WP,06,2012061312, 03,EE03, 12,10.5,135.5, 32,1004,XX
WP,06,2012061312, 03,EE07, 12,10.6,135.8, 32,1003,XX
WP,06,2012061312, 03,EE05, 12,10.7,135.8, 35,1005,XX
WP,06,2012061312, 03,EE33, 12,10.9,135.9, 32,1004,XX
WP,06,2012061312, 03,EE09, 12,11.0,136.0, 38,1001,XX
WP,06,2012061312, 03,EE27, 12,11.1,135.6, 34,1003,XX
WP,06,2012061312, 03,EE11, 12,11.2,135.1, 34,1004,XX
WP,06,2012061312, 03,EE02, 12,11.3,135.9, 31,1003,XX
WP,06,2012061312, 03,ECMF, 12,11.4,135.8, 32,1003,XX
WP,06,2012061312, 03,EE10, 12,11.5,136.0, 30,1004,XX
WP,06,2012061312, 03,EE19, 12,11.6,135.2, 27,1004,XX
WP,06,2012061312, 03,EE12, 12,11.7,136.1, 34,1002,XX
WP,06,2012061312, 03,EE06, 12,11.8,135.5, 32,1002,XX
WP,06,2012061312, 03,EE08, 12,11.9,135.5, 33,1002,XX
WP,06,2012061312, 03,EE48, 12,12.0,136.0, 31,1003,XX
WP,06,2012061312, 03,EE30, 12,12.1,136.0, 30,1004,XX
WP,06,2012061312, 03,EE04, 12,12.2,136.1, 33,1003,XX
WP,06,2012061312, 03,EE24, 12,12.3,136.0, 34,1003,XX
WP,06,2012061312, 03,EE18, 12,12.4,136.1, 35,1004,XX
WP,06,2012061312, 03,EE44, 12,12.5,136.0, 34,1003,XX
WP,06,2012061312, 03,ECMF, 18,11.7,134.8, 36,1001,XX
WP,06,2012061312, 03,EE17, 24,10.5,134.4, 41,1000,XX
WP,06,2012061312, 03,EE05, 24,10.6,133.9, 35,1003,XX
WP,06,2012061312, 03,EE23, 24,10.7,133.9, 36,1004,XX
WP,06,2012061312, 03,EE07, 24,10.8,134.0, 32,1003,XX
WP,06,2012061312, 03,EE03, 24,10.9,133.2, 35,1003,XX
WP,06,2012061312, 03,EE21, 24,11.0,133.3, 34,1002,XX
WP,06,2012061312, 03,EE13, 24,11.1,134.1, 38,1003,XX
WP,06,2012061312, 03,EE29, 24,11.2,133.7, 37,1000,XX
WP,06,2012061312, 03,EE11, 24,11.3,133.5, 35,1003,XX
WP,06,2012061312, 03,EE40, 24,11.4,133.9, 40,1000,XX
WP,06,2012061312, 03,EE02, 24,11.5,133.8, 30,1002,XX
WP,06,2012061312, 03,EE09, 24,11.6,134.2, 39,1001,XX
WP,06,2012061312, 03,EE38, 24,11.9,133.0, 30,1004,XX
WP,06,2012061312, 03,ECMF, 24,12.0,133.7, 35,1002,XX
WP,06,2012061312, 03,EE00, 24,12.1,133.6, 36,1003,XX
WP,06,2012061312, 03,EE15, 24,12.2,133.0, 37,1001,XX
WP,06,2012061312, 03,EE12, 24,12.2,133.0, 50, 999,XX
WP,06,2012061312, 03,EE28, 24,12.3,133.1, 37,1003,XX
WP,06,2012061312, 03,EE04, 24,12.4,133.4, 33,1003,XX
WP,06,2012061312, 03,EE06, 24,12.5,133.2, 39,1000,XX
WP,06,2012061312, 03,EE08, 24,12.5,132.7, 44, 997,XX
WP,06,2012061312, 03,EE19, 24,12.6,133.3, 35,1004,XX
WP,06,2012061312, 03,EE50, 24,12.7,133.1, 31,1004,XX
WP,06,2012061312, 03,EE42, 24,12.8,133.8, 40,1002,XX
WP,06,2012061312, 03,EE30, 24,12.9,133.0, 32,1003,XX
WP,06,2012061312, 03,EE44, 24,13.0,134.0, 40,1002,XX
WP,06,2012061312, 03,EE48, 24,13.1,133.3, 41,1002,XX
WP,06,2012061312, 03,EE24, 24,13.3,132.9, 35,1002,XX
WP,06,2012061312, 03,EE18, 24,13.6,133.7, 30,1006,XX
WP,06,2012061312, 03,ECMF, 30,12.4,132.7, 37,1000,XX
WP,06,2012061312, 03,EE47, 36,10.7,133.0, 38, 999,XX
WP,06,2012061312, 03,EE17, 36,11.0,133.1, 39, 999,XX
WP,06,2012061312, 03,EE23, 36,11.1,132.9, 40,1002,XX
WP,06,2012061312, 03,EE45, 36,11.3,133.1, 33,1001,XX
WP,06,2012061312, 03,EE43, 36,11.4,132.9, 32,1002,XX
WP,06,2012061312, 03,EE05, 36,11.5,131.9, 38,1000,XX
WP,06,2012061312, 03,EE02, 36,11.6,132.0, 33,1001,XX
WP,06,2012061312, 03,EE25, 36,11.6,131.8, 46, 999,XX
WP,06,2012061312, 03,EE20, 36,11.7,132.7, 38,1002,XX
WP,06,2012061312, 03,EE40, 36,11.7,131.6, 46, 996,XX
WP,06,2012061312, 03,EE13, 36,12.0,132.7, 38,1001,XX
WP,06,2012061312, 03,EE11, 36,12.1,131.6, 34,1000,XX
WP,06,2012061312, 03,EE31, 36,12.2,132.0, 38,1002,XX
WP,06,2012061312, 03,EE27, 36,12.3,131.7, 33,1002,XX
WP,06,2012061312, 03,EE22, 36,12.3,131.1, 39, 999,XX
WP,06,2012061312, 03,EE09, 36,12.4,131.9, 40,1001,XX
WP,06,2012061312, 03,EE04, 36,12.6,131.4, 36,1002,XX
WP,06,2012061312, 03,EE32, 36,12.6,130.5, 39, 997,XX
WP,06,2012061312, 03,ECMF, 36,12.7,131.9, 38,1001,XX
WP,06,2012061312, 03,EE14, 36,12.7,132.1, 39, 998,XX
WP,06,2012061312, 03,EE34, 36,12.8,131.6, 40,1000,XX
WP,06,2012061312, 03,EE00, 36,12.9,131.9, 38,1001,XX
WP,06,2012061312, 03,EE12, 36,12.9,130.5, 50, 997,XX
WP,06,2012061312, 03,EE15, 36,13.0,131.1, 47,1000,XX
WP,06,2012061312, 03,EE01, 36,13.1,131.8, 39,1001,XX
WP,06,2012061312, 03,EE39, 36,13.3,131.5, 35,1003,XX
WP,06,2012061312, 03,EE08, 36,13.3,131.1, 37, 997,XX
WP,06,2012061312, 03,EE06, 36,13.5,132.0, 42, 999,XX
WP,06,2012061312, 03,EE30, 36,13.6,130.6, 32,1002,XX
WP,06,2012061312, 03,EE42, 36,13.7,131.4, 40,1002,XX
WP,06,2012061312, 03,EE50, 36,13.8,131.1, 32,1003,XX
WP,06,2012061312, 03,EE46, 36,13.9,131.0, 37,1001,XX
WP,06,2012061312, 03,EE19, 36,14.0,131.2, 34,1004,XX
WP,06,2012061312, 03,EE24, 36,14.3,130.4, 38,1001,XX
WP,06,2012061312, 03,EE18, 36,14.7,131.5, 33,1004,XX
WP,06,2012061312, 03,ECMF, 42,13.5,131.1, 41,1000,XX
WP,06,2012061312, 03,EE17, 48,11.4,132.3, 38, 999,XX
WP,06,2012061312, 03,EE43, 48,11.6,132.4, 35,1001,XX
WP,06,2012061312, 03,EE29, 48,11.7,131.3, 29,1002,XX
WP,06,2012061312, 03,EE23, 48,12.0,131.8, 37,1000,XX
WP,06,2012061312, 03,EE33, 48,12.2,131.3, 33,1003,XX
WP,06,2012061312, 03,EE02, 48,12.4,131.2, 41,1000,XX
WP,06,2012061312, 03,EE47, 48,12.4,131.8, 42, 998,XX
WP,06,2012061312, 03,EE03, 48,12.5,130.9, 49,1000,XX
WP,06,2012061312, 03,EE40, 48,12.5,129.9, 48, 993,XX
WP,06,2012061312, 03,EE25, 48,12.5,130.2, 42, 998,XX
WP,06,2012061312, 03,EE07, 48,12.5,131.7, 39, 999,XX
WP,06,2012061312, 03,EE11, 48,12.6,131.2, 40, 999,XX
WP,06,2012061312, 03,EE13, 48,12.8,131.2, 35, 999,XX
WP,06,2012061312, 03,EE05, 48,13.0,130.6, 41, 998,XX
WP,06,2012061312, 03,EE36, 48,13.1,130.9, 38, 999,XX
WP,06,2012061312, 03,EE16, 48,13.2,132.0, 34,1002,XX
WP,06,2012061312, 03,EE22, 48,13.2,129.9, 48, 997,XX
WP,06,2012061312, 03,EE28, 48,13.5,129.9, 36,1001,XX
WP,06,2012061312, 03,EE10, 48,13.6,130.4, 38,1000,XX
WP,06,2012061312, 03,EE32, 48,13.9,128.6, 44, 999,XX
WP,06,2012061312, 03,EE14, 48,14.0,131.1, 45, 997,XX
WP,06,2012061312, 03,ECMF, 48,14.1,130.1, 37,1002,XX
WP,06,2012061312, 03,EE04, 48,14.2,130.1, 38,1002,XX
WP,06,2012061312, 03,EE15, 48,14.2,129.6, 57, 998,XX
WP,06,2012061312, 03,EE00, 48,14.5,130.1, 38,1002,XX
WP,06,2012061312, 03,EE12, 48,14.5,128.7, 51, 996,XX
WP,06,2012061312, 03,EE06, 48,14.5,130.3, 38, 998,XX
