basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,27,2020102500, 03,EE14, 84,60.3,-30.1, 52, 935,XX
AL,27,2020102500, 03,EE42, 90,54.1,-10.0, 47, 963,XX
AL,27,2020102500, 03,EE13, 90,57.0,-15.1, 46, 958,XX
AL,27,2020102500, 03,EE31, 90,57.2,-14.5, 53, 952,XX
AL,27,2020102500, 03,EE26, 90,57.7,-22.5, 51, 946,XX
AL,27,2020102500, 03,EE41, 90,58.2,-22.8, 51, 952,XX
AL,27,2020102500, 03,EE44, 90,58.5,-18.2, 45, 952,XX
AL,27,2020102500, 03,EE07, 90,58.6,-22.7, 42, 954,XX
AL,27,2020102500, 03,EE48, 90,58.6,-21.8, 43, 955,XX
AL,27,2020102500, 03,EE00, 90,58.6,-22.5, 43, 960,XX
AL,27,2020102500, 03,EE49, 90,58.8,-18.8, 45, 958,XX
AL,27,2020102500, 03,EE50, 90,59.1,-24.1, 49, 950,XX
AL,27,2020102500, 03,EE25, 90,59.3,-22.3, 53, 953,XX
AL,27,2020102500, 03,EE43, 90,59.8,-30.0, 46, 955,XX
AL,27,2020102500, 03,EE46, 90,59.9,-21.1, 41, 959,XX
AL,27,2020102500, 03,EE36, 90,59.9,-26.5, 46, 963,XX
AL,27,2020102500, 03,EE35, 90,60.0,-33.2, 47, 951,XX
AL,27,2020102500, 03,EE14, 90,60.9,-33.0, 53, 939,XX
AL,27,2020102500, 03,EE13, 96,57.2,-12.3, 45, 963,XX
AL,27,2020102500, 03,EE26, 96,57.9,-21.8, 54, 950,XX
AL,27,2020102500, 03,EE31, 96,58.2,-13.0, 46, 957,XX
AL,27,2020102500, 03,EE41, 96,58.8,-21.6, 46, 955,XX
AL,27,2020102500, 03,EE48, 96,59.1,-21.7, 39, 959,XX
AL,27,2020102500, 03,EE35, 96,59.2,-34.8, 50, 953,XX
AL,27,2020102500, 03,EE44, 96,59.2,-17.8, 45, 956,XX
AL,27,2020102500, 03,EE50, 96,59.3,-26.5, 50, 953,XX
AL,27,2020102500, 03,EE07, 96,59.5,-23.7, 40, 957,XX
AL,27,2020102500, 03,EE00, 96,59.6,-22.1, 44, 963,XX
AL,27,2020102500, 03,EE49, 96,59.8,-17.3, 40, 965,XX
AL,27,2020102500, 03,EE25, 96,60.0,-22.0, 49, 956,XX
AL,27,2020102500, 03,EE43, 96,60.5,-32.0, 53, 956,XX
AL,27,2020102500, 03,EE36, 96,60.6,-31.3, 49, 962,XX
AL,27,2020102500, 03,EE14, 96,60.7,-35.6, 61, 941,XX
AL,27,2020102500, 03,EE46, 96,60.9,-21.3, 49, 962,XX
