basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
EP,13,2012092612, 03,EE33,  0,20.0,-115.5, 62, 977,XX
EP,13,2012092612, 03,EE01,  0,20.0,-115.5, 58, 978,XX
EP,13,2012092612, 03,ECMF,  0,20.0,-115.5, 50, 979,XX
EP,13,2012092612, 03,EE00,  0,20.0,-115.5, 48, 980,XX
EP,13,2012092612, 03,EE02,  0,20.0,-115.5, 46, 981,XX
EP,13,2012092612, 03,EE34,  0,20.0,-115.6, 49, 982,XX
EP,13,2012092612, 03,ECMF,  6,20.2,-115.6, 69, 982,XX
EP,13,2012092612, 03,EE17, 12,20.6,-116.0, 61, 980,XX
EP,13,2012092612, 03,EE15, 12,20.6,-116.0, 66, 984,XX
EP,13,2012092612, 03,EE02, 12,20.6,-116.0, 63, 985,XX
EP,13,2012092612, 03,EE27, 12,20.7,-116.5, 60, 984,XX
EP,13,2012092612, 03,EE42, 12,20.7,-116.0, 62, 986,XX
EP,13,2012092612, 03,EE11, 12,20.7,-115.8, 52, 987,XX
EP,13,2012092612, 03,EE04, 12,20.8,-115.6, 63, 979,XX
EP,13,2012092612, 03,EE39, 12,20.8,-115.5, 68, 980,XX
EP,13,2012092612, 03,EE13, 12,20.8,-115.1, 62, 982,XX
EP,13,2012092612, 03,EE07, 12,20.8,-116.1, 52, 983,XX
EP,13,2012092612, 03,EE16, 12,20.8,-115.5, 58, 984,XX
EP,13,2012092612, 03,EE48, 12,20.8,-115.5, 57, 985,XX
EP,13,2012092612, 03,EE25, 12,20.9,-116.0, 68, 978,XX
EP,13,2012092612, 03,EE35, 12,20.9,-116.1, 61, 980,XX
EP,13,2012092612, 03,ECMF, 12,20.9,-115.8, 56, 981,XX
EP,13,2012092612, 03,EE43, 12,20.9,-115.5, 54, 984,XX
EP,13,2012092612, 03,EE49, 12,20.9,-115.7, 54, 986,XX
EP,13,2012092612, 03,EE03, 12,20.9,-115.8, 54, 988,XX
EP,13,2012092612, 03,EE36, 12,21.0,-115.5, 67, 976,XX
EP,13,2012092612, 03,EE44, 12,21.0,-115.9, 65, 978,XX
EP,13,2012092612, 03,EE05, 12,21.0,-116.2, 70, 979,XX
EP,13,2012092612, 03,EE08, 12,21.0,-115.5, 63, 980,XX
EP,13,2012092612, 03,EE20, 12,21.0,-116.0, 68, 981,XX
EP,13,2012092612, 03,EE19, 12,21.0,-115.4, 60, 982,XX
EP,13,2012092612, 03,EE00, 12,21.0,-115.7, 57, 983,XX
EP,13,2012092612, 03,EE40, 12,21.0,-115.9, 56, 984,XX
EP,13,2012092612, 03,EE30, 12,21.0,-115.8, 52, 985,XX
EP,13,2012092612, 03,EE18, 12,21.0,-115.5, 59, 986,XX
EP,13,2012092612, 03,EE06, 12,21.1,-115.3, 58, 983,XX
EP,13,2012092612, 03,EE46, 12,21.2,-115.5, 59, 983,XX
EP,13,2012092612, 03,EE33, 12,21.3,-115.0, 63, 979,XX
EP,13,2012092612, 03,EE26, 12,21.3,-115.8, 59, 986,XX
EP,13,2012092612, 03,EE01, 12,21.4,-115.0, 68, 980,XX
EP,13,2012092612, 03,EE41, 12,21.4,-115.5, 63, 981,XX
EP,13,2012092612, 03,EE12, 12,21.5,-115.9, 66, 978,XX
EP,13,2012092612, 03,ECMF, 18,21.5,-116.0, 60, 984,XX
EP,13,2012092612, 03,EE34, 24,20.8,-117.6, 53, 990,XX
EP,13,2012092612, 03,EE15, 24,20.9,-116.9, 52, 991,XX
EP,13,2012092612, 03,EE25, 24,21.0,-116.4, 52, 990,XX
EP,13,2012092612, 03,EE07, 24,21.1,-117.0, 51, 986,XX
EP,13,2012092612, 03,EE45, 24,21.2,-117.1, 56, 988,XX
EP,13,2012092612, 03,EE05, 24,21.2,-116.9, 52, 990,XX
EP,13,2012092612, 03,EE10, 24,21.3,-116.5, 55, 990,XX
EP,13,2012092612, 03,EE17, 24,21.4,-116.3, 57, 987,XX
EP,13,2012092612, 03,EE44, 24,21.4,-116.6, 49, 989,XX
EP,13,2012092612, 03,EE47, 24,21.4,-116.5, 44, 991,XX
EP,13,2012092612, 03,EE11, 24,21.5,-116.1, 54, 987,XX
EP,13,2012092612, 03,EE35, 24,21.5,-116.8, 53, 988,XX
EP,13,2012092612, 03,EE39, 24,21.5,-116.1, 49, 990,XX
EP,13,2012092612, 03,EE14, 24,21.5,-117.0, 46, 991,XX
EP,13,2012092612, 03,EE02, 24,21.5,-116.9, 45, 993,XX
EP,13,2012092612, 03,EE42, 24,21.6,-117.0, 57, 993,XX
EP,13,2012092612, 03,EE49, 24,21.6,-116.1, 48, 994,XX
EP,13,2012092612, 03,EE32, 24,21.7,-115.9, 47, 996,XX
EP,13,2012092612, 03,EE20, 24,21.8,-116.5, 54, 986,XX
EP,13,2012092612, 03,EE29, 24,21.9,-116.0, 59, 987,XX
EP,13,2012092612, 03,EE03, 24,21.9,-116.8, 54, 990,XX
EP,13,2012092612, 03,EE00, 24,21.9,-116.3, 53, 991,XX
EP,13,2012092612, 03,ECMF, 24,22.0,-116.4, 51, 986,XX
EP,13,2012092612, 03,EE22, 24,22.0,-116.7, 52, 987,XX
EP,13,2012092612, 03,EE50, 24,22.0,-116.8, 56, 988,XX
EP,13,2012092612, 03,EE04, 24,22.0,-115.9, 52, 989,XX
EP,13,2012092612, 03,EE31, 24,22.0,-116.5, 48, 991,XX
EP,13,2012092612, 03,EE16, 24,22.0,-116.1, 49, 992,XX
EP,13,2012092612, 03,EE28, 24,22.0,-115.7, 47, 993,XX
EP,13,2012092612, 03,EE21, 24,22.1,-116.0, 49, 989,XX
EP,13,2012092612, 03,EE23, 24,22.1,-116.0, 48, 990,XX
EP,13,2012092612, 03,EE09, 24,22.1,-116.3, 45, 994,XX
EP,13,2012092612, 03,EE19, 24,22.2,-115.9, 56, 988,XX
EP,13,2012092612, 03,EE38, 24,22.2,-116.4, 52, 991,XX
EP,13,2012092612, 03,EE30, 24,22.2,-117.5, 49, 992,XX
EP,13,2012092612, 03,EE08, 24,22.4,-115.9, 59, 990,XX
EP,13,2012092612, 03,EE26, 24,22.4,-116.3, 52, 992,XX
EP,13,2012092612, 03,EE13, 24,22.5,-115.0, 55, 988,XX
EP,13,2012092612, 03,EE48, 24,22.5,-115.7, 51, 989,XX
EP,13,2012092612, 03,EE12, 24,22.5,-116.5, 49, 990,XX
EP,13,2012092612, 03,EE06, 24,22.6,-115.3, 51, 988,XX
EP,13,2012092612, 03,EE36, 24,22.7,-116.0, 59, 984,XX
EP,13,2012092612, 03,EE46, 24,22.8,-116.0, 50, 988,XX
EP,13,2012092612, 03,EE01, 24,22.9,-115.2, 57, 990,XX
EP,13,2012092612, 03,EE33, 24,23.0,-115.6, 47, 990,XX
EP,13,2012092612, 03,ECMF, 30,22.4,-116.6, 51, 992,XX
EP,13,2012092612, 03,EE34, 36,20.7,-118.5, 49, 994,XX
EP,13,2012092612, 03,EE10, 36,20.8,-116.9, 42, 995,XX
EP,13,2012092612, 03,EE45, 36,21.0,-117.6, 49, 992,XX
EP,13,2012092612, 03,EE15, 36,21.1,-117.5, 46, 996,XX
EP,13,2012092612, 03,EE25, 36,21.3,-116.7, 44, 994,XX
EP,13,2012092612, 03,EE24, 36,21.3,-117.0, 45, 996,XX
EP,13,2012092612, 03,EE07, 36,21.4,-117.5, 43, 993,XX
EP,13,2012092612, 03,EE05, 36,21.4,-117.6, 43, 995,XX
EP,13,2012092612, 03,EE39, 36,21.5,-116.4, 37, 997,XX
EP,13,2012092612, 03,EE42, 36,21.5,-118.1, 46, 998,XX
EP,13,2012092612, 03,EE02, 36,21.5,-118.0, 41, 999,XX
EP,13,2012092612, 03,EE11, 36,21.6,-116.2, 44, 993,XX
EP,13,2012092612, 03,EE27, 36,21.6,-117.4, 41, 995,XX
EP,13,2012092612, 03,EE14, 36,21.8,-117.9, 40, 997,XX
EP,13,2012092612, 03,EE20, 36,21.9,-116.8, 44, 993,XX
EP,13,2012092612, 03,EE50, 36,21.9,-117.8, 46, 994,XX
EP,13,2012092612, 03,EE30, 36,22.0,-118.8, 40, 998,XX
EP,13,2012092612, 03,EE17, 36,22.1,-115.9, 50, 993,XX
EP,13,2012092612, 03,EE47, 36,22.1,-116.4, 39, 995,XX
EP,13,2012092612, 03,EE44, 36,22.1,-117.1, 38, 996,XX
EP,13,2012092612, 03,EE38, 36,22.4,-116.6, 46, 994,XX
EP,13,2012092612, 03,EE00, 36,22.4,-116.7, 40, 995,XX
EP,13,2012092612, 03,EE18, 36,22.4,-117.3, 38, 996,XX
EP,13,2012092612, 03,ECMF, 36,22.5,-116.6, 53, 991,XX
EP,13,2012092612, 03,EE29, 36,22.5,-115.5, 49, 992,XX
EP,13,2012092612, 03,EE22, 36,22.5,-117.4, 42, 994,XX
EP,13,2012092612, 03,EE31, 36,22.5,-117.2, 39, 995,XX
EP,13,2012092612, 03,EE03, 36,22.5,-117.7, 37, 996,XX
EP,13,2012092612, 03,EE32, 36,22.5,-115.5, 31, 999,XX
EP,13,2012092612, 03,EE08, 36,22.6,-116.6, 41, 995,XX
EP,13,2012092612, 03,EE40, 36,22.6,-117.1, 43, 996,XX
EP,13,2012092612, 03,EE23, 36,22.7,-116.1, 48, 992,XX
EP,13,2012092612, 03,EE04, 36,22.7,-115.0, 49, 993,XX
EP,13,2012092612, 03,EE21, 36,22.8,-115.4, 53, 991,XX
EP,13,2012092612, 03,EE37, 36,22.9,-115.9, 47, 991,XX
EP,13,2012092612, 03,EE26, 36,22.9,-117.1, 44, 997,XX
EP,13,2012092612, 03,EE19, 36,23.0,-117.1, 42, 994,XX
EP,13,2012092612, 03,EE43, 36,23.0,-116.8, 41, 996,XX
EP,13,2012092612, 03,EE28, 36,23.0,-116.6, 34, 998,XX
EP,13,2012092612, 03,EE49, 36,23.1,-116.2, 42, 997,XX
EP,13,2012092612, 03,EE06, 36,23.3,-115.4, 43, 994,XX
EP,13,2012092612, 03,EE09, 36,23.3,-116.9, 38, 998,XX
EP,13,2012092612, 03,EE46, 36,23.5,-116.2, 53, 990,XX
EP,13,2012092612, 03,EE13, 36,23.5,-115.4, 49, 992,XX
EP,13,2012092612, 03,EE12, 36,23.5,-117.3, 40, 995,XX
EP,13,2012092612, 03,EE33, 36,23.8,-115.6, 49, 995,XX
EP,13,2012092612, 03,EE01, 36,23.9,-115.3, 53, 993,XX
EP,13,2012092612, 03,EE36, 36,24.0,-116.0, 55, 987,XX
EP,13,2012092612, 03,ECMF, 42,22.5,-116.9, 39, 997,XX
EP,13,2012092612, 03,EE10, 48,20.7,-117.0, 37,1000,XX
EP,13,2012092612, 03,EE45, 48,20.7,-118.1, 37, 998,XX
EP,13,2012092612, 03,EE02, 48,21.2,-118.4, 33,1002,XX
EP,13,2012092612, 03,EE39, 48,21.3,-115.6, 33,1001,XX
EP,13,2012092612, 03,EE15, 48,21.4,-118.3, 35,1000,XX
EP,13,2012092612, 03,EE25, 48,21.4,-117.1, 41, 999,XX
EP,13,2012092612, 03,EE05, 48,21.5,-118.7, 34,1000,XX
EP,13,2012092612, 03,EE07, 48,21.5,-117.6, 34, 998,XX
EP,13,2012092612, 03,EE11, 48,21.9,-115.4, 37, 997,XX
EP,13,2012092612, 03,EE30, 48,22.0,-119.8, 30,1001,XX
EP,13,2012092612, 03,EE35, 48,22.0,-118.0, 38, 997,XX
EP,13,2012092612, 03,EE20, 48,22.0,-117.3, 34, 999,XX
EP,13,2012092612, 03,EE38, 48,22.1,-116.4, 33,1000,XX
EP,13,2012092612, 03,EE27, 48,22.2,-118.5, 34, 999,XX
EP,13,2012092612, 03,EE47, 48,22.4,-117.0, 31,1001,XX
EP,13,2012092612, 03,EE00, 48,22.5,-117.3, 32,1000,XX
EP,13,2012092612, 03,ECMF, 48,22.5,-117.0, 37, 997,XX
EP,13,2012092612, 03,EE23, 48,22.5,-116.3, 34, 999,XX
EP,13,2012092612, 03,EE43, 48,22.6,-117.5, 38,1000,XX
EP,13,2012092612, 03,EE08, 48,22.7,-117.0, 33,1000,XX
EP,13,2012092612, 03,EE31, 48,22.8,-118.5, 30,1001,XX
EP,13,2012092612, 03,EE03, 48,22.9,-118.7, 30,1002,XX
EP,13,2012092612, 03,EE17, 48,22.9,-116.0, 38, 998,XX
EP,13,2012092612, 03,EE16, 48,23.0,-116.4, 32,1000,XX
EP,13,2012092612, 03,EE19, 48,23.0,-117.5, 32, 998,XX
EP,13,2012092612, 03,EE06, 48,23.1,-115.6, 33, 999,XX
EP,13,2012092612, 03,EE09, 48,23.3,-117.7, 31,1003,XX
EP,13,2012092612, 03,EE37, 48,23.4,-115.7, 42, 997,XX
EP,13,2012092612, 03,EE41, 48,23.4,-116.6, 34, 999,XX
EP,13,2012092612, 03,EE12, 48,23.5,-117.9, 31,1001,XX
EP,13,2012092612, 03,EE04, 48,23.5,-114.5, 40, 997,XX
EP,13,2012092612, 03,EE13, 48,24.0,-115.5, 42, 998,XX
EP,13,2012092612, 03,EE49, 48,24.3,-116.9, 37,1001,XX
EP,13,2012092612, 03,EE46, 48,24.3,-116.1, 46, 994,XX
EP,13,2012092612, 03,EE01, 48,24.5,-114.9, 42, 998,XX
EP,13,2012092612, 03,EE36, 48,24.6,-115.6, 45, 992,XX
EP,13,2012092612, 03,EE33, 48,24.9,-115.8, 41, 999,XX
EP,13,2012092612, 03,ECMF, 54,22.3,-117.1, 33,1002,XX
EP,13,2012092612, 03,EE42, 60,19.8,-119.8, 36,1004,XX
EP,13,2012092612, 03,EE10, 60,20.4,-117.2, 32,1002,XX
EP,13,2012092612, 03,EE25, 60,20.7,-117.3, 34,1001,XX
EP,13,2012092612, 03,EE34, 60,20.9,-119.8, 33,1003,XX
EP,13,2012092612, 03,EE02, 60,21.0,-118.4, 32,1004,XX
EP,13,2012092612, 03,EE05, 60,21.1,-119.4, 32,1002,XX
EP,13,2012092612, 03,EE15, 60,21.5,-118.5, 30,1002,XX
EP,13,2012092612, 03,EE20, 60,21.6,-118.0, 30,1001,XX
EP,13,2012092612, 03,EE07, 60,21.7,-117.6, 31,1002,XX
EP,13,2012092612, 03,EE23, 60,21.8,-115.6, 29,1002,XX
EP,13,2012092612, 03,EE11, 60,21.9,-115.0, 33,1001,XX
EP,13,2012092612, 03,EE38, 60,22.0,-116.0, 27,1004,XX
EP,13,2012092612, 03,ECMF, 60,22.1,-117.0, 30,1001,XX
EP,13,2012092612, 03,EE00, 60,22.3,-117.5, 26,1003,XX
EP,13,2012092612, 03,EE26, 60,22.5,-118.2, 30,1004,XX
EP,13,2012092612, 03,EE06, 60,22.8,-115.2, 27,1001,XX
EP,13,2012092612, 03,EE17, 60,22.9,-117.1, 32,1002,XX
EP,13,2012092612, 03,EE03, 60,23.0,-119.5, 27,1004,XX
EP,13,2012092612, 03,EE12, 60,23.1,-118.1, 27,1003,XX
EP,13,2012092612, 03,EE09, 60,23.2,-118.1, 28,1004,XX
EP,13,2012092612, 03,EE16, 60,23.4,-115.9, 29,1003,XX
EP,13,2012092612, 03,EE19, 60,23.5,-116.8, 35,1001,XX
EP,13,2012092612, 03,EE13, 60,23.6,-116.0, 31,1002,XX
