basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
EP,13,2012092400, 03,EE13,  0,16.2,-111.1, 39, 995,XX
EP,13,2012092400, 03,EE49,  0,16.2,-111.1, 30, 996,XX
EP,13,2012092400, 03,EE09,  0,16.2,-111.1, 30, 997,XX
EP,13,2012092400, 03,EE01,  0,16.3,-111.1, 39, 994,XX
EP,13,2012092400, 03,EE04,  0,16.3,-111.1, 39, 995,XX
EP,13,2012092400, 03,ECMF,  0,16.3,-111.1, 35, 996,XX
EP,13,2012092400, 03,EE02,  0,16.3,-111.1, 32, 997,XX
EP,13,2012092400, 03,EE08,  0,16.3,-111.1, 31, 998,XX
EP,13,2012092400, 03,EE28,  0,16.3,-111.1, 32, 999,XX
EP,13,2012092400, 03,EE27,  0,16.4,-111.1, 38, 993,XX
EP,13,2012092400, 03,EE05,  0,16.4,-111.1, 35, 994,XX
EP,13,2012092400, 03,EE10,  0,16.4,-111.1, 38, 995,XX
EP,13,2012092400, 03,EE14,  0,16.4,-111.0, 32, 996,XX
EP,13,2012092400, 03,EE03,  0,16.4,-111.1, 32, 997,XX
EP,13,2012092400, 03,EE11,  0,16.4,-111.1, 33, 998,XX
EP,13,2012092400, 03,EE04,120,33.9,-111.7, 25, 999,XX
EP,13,2012092400, 03,EE26,120,34.6,-113.9, 28, 997,XX
EP,13,2012092400, 03,EE39,120,25.0,-110.4, 32, 999,XX
EP,13,2012092400, 03,ECMF,108,23.8,-113.6, 37, 998,XX
EP,13,2012092400, 03,EE20,108,23.2,-112.5, 39, 998,XX
EP,13,2012092400, 03,EE16,108,28.6,-109.8, 40, 998,XX
EP,13,2012092400, 03,ECMF,102,23.5,-114.0, 41, 998,XX
EP,13,2012092400, 03,EE25,108,21.8,-117.3, 42, 996,XX
EP,13,2012092400, 03,EE07,120,22.0,-112.2, 43, 994,XX
EP,13,2012092400, 03,EE26,108,31.1,-112.9, 45, 984,XX
EP,13,2012092400, 03,EE07,108,21.7,-113.6, 46, 992,XX
EP,13,2012092400, 03,EE41,120,24.6,-113.3, 47, 992,XX
EP,13,2012092400, 03,EE47,120,27.5,-111.5, 49, 994,XX
EP,13,2012092400, 03,EE47,108,25.0,-113.5, 52, 994,XX
EP,13,2012092400, 03,EE38,108,30.0,-112.0, 53, 987,XX
EP,13,2012092400, 03,EE32,108,26.9,-111.4, 55, 993,XX
EP,13,2012092400, 03,EE41,108,24.3,-114.0, 58, 985,XX
EP,13,2012092400, 03,EE30,108,26.7,-110.8, 60, 994,XX
EP,13,2012092400, 03,EE04,108,30.4,-112.5, 65, 978,XX
EP,13,2012092400, 03,ECMF,  6,17.0,-112.0, 46, 995,XX
EP,13,2012092400, 03,EE06, 12,17.0,-112.9, 46, 994,XX
EP,13,2012092400, 03,EE13, 12,17.1,-113.0, 53, 993,XX
EP,13,2012092400, 03,EE28, 12,17.1,-113.1, 41, 997,XX
EP,13,2012092400, 03,EE32, 12,17.3,-112.1, 51, 991,XX
EP,13,2012092400, 03,EE25, 12,17.4,-112.5, 52, 990,XX
EP,13,2012092400, 03,EE33, 12,17.4,-112.5, 57, 991,XX
EP,13,2012092400, 03,EE19, 12,17.4,-112.8, 49, 992,XX
EP,13,2012092400, 03,EE01, 12,17.4,-112.6, 47, 993,XX
EP,13,2012092400, 03,EE08, 12,17.4,-112.5, 44, 994,XX
EP,13,2012092400, 03,EE46, 12,17.4,-113.0, 45, 995,XX
EP,13,2012092400, 03,EE48, 12,17.4,-112.6, 41, 996,XX
EP,13,2012092400, 03,EE29, 12,17.4,-112.6, 42, 997,XX
EP,13,2012092400, 03,EE11, 12,17.4,-113.1, 42, 998,XX
EP,13,2012092400, 03,EE07, 12,17.5,-113.0, 51, 990,XX
EP,13,2012092400, 03,ECMF, 12,17.5,-112.6, 51, 992,XX
EP,13,2012092400, 03,EE10, 12,17.5,-112.6, 52, 993,XX
EP,13,2012092400, 03,EE00, 12,17.5,-112.6, 49, 994,XX
EP,13,2012092400, 03,EE49, 12,17.5,-112.4, 45, 995,XX
EP,13,2012092400, 03,EE09, 12,17.5,-112.6, 42, 996,XX
EP,13,2012092400, 03,EE50, 12,17.6,-113.0, 50, 993,XX
EP,13,2012092400, 03,EE35, 12,17.6,-113.2, 49, 994,XX
EP,13,2012092400, 03,EE23, 12,17.6,-112.6, 45, 995,XX
EP,13,2012092400, 03,EE15, 12,17.6,-113.0, 46, 996,XX
EP,13,2012092400, 03,EE31, 12,17.6,-113.2, 47, 997,XX
EP,13,2012092400, 03,EE12, 12,17.7,-112.3, 56, 991,XX
EP,13,2012092400, 03,EE43, 12,17.7,-112.6, 45, 992,XX
EP,13,2012092400, 03,EE02, 12,17.7,-112.9, 44, 995,XX
EP,13,2012092400, 03,EE17, 12,17.8,-112.5, 45, 995,XX
EP,13,2012092400, 03,EE27, 12,17.9,-112.5, 49, 991,XX
EP,13,2012092400, 03,EE34, 12,17.9,-112.8, 40, 996,XX
EP,13,2012092400, 03,EE05, 12,18.0,-112.5, 49, 993,XX
EP,13,2012092400, 03,EE14, 12,18.0,-112.5, 40, 996,XX
EP,13,2012092400, 03,ECMF, 18,18.1,-113.4, 50, 994,XX
