basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
EP,13,2012092600, 03,EE04,  0,19.3,-115.0, 49, 983,XX
EP,13,2012092600, 03,EE01,  0,19.3,-115.0, 49, 984,XX
EP,13,2012092600, 03,EE09,  0,19.3,-115.0, 45, 985,XX
EP,13,2012092600, 03,EE10,  0,19.4,-115.0, 47, 983,XX
EP,13,2012092600, 03,ECMF,  0,19.4,-115.0, 49, 984,XX
EP,13,2012092600, 03,EE03,  0,19.4,-115.0, 50, 985,XX
EP,13,2012092600, 03,ECMF,  6,19.7,-115.2, 62, 983,XX
EP,13,2012092600, 03,EE28, 12,19.7,-115.4, 75, 976,XX
EP,13,2012092600, 03,EE32, 12,19.8,-115.5, 58, 984,XX
EP,13,2012092600, 03,EE49, 12,19.8,-115.7, 66, 986,XX
EP,13,2012092600, 03,EE39, 12,19.9,-115.4, 70, 976,XX
EP,13,2012092600, 03,EE45, 12,19.9,-115.1, 63, 979,XX
EP,13,2012092600, 03,EE38, 12,19.9,-115.4, 60, 981,XX
EP,13,2012092600, 03,EE12, 12,19.9,-115.4, 59, 984,XX
EP,13,2012092600, 03,EE47, 12,19.9,-115.3, 56, 985,XX
EP,13,2012092600, 03,EE29, 12,19.9,-116.0, 53, 988,XX
EP,13,2012092600, 03,EE05, 12,20.0,-115.1, 64, 974,XX
EP,13,2012092600, 03,EE08, 12,20.0,-115.5, 62, 977,XX
EP,13,2012092600, 03,EE30, 12,20.0,-115.1, 66, 978,XX
EP,13,2012092600, 03,EE21, 12,20.0,-115.4, 61, 980,XX
EP,13,2012092600, 03,EE02, 12,20.0,-115.1, 63, 981,XX
EP,13,2012092600, 03,EE00, 12,20.0,-115.4, 61, 982,XX
EP,13,2012092600, 03,EE11, 12,20.0,-115.4, 59, 983,XX
EP,13,2012092600, 03,EE03, 12,20.0,-115.5, 57, 985,XX
EP,13,2012092600, 03,EE09, 12,20.0,-116.0, 61, 986,XX
EP,13,2012092600, 03,EE14, 12,20.0,-115.3, 56, 989,XX
EP,13,2012092600, 03,EE34, 12,20.0,-115.6, 55, 990,XX
EP,13,2012092600, 03,EE33, 12,20.1,-115.1, 65, 975,XX
EP,13,2012092600, 03,EE10, 12,20.1,-114.9, 60, 978,XX
EP,13,2012092600, 03,EE18, 12,20.1,-115.5, 64, 981,XX
EP,13,2012092600, 03,EE01, 12,20.1,-115.5, 58, 983,XX
EP,13,2012092600, 03,EE26, 12,20.1,-115.3, 61, 984,XX
EP,13,2012092600, 03,EE40, 12,20.1,-115.5, 61, 986,XX
EP,13,2012092600, 03,EE20, 12,20.1,-115.8, 61, 987,XX
EP,13,2012092600, 03,ECMF, 12,20.2,-115.4, 65, 979,XX
EP,13,2012092600, 03,EE04, 12,20.2,-115.4, 66, 980,XX
EP,13,2012092600, 03,EE31, 12,20.2,-115.1, 64, 981,XX
EP,13,2012092600, 03,EE07, 12,20.2,-115.1, 58, 982,XX
EP,13,2012092600, 03,EE23, 12,20.2,-115.0, 66, 983,XX
EP,13,2012092600, 03,EE17, 12,20.3,-115.1, 63, 978,XX
EP,13,2012092600, 03,EE48, 12,20.3,-115.4, 68, 979,XX
EP,13,2012092600, 03,EE13, 12,20.4,-115.4, 67, 979,XX
EP,13,2012092600, 03,EE19, 12,20.4,-115.0, 61, 980,XX
EP,13,2012092600, 03,EE37, 12,20.4,-115.0, 63, 981,XX
EP,13,2012092600, 03,EE22, 12,20.4,-115.5, 64, 984,XX
EP,13,2012092600, 03,EE06, 12,20.4,-115.5, 54, 987,XX
