basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,26,2012101412, 03,EE01,  0,18.1,142.9, 40,1000,XX
WP,26,2012101412, 03,EE05,  0,18.1,142.9, 48, 999,XX
WP,26,2012101412, 03,ECMF,  0,18.2,142.9, 37,1000,XX
WP,26,2012101412, 03,EE03,  0,18.2,142.9, 42, 999,XX
WP,26,2012101412, 03,EE05,120,31.4,162.9, 43, 995,XX
WP,26,2012101412, 03,EE02,108,31.9,161.0, 45, 999,XX
WP,26,2012101412, 03,EE05,108,32.3,159.9, 47, 991,XX
WP,26,2012101412, 03,ECMF,102,36.0,158.5, 49, 998,XX
WP,26,2012101412, 03,EE45,108,33.5,156.5, 51, 994,XX
WP,26,2012101412, 03,ECMF,  6,18.7,142.4, 61, 997,XX
WP,26,2012101412, 03,EE05, 12,19.1,141.5, 51, 998,XX
WP,26,2012101412, 03,EE33, 12,19.4,141.6, 53, 998,XX
WP,26,2012101412, 03,EE44, 12,19.5,142.0, 58,1001,XX
WP,26,2012101412, 03,EE08, 12,19.5,141.5, 58, 997,XX
WP,26,2012101412, 03,EE25, 12,19.5,141.4, 51, 999,XX
WP,26,2012101412, 03,EE18, 12,19.6,141.8, 56,1000,XX
WP,26,2012101412, 03,EE20, 12,19.7,141.5, 51,1001,XX
WP,26,2012101412, 03,EE09, 12,19.7,141.8, 58, 999,XX
WP,26,2012101412, 03,EE36, 12,19.8,142.0, 48,1004,XX
WP,26,2012101412, 03,EE15, 12,19.8,141.9, 60, 995,XX
WP,26,2012101412, 03,EE49, 12,19.8,141.8, 59, 999,XX
WP,26,2012101412, 03,EE01, 12,19.9,142.1, 49,1001,XX
WP,26,2012101412, 03,EE43, 12,19.9,141.4, 58, 997,XX
WP,26,2012101412, 03,EE03, 12,19.9,141.6, 56, 999,XX
WP,26,2012101412, 03,EE00, 12,20.0,142.0, 52,1000,XX
WP,26,2012101412, 03,EE07, 12,20.1,142.1, 54,1002,XX
WP,26,2012101412, 03,ECMF, 12,20.1,142.0, 62, 998,XX
WP,26,2012101412, 03,EE32, 12,20.2,142.0, 53,1000,XX
WP,26,2012101412, 03,EE22, 12,20.2,141.8, 62, 998,XX
