basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,26,2012101800, 03,ECMF,  0,32.0,150.4, 49, 993,XX
WP,26,2012101800, 03,EE00,  0,32.0,150.4, 49, 994,XX
WP,26,2012101800, 03,EE01,  0,32.0,150.4, 49, 995,XX
WP,26,2012101800, 03,EE06,  0,32.0,150.4, 47, 996,XX
WP,26,2012101800, 03,ECMF,  6,32.4,152.8, 64, 993,XX
WP,26,2012101800, 03,EE49, 12,32.0,154.4, 47,1003,XX
WP,26,2012101800, 03,EE04, 12,32.1,154.0, 41,1003,XX
WP,26,2012101800, 03,EE12, 12,32.2,154.9, 46,1001,XX
WP,26,2012101800, 03,EE13, 12,32.2,154.5, 46, 999,XX
WP,26,2012101800, 03,EE09, 12,32.3,154.5, 44,1002,XX
WP,26,2012101800, 03,EE01, 12,32.4,154.4, 44,1002,XX
WP,26,2012101800, 03,ECMF, 12,32.4,154.6, 53, 999,XX
WP,26,2012101800, 03,EE00, 12,32.5,154.5, 43,1001,XX
WP,26,2012101800, 03,EE08, 12,32.5,154.9, 50, 998,XX
WP,26,2012101800, 03,EE10, 12,32.6,154.5, 43,1001,XX
WP,26,2012101800, 03,EE03, 12,32.7,154.9, 50,1001,XX
WP,26,2012101800, 03,EE42, 12,32.9,154.6, 51,1000,XX
WP,26,2012101800, 03,EE05, 12,32.9,154.5, 42, 999,XX
WP,26,2012101800, 03,EE38, 12,33.0,154.5, 47,1000,XX
WP,26,2012101800, 03,EE25, 12,33.0,154.5, 47, 998,XX
WP,26,2012101800, 03,EE45, 12,33.0,154.6, 46, 999,XX
WP,26,2012101800, 03,ECMF, 18,32.1,156.3, 42,1002,XX
WP,26,2012101800, 03,EE48, 24,31.6,158.1, 38,1005,XX
WP,26,2012101800, 03,EE32, 24,31.7,157.4, 42,1007,XX
WP,26,2012101800, 03,EE09, 24,31.8,156.9, 38,1008,XX
WP,26,2012101800, 03,EE28, 24,31.9,157.6, 39,1008,XX
WP,26,2012101800, 03,EE12, 24,32.0,157.4, 40,1005,XX
WP,26,2012101800, 03,EE13, 24,32.1,157.1, 41,1006,XX
WP,26,2012101800, 03,ECMF, 24,32.2,157.5, 41,1006,XX
WP,26,2012101800, 03,EE01, 24,32.3,157.1, 38,1007,XX
WP,26,2012101800, 03,EE08, 24,32.4,158.5, 44,1004,XX
WP,26,2012101800, 03,EE00, 24,32.5,157.3, 44,1007,XX
WP,26,2012101800, 03,EE06, 24,32.6,157.0, 41,1008,XX
WP,26,2012101800, 03,EE10, 24,32.7,157.5, 38,1006,XX
WP,26,2012101800, 03,EE22, 24,32.8,157.6, 39,1007,XX
WP,26,2012101800, 03,EE02, 24,32.9,157.7, 41,1006,XX
WP,26,2012101800, 03,EE17, 24,33.0,157.8, 44,1009,XX
WP,26,2012101800, 03,EE04, 24,33.1,157.3, 42,1008,XX
WP,26,2012101800, 03,EE14, 24,33.3,157.2, 36,1009,XX
WP,26,2012101800, 03,EE34, 24,33.4,157.6, 39,1009,XX
WP,26,2012101800, 03,EE24, 24,33.5,157.7, 43,1008,XX
WP,26,2012101800, 03,ECMF, 30,32.4,158.5, 34,1006,XX
WP,26,2012101800, 03,EE48, 36,30.9,160.2, 42,1008,XX
WP,26,2012101800, 03,EE13, 36,31.0,159.2, 36,1010,XX
WP,26,2012101800, 03,EE32, 36,31.4,159.5, 40,1009,XX
WP,26,2012101800, 03,EE33, 36,31.5,159.9, 36,1008,XX
WP,26,2012101800, 03,EE20, 36,31.6,160.0, 36,1008,XX
WP,26,2012101800, 03,EE28, 36,31.8,159.5, 32,1010,XX
WP,26,2012101800, 03,EE08, 36,31.9,160.3, 36,1007,XX
WP,26,2012101800, 03,EE18, 36,32.0,159.7, 29,1009,XX
WP,26,2012101800, 03,EE09, 36,32.1,157.9, 33,1011,XX
WP,26,2012101800, 03,ECMF, 36,32.2,159.4, 32,1009,XX
WP,26,2012101800, 03,EE50, 36,32.3,159.5, 29,1010,XX
WP,26,2012101800, 03,EE19, 36,32.4,159.3, 29,1010,XX
WP,26,2012101800, 03,EE01, 36,32.5,159.1, 35,1009,XX
WP,26,2012101800, 03,EE03, 36,32.6,159.0, 34,1009,XX
WP,26,2012101800, 03,EE11, 36,32.7,160.2, 34,1009,XX
WP,26,2012101800, 03,EE00, 36,32.8,159.5, 36,1010,XX
WP,26,2012101800, 03,EE23, 36,32.9,159.9, 37,1010,XX
WP,26,2012101800, 03,EE02, 36,33.0,159.9, 38,1009,XX
WP,26,2012101800, 03,EE36, 36,33.1,159.5, 30,1011,XX
WP,26,2012101800, 03,EE15, 36,33.2,160.1, 39,1008,XX
WP,26,2012101800, 03,EE07, 36,33.4,158.9, 30,1010,XX
WP,26,2012101800, 03,EE45, 36,33.5,160.4, 38,1007,XX
WP,26,2012101800, 03,EE41, 36,33.6,160.3, 31,1009,XX
WP,26,2012101800, 03,EE04, 36,33.7,161.0, 36,1010,XX
WP,26,2012101800, 03,EE17, 36,33.8,160.5, 32,1010,XX
WP,26,2012101800, 03,EE35, 36,34.1,160.3, 36,1008,XX
WP,26,2012101800, 03,ECMF, 42,32.6,160.0, 31,1009,XX
WP,26,2012101800, 03,EE13, 48,31.5,159.7, 33,1011,XX
WP,26,2012101800, 03,EE48, 48,32.2,161.4, 37,1011,XX
WP,26,2012101800, 03,EE30, 48,32.5,161.9, 35,1012,XX
WP,26,2012101800, 03,EE08, 48,32.7,161.5, 38,1008,XX
WP,26,2012101800, 03,EE50, 48,33.1,160.8, 35,1010,XX
WP,26,2012101800, 03,EE11, 48,33.2,161.4, 32,1011,XX
WP,26,2012101800, 03,EE45, 48,33.3,162.2, 30,1010,XX
WP,26,2012101800, 03,EE04, 48,33.9,164.5, 33,1010,XX
WP,26,2012101800, 03,EE22, 48,34.2,160.9, 33,1009,XX
