basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,26,2012101600, 03,EE02,  0,25.9,140.8, 44, 992,XX
WP,26,2012101600, 03,EE08,  0,25.9,140.7, 49, 993,XX
WP,26,2012101600, 03,ECMF,  0,25.9,140.7, 45, 994,XX
WP,26,2012101600, 03,EE03,  0,25.9,140.7, 43, 995,XX
WP,26,2012101600, 03,EE01,  0,25.9,140.7, 47, 996,XX
WP,26,2012101600, 03,ECMF,  6,26.9,141.0, 60, 994,XX
WP,26,2012101600, 03,EE02, 12,27.1,141.8, 58, 997,XX
WP,26,2012101600, 03,EE05, 12,27.1,142.0, 55, 998,XX
WP,26,2012101600, 03,EE28, 12,27.2,141.5, 60, 997,XX
WP,26,2012101600, 03,EE45, 12,27.2,141.5, 54, 999,XX
WP,26,2012101600, 03,EE29, 12,27.3,141.0, 60, 997,XX
WP,26,2012101600, 03,EE19, 12,27.3,141.3, 54, 999,XX
WP,26,2012101600, 03,EE04, 12,27.4,141.1, 51,1001,XX
WP,26,2012101600, 03,EE25, 12,27.4,141.8, 52, 998,XX
WP,26,2012101600, 03,EE23, 12,27.5,141.2, 48,1002,XX
WP,26,2012101600, 03,EE11, 12,27.5,141.5, 56, 994,XX
WP,26,2012101600, 03,EE09, 12,27.5,140.9, 58, 997,XX
WP,26,2012101600, 03,EE00, 12,27.6,141.4, 55,1001,XX
WP,26,2012101600, 03,ECMF, 12,27.6,141.5, 60, 991,XX
WP,26,2012101600, 03,EE22, 12,27.6,141.3, 58, 996,XX
WP,26,2012101600, 03,EE31, 12,27.6,141.4, 55, 997,XX
WP,26,2012101600, 03,EE36, 12,27.6,141.3, 52, 999,XX
WP,26,2012101600, 03,EE12, 12,27.7,140.8, 50,1004,XX
WP,26,2012101600, 03,EE03, 12,27.8,141.5, 56,1003,XX
WP,26,2012101600, 03,EE08, 12,27.8,141.4, 61, 997,XX
WP,26,2012101600, 03,EE18, 12,27.8,141.2, 57, 998,XX
WP,26,2012101600, 03,EE20, 12,27.9,141.3, 45,1002,XX
WP,26,2012101600, 03,EE14, 12,27.9,141.2, 53, 998,XX
WP,26,2012101600, 03,EE24, 12,27.9,140.9, 54, 999,XX
WP,26,2012101600, 03,EE21, 12,28.0,141.0, 50,1004,XX
WP,26,2012101600, 03,EE06, 12,28.1,140.3, 56,1001,XX
WP,26,2012101600, 03,EE07, 12,28.2,140.9, 55,1001,XX
WP,26,2012101600, 03,EE15, 12,28.3,140.6, 51,1002,XX
WP,26,2012101600, 03,EE26, 12,28.3,140.5, 58, 998,XX
WP,26,2012101600, 03,EE01, 12,28.5,140.4, 46,1005,XX
WP,26,2012101600, 03,ECMF, 18,28.5,142.0, 59, 988,XX
WP,26,2012101600, 03,EE45, 24,27.9,142.1, 53,1004,XX
WP,26,2012101600, 03,EE02, 24,28.1,143.6, 55, 996,XX
WP,26,2012101600, 03,EE16, 24,28.1,143.0, 60, 997,XX
WP,26,2012101600, 03,EE19, 24,28.4,142.2, 59, 997,XX
WP,26,2012101600, 03,EE05, 24,28.4,143.3, 49, 998,XX
WP,26,2012101600, 03,EE23, 24,28.5,142.0, 55,1001,XX
WP,26,2012101600, 03,EE49, 24,28.5,141.5, 59, 994,XX
WP,26,2012101600, 03,EE25, 24,28.5,143.2, 54, 996,XX
WP,26,2012101600, 03,EE04, 24,28.5,142.2, 55, 998,XX
WP,26,2012101600, 03,EE40, 24,28.6,142.5, 51,1003,XX
WP,26,2012101600, 03,EE31, 24,28.6,142.4, 54, 997,XX
WP,26,2012101600, 03,EE33, 24,28.7,142.0, 60,1001,XX
WP,26,2012101600, 03,EE11, 24,28.7,142.9, 64, 992,XX
WP,26,2012101600, 03,EE00, 24,28.9,142.2, 54,1000,XX
WP,26,2012101600, 03,EE28, 24,28.9,142.5, 56, 997,XX
WP,26,2012101600, 03,EE13, 24,29.0,141.5, 47,1005,XX
WP,26,2012101600, 03,ECMF, 24,29.0,142.7, 65, 994,XX
WP,26,2012101600, 03,EE08, 24,29.0,142.8, 58, 998,XX
WP,26,2012101600, 03,EE32, 24,29.1,141.5, 47,1003,XX
WP,26,2012101600, 03,EE09, 24,29.1,142.2, 63, 996,XX
WP,26,2012101600, 03,EE44, 24,29.2,141.0, 51,1004,XX
WP,26,2012101600, 03,EE20, 24,29.4,142.1, 48,1004,XX
WP,26,2012101600, 03,EE14, 24,29.4,142.0, 61, 997,XX
WP,26,2012101600, 03,EE37, 24,29.4,142.5, 48, 998,XX
WP,26,2012101600, 03,EE03, 24,29.5,141.8, 45,1008,XX
WP,26,2012101600, 03,EE12, 24,29.6,141.4, 42,1007,XX
WP,26,2012101600, 03,EE46, 24,29.6,141.4, 56, 999,XX
WP,26,2012101600, 03,EE26, 24,29.7,141.1, 55,1000,XX
WP,26,2012101600, 03,EE07, 24,29.8,141.5, 49,1001,XX
WP,26,2012101600, 03,EE15, 24,29.9,141.4, 44,1005,XX
WP,26,2012101600, 03,EE30, 24,30.0,142.1, 50,1002,XX
WP,26,2012101600, 03,EE21, 24,30.0,141.7, 51, 999,XX
WP,26,2012101600, 03,EE06, 24,30.1,141.0, 53,1002,XX
WP,26,2012101600, 03,EE01, 24,30.6,140.6, 50,1004,XX
WP,26,2012101600, 03,ECMF, 30,29.8,143.6, 67, 996,XX
WP,26,2012101600, 03,EE02, 36,29.5,146.0, 65, 994,XX
WP,26,2012101600, 03,EE45, 36,30.1,142.8, 39,1009,XX
WP,26,2012101600, 03,EE05, 36,30.2,144.4, 48,1003,XX
WP,26,2012101600, 03,EE25, 36,30.3,145.4, 54, 998,XX
WP,26,2012101600, 03,EE23, 36,30.4,144.5, 56,1005,XX
WP,26,2012101600, 03,EE16, 36,30.4,145.3, 60, 998,XX
WP,26,2012101600, 03,EE11, 36,30.5,144.9, 68, 991,XX
WP,26,2012101600, 03,EE37, 36,30.7,144.9, 48,1002,XX
WP,26,2012101600, 03,EE19, 36,30.9,144.4, 55,1003,XX
WP,26,2012101600, 03,ECMF, 36,30.9,145.0, 62, 997,XX
WP,26,2012101600, 03,EE49, 36,30.9,144.1, 58, 999,XX
WP,26,2012101600, 03,EE28, 36,31.0,144.5, 53,1000,XX
WP,26,2012101600, 03,EE36, 36,31.0,145.0, 55, 998,XX
WP,26,2012101600, 03,EE00, 36,31.1,144.5, 54,1002,XX
WP,26,2012101600, 03,EE08, 36,31.3,145.5, 57,1000,XX
WP,26,2012101600, 03,EE22, 36,31.4,145.0, 59,1004,XX
WP,26,2012101600, 03,EE09, 36,31.5,144.6, 52,1003,XX
WP,26,2012101600, 03,EE31, 36,31.6,143.9, 43,1008,XX
WP,26,2012101600, 03,EE33, 36,31.7,144.6, 55,1002,XX
WP,26,2012101600, 03,EE13, 36,32.0,143.5, 47,1005,XX
WP,26,2012101600, 03,EE27, 36,32.1,142.0, 46,1008,XX
WP,26,2012101600, 03,EE32, 36,32.2,143.4, 48,1007,XX
WP,26,2012101600, 03,EE14, 36,32.2,144.6, 58, 999,XX
WP,26,2012101600, 03,EE20, 36,32.3,144.0, 53,1007,XX
WP,26,2012101600, 03,EE12, 36,32.4,144.8, 52,1004,XX
WP,26,2012101600, 03,EE21, 36,32.5,144.1, 49,1004,XX
WP,26,2012101600, 03,EE10, 36,32.6,144.8, 47,1006,XX
WP,26,2012101600, 03,EE35, 36,32.7,143.8, 47,1004,XX
WP,26,2012101600, 03,EE26, 36,32.9,144.5, 53,1004,XX
WP,26,2012101600, 03,EE18, 36,33.1,143.6, 49,1008,XX
WP,26,2012101600, 03,EE24, 36,33.2,144.5, 56,1004,XX
WP,26,2012101600, 03,EE07, 36,33.5,144.6, 57,1004,XX
WP,26,2012101600, 03,EE01, 36,33.6,144.1, 50,1003,XX
WP,26,2012101600, 03,ECMF, 42,32.0,147.4, 53, 998,XX
WP,26,2012101600, 03,EE02, 48,31.3,149.5, 59, 999,XX
WP,26,2012101600, 03,EE25, 48,31.6,149.8, 57, 999,XX
WP,26,2012101600, 03,EE45, 48,32.0,146.8, 35,1010,XX
WP,26,2012101600, 03,EE11, 48,32.0,149.5, 64, 992,XX
WP,26,2012101600, 03,EE23, 48,32.1,148.9, 54,1008,XX
WP,26,2012101600, 03,EE05, 48,32.4,148.1, 47,1005,XX
WP,26,2012101600, 03,EE16, 48,32.4,150.4, 62, 995,XX
WP,26,2012101600, 03,EE36, 48,32.5,150.3, 59, 994,XX
WP,26,2012101600, 03,EE43, 48,32.8,150.0, 45,1005,XX
WP,26,2012101600, 03,ECMF, 48,32.9,150.1, 63, 998,XX
WP,26,2012101600, 03,EE49, 48,33.0,149.9, 68, 996,XX
WP,26,2012101600, 03,EE28, 48,33.2,149.6, 50,1003,XX
WP,26,2012101600, 03,EE17, 48,33.4,149.9, 57,1000,XX
WP,26,2012101600, 03,EE22, 48,33.5,150.3, 45,1008,XX
WP,26,2012101600, 03,EE08, 48,33.5,150.1, 61, 994,XX
WP,26,2012101600, 03,EE00, 48,33.6,149.9, 54,1001,XX
WP,26,2012101600, 03,EE47, 48,33.9,149.6, 47,1006,XX
WP,26,2012101600, 03,EE14, 48,34.1,150.4, 50,1001,XX
WP,26,2012101600, 03,EE15, 48,34.3,150.0, 51,1008,XX
WP,26,2012101600, 03,EE04, 48,34.4,148.0, 48,1003,XX
WP,26,2012101600, 03,EE09, 48,34.5,150.4, 52,1003,XX
WP,26,2012101600, 03,EE21, 48,34.8,150.4, 51,1003,XX
WP,26,2012101600, 03,EE48, 48,34.9,149.9, 54,1004,XX
WP,26,2012101600, 03,EE13, 48,35.0,150.4, 51,1002,XX
WP,26,2012101600, 03,EE34, 48,35.1,150.3, 51,1002,XX
WP,26,2012101600, 03,EE41, 48,35.3,148.9, 39,1005,XX
WP,26,2012101600, 03,EE35, 48,35.4,150.3, 48,1004,XX
WP,26,2012101600, 03,EE12, 48,36.0,149.2, 61,1003,XX
WP,26,2012101600, 03,EE26, 48,36.0,151.3, 55, 997,XX
WP,26,2012101600, 03,EE20, 48,36.1,150.7, 47,1004,XX
WP,26,2012101600, 03,EE01, 48,36.5,152.0, 50,1001,XX
WP,26,2012101600, 03,EE18, 48,36.6,150.5, 46,1007,XX
WP,26,2012101600, 03,EE10, 48,37.2,149.4, 44,1004,XX
WP,26,2012101600, 03,EE30, 48,37.6,151.1, 43, 998,XX
