basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,26,2012101500, 03,EE01,  0,19.9,142.0, 34,1001,XX
WP,26,2012101500, 03,EE02,  0,19.9,142.0, 50, 997,XX
WP,26,2012101500, 03,EE05,  0,19.9,142.0, 45, 998,XX
WP,26,2012101500, 03,ECMF,  0,19.9,142.0, 43, 999,XX
WP,26,2012101500, 03,EE06,  0,20.0,142.0, 40,1000,XX
WP,26,2012101500, 03,EE15,  0,20.0,142.0, 45, 998,XX
WP,26,2012101500, 03,EE04,  0,20.0,142.0, 35, 999,XX
WP,26,2012101500, 03,EE21,108,35.5,166.1, 41, 997,XX
WP,26,2012101500, 03,ECMF,  6,21.2,141.5, 62, 996,XX
WP,26,2012101500, 03,EE02, 12,22.2,140.5, 64, 992,XX
WP,26,2012101500, 03,EE14, 12,22.4,140.9, 63, 996,XX
WP,26,2012101500, 03,EE36, 12,22.5,140.8, 58,1000,XX
WP,26,2012101500, 03,EE49, 12,22.5,140.3, 68, 992,XX
WP,26,2012101500, 03,EE22, 12,22.5,140.6, 62, 998,XX
WP,26,2012101500, 03,EE03, 12,22.5,140.4, 65, 999,XX
WP,26,2012101500, 03,EE40, 12,22.6,140.6, 59,1000,XX
WP,26,2012101500, 03,EE11, 12,22.6,141.0, 64, 996,XX
WP,26,2012101500, 03,EE06, 12,22.6,141.1, 58, 998,XX
WP,26,2012101500, 03,EE12, 12,22.6,140.1, 60, 999,XX
WP,26,2012101500, 03,EE05, 12,22.7,140.8, 65,1000,XX
WP,26,2012101500, 03,EE45, 12,22.7,140.5, 63, 995,XX
WP,26,2012101500, 03,EE09, 12,22.8,140.5, 68, 996,XX
WP,26,2012101500, 03,EE42, 12,22.8,140.9, 65, 998,XX
WP,26,2012101500, 03,EE07, 12,22.9,140.9, 54,1002,XX
WP,26,2012101500, 03,EE29, 12,22.9,140.5, 67, 996,XX
WP,26,2012101500, 03,EE31, 12,22.9,141.0, 68, 997,XX
WP,26,2012101500, 03,EE18, 12,22.9,141.0, 61, 998,XX
WP,26,2012101500, 03,EE19, 12,22.9,141.3, 63, 999,XX
WP,26,2012101500, 03,EE00, 12,23.0,141.0, 57,1000,XX
WP,26,2012101500, 03,ECMF, 12,23.0,140.9, 66, 998,XX
WP,26,2012101500, 03,EE01, 12,23.1,141.3, 57,1002,XX
WP,26,2012101500, 03,EE35, 12,23.1,141.0, 64, 997,XX
WP,26,2012101500, 03,EE24, 12,23.1,141.5, 56, 998,XX
WP,26,2012101500, 03,EE39, 12,23.1,141.3, 62, 999,XX
WP,26,2012101500, 03,EE13, 12,23.2,141.0, 58,1001,XX
WP,26,2012101500, 03,EE08, 12,23.2,141.0, 64, 999,XX
WP,26,2012101500, 03,EE30, 12,23.3,141.5, 51,1004,XX
WP,26,2012101500, 03,EE10, 12,23.4,141.5, 54,1003,XX
WP,26,2012101500, 03,EE17, 12,23.5,140.9, 52,1002,XX
WP,26,2012101500, 03,EE48, 12,23.5,140.7, 63, 998,XX
WP,26,2012101500, 03,EE26, 12,23.8,141.3, 60,1001,XX
WP,26,2012101500, 03,ECMF, 18,24.6,140.3, 61, 995,XX
WP,26,2012101500, 03,EE36, 24,25.0,138.9, 49,1001,XX
WP,26,2012101500, 03,EE14, 24,25.0,139.6, 52, 997,XX
WP,26,2012101500, 03,EE40, 24,25.0,139.5, 56, 998,XX
WP,26,2012101500, 03,EE02, 24,25.1,139.5, 60, 993,XX
