basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,14,2012091300, 03,EE04,  0,20.0,-49.6, 42,1003,XX
AL,14,2012091300, 03,ECMF,  0,20.1,-49.6, 44,1002,XX
AL,14,2012091300, 03,EE02,  0,20.2,-49.7, 44,1002,XX
AL,14,2012091300, 03,EE03,  0,20.3,-49.5, 46,1001,XX
AL,14,2012091300, 03,EE45,108,32.4,-39.7, 35, 997,XX
AL,14,2012091300, 03,EE45,120,32.3,-34.2, 37, 999,XX
AL,14,2012091300, 03,EE30,120,31.3,-47.0, 38, 997,XX
AL,14,2012091300, 03,EE06,108,34.5,-50.5, 40, 995,XX
AL,14,2012091300, 03,EE30,108,30.6,-49.1, 41, 998,XX
AL,14,2012091300, 03,EE19,120,31.6,-38.6, 43, 993,XX
AL,14,2012091300, 03,EE21,108,32.0,-43.6, 44, 990,XX
AL,14,2012091300, 03,EE15,108,36.4,-52.9, 45, 993,XX
AL,14,2012091300, 03,EE06,120,34.3,-49.4, 46, 994,XX
AL,14,2012091300, 03,EE31,120,32.3,-52.1, 48, 990,XX
AL,14,2012091300, 03,EE29,108,29.9,-44.0, 49, 995,XX
AL,14,2012091300, 03,EE13,108,32.8,-46.3, 50, 992,XX
AL,14,2012091300, 03,EE13,120,32.0,-43.2, 51, 991,XX
AL,14,2012091300, 03,EE18,108,29.1,-42.9, 52, 991,XX
AL,14,2012091300, 03,EE11,108,31.8,-41.1, 53, 986,XX
AL,14,2012091300, 03,EE12,108,28.6,-46.2, 54, 993,XX
AL,14,2012091300, 03,EE07,108,32.8,-43.1, 55, 985,XX
AL,14,2012091300, 03,EE14,120,31.2,-37.8, 56, 988,XX
AL,14,2012091300, 03,EE00,108,30.4,-43.1, 57, 988,XX
AL,14,2012091300, 03,EE00,120,31.0,-40.4, 58, 986,XX
AL,14,2012091300, 03,EE01,120,32.7,-42.6, 59, 979,XX
AL,14,2012091300, 03,EE02,108,29.3,-41.6, 60, 988,XX
AL,14,2012091300, 03,EE02,120,29.9,-39.2, 61, 981,XX
AL,14,2012091300, 03,EE01,108,32.3,-45.2, 62, 982,XX
AL,14,2012091300, 03,EE17,120,32.4,-39.3, 63, 977,XX
AL,14,2012091300, 03,EE05,108,29.2,-44.6, 64, 982,XX
AL,14,2012091300, 03,EE04,108,31.1,-47.2, 65, 973,XX
AL,14,2012091300, 03,EE04,120,31.5,-45.7, 66, 968,XX
AL,14,2012091300, 03,EE16,120,32.3,-36.3, 67, 978,XX
AL,14,2012091300, 03,EE23,120,34.0,-45.5, 69, 966,XX
AL,14,2012091300, 03,EE03,108,30.8,-40.6, 70, 968,XX
AL,14,2012091300, 03,EE08,120,30.5,-40.8, 72, 972,XX
AL,14,2012091300, 03,EE05,120,30.0,-41.7, 73, 974,XX
AL,14,2012091300, 03,EE46,108,30.8,-45.1, 74, 962,XX
AL,14,2012091300, 03,EE48,120,29.7,-43.0, 75, 964,XX
AL,14,2012091300, 03,EE32,120,30.7,-37.1, 77, 971,XX
AL,14,2012091300, 03,ECMF,120,32.0,-40.0, 79, 952,XX
AL,14,2012091300, 03,EE03,120,32.2,-39.3, 80, 964,XX
AL,14,2012091300, 03,EE46,120,31.8,-43.7, 83, 950,XX
AL,14,2012091300, 03,ECMF,102,30.6,-43.5, 84, 956,XX
AL,14,2012091300, 03,ECMF,114,31.6,-41.0, 86, 951,XX
AL,14,2012091300, 03,ECMF,108,31.0,-42.0, 88, 952,XX
AL,14,2012091300, 03,ECMF,  6,20.9,-50.8, 48,1000,XX
AL,14,2012091300, 03,EE26, 12,21.1,-51.4, 47, 999,XX
AL,14,2012091300, 03,EE09, 12,21.3,-51.4, 50,1000,XX
AL,14,2012091300, 03,EE16, 12,21.4,-51.8, 51,1000,XX
AL,14,2012091300, 03,EE04, 12,21.5,-51.8, 46,1002,XX
AL,14,2012091300, 03,EE01, 12,21.6,-52.1, 47,1002,XX
AL,14,2012091300, 03,EE00, 12,21.7,-52.0, 47,1002,XX
