basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,14,2012092012, 03,EE14,  0,36.4,-29.8, 43, 986,XX
AL,14,2012092012, 03,EE34,  0,36.4,-29.8, 43, 987,XX
AL,14,2012092012, 03,EE01,  0,36.4,-29.8, 43, 988,XX
AL,14,2012092012, 03,EE10,  0,36.4,-29.8, 39, 989,XX
AL,14,2012092012, 03,EE36,  0,36.5,-29.7, 43, 985,XX
AL,14,2012092012, 03,EE06,  0,36.5,-29.7, 42, 986,XX
AL,14,2012092012, 03,ECMF,  0,36.5,-29.7, 40, 987,XX
AL,14,2012092012, 03,EE12,  0,36.5,-29.8, 39, 988,XX
AL,14,2012092012, 03,EE02,120,40.2,-7.6, 44, 981,XX
AL,14,2012092012, 03,EE06,108,37.9,-7.5, 47, 984,XX
AL,14,2012092012, 03,EE23,120,34.6,-30.8, 48, 989,XX
AL,14,2012092012, 03,EE10,108,31.0,-32.1, 49, 999,XX
AL,14,2012092012, 03,EE00,108,31.9,-25.8, 50, 992,XX
AL,14,2012092012, 03,EE06,120,39.9,0.0, 52, 995,XX
AL,14,2012092012, 03,EE22,108,31.0,-34.1, 53, 990,XX
AL,14,2012092012, 03,EE03,120,36.5,-17.2, 54, 986,XX
AL,14,2012092012, 03,EE07,108,29.1,-38.3, 55, 993,XX
AL,14,2012092012, 03,EE00,120,32.4,-24.3, 56, 990,XX
AL,14,2012092012, 03,ECMF,102,32.5,-24.6, 57, 987,XX
AL,14,2012092012, 03,EE18,108,33.5,-22.2, 58, 986,XX
AL,14,2012092012, 03,ECMF,114,33.0,-23.8, 59, 983,XX
AL,14,2012092012, 03,EE05,120,31.0,-33.3, 60, 986,XX
AL,14,2012092012, 03,ECMF,108,32.8,-24.3, 61, 986,XX
AL,14,2012092012, 03,EE01,108,29.6,-30.9, 62, 985,XX
AL,14,2012092012, 03,EE04,120,33.4,-21.8, 63, 984,XX
AL,14,2012092012, 03,EE17,120,30.4,-30.9, 64, 980,XX
AL,14,2012092012, 03,EE01,120,30.1,-31.1, 65, 979,XX
AL,14,2012092012, 03,EE24,120,30.1,-35.0, 69, 982,XX
AL,14,2012092012, 03,EE02,108,38.2,-13.1, 70, 982,XX
AL,14,2012092012, 03,ECMF,  6,36.0,-28.7, 60, 985,XX
AL,14,2012092012, 03,EE17, 12,35.4,-27.8, 62, 984,XX
