basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,14,2012092900, 03,EE23,  0,30.5,-35.1, 49, 993,XX
AL,14,2012092900, 03,ECMF,  0,30.5,-35.0, 55, 994,XX
AL,14,2012092900, 03,EE00,  0,30.5,-35.1, 47, 995,XX
AL,14,2012092900, 03,EE04,  0,30.5,-35.0, 47, 996,XX
AL,14,2012092900, 03,EE47,120,34.7,-33.9, 47, 999,XX
AL,14,2012092900, 03,EE27,120,38.4,-31.7, 50, 995,XX
AL,14,2012092900, 03,ECMF,108,32.4,-38.0, 51, 996,XX
AL,14,2012092900, 03,EE43,108,34.5,-34.6, 52, 996,XX
AL,14,2012092900, 03,ECMF,114,32.3,-37.1, 53, 996,XX
AL,14,2012092900, 03,EE13,108,36.9,-32.8, 54, 993,XX
AL,14,2012092900, 03,EE22,108,36.6,-35.5, 56, 998,XX
AL,14,2012092900, 03,EE19,120,36.0,-33.6, 57, 993,XX
AL,14,2012092900, 03,EE22,120,38.0,-33.9, 58, 997,XX
AL,14,2012092900, 03,EE19,108,34.7,-35.5, 61, 994,XX
AL,14,2012092900, 03,ECMF,102,32.6,-38.5, 65, 992,XX
AL,14,2012092900, 03,ECMF,  6,31.5,-35.5, 66, 992,XX
AL,14,2012092900, 03,EE21, 12,31.7,-36.5, 48,1003,XX
AL,14,2012092900, 03,EE10, 12,31.9,-36.3, 52,1002,XX
AL,14,2012092900, 03,EE13, 12,32.0,-35.9, 53,1002,XX
AL,14,2012092900, 03,EE15, 12,32.1,-35.9, 59,1003,XX
AL,14,2012092900, 03,EE34, 12,32.1,-36.0, 59, 998,XX
AL,14,2012092900, 03,EE02, 12,32.2,-35.3, 60,1000,XX
AL,14,2012092900, 03,EE00, 12,32.3,-35.9, 53,1001,XX
AL,14,2012092900, 03,EE07, 12,32.3,-35.5, 54, 998,XX
AL,14,2012092900, 03,EE39, 12,32.3,-35.6, 50, 999,XX
AL,14,2012092900, 03,EE11, 12,32.4,-36.0, 53,1000,XX
AL,14,2012092900, 03,EE27, 12,32.4,-35.6, 52, 997,XX
AL,14,2012092900, 03,EE03, 12,32.4,-35.9, 61, 998,XX
AL,14,2012092900, 03,EE05, 12,32.4,-35.5, 56, 999,XX
AL,14,2012092900, 03,EE14, 12,32.5,-36.5, 54,1000,XX
AL,14,2012092900, 03,ECMF, 12,32.5,-36.0, 65, 990,XX
AL,14,2012092900, 03,EE01, 12,32.5,-36.5, 58, 997,XX
AL,14,2012092900, 03,EE26, 12,32.5,-36.1, 56, 998,XX
AL,14,2012092900, 03,EE36, 12,32.5,-35.9, 57, 999,XX
AL,14,2012092900, 03,EE22, 12,32.6,-35.8, 58,1001,XX
AL,14,2012092900, 03,ECMF, 18,33.5,-36.5, 56, 992,XX
AL,14,2012092900, 03,EE12, 24,33.3,-36.5, 53,1004,XX
AL,14,2012092900, 03,EE46, 24,33.5,-36.3, 58,1000,XX
AL,14,2012092900, 03,EE21, 24,33.5,-37.1, 66, 996,XX
AL,14,2012092900, 03,EE17, 24,33.5,-37.2, 55, 999,XX
AL,14,2012092900, 03,EE08, 24,33.6,-37.5, 51,1002,XX
AL,14,2012092900, 03,EE35, 24,33.6,-37.0, 59, 997,XX
AL,14,2012092900, 03,EE28, 24,33.6,-36.4, 59, 999,XX
AL,14,2012092900, 03,EE34, 24,33.7,-36.5, 61, 994,XX
AL,14,2012092900, 03,EE50, 24,33.8,-37.0, 62,1000,XX
AL,14,2012092900, 03,EE06, 24,33.9,-36.5, 51,1000,XX
AL,14,2012092900, 03,EE20, 24,33.9,-37.0, 56, 996,XX
AL,14,2012092900, 03,EE10, 24,34.0,-37.0, 62, 994,XX
AL,14,2012092900, 03,EE13, 24,34.0,-36.6, 59, 996,XX
AL,14,2012092900, 03,EE24, 24,34.0,-37.0, 55, 999,XX
AL,14,2012092900, 03,EE14, 24,34.1,-37.5, 55,1003,XX
AL,14,2012092900, 03,EE26, 24,34.1,-37.1, 63, 992,XX
AL,14,2012092900, 03,EE11, 24,34.1,-36.5, 58, 995,XX
AL,14,2012092900, 03,EE00, 24,34.1,-36.5, 59, 996,XX
AL,14,2012092900, 03,EE31, 24,34.1,-35.6, 60, 998,XX
AL,14,2012092900, 03,EE25, 24,34.1,-36.2, 58, 999,XX
AL,14,2012092900, 03,EE38, 24,34.2,-36.4, 67, 994,XX
AL,14,2012092900, 03,EE02, 24,34.2,-35.5, 58, 997,XX
AL,14,2012092900, 03,EE15, 24,34.2,-36.0, 57, 999,XX
AL,14,2012092900, 03,EE33, 24,34.4,-36.1, 60,1000,XX
AL,14,2012092900, 03,EE16, 24,34.4,-36.9, 70, 993,XX
AL,14,2012092900, 03,EE07, 24,34.4,-36.0, 60, 995,XX
AL,14,2012092900, 03,EE04, 24,34.4,-36.6, 56, 998,XX
AL,14,2012092900, 03,EE37, 24,34.5,-36.8, 52,1002,XX
AL,14,2012092900, 03,ECMF, 24,34.5,-36.8, 57, 994,XX
AL,14,2012092900, 03,EE42, 24,34.5,-35.9, 57, 995,XX
AL,14,2012092900, 03,EE30, 24,34.5,-37.5, 59, 996,XX
AL,14,2012092900, 03,EE49, 24,34.5,-36.2, 61, 998,XX
AL,14,2012092900, 03,EE27, 24,34.6,-36.4, 64, 992,XX
AL,14,2012092900, 03,EE19, 24,34.6,-37.3, 61, 994,XX
AL,14,2012092900, 03,EE01, 24,34.6,-37.6, 56, 997,XX
AL,14,2012092900, 03,EE05, 24,34.6,-36.5, 59, 998,XX
AL,14,2012092900, 03,EE03, 24,34.7,-36.9, 53,1001,XX
AL,14,2012092900, 03,EE43, 24,34.9,-36.3, 63, 990,XX
AL,14,2012092900, 03,EE22, 24,35.0,-37.0, 59, 994,XX
AL,14,2012092900, 03,ECMF, 30,35.6,-37.3, 58, 989,XX
AL,14,2012092900, 03,EE44, 36,34.5,-39.8, 60,1002,XX
AL,14,2012092900, 03,EE35, 36,34.6,-37.3, 51, 998,XX
AL,14,2012092900, 03,EE28, 36,35.0,-37.2, 55,1002,XX
AL,14,2012092900, 03,EE21, 36,35.0,-38.5, 57, 995,XX
AL,14,2012092900, 03,EE08, 36,35.0,-38.0, 52, 999,XX
AL,14,2012092900, 03,EE50, 36,35.1,-37.9, 46,1009,XX
AL,14,2012092900, 03,EE12, 36,35.1,-36.7, 56, 998,XX
AL,14,2012092900, 03,EE34, 36,35.3,-36.8, 64, 993,XX
AL,14,2012092900, 03,EE46, 36,35.4,-37.0, 51,1002,XX
AL,14,2012092900, 03,EE48, 36,35.5,-37.4, 54,1001,XX
AL,14,2012092900, 03,EE20, 36,35.5,-37.6, 60, 991,XX
AL,14,2012092900, 03,EE16, 36,35.5,-37.4, 55, 997,XX
AL,14,2012092900, 03,EE40, 36,35.5,-37.9, 56, 999,XX
AL,14,2012092900, 03,EE14, 36,35.6,-38.3, 56,1004,XX
AL,14,2012092900, 03,EE06, 36,35.6,-36.5, 60, 996,XX
AL,14,2012092900, 03,EE31, 36,35.7,-35.8, 58,1000,XX
AL,14,2012092900, 03,EE45, 36,35.7,-38.1, 56, 993,XX
AL,14,2012092900, 03,EE10, 36,35.7,-37.9, 58, 997,XX
AL,14,2012092900, 03,EE41, 36,35.8,-38.0, 55,1001,XX
AL,14,2012092900, 03,EE03, 36,35.9,-38.0, 48,1002,XX
AL,14,2012092900, 03,EE26, 36,35.9,-37.7, 59, 990,XX
AL,14,2012092900, 03,EE02, 36,35.9,-35.7, 61, 992,XX
AL,14,2012092900, 03,EE00, 36,35.9,-37.4, 59, 994,XX
AL,14,2012092900, 03,EE38, 36,36.0,-36.7, 62, 988,XX
AL,14,2012092900, 03,EE47, 36,36.0,-37.4, 59, 990,XX
AL,14,2012092900, 03,EE19, 36,36.0,-38.3, 56, 992,XX
AL,14,2012092900, 03,EE04, 36,36.0,-37.0, 57, 994,XX
AL,14,2012092900, 03,EE13, 36,36.0,-37.3, 55, 995,XX
AL,14,2012092900, 03,EE09, 36,36.0,-36.8, 56, 997,XX
AL,14,2012092900, 03,EE27, 36,36.1,-37.3, 67, 983,XX
AL,14,2012092900, 03,EE11, 36,36.1,-37.6, 57, 996,XX
AL,14,2012092900, 03,EE30, 36,36.1,-38.5, 57, 999,XX
AL,14,2012092900, 03,EE25, 36,36.2,-36.9, 58, 997,XX
AL,14,2012092900, 03,EE01, 36,36.3,-39.5, 63, 996,XX
AL,14,2012092900, 03,EE32, 36,36.3,-39.3, 59, 999,XX
AL,14,2012092900, 03,EE23, 36,36.4,-37.0, 66, 988,XX
AL,14,2012092900, 03,ECMF, 36,36.4,-37.6, 60, 989,XX
AL,14,2012092900, 03,EE07, 36,36.4,-36.0, 58, 991,XX
AL,14,2012092900, 03,EE29, 36,36.4,-36.3, 62, 995,XX
AL,14,2012092900, 03,EE37, 36,36.4,-38.2, 60, 996,XX
AL,14,2012092900, 03,EE33, 36,36.4,-36.3, 57, 998,XX
AL,14,2012092900, 03,EE15, 36,36.5,-36.3, 53,1001,XX
AL,14,2012092900, 03,EE05, 36,36.5,-37.2, 60, 990,XX
AL,14,2012092900, 03,EE49, 36,36.5,-36.6, 57, 997,XX
AL,14,2012092900, 03,EE36, 36,37.0,-36.3, 66, 993,XX
AL,14,2012092900, 03,ECMF, 42,36.6,-38.1, 62, 984,XX
AL,14,2012092900, 03,EE44, 48,34.9,-40.5, 48,1004,XX
AL,14,2012092900, 03,EE21, 48,34.9,-39.9, 57, 994,XX
AL,14,2012092900, 03,EE50, 48,35.4,-37.1, 32,1015,XX
AL,14,2012092900, 03,EE35, 48,35.5,-38.2, 59, 993,XX
AL,14,2012092900, 03,EE32, 48,35.5,-40.7, 52, 997,XX
AL,14,2012092900, 03,EE16, 48,35.7,-39.0, 60, 993,XX
AL,14,2012092900, 03,EE03, 48,36.0,-39.1, 54,1000,XX
AL,14,2012092900, 03,EE10, 48,36.0,-39.2, 58, 996,XX
AL,14,2012092900, 03,EE34, 48,36.0,-37.2, 58, 997,XX
AL,14,2012092900, 03,EE28, 48,36.0,-38.0, 54, 998,XX
AL,14,2012092900, 03,EE45, 48,36.1,-39.6, 64, 988,XX
AL,14,2012092900, 03,EE20, 48,36.1,-38.1, 67, 989,XX
AL,14,2012092900, 03,EE39, 48,36.1,-38.1, 64, 990,XX
AL,14,2012092900, 03,EE01, 48,36.1,-42.1, 58, 992,XX
AL,14,2012092900, 03,EE08, 48,36.1,-38.9, 55, 997,XX
AL,14,2012092900, 03,EE47, 48,36.2,-37.6, 63, 990,XX
AL,14,2012092900, 03,EE19, 48,36.2,-39.3, 57, 991,XX
AL,14,2012092900, 03,EE27, 48,36.3,-38.1, 67, 983,XX
AL,14,2012092900, 03,EE11, 48,36.3,-38.0, 57, 997,XX
AL,14,2012092900, 03,EE12, 48,36.4,-37.2, 50,1001,XX
AL,14,2012092900, 03,EE26, 48,36.4,-39.5, 66, 986,XX
AL,14,2012092900, 03,EE00, 48,36.4,-38.3, 65, 990,XX
AL,14,2012092900, 03,EE37, 48,36.4,-39.6, 57, 996,XX
AL,14,2012092900, 03,EE09, 48,36.4,-37.4, 51, 998,XX
AL,14,2012092900, 03,EE31, 48,36.4,-35.5, 53, 999,XX
AL,14,2012092900, 03,EE22, 48,36.5,-38.4, 61, 990,XX
AL,14,2012092900, 03,EE18, 48,36.5,-38.1, 59, 994,XX
AL,14,2012092900, 03,EE06, 48,36.5,-37.6, 61, 996,XX
AL,14,2012092900, 03,EE46, 48,36.6,-37.4, 65,1001,XX
AL,14,2012092900, 03,ECMF, 48,36.6,-38.5, 66, 984,XX
AL,14,2012092900, 03,EE38, 48,36.6,-37.2, 64, 988,XX
AL,14,2012092900, 03,EE13, 48,36.7,-38.6, 65, 987,XX
AL,14,2012092900, 03,EE43, 48,36.7,-37.6, 65, 988,XX
AL,14,2012092900, 03,EE29, 48,36.7,-36.8, 64, 996,XX
AL,14,2012092900, 03,EE48, 48,36.7,-38.5, 56, 997,XX
AL,14,2012092900, 03,EE41, 48,36.8,-39.0, 47,1005,XX
AL,14,2012092900, 03,EE02, 48,36.9,-35.4, 61, 990,XX
AL,14,2012092900, 03,EE07, 48,36.9,-37.1, 61, 994,XX
AL,14,2012092900, 03,EE30, 48,36.9,-39.9, 59, 998,XX
AL,14,2012092900, 03,EE23, 48,37.0,-38.0, 71, 984,XX
AL,14,2012092900, 03,EE25, 48,37.1,-37.1, 56,1000,XX
AL,14,2012092900, 03,EE42, 48,37.2,-37.3, 66, 992,XX
AL,14,2012092900, 03,EE04, 48,37.2,-37.5, 57, 997,XX
AL,14,2012092900, 03,EE05, 48,37.4,-38.1, 69, 989,XX
AL,14,2012092900, 03,EE36, 48,37.8,-36.7, 64, 994,XX
AL,14,2012092900, 03,EE33, 48,37.9,-37.0, 59,1004,XX
AL,14,2012092900, 03,EE15, 48,37.9,-37.3, 64, 998,XX
AL,14,2012092900, 03,ECMF, 54,36.4,-38.9, 66, 985,XX
AL,14,2012092900, 03,EE21, 60,33.9,-40.6, 62, 998,XX
AL,14,2012092900, 03,EE03, 60,34.8,-39.5, 54,1002,XX
AL,14,2012092900, 03,EE01, 60,34.8,-43.5, 60, 996,XX
AL,14,2012092900, 03,EE19, 60,34.9,-39.7, 56, 990,XX
AL,14,2012092900, 03,EE27, 60,34.9,-38.0, 57, 991,XX
AL,14,2012092900, 03,EE16, 60,35.0,-39.7, 57, 999,XX
AL,14,2012092900, 03,EE37, 60,35.1,-40.5, 51, 996,XX
AL,14,2012092900, 03,EE06, 60,35.2,-38.6, 54,1000,XX
AL,14,2012092900, 03,EE39, 60,35.2,-38.7, 60, 993,XX
AL,14,2012092900, 03,EE20, 60,35.2,-39.8, 65, 994,XX
AL,14,2012092900, 03,EE32, 60,35.2,-41.0, 55, 997,XX
AL,14,2012092900, 03,EE35, 60,35.3,-39.6, 57, 995,XX
AL,14,2012092900, 03,EE45, 60,35.4,-40.5, 54, 991,XX
AL,14,2012092900, 03,EE18, 60,35.5,-38.9, 54,1001,XX
AL,14,2012092900, 03,EE26, 60,35.5,-40.6, 59, 985,XX
AL,14,2012092900, 03,EE50, 60,35.6,-36.4, 25,1018,XX
AL,14,2012092900, 03,EE43, 60,35.6,-37.9, 60, 991,XX
AL,14,2012092900, 03,EE13, 60,35.6,-38.2, 53, 992,XX
AL,14,2012092900, 03,EE40, 60,35.7,-40.4, 45,1007,XX
AL,14,2012092900, 03,EE47, 60,35.7,-37.7, 56, 994,XX
AL,14,2012092900, 03,EE14, 60,35.9,-41.1, 47,1005,XX
AL,14,2012092900, 03,EE00, 60,35.9,-39.0, 63, 990,XX
AL,14,2012092900, 03,EE10, 60,35.9,-40.3, 66, 993,XX
AL,14,2012092900, 03,EE34, 60,35.9,-37.5, 52, 999,XX
AL,14,2012092900, 03,EE49, 60,36.0,-38.1, 58,1001,XX
AL,14,2012092900, 03,ECMF, 60,36.0,-39.3, 60, 989,XX
AL,14,2012092900, 03,EE24, 60,36.0,-40.1, 54, 996,XX
AL,14,2012092900, 03,EE07, 60,36.0,-37.9, 57, 999,XX
AL,14,2012092900, 03,EE08, 60,36.1,-40.5, 51, 997,XX
AL,14,2012092900, 03,EE12, 60,36.2,-39.1, 54,1003,XX
AL,14,2012092900, 03,EE09, 60,36.3,-37.4, 55, 997,XX
AL,14,2012092900, 03,EE17, 60,36.3,-38.9, 53, 998,XX
AL,14,2012092900, 03,EE46, 60,36.4,-38.8, 55,1001,XX
AL,14,2012092900, 03,EE42, 60,36.4,-38.1, 62, 988,XX
AL,14,2012092900, 03,EE22, 60,36.4,-38.5, 55, 994,XX
AL,14,2012092900, 03,EE29, 60,36.4,-37.7, 57, 999,XX
AL,14,2012092900, 03,EE30, 60,36.5,-40.9, 55,1003,XX
AL,14,2012092900, 03,EE02, 60,36.5,-34.9, 55, 992,XX
AL,14,2012092900, 03,EE48, 60,36.7,-40.0, 56, 995,XX
AL,14,2012092900, 03,EE15, 60,36.7,-38.4, 54, 998,XX
