basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,14,2012091712, 03,EE35,  0,32.3,-35.9, 55, 973,XX
AL,14,2012091712, 03,EE15,  0,32.3,-35.9, 55, 974,XX
AL,14,2012091712, 03,EE01,  0,32.3,-36.0, 51, 975,XX
AL,14,2012091712, 03,EE23,  0,32.4,-36.0, 55, 969,XX
AL,14,2012091712, 03,EE03,  0,32.4,-36.0, 55, 970,XX
AL,14,2012091712, 03,EE08,  0,32.4,-35.9, 54, 971,XX
AL,14,2012091712, 03,EE06,  0,32.4,-35.9, 52, 972,XX
AL,14,2012091712, 03,ECMF,  0,32.4,-36.0, 54, 973,XX
AL,14,2012091712, 03,EE05,  0,32.4,-35.9, 54, 974,XX
AL,14,2012091712, 03,EE18,  0,32.4,-36.0, 53, 975,XX
AL,14,2012091712, 03,EE04,  0,32.4,-35.9, 52, 976,XX
AL,14,2012091712, 03,EE24,  0,32.4,-35.9, 52, 977,XX
AL,14,2012091712, 03,EE02,  0,32.5,-35.9, 56, 971,XX
AL,14,2012091712, 03,EE16,  0,32.5,-36.0, 52, 972,XX
AL,14,2012091712, 03,EE11,  0,32.5,-36.0, 52, 973,XX
AL,14,2012091712, 03,EE07,  0,32.5,-36.0, 54, 975,XX
AL,14,2012091712, 03,EE49,120,32.1,-33.6, 45, 999,XX
AL,14,2012091712, 03,EE23,120,33.9,-27.3, 47, 997,XX
AL,14,2012091712, 03,EE47,120,35.7,-30.0, 50, 999,XX
AL,14,2012091712, 03,EE21,108,33.3,-25.8, 52, 998,XX
AL,14,2012091712, 03,EE23,108,34.6,-27.9, 53, 997,XX
AL,14,2012091712, 03,EE28,120,31.9,-25.9, 54, 996,XX
AL,14,2012091712, 03,EE05,120,31.2,-28.5, 55, 996,XX
AL,14,2012091712, 03,EE10,120,32.3,-32.9, 56, 990,XX
AL,14,2012091712, 03,EE10,108,33.9,-32.5, 57, 993,XX
AL,14,2012091712, 03,EE34,108,33.2,-33.2, 58, 988,XX
AL,14,2012091712, 03,EE19,120,32.6,-35.5, 59, 990,XX
AL,14,2012091712, 03,EE11,120,29.6,-32.5, 60, 984,XX
AL,14,2012091712, 03,ECMF,120,29.5,-29.2, 61, 978,XX
AL,14,2012091712, 03,EE02,108,32.0,-27.5, 62, 987,XX
