basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,14,2012100300, 03,ECMF,  0,34.5,-36.2, 49, 993,XX
AL,14,2012100300, 03,EE00,  0,34.5,-36.1, 45, 994,XX
AL,14,2012100300, 03,EE03,  0,34.5,-36.1, 46, 995,XX
AL,14,2012100300, 03,ECMF,108,42.9,-34.0, 37, 998,XX
AL,14,2012100300, 03,ECMF,102,43.6,-35.6, 41, 993,XX
AL,14,2012100300, 03,ECMF,  6,34.6,-35.2, 54, 993,XX
AL,14,2012100300, 03,EE20, 12,34.4,-34.0, 47, 998,XX
AL,14,2012100300, 03,EE45, 12,34.5,-33.5, 51, 996,XX
AL,14,2012100300, 03,EE21, 12,34.5,-34.0, 51, 997,XX
AL,14,2012100300, 03,EE25, 12,34.5,-33.6, 54, 998,XX
AL,14,2012100300, 03,EE05, 12,34.5,-34.0, 48, 999,XX
AL,14,2012100300, 03,EE38, 12,34.6,-33.9, 57, 996,XX
AL,14,2012100300, 03,EE27, 12,34.6,-33.9, 49, 998,XX
AL,14,2012100300, 03,EE01, 12,34.6,-34.1, 47, 999,XX
AL,14,2012100300, 03,EE14, 12,34.7,-34.0, 47,1000,XX
AL,14,2012100300, 03,EE07, 12,34.7,-34.0, 53, 997,XX
AL,14,2012100300, 03,EE50, 12,34.7,-34.0, 50, 998,XX
AL,14,2012100300, 03,EE16, 12,34.7,-33.6, 55, 999,XX
AL,14,2012100300, 03,ECMF, 12,34.8,-33.9, 58, 995,XX
AL,14,2012100300, 03,EE09, 12,34.8,-34.0, 52, 999,XX
AL,14,2012100300, 03,EE10, 12,34.9,-34.1, 46,1001,XX
AL,14,2012100300, 03,EE13, 12,34.9,-34.1, 53, 997,XX
AL,14,2012100300, 03,EE04, 12,34.9,-33.9, 53, 998,XX
AL,14,2012100300, 03,EE00, 12,34.9,-34.0, 50, 999,XX
AL,14,2012100300, 03,EE03, 12,35.0,-34.2, 52,1000,XX
AL,14,2012100300, 03,EE44, 12,35.0,-34.0, 55, 997,XX
AL,14,2012100300, 03,EE11, 12,35.0,-34.0, 50, 998,XX
AL,14,2012100300, 03,EE23, 12,35.0,-34.0, 47, 999,XX
AL,14,2012100300, 03,EE08, 12,35.1,-34.0, 49,1001,XX
AL,14,2012100300, 03,EE02, 12,35.1,-33.7, 56, 999,XX
AL,14,2012100300, 03,EE06, 12,35.2,-34.1, 46,1000,XX
AL,14,2012100300, 03,EE46, 12,35.3,-34.1, 53,1000,XX
AL,14,2012100300, 03,EE49, 12,35.3,-33.6, 59, 999,XX
AL,14,2012100300, 03,EE15, 12,35.4,-34.0, 57,1000,XX
AL,14,2012100300, 03,EE19, 12,35.5,-33.9, 58, 998,XX
AL,14,2012100300, 03,ECMF, 18,35.4,-32.3, 53, 994,XX
AL,14,2012100300, 03,EE20, 24,34.9,-30.9, 48, 998,XX
AL,14,2012100300, 03,EE12, 24,35.3,-31.0, 53, 999,XX
AL,14,2012100300, 03,EE21, 24,35.5,-31.0, 53, 994,XX
AL,14,2012100300, 03,EE01, 24,35.5,-31.0, 52, 997,XX
AL,14,2012100300, 03,EE41, 24,35.5,-31.4, 48, 999,XX
AL,14,2012100300, 03,EE37, 24,35.6,-30.6, 47, 999,XX
AL,14,2012100300, 03,EE17, 24,35.8,-31.4, 46, 998,XX
AL,14,2012100300, 03,EE14, 24,35.8,-30.7, 49, 999,XX
AL,14,2012100300, 03,EE10, 24,35.9,-30.8, 47,1000,XX
AL,14,2012100300, 03,EE50, 24,35.9,-30.5, 51, 996,XX
AL,14,2012100300, 03,EE05, 24,35.9,-31.1, 46, 997,XX
AL,14,2012100300, 03,EE25, 24,36.0,-30.6, 53, 994,XX
AL,14,2012100300, 03,EE27, 24,36.0,-30.6, 52, 995,XX
AL,14,2012100300, 03,EE13, 24,36.0,-31.0, 52, 996,XX
AL,14,2012100300, 03,EE04, 24,36.1,-30.6, 47, 996,XX
AL,14,2012100300, 03,EE38, 24,36.2,-30.8, 58, 993,XX
AL,14,2012100300, 03,EE07, 24,36.2,-31.0, 50, 996,XX
AL,14,2012100300, 03,EE48, 24,36.2,-30.7, 48, 999,XX
AL,14,2012100300, 03,EE34, 24,36.3,-31.1, 47, 998,XX
AL,14,2012100300, 03,ECMF, 24,36.4,-30.6, 56, 995,XX
AL,14,2012100300, 03,EE30, 24,36.4,-31.0, 52, 998,XX
AL,14,2012100300, 03,EE47, 24,36.4,-30.7, 51, 999,XX
AL,14,2012100300, 03,EE03, 24,36.5,-31.5, 48,1001,XX
AL,14,2012100300, 03,EE40, 24,36.5,-31.1, 53, 994,XX
AL,14,2012100300, 03,EE16, 24,36.5,-30.4, 53, 996,XX
AL,14,2012100300, 03,EE00, 24,36.5,-30.8, 50, 998,XX
AL,14,2012100300, 03,EE23, 24,36.5,-30.6, 50, 999,XX
AL,14,2012100300, 03,EE09, 24,36.6,-31.2, 55, 998,XX
AL,14,2012100300, 03,EE06, 24,36.6,-30.9, 49, 999,XX
AL,14,2012100300, 03,EE08, 24,36.7,-31.1, 48,1000,XX
AL,14,2012100300, 03,EE18, 24,36.7,-30.6, 52, 997,XX
AL,14,2012100300, 03,EE26, 24,36.8,-31.3, 49, 998,XX
AL,14,2012100300, 03,EE35, 24,36.8,-30.7, 53, 999,XX
AL,14,2012100300, 03,EE29, 24,36.9,-30.5, 54, 996,XX
AL,14,2012100300, 03,EE36, 24,37.0,-31.6, 53, 997,XX
AL,14,2012100300, 03,EE33, 24,37.0,-30.6, 52, 998,XX
AL,14,2012100300, 03,EE11, 24,37.1,-30.7, 53, 996,XX
AL,14,2012100300, 03,EE28, 24,37.1,-31.1, 53, 999,XX
AL,14,2012100300, 03,EE22, 24,37.2,-30.5, 55, 998,XX
AL,14,2012100300, 03,EE42, 24,37.2,-30.9, 53, 999,XX
AL,14,2012100300, 03,EE39, 24,37.4,-30.7, 53, 997,XX
AL,14,2012100300, 03,EE46, 24,37.5,-31.1, 55, 996,XX
AL,14,2012100300, 03,EE02, 24,37.5,-30.8, 55, 997,XX
AL,14,2012100300, 03,EE15, 24,37.5,-31.1, 56, 998,XX
AL,14,2012100300, 03,ECMF, 30,38.0,-28.8, 53, 990,XX
AL,14,2012100300, 03,EE20, 36,37.4,-27.1, 59, 992,XX
AL,14,2012100300, 03,EE12, 36,38.2,-28.0, 54, 991,XX
AL,14,2012100300, 03,EE41, 36,38.4,-28.0, 53, 990,XX
AL,14,2012100300, 03,EE17, 36,38.5,-28.2, 53, 991,XX
AL,14,2012100300, 03,EE37, 36,38.6,-26.5, 58, 992,XX
AL,14,2012100300, 03,EE21, 36,38.9,-28.0, 55, 989,XX
AL,14,2012100300, 03,EE50, 36,39.1,-27.3, 57, 988,XX
AL,14,2012100300, 03,EE25, 36,39.1,-26.9, 63, 990,XX
AL,14,2012100300, 03,EE01, 36,39.2,-27.8, 56, 989,XX
AL,14,2012100300, 03,EE05, 36,39.2,-28.0, 52, 990,XX
AL,14,2012100300, 03,EE24, 36,39.4,-27.9, 62, 988,XX
AL,14,2012100300, 03,EE43, 36,39.4,-27.6, 59, 991,XX
AL,14,2012100300, 03,EE10, 36,39.4,-27.6, 50, 993,XX
AL,14,2012100300, 03,EE38, 36,39.8,-28.0, 60, 984,XX
AL,14,2012100300, 03,EE14, 36,39.9,-27.6, 54, 992,XX
AL,14,2012100300, 03,EE31, 36,40.1,-28.2, 60, 986,XX
AL,14,2012100300, 03,EE48, 36,40.1,-27.3, 58, 989,XX
AL,14,2012100300, 03,EE04, 36,40.2,-27.6, 56, 988,XX
AL,14,2012100300, 03,EE13, 36,40.2,-28.2, 56, 990,XX
AL,14,2012100300, 03,EE16, 36,40.3,-27.0, 62, 986,XX
AL,14,2012100300, 03,EE47, 36,40.3,-28.1, 52, 991,XX
AL,14,2012100300, 03,EE03, 36,40.4,-28.4, 51, 994,XX
AL,14,2012100300, 03,ECMF, 36,40.5,-27.2, 64, 988,XX
AL,14,2012100300, 03,EE30, 36,40.5,-27.9, 54, 990,XX
AL,14,2012100300, 03,EE34, 36,40.5,-28.2, 54, 991,XX
