basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,14,2012092712, 03,EE05,  0,28.5,-31.6, 47, 997,XX
AL,14,2012092712, 03,EE16,  0,28.5,-31.6, 44, 998,XX
AL,14,2012092712, 03,EE03,  0,28.6,-31.6, 45, 996,XX
AL,14,2012092712, 03,ECMF,  0,28.6,-31.6, 45, 997,XX
AL,14,2012092712, 03,EE04,  0,28.6,-31.6, 40, 998,XX
AL,14,2012092712, 03,EE20,120,35.3,-33.2, 51, 997,XX
AL,14,2012092712, 03,EE09,108,33.9,-40.3, 52, 998,XX
AL,14,2012092712, 03,ECMF,114,34.5,-40.3, 53, 986,XX
AL,14,2012092712, 03,EE00,108,34.5,-40.1, 54, 995,XX
AL,14,2012092712, 03,ECMF,120,34.1,-40.1, 55, 989,XX
AL,14,2012092712, 03,EE03,108,35.6,-36.7, 56, 993,XX
AL,14,2012092712, 03,EE17,108,33.9,-42.6, 58, 999,XX
AL,14,2012092712, 03,EE02,120,37.0,-32.9, 59, 992,XX
AL,14,2012092712, 03,EE07,108,34.2,-38.0, 60, 988,XX
AL,14,2012092712, 03,EE10,108,36.6,-35.6, 61, 996,XX
AL,14,2012092712, 03,EE07,120,34.2,-37.7, 62, 990,XX
AL,14,2012092712, 03,EE06,120,37.0,-36.5, 63, 994,XX
AL,14,2012092712, 03,ECMF,108,35.0,-40.0, 64, 984,XX
AL,14,2012092712, 03,ECMF,102,35.5,-39.6, 65, 983,XX
AL,14,2012092712, 03,EE38,108,33.6,-38.4, 66, 986,XX
AL,14,2012092712, 03,EE06,108,36.0,-36.5, 67, 987,XX
AL,14,2012092712, 03,ECMF,  6,28.5,-32.5, 63, 993,XX
AL,14,2012092712, 03,EE16, 12,28.0,-33.9, 49,1000,XX
AL,14,2012092712, 03,EE05, 12,28.1,-33.5, 52,1000,XX
AL,14,2012092712, 03,EE27, 12,28.2,-33.8, 49,1000,XX
AL,14,2012092712, 03,EE04, 12,28.3,-33.8, 50,1001,XX
AL,14,2012092712, 03,EE02, 12,28.3,-33.5, 56, 998,XX
AL,14,2012092712, 03,EE12, 12,28.4,-33.4, 51,1003,XX
AL,14,2012092712, 03,EE31, 12,28.4,-33.3, 60, 998,XX
AL,14,2012092712, 03,EE09, 12,28.4,-33.5, 57, 999,XX
AL,14,2012092712, 03,EE00, 12,28.5,-33.4, 48,1000,XX
AL,14,2012092712, 03,EE11, 12,28.5,-33.4, 50, 996,XX
AL,14,2012092712, 03,EE03, 12,28.5,-33.0, 56, 997,XX
AL,14,2012092712, 03,EE22, 12,28.5,-33.4, 48, 998,XX
AL,14,2012092712, 03,EE18, 12,28.5,-33.1, 52, 999,XX
AL,14,2012092712, 03,EE01, 12,28.6,-33.2, 51,1001,XX
AL,14,2012092712, 03,ECMF, 12,28.6,-33.5, 58, 994,XX
AL,14,2012092712, 03,EE17, 12,28.6,-33.4, 47, 999,XX
AL,14,2012092712, 03,EE48, 12,28.7,-33.2, 54,1002,XX
AL,14,2012092712, 03,EE10, 12,28.8,-33.1, 49, 999,XX
AL,14,2012092712, 03,EE15, 12,28.9,-33.2, 48,1001,XX
AL,14,2012092712, 03,EE33, 12,28.9,-33.4, 53, 999,XX
AL,14,2012092712, 03,EE06, 12,29.0,-33.5, 46,1002,XX
AL,14,2012092712, 03,ECMF, 18,28.9,-34.0, 69, 990,XX
AL,14,2012092712, 03,EE05, 24,27.9,-35.0, 50,1006,XX
AL,14,2012092712, 03,EE16, 24,28.1,-34.8, 53,1003,XX
AL,14,2012092712, 03,EE42, 24,28.2,-35.0, 50,1004,XX
AL,14,2012092712, 03,EE02, 24,28.3,-34.6, 49,1001,XX
AL,14,2012092712, 03,EE04, 24,28.4,-34.8, 58,1000,XX
AL,14,2012092712, 03,EE34, 24,28.5,-34.4, 49,1007,XX
AL,14,2012092712, 03,EE09, 24,28.5,-34.9, 62, 997,XX
AL,14,2012092712, 03,EE14, 24,28.6,-33.9, 40,1007,XX
AL,14,2012092712, 03,EE21, 24,28.7,-34.2, 57,1003,XX
AL,14,2012092712, 03,EE26, 24,28.8,-34.4, 60,1004,XX
AL,14,2012092712, 03,EE00, 24,28.9,-34.6, 52,1002,XX
AL,14,2012092712, 03,EE01, 24,29.0,-34.2, 50,1006,XX
AL,14,2012092712, 03,EE03, 24,29.0,-33.5, 55, 996,XX
AL,14,2012092712, 03,EE25, 24,29.1,-34.8, 54,1001,XX
AL,14,2012092712, 03,ECMF, 24,29.1,-34.5, 67, 990,XX
AL,14,2012092712, 03,EE32, 24,29.2,-34.5, 47,1004,XX
AL,14,2012092712, 03,EE10, 24,29.3,-34.1, 61,1000,XX
AL,14,2012092712, 03,EE11, 24,29.3,-34.4, 55, 998,XX
AL,14,2012092712, 03,EE15, 24,29.4,-34.1, 51,1001,XX
AL,14,2012092712, 03,EE22, 24,29.4,-34.7, 55, 997,XX
AL,14,2012092712, 03,EE06, 24,29.5,-34.9, 48,1002,XX
AL,14,2012092712, 03,ECMF, 30,29.8,-35.0, 61, 992,XX
AL,14,2012092712, 03,EE05, 36,27.8,-35.6, 40,1008,XX
AL,14,2012092712, 03,EE12, 36,28.4,-35.2, 46,1009,XX
AL,14,2012092712, 03,EE34, 36,28.8,-35.4, 40,1010,XX
AL,14,2012092712, 03,EE42, 36,28.9,-36.0, 48,1006,XX
AL,14,2012092712, 03,EE16, 36,29.0,-35.5, 52,1003,XX
AL,14,2012092712, 03,EE02, 36,29.1,-35.1, 55,1001,XX
AL,14,2012092712, 03,EE04, 36,29.2,-35.5, 52,1004,XX
AL,14,2012092712, 03,EE14, 36,29.3,-34.5, 41,1009,XX
AL,14,2012092712, 03,EE13, 36,29.4,-37.5, 47,1005,XX
AL,14,2012092712, 03,EE21, 36,29.5,-34.7, 53,1004,XX
AL,14,2012092712, 03,EE19, 36,29.5,-34.0, 55, 996,XX
AL,14,2012092712, 03,EE18, 36,29.6,-35.6, 52,1003,XX
AL,14,2012092712, 03,EE24, 36,29.7,-35.2, 51,1006,XX
AL,14,2012092712, 03,EE09, 36,29.7,-35.1, 57, 996,XX
AL,14,2012092712, 03,EE36, 36,29.8,-35.8, 38,1010,XX
AL,14,2012092712, 03,EE07, 36,29.9,-35.5, 56,1000,XX
AL,14,2012092712, 03,EE00, 36,30.0,-35.1, 53,1000,XX
AL,14,2012092712, 03,EE25, 36,30.0,-35.1, 58, 999,XX
AL,14,2012092712, 03,EE08, 36,30.1,-34.4, 57,1002,XX
AL,14,2012092712, 03,EE03, 36,30.1,-33.9, 57, 998,XX
AL,14,2012092712, 03,EE01, 36,30.2,-35.0, 52,1008,XX
AL,14,2012092712, 03,EE37, 36,30.3,-36.3, 45,1007,XX
AL,14,2012092712, 03,ECMF, 36,30.3,-35.1, 61, 997,XX
AL,14,2012092712, 03,EE10, 36,30.4,-34.4, 60,1000,XX
AL,14,2012092712, 03,EE11, 36,30.4,-35.5, 56, 993,XX
AL,14,2012092712, 03,EE17, 36,30.4,-35.3, 53, 998,XX
AL,14,2012092712, 03,EE40, 36,30.5,-34.7, 59, 994,XX
AL,14,2012092712, 03,EE22, 36,30.5,-35.8, 59, 996,XX
AL,14,2012092712, 03,EE28, 36,30.6,-35.5, 52,1004,XX
AL,14,2012092712, 03,EE06, 36,30.7,-35.5, 52,1001,XX
AL,14,2012092712, 03,EE46, 36,30.9,-35.4, 59, 994,XX
AL,14,2012092712, 03,EE15, 36,31.0,-34.2, 57,1000,XX
AL,14,2012092712, 03,ECMF, 42,31.0,-35.5, 57, 989,XX
AL,14,2012092712, 03,EE05, 48,28.4,-36.3, 35,1010,XX
AL,14,2012092712, 03,EE12, 48,28.8,-36.2, 41,1012,XX
AL,14,2012092712, 03,EE34, 48,29.5,-36.5, 40,1011,XX
AL,14,2012092712, 03,EE31, 48,29.6,-36.4, 48,1009,XX
AL,14,2012092712, 03,EE42, 48,29.7,-37.0, 43,1007,XX
AL,14,2012092712, 03,EE04, 48,29.9,-36.7, 55,1004,XX
AL,14,2012092712, 03,EE21, 48,30.0,-35.5, 52,1005,XX
AL,14,2012092712, 03,EE02, 48,30.2,-35.4, 56,1000,XX
AL,14,2012092712, 03,EE27, 48,30.4,-36.9, 56,1000,XX
AL,14,2012092712, 03,EE14, 48,30.5,-35.1, 48,1006,XX
AL,14,2012092712, 03,EE38, 48,30.6,-34.5, 56,1000,XX
AL,14,2012092712, 03,EE23, 48,30.7,-36.5, 54,1003,XX
AL,14,2012092712, 03,EE18, 48,30.8,-35.6, 44,1008,XX
AL,14,2012092712, 03,EE39, 48,30.9,-37.6, 48,1006,XX
AL,14,2012092712, 03,EE13, 48,31.0,-39.0, 52,1000,XX
AL,14,2012092712, 03,EE26, 48,31.1,-36.0, 52,1002,XX
AL,14,2012092712, 03,EE07, 48,31.2,-35.6, 59,1002,XX
AL,14,2012092712, 03,EE33, 48,31.2,-35.9, 56, 999,XX
AL,14,2012092712, 03,EE36, 48,31.3,-37.5, 46,1006,XX
AL,14,2012092712, 03,EE09, 48,31.3,-36.0, 58, 996,XX
AL,14,2012092712, 03,EE35, 48,31.4,-36.1, 54,1000,XX
AL,14,2012092712, 03,EE19, 48,31.4,-34.8, 61, 998,XX
AL,14,2012092712, 03,EE01, 48,31.5,-35.6, 44,1008,XX
AL,14,2012092712, 03,EE00, 48,31.5,-35.8, 57, 998,XX
AL,14,2012092712, 03,EE10, 48,31.6,-34.6, 49,1003,XX
AL,14,2012092712, 03,EE30, 48,31.6,-36.2, 62, 995,XX
AL,14,2012092712, 03,EE40, 48,31.6,-34.8, 57, 997,XX
AL,14,2012092712, 03,EE28, 48,31.7,-35.8, 48,1007,XX
AL,14,2012092712, 03,EE11, 48,31.8,-36.6, 60, 995,XX
AL,14,2012092712, 03,EE20, 48,31.9,-35.5, 52,1000,XX
AL,14,2012092712, 03,ECMF, 48,31.9,-35.9, 57, 993,XX
AL,14,2012092712, 03,EE22, 48,32.1,-36.6, 60, 991,XX
AL,14,2012092712, 03,EE17, 48,32.2,-36.3, 59, 999,XX
AL,14,2012092712, 03,EE06, 48,32.5,-35.6, 55,1001,XX
AL,14,2012092712, 03,EE46, 48,32.8,-35.5, 66, 989,XX
AL,14,2012092712, 03,EE32, 48,32.9,-35.9, 53, 996,XX
AL,14,2012092712, 03,EE15, 48,33.1,-34.5, 60, 998,XX
AL,14,2012092712, 03,ECMF, 54,33.0,-36.0, 65, 987,XX
AL,14,2012092712, 03,EE12, 60,28.9,-37.5, 35,1015,XX
AL,14,2012092712, 03,EE05, 60,29.9,-37.1, 38,1012,XX
AL,14,2012092712, 03,EE16, 60,30.5,-38.1, 48,1007,XX
AL,14,2012092712, 03,EE34, 60,30.8,-36.6, 40,1011,XX
AL,14,2012092712, 03,EE31, 60,30.9,-36.8, 46,1011,XX
AL,14,2012092712, 03,EE21, 60,31.0,-35.6, 35,1012,XX
AL,14,2012092712, 03,EE04, 60,31.1,-37.5, 51,1006,XX
AL,14,2012092712, 03,EE42, 60,31.2,-38.0, 52,1006,XX
AL,14,2012092712, 03,EE02, 60,31.4,-35.5, 52,1000,XX
AL,14,2012092712, 03,EE24, 60,31.5,-36.4, 44,1010,XX
AL,14,2012092712, 03,EE43, 60,31.6,-34.9, 62,1002,XX
AL,14,2012092712, 03,EE18, 60,31.7,-36.0, 42,1011,XX
AL,14,2012092712, 03,EE23, 60,31.9,-36.6, 46,1005,XX
AL,14,2012092712, 03,EE27, 60,32.0,-37.3, 51,1003,XX
AL,14,2012092712, 03,EE38, 60,32.1,-34.8, 62, 995,XX
AL,14,2012092712, 03,EE14, 60,32.3,-35.7, 48,1008,XX
AL,14,2012092712, 03,EE39, 60,32.4,-38.4, 54,1006,XX
AL,14,2012092712, 03,EE41, 60,32.5,-34.1, 51,1003,XX
AL,14,2012092712, 03,EE13, 60,32.6,-40.0, 56, 995,XX
AL,14,2012092712, 03,EE08, 60,32.9,-34.4, 49,1008,XX
AL,14,2012092712, 03,EE19, 60,32.9,-35.1, 58, 996,XX
AL,14,2012092712, 03,EE33, 60,32.9,-36.1, 56, 997,XX
AL,14,2012092712, 03,EE01, 60,33.0,-36.4, 39,1012,XX
AL,14,2012092712, 03,EE00, 60,33.2,-36.4, 59, 996,XX
AL,14,2012092712, 03,EE09, 60,33.3,-36.5, 66, 989,XX
AL,14,2012092712, 03,EE48, 60,33.5,-34.7, 49,1008,XX
AL,14,2012092712, 03,EE11, 60,33.5,-37.1, 66, 990,XX
AL,14,2012092712, 03,EE20, 60,33.5,-35.4, 59, 992,XX
AL,14,2012092712, 03,EE07, 60,33.5,-36.5, 58, 994,XX
