basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,15,2012080900, 03,EE23,  0,34.6,155.1, 44, 992,XX
WP,15,2012080900, 03,EE02,  0,34.6,155.1, 40, 993,XX
WP,15,2012080900, 03,ECMF,  0,34.6,155.1, 38, 994,XX
WP,15,2012080900, 03,EE01,  0,34.6,155.1, 36, 995,XX
WP,15,2012080900, 03,EE18,  0,34.7,155.1, 37, 993,XX
WP,15,2012080900, 03,EE09,  0,34.7,155.1, 38, 994,XX
WP,15,2012080900, 03,EE04,  0,34.7,155.1, 34, 995,XX
WP,15,2012080900, 03,EE24,  0,34.7,155.1, 32, 996,XX
WP,15,2012080900, 03,ECMF,  6,36.0,154.0, 50, 994,XX
WP,15,2012080900, 03,EE29, 12,37.1,152.7, 48, 994,XX
WP,15,2012080900, 03,EE36, 12,37.1,152.5, 51, 995,XX
WP,15,2012080900, 03,EE37, 12,37.1,152.8, 47, 997,XX
WP,15,2012080900, 03,EE48, 12,37.2,152.9, 52, 994,XX
WP,15,2012080900, 03,EE05, 12,37.2,152.2, 48, 995,XX
WP,15,2012080900, 03,EE03, 12,37.3,153.1, 54, 994,XX
WP,15,2012080900, 03,EE50, 12,37.4,152.9, 53, 994,XX
WP,15,2012080900, 03,EE09, 12,37.4,152.6, 44, 996,XX
WP,15,2012080900, 03,EE19, 12,37.4,152.9, 50, 997,XX
WP,15,2012080900, 03,EE46, 12,37.4,152.9, 44, 998,XX
WP,15,2012080900, 03,EE08, 12,37.5,152.8, 57, 993,XX
WP,15,2012080900, 03,EE02, 12,37.5,152.4, 48, 994,XX
WP,15,2012080900, 03,EE25, 12,37.5,152.5, 56, 995,XX
WP,15,2012080900, 03,EE00, 12,37.5,152.7, 51, 996,XX
WP,15,2012080900, 03,EE01, 12,37.5,153.0, 48, 997,XX
WP,15,2012080900, 03,EE24, 12,37.5,152.9, 46, 998,XX
WP,15,2012080900, 03,ECMF, 12,37.6,152.7, 55, 994,XX
