basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,12,2012090200, 03,EE20, 36,23.8,-63.2, 61,1000,XX
AL,12,2012090200, 03,EE18, 36,23.9,-63.9, 57,1000,XX
AL,12,2012090200, 03,EE25, 36,24.0,-63.2, 53,1004,XX
AL,12,2012090200, 03,EE22, 36,24.1,-63.0, 54,1003,XX
AL,12,2012090200, 03,EE06, 36,24.2,-63.6, 55,1003,XX
AL,12,2012090200, 03,EE31, 36,24.3,-63.5, 52,1005,XX
AL,12,2012090200, 03,EE03, 36,24.4,-63.3, 55,1002,XX
AL,12,2012090200, 03,EE28, 36,24.4,-62.4, 65, 999,XX
AL,12,2012090200, 03,EE00, 36,24.5,-63.4, 54,1003,XX
AL,12,2012090200, 03,ECMF, 36,24.6,-63.1, 53,1003,XX
AL,12,2012090200, 03,EE09, 36,24.7,-62.9, 62,1002,XX
AL,12,2012090200, 03,EE26, 36,24.9,-63.9, 55,1003,XX
AL,12,2012090200, 03,EE11, 36,25.0,-64.4, 55,1006,XX
AL,12,2012090200, 03,EE04, 36,25.1,-63.8, 59,1003,XX
AL,12,2012090200, 03,EE01, 36,25.2,-63.4, 53,1005,XX
AL,12,2012090200, 03,EE46, 36,25.3,-64.6, 50,1003,XX
AL,12,2012090200, 03,EE49, 36,25.3,-62.8, 64, 998,XX
AL,12,2012090200, 03,EE13, 36,25.3,-63.7, 59, 999,XX
AL,12,2012090200, 03,EE08, 36,25.4,-61.7, 59,1004,XX
AL,12,2012090200, 03,EE29, 36,25.5,-62.0, 57,1002,XX
AL,12,2012090200, 03,ECMF, 42,25.2,-63.3, 52,1002,XX
AL,12,2012090200, 03,EE17, 48,23.6,-63.1, 59,1002,XX
AL,12,2012090200, 03,EE14, 48,24.0,-64.0, 48,1004,XX
AL,12,2012090200, 03,EE48, 48,24.2,-63.1, 66,1001,XX
AL,12,2012090200, 03,EE36, 48,24.3,-63.6, 68,1000,XX
AL,12,2012090200, 03,EE42, 48,24.3,-63.0, 69, 995,XX
AL,12,2012090200, 03,EE16, 48,24.4,-60.7, 69, 995,XX
AL,12,2012090200, 03,EE50, 48,24.6,-66.2, 53,1005,XX
AL,12,2012090200, 03,EE20, 48,24.6,-63.8, 62, 996,XX
AL,12,2012090200, 03,EE07, 48,24.7,-65.5, 59,1000,XX
AL,12,2012090200, 03,EE23, 48,24.8,-64.4, 54,1002,XX
AL,12,2012090200, 03,EE35, 48,24.9,-63.9, 65, 996,XX
AL,12,2012090200, 03,EE02, 48,25.0,-63.6, 59, 999,XX
AL,12,2012090200, 03,EE18, 48,25.1,-65.1, 57,1000,XX
AL,12,2012090200, 03,EE33, 48,25.1,-63.9, 70, 994,XX
AL,12,2012090200, 03,EE22, 48,25.2,-63.6, 53,1004,XX
AL,12,2012090200, 03,EE12, 48,25.3,-62.9, 60,1002,XX
AL,12,2012090200, 03,EE24, 48,25.3,-64.2, 61, 999,XX
AL,12,2012090200, 03,EE37, 48,25.4,-64.0, 62,1002,XX
AL,12,2012090200, 03,EE06, 48,25.4,-64.1, 61, 996,XX
AL,12,2012090200, 03,EE43, 48,25.4,-63.2, 56, 998,XX
AL,12,2012090200, 03,ECMF, 48,25.5,-63.3, 54,1002,XX
AL,12,2012090200, 03,EE03, 48,25.5,-63.4, 55, 994,XX
AL,12,2012090200, 03,EE28, 48,25.5,-62.6, 63, 996,XX
AL,12,2012090200, 03,EE15, 48,25.6,-65.3, 56,1002,XX
AL,12,2012090200, 03,EE09, 48,25.7,-63.2, 58,1002,XX
AL,12,2012090200, 03,EE08, 48,25.8,-61.7, 59,1001,XX
AL,12,2012090200, 03,EE26, 48,25.8,-64.4, 54, 996,XX
AL,12,2012090200, 03,EE21, 48,25.9,-63.3, 61, 999,XX
AL,12,2012090200, 03,EE04, 48,26.0,-63.7, 67,1000,XX
AL,12,2012090200, 03,EE05, 48,26.1,-62.4, 58,1005,XX
AL,12,2012090200, 03,EE47, 48,26.1,-63.7, 64, 999,XX
AL,12,2012090200, 03,EE41, 48,26.2,-63.3, 45,1006,XX
AL,12,2012090200, 03,EE49, 48,26.4,-62.3, 65, 995,XX
AL,12,2012090200, 03,EE01, 48,26.5,-62.7, 54,1000,XX
AL,12,2012090200, 03,EE44, 48,26.8,-63.7, 53,1007,XX
AL,12,2012090200, 03,EE11, 48,26.9,-65.4, 52,1005,XX
AL,12,2012090200, 03,EE13, 48,27.0,-63.8, 59, 997,XX
AL,12,2012090200, 03,ECMF, 54,25.7,-63.5, 56,1000,XX
AL,12,2012090200, 03,EE17, 60,24.2,-63.2, 60,1001,XX
AL,12,2012090200, 03,EE48, 60,24.3,-62.8, 62,1001,XX
AL,12,2012090200, 03,EE20, 60,24.3,-64.1, 66, 989,XX
AL,12,2012090200, 03,EE14, 60,24.5,-64.1, 52,1004,XX
AL,12,2012090200, 03,EE42, 60,24.8,-63.1, 68, 994,XX
AL,12,2012090200, 03,EE16, 60,25.2,-60.8, 55, 990,XX
AL,12,2012090200, 03,EE35, 60,25.2,-63.9, 64, 991,XX
AL,12,2012090200, 03,EE31, 60,25.2,-63.6, 55, 997,XX
AL,12,2012090200, 03,EE02, 60,25.3,-64.4, 61,1000,XX
AL,12,2012090200, 03,EE06, 60,25.3,-65.0, 66, 992,XX
AL,12,2012090200, 03,EE07, 60,25.3,-66.7, 55, 999,XX
AL,12,2012090200, 03,EE25, 60,25.5,-64.6, 56,1001,XX
AL,12,2012090200, 03,EE23, 60,25.6,-65.2, 56,1001,XX
AL,12,2012090200, 03,EE08, 60,25.6,-60.7, 61, 998,XX
AL,12,2012090200, 03,EE27, 60,25.7,-65.5, 63,1000,XX
AL,12,2012090200, 03,EE03, 60,25.8,-64.0, 57, 995,XX
AL,12,2012090200, 03,EE00, 60,25.9,-64.1, 63,1000,XX
AL,12,2012090200, 03,EE33, 60,25.9,-64.0, 63, 994,XX
AL,12,2012090200, 03,EE09, 60,26.0,-63.5, 59,1001,XX
AL,12,2012090200, 03,EE21, 60,26.0,-62.7, 61, 993,XX
AL,12,2012090200, 03,ECMF, 60,26.1,-63.5, 55,1001,XX
AL,12,2012090200, 03,EE10, 60,26.2,-64.2, 51,1003,XX
AL,12,2012090200, 03,EE12, 60,26.3,-62.8, 57,1001,XX
AL,12,2012090200, 03,EE32, 60,26.4,-62.8, 54, 997,XX
AL,12,2012090200, 03,EE19, 60,26.5,-64.4, 53,1004,XX
AL,12,2012090200, 03,EE26, 60,26.5,-64.3, 60, 993,XX
AL,12,2012090200, 03,EE29, 60,26.5,-62.0, 56, 998,XX
AL,12,2012090200, 03,EE04, 60,26.6,-63.8, 58,1000,XX
AL,12,2012090200, 03,EE28, 60,26.6,-63.1, 55, 994,XX
AL,12,2012090200, 03,EE44, 60,26.7,-63.7, 49,1006,XX
AL,12,2012090200, 03,EE01, 60,26.8,-61.9, 58, 995,XX
AL,12,2012090200, 03,EE46, 60,26.9,-65.2, 57, 999,XX
AL,12,2012090200, 03,EE49, 60,27.0,-62.0, 63, 989,XX
AL,12,2012090200, 03,EE47, 60,27.2,-63.3, 62, 995,XX
AL,12,2012090200, 03,EE11, 60,27.8,-65.7, 51,1005,XX
AL,12,2012090200, 03,EE13, 60,28.0,-63.4, 60, 994,XX
AL,12,2012090200, 03,ECMF, 66,26.2,-63.5, 58, 999,XX
AL,12,2012090200, 03,EE48, 72,24.7,-62.7, 64, 998,XX
AL,12,2012090200, 03,EE31, 72,25.0,-62.9, 69, 992,XX
AL,12,2012090200, 03,EE17, 72,25.1,-63.9, 62,1000,XX
AL,12,2012090200, 03,EE20, 72,25.1,-63.9, 71, 981,XX
AL,12,2012090200, 03,EE16, 72,25.4,-60.9, 69, 980,XX
AL,12,2012090200, 03,EE07, 72,25.5,-67.0, 62, 992,XX
AL,12,2012090200, 03,EE34, 72,25.5,-63.6, 66, 997,XX
AL,12,2012090200, 03,EE39, 72,25.8,-65.8, 45,1004,XX
AL,12,2012090200, 03,EE14, 72,25.9,-64.3, 48,1005,XX
AL,12,2012090200, 03,EE24, 72,25.9,-65.8, 60, 994,XX
AL,12,2012090200, 03,EE23, 72,25.9,-65.1, 66, 998,XX
AL,12,2012090200, 03,EE35, 72,26.0,-63.8, 73, 983,XX
AL,12,2012090200, 03,EE43, 72,26.0,-62.5, 71, 984,XX
AL,12,2012090200, 03,EE06, 72,26.0,-65.2, 66, 988,XX
AL,12,2012090200, 03,EE08, 72,26.0,-60.2, 61, 994,XX
AL,12,2012090200, 03,EE41, 72,26.0,-62.5, 57, 997,XX
AL,12,2012090200, 03,EE18, 72,26.1,-66.5, 55,1000,XX
AL,12,2012090200, 03,EE37, 72,26.2,-64.0, 58,1000,XX
AL,12,2012090200, 03,EE03, 72,26.2,-64.0, 59, 991,XX
AL,12,2012090200, 03,EE02, 72,26.2,-64.4, 64, 993,XX
AL,12,2012090200, 03,EE30, 72,26.2,-64.6, 65, 994,XX
AL,12,2012090200, 03,EE27, 72,26.3,-65.8, 61, 996,XX
AL,12,2012090200, 03,EE00, 72,26.3,-64.1, 62, 998,XX
AL,12,2012090200, 03,ECMF, 72,26.4,-63.2, 59, 999,XX
AL,12,2012090200, 03,EE33, 72,26.5,-63.4, 65, 986,XX
AL,12,2012090200, 03,EE42, 72,26.5,-63.4, 62, 991,XX
AL,12,2012090200, 03,EE32, 72,26.5,-62.5, 61, 992,XX
AL,12,2012090200, 03,EE45, 72,26.6,-60.1, 60, 996,XX
AL,12,2012090200, 03,EE12, 72,26.6,-62.8, 60, 997,XX
AL,12,2012090200, 03,EE15, 72,26.7,-65.8, 62,1000,XX
AL,12,2012090200, 03,EE10, 72,26.7,-63.0, 60, 996,XX
AL,12,2012090200, 03,EE05, 72,26.7,-62.2, 56, 999,XX
AL,12,2012090200, 03,EE09, 72,26.8,-63.2, 59,1001,XX
AL,12,2012090200, 03,EE46, 72,26.9,-65.2, 59, 991,XX
AL,12,2012090200, 03,EE04, 72,26.9,-63.4, 60, 996,XX
AL,12,2012090200, 03,EE40, 72,26.9,-64.5, 71, 997,XX
AL,12,2012090200, 03,EE38, 72,27.0,-65.0, 59,1003,XX
AL,12,2012090200, 03,EE21, 72,27.0,-62.0, 62, 987,XX
AL,12,2012090200, 03,EE50, 72,27.1,-67.0, 49,1005,XX
AL,12,2012090200, 03,EE01, 72,27.3,-60.7, 68, 984,XX
AL,12,2012090200, 03,EE28, 72,27.3,-62.6, 64, 987,XX
AL,12,2012090200, 03,EE29, 72,27.3,-61.4, 60, 994,XX
AL,12,2012090200, 03,EE26, 72,27.4,-63.3, 69, 984,XX
AL,12,2012090200, 03,EE49, 72,27.5,-61.3, 70, 979,XX
AL,12,2012090200, 03,EE47, 72,28.0,-62.7, 73, 983,XX
AL,12,2012090200, 03,EE11, 72,28.4,-65.1, 48,1002,XX
AL,12,2012090200, 03,EE13, 72,28.7,-62.9, 64, 984,XX
AL,12,2012090200, 03,ECMF, 78,26.7,-63.3, 58, 997,XX
AL,12,2012090200, 03,EE31, 84,25.3,-63.1, 63, 990,XX
AL,12,2012090200, 03,EE48, 84,25.4,-63.7, 60, 998,XX
AL,12,2012090200, 03,EE16, 84,25.5,-61.3, 80, 980,XX
AL,12,2012090200, 03,EE17, 84,25.7,-64.7, 58, 999,XX
AL,12,2012090200, 03,EE20, 84,25.9,-64.6, 73, 976,XX
AL,12,2012090200, 03,EE08, 84,26.0,-60.2, 66, 988,XX
AL,12,2012090200, 03,EE41, 84,26.0,-62.6, 65, 993,XX
AL,12,2012090200, 03,EE34, 84,26.0,-64.3, 62, 995,XX
AL,12,2012090200, 03,EE07, 84,26.1,-67.6, 65, 991,XX
AL,12,2012090200, 03,EE23, 84,26.4,-65.3, 54,1001,XX
AL,12,2012090200, 03,EE35, 84,26.4,-64.5, 75, 972,XX
AL,12,2012090200, 03,EE24, 84,26.4,-66.2, 62, 992,XX
AL,12,2012090200, 03,EE36, 84,26.4,-65.1, 52, 999,XX
AL,12,2012090200, 03,EE18, 84,26.5,-66.7, 57, 999,XX
AL,12,2012090200, 03,EE02, 84,26.6,-64.3, 70, 991,XX
AL,12,2012090200, 03,EE03, 84,26.6,-64.0, 58, 994,XX
AL,12,2012090200, 03,EE12, 84,26.7,-63.3, 61, 998,XX
AL,12,2012090200, 03,EE43, 84,26.8,-62.1, 74, 976,XX
AL,12,2012090200, 03,EE30, 84,26.8,-64.2, 64, 992,XX
AL,12,2012090200, 03,EE05, 84,26.8,-62.5, 61, 994,XX
AL,12,2012090200, 03,ECMF, 84,26.8,-63.2, 60, 998,XX
AL,12,2012090200, 03,EE46, 84,26.9,-65.1, 60, 993,XX
AL,12,2012090200, 03,EE04, 84,26.9,-63.7, 60, 994,XX
AL,12,2012090200, 03,EE27, 84,26.9,-66.1, 63, 998,XX
AL,12,2012090200, 03,EE00, 84,26.9,-64.2, 65, 999,XX
AL,12,2012090200, 03,EE25, 84,27.0,-65.2, 53,1000,XX
AL,12,2012090200, 03,EE33, 84,27.0,-63.2, 68, 979,XX
AL,12,2012090200, 03,EE32, 84,27.0,-62.0, 63, 986,XX
AL,12,2012090200, 03,EE37, 84,27.1,-63.7, 62, 998,XX
AL,12,2012090200, 03,EE22, 84,27.3,-63.7, 56,1001,XX
AL,12,2012090200, 03,EE06, 84,27.3,-65.8, 65, 986,XX
AL,12,2012090200, 03,EE44, 84,27.4,-63.3, 56,1001,XX
AL,12,2012090200, 03,EE15, 84,27.4,-66.0, 62, 998,XX
AL,12,2012090200, 03,EE14, 84,27.5,-64.7, 46,1007,XX
AL,12,2012090200, 03,EE29, 84,27.5,-60.9, 61, 987,XX
AL,12,2012090200, 03,EE10, 84,27.5,-62.4, 61, 991,XX
AL,12,2012090200, 03,EE21, 84,27.6,-62.0, 69, 978,XX
AL,12,2012090200, 03,EE42, 84,27.8,-62.9, 66, 989,XX
AL,12,2012090200, 03,EE09, 84,27.9,-63.7, 61,1002,XX
AL,12,2012090200, 03,EE26, 84,27.9,-63.0, 75, 968,XX
AL,12,2012090200, 03,EE01, 84,27.9,-60.0, 75, 970,XX
AL,12,2012090200, 03,EE40, 84,27.9,-64.7, 66, 998,XX
AL,12,2012090200, 03,EE38, 84,28.0,-65.4, 60,1001,XX
AL,12,2012090200, 03,EE28, 84,28.1,-62.0, 61, 983,XX
AL,12,2012090200, 03,EE11, 84,28.5,-65.0, 43,1001,XX
AL,12,2012090200, 03,EE49, 84,28.6,-60.4, 79, 972,XX
AL,12,2012090200, 03,EE13, 84,28.6,-62.5, 62, 978,XX
AL,12,2012090200, 03,EE47, 84,29.1,-62.9, 67, 978,XX
AL,12,2012090200, 03,ECMF, 90,27.3,-63.2, 63, 995,XX
AL,12,2012090200, 03,EE48, 96,25.6,-64.6, 63, 995,XX
AL,12,2012090200, 03,EE31, 96,26.0,-63.5, 65, 990,XX
AL,12,2012090200, 03,EE41, 96,26.2,-63.4, 74, 984,XX
AL,12,2012090200, 03,EE17, 96,26.4,-65.3, 58,1000,XX
AL,12,2012090200, 03,EE08, 96,26.4,-60.1, 76, 979,XX
AL,12,2012090200, 03,EE34, 96,26.4,-64.5, 66, 991,XX
AL,12,2012090200, 03,EE39, 96,26.4,-66.2, 50, 999,XX
AL,12,2012090200, 03,EE16, 96,26.6,-61.8, 78, 971,XX
AL,12,2012090200, 03,EE20, 96,26.8,-65.2, 79, 972,XX
AL,12,2012090200, 03,EE18, 96,26.8,-66.4, 61, 992,XX
AL,12,2012090200, 03,EE35, 96,26.9,-64.6, 77, 964,XX
AL,12,2012090200, 03,EE03, 96,27.1,-63.5, 62, 992,XX
AL,12,2012090200, 03,EE46, 96,27.2,-64.9, 67, 985,XX
AL,12,2012090200, 03,EE12, 96,27.3,-62.9, 54, 994,XX
AL,12,2012090200, 03,EE07, 96,27.4,-67.7, 69, 988,XX
AL,12,2012090200, 03,EE36, 96,27.4,-64.9, 58, 996,XX
AL,12,2012090200, 03,EE23, 96,27.4,-65.2, 58, 997,XX
AL,12,2012090200, 03,EE33, 96,27.5,-63.5, 66, 976,XX
AL,12,2012090200, 03,EE04, 96,27.5,-64.6, 65, 992,XX
AL,12,2012090200, 03,EE05, 96,27.6,-63.0, 64, 989,XX
AL,12,2012090200, 03,ECMF, 96,27.6,-63.1, 62, 992,XX
AL,12,2012090200, 03,EE24, 96,27.7,-67.0, 64, 991,XX
AL,12,2012090200, 03,EE27, 96,27.7,-66.7, 61, 997,XX
AL,12,2012090200, 03,EE45, 96,27.8,-59.8, 65, 986,XX
AL,12,2012090200, 03,EE30, 96,27.9,-63.9, 71, 979,XX
AL,12,2012090200, 03,EE37, 96,27.9,-63.9, 61, 991,XX
AL,12,2012090200, 03,EE15, 96,27.9,-66.0, 57, 998,XX
AL,12,2012090200, 03,EE50, 96,28.0,-66.6, 52,1003,XX
AL,12,2012090200, 03,EE43, 96,28.0,-62.4, 74, 967,XX
AL,12,2012090200, 03,EE25, 96,28.0,-65.1, 59, 999,XX
AL,12,2012090200, 03,EE10, 96,28.1,-61.6, 70, 980,XX
AL,12,2012090200, 03,EE32, 96,28.1,-62.2, 72, 982,XX
AL,12,2012090200, 03,EE00, 96,28.1,-64.2, 61, 999,XX
AL,12,2012090200, 03,EE29, 96,28.2,-61.1, 65, 980,XX
AL,12,2012090200, 03,EE22, 96,28.2,-64.0, 57, 997,XX
AL,12,2012090200, 03,EE21, 96,28.3,-62.4, 73, 974,XX
AL,12,2012090200, 03,EE26, 96,28.4,-62.6, 81, 966,XX
AL,12,2012090200, 03,EE01, 96,28.5,-59.9, 75, 964,XX
AL,12,2012090200, 03,EE14, 96,28.6,-64.2, 43,1008,XX
AL,12,2012090200, 03,EE06, 96,28.7,-66.6, 68, 979,XX
AL,12,2012090200, 03,EE11, 96,28.7,-63.7, 56, 998,XX
AL,12,2012090200, 03,EE13, 96,28.8,-61.9, 74, 975,XX
AL,12,2012090200, 03,EE38, 96,28.8,-66.0, 59, 998,XX
AL,12,2012090200, 03,EE09, 96,29.0,-64.2, 55,1002,XX
AL,12,2012090200, 03,EE28, 96,29.1,-62.1, 61, 980,XX
AL,12,2012090200, 03,EE42, 96,29.1,-62.9, 67, 982,XX
AL,12,2012090200, 03,EE40, 96,29.4,-65.0, 58,1000,XX
AL,12,2012090200, 03,EE49, 96,29.6,-60.0, 69, 972,XX
AL,12,2012090200, 03,EE47, 96,30.0,-63.1, 72, 976,XX
AL,12,2012090200, 03,EE14,120,31.2,-62.7, 35,1009,XX
AL,12,2012090200, 03,EE14,108,30.2,-63.9, 39,1009,XX
AL,12,2012090200, 03,EE50,120,29.7,-67.4, 46,1001,XX
AL,12,2012090200, 03,EE09,120,29.6,-64.1, 51,1002,XX
AL,12,2012090200, 03,EE19,108,29.6,-64.6, 53,1000,XX
AL,12,2012090200, 03,EE25,120,33.0,-63.4, 53,1002,XX
AL,12,2012090200, 03,EE09,108,29.3,-64.5, 53,1004,XX
AL,12,2012090200, 03,EE00,120,29.9,-64.9, 56,1000,XX
AL,12,2012090200, 03,EE00,108,28.8,-64.6, 59,1000,XX
AL,12,2012090200, 03,EE40,108,29.9,-64.6, 61,1000,XX
AL,12,2012090200, 03,EE25,108,30.0,-64.2, 62,1002,XX
