basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,12,2012090212, 03,EE06,  0,21.4,-60.5, 44,1001,XX
AL,12,2012090212, 03,EE02,  0,21.5,-60.5, 42,1001,XX
AL,12,2012090212, 03,ECMF,  0,21.6,-60.5, 40,1002,XX
AL,12,2012090212, 03,EE01,  0,21.7,-60.6, 40,1002,XX
AL,12,2012090212, 03,EE05,  0,21.8,-60.5, 38,1002,XX
AL,12,2012090212, 03,EE15,120,32.0,-66.3, 52, 998,XX
AL,12,2012090212, 03,EE06,108,26.9,-66.4, 53, 994,XX
AL,12,2012090212, 03,EE06,120,27.4,-67.6, 54, 994,XX
AL,12,2012090212, 03,EE50,108,28.5,-62.0, 55, 986,XX
AL,12,2012090212, 03,EE32,108,28.4,-65.6, 56, 990,XX
AL,12,2012090212, 03,EE09,120,30.3,-63.7, 57, 990,XX
AL,12,2012090212, 03,EE02,120,31.4,-67.5, 58, 990,XX
AL,12,2012090212, 03,ECMF,114,30.2,-65.0, 59, 979,XX
AL,12,2012090212, 03,EE00,120,30.5,-65.1, 60, 985,XX
AL,12,2012090212, 03,EE09,108,29.2,-63.4, 61, 993,XX
AL,12,2012090212, 03,EE13,108,28.4,-68.2, 62, 989,XX
AL,12,2012090212, 03,ECMF,108,29.7,-64.7, 63, 986,XX
AL,12,2012090212, 03,ECMF,102,29.1,-64.2, 65, 988,XX
AL,12,2012090212, 03,EE03,120,32.0,-63.7, 66, 983,XX
AL,12,2012090212, 03,EE08,120,32.7,-65.7, 67, 969,XX
AL,12,2012090212, 03,EE36,120,29.5,-62.7, 68, 975,XX
AL,12,2012090212, 03,EE11,120,31.8,-65.7, 69, 980,XX
AL,12,2012090212, 03,EE11,108,29.8,-65.0, 70, 987,XX
AL,12,2012090212, 03,EE08,108,30.8,-65.3, 71, 970,XX
AL,12,2012090212, 03,EE35,120,28.4,-66.0, 72, 967,XX
AL,12,2012090212, 03,EE07,108,29.6,-63.6, 73, 962,XX
AL,12,2012090212, 03,EE05,108,29.3,-62.1, 74, 970,XX
AL,12,2012090212, 03,EE18,108,28.1,-63.9, 75, 969,XX
AL,12,2012090212, 03,EE19,120,30.2,-62.5, 76, 962,XX
AL,12,2012090212, 03,EE22,120,29.5,-68.4, 77, 968,XX
AL,12,2012090212, 03,EE23,120,30.4,-64.7, 78, 959,XX
AL,12,2012090212, 03,EE05,120,29.9,-62.5, 79, 960,XX
