basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,12,2012090312, 03,EE01,  0,23.5,-63.0, 48,1004,XX
AL,12,2012090312, 03,ECMF,  0,23.6,-62.9, 43,1002,XX
AL,12,2012090312, 03,EE05,  0,23.7,-62.8, 44,1003,XX
AL,12,2012090312, 03,EE02,  0,23.8,-62.7, 46,1001,XX
AL,12,2012090312, 03,EE23,120,34.3,-65.7, 48, 994,XX
AL,12,2012090312, 03,EE38,120,28.6,-70.2, 51, 998,XX
AL,12,2012090312, 03,EE35,108,25.5,-66.1, 52, 997,XX
AL,12,2012090312, 03,EE23,108,31.8,-65.4, 55, 996,XX
AL,12,2012090312, 03,EE03,108,26.1,-65.2, 56, 989,XX
AL,12,2012090312, 03,EE03,120,27.0,-66.7, 57, 987,XX
AL,12,2012090312, 03,EE21,120,30.7,-69.5, 58, 996,XX
AL,12,2012090312, 03,EE14,108,28.1,-63.9, 59, 988,XX
AL,12,2012090312, 03,EE29,108,28.0,-66.9, 61, 984,XX
AL,12,2012090312, 03,EE02,120,28.0,-63.4, 62, 979,XX
AL,12,2012090312, 03,EE00,108,28.6,-66.4, 63, 980,XX
AL,12,2012090312, 03,EE01,108,30.8,-68.2, 64, 975,XX
AL,12,2012090312, 03,EE04,108,27.0,-64.0, 65, 966,XX
AL,12,2012090312, 03,EE08,108,30.8,-64.3, 67, 974,XX
AL,12,2012090312, 03,EE01,120,33.0,-69.3, 68, 972,XX
AL,12,2012090312, 03,EE14,120,29.5,-64.4, 69, 985,XX
AL,12,2012090312, 03,EE02,108,26.7,-63.0, 70, 976,XX
AL,12,2012090312, 03,EE05,108,28.4,-66.2, 71, 977,XX
AL,12,2012090312, 03,EE40,108,29.4,-67.1, 72, 963,XX
AL,12,2012090312, 03,EE09,108,29.6,-66.0, 73, 973,XX
AL,12,2012090312, 03,EE15,108,28.1,-63.3, 74, 972,XX
AL,12,2012090312, 03,EE00,120,30.8,-68.5, 75, 973,XX
AL,12,2012090312, 03,EE09,120,32.0,-67.8, 76, 965,XX
AL,12,2012090312, 03,EE25,108,30.1,-64.6, 77, 943,XX
AL,12,2012090312, 03,EE30,120,29.0,-66.9, 78, 956,XX
AL,12,2012090312, 03,EE06,120,30.9,-69.1, 79, 976,XX
AL,12,2012090312, 03,EE11,108,28.5,-64.9, 80, 965,XX
AL,12,2012090312, 03,EE12,108,28.8,-65.2, 81, 967,XX
AL,12,2012090312, 03,EE10,108,26.2,-66.2, 83, 957,XX
AL,12,2012090312, 03,ECMF,108,27.5,-64.6, 84, 932,XX
AL,12,2012090312, 03,EE07,120,30.5,-66.7, 85, 949,XX
AL,12,2012090312, 03,EE07,108,28.5,-65.7, 86, 948,XX
AL,12,2012090312, 03,EE04,120,28.1,-64.5, 87, 966,XX
AL,12,2012090312, 03,EE39,108,26.6,-64.4, 88, 945,XX
AL,12,2012090312, 03,EE39,120,27.7,-66.0, 91, 947,XX
AL,12,2012090312, 03,EE20,120,31.2,-66.1, 94, 937,XX
AL,12,2012090312, 03,ECMF,114,28.0,-65.4, 95, 925,XX
AL,12,2012090312, 03,ECMF,  6,23.7,-63.3, 55,1003,XX
AL,12,2012090312, 03,ECMF,120,28.9,-66.0,103, 921,XX
AL,12,2012090312, 03,ECMF,102,27.2,-64.1,103, 937,XX
AL,12,2012090312, 03,EE06, 12,23.5,-62.6, 53,1000,XX
AL,12,2012090312, 03,EE21, 12,23.6,-63.1, 56,1004,XX
AL,12,2012090312, 03,EE01, 12,23.7,-63.8, 52,1003,XX
AL,12,2012090312, 03,EE27, 12,23.8,-63.2, 57,1003,XX
AL,12,2012090312, 03,EE26, 12,23.9,-62.7, 57,1000,XX
AL,12,2012090312, 03,EE38, 12,24.0,-63.2, 53,1002,XX
AL,12,2012090312, 03,EE02, 12,24.0,-61.7, 61, 996,XX
AL,12,2012090312, 03,EE11, 12,24.1,-62.7, 56,1000,XX
AL,12,2012090312, 03,EE07, 12,24.1,-62.2, 65, 994,XX
AL,12,2012090312, 03,EE28, 12,24.2,-62.7, 56,1001,XX
AL,12,2012090312, 03,EE20, 12,24.2,-62.5, 64, 998,XX
AL,12,2012090312, 03,EE00, 12,24.3,-62.8, 57,1002,XX
AL,12,2012090312, 03,EE24, 12,24.3,-62.8, 60, 998,XX
AL,12,2012090312, 03,EE03, 12,24.4,-62.7, 57,1003,XX
AL,12,2012090312, 03,EE13, 12,24.4,-62.9, 62, 999,XX
AL,12,2012090312, 03,EE09, 12,24.5,-62.9, 60,1000,XX
AL,12,2012090312, 03,EE05, 12,24.5,-62.7, 65, 998,XX
AL,12,2012090312, 03,EE29, 12,24.6,-62.7, 58,1000,XX
AL,12,2012090312, 03,EE22, 12,24.6,-62.7, 54, 998,XX
AL,12,2012090312, 03,ECMF, 12,24.8,-62.9, 61,1002,XX
AL,12,2012090312, 03,EE42, 12,24.8,-62.6, 57, 997,XX
AL,12,2012090312, 03,EE16, 12,24.9,-63.1, 57,1001,XX
AL,12,2012090312, 03,EE17, 12,25.0,-62.8, 58, 998,XX
AL,12,2012090312, 03,EE45, 12,25.1,-63.3, 55,1001,XX
AL,12,2012090312, 03,EE37, 12,25.3,-62.1, 57, 999,XX
AL,12,2012090312, 03,ECMF, 18,24.7,-63.2, 57,1000,XX
AL,12,2012090312, 03,EE39, 24,24.2,-62.5, 64, 992,XX
AL,12,2012090312, 03,EE06, 24,24.3,-62.9, 55, 998,XX
AL,12,2012090312, 03,EE11, 24,24.4,-63.2, 57, 998,XX
AL,12,2012090312, 03,EE44, 24,24.5,-62.7, 52, 996,XX
AL,12,2012090312, 03,EE34, 24,24.5,-63.0, 53, 998,XX
AL,12,2012090312, 03,EE15, 24,24.5,-62.7, 60, 999,XX
AL,12,2012090312, 03,EE19, 24,24.6,-63.5, 57, 997,XX
AL,12,2012090312, 03,EE24, 24,24.6,-63.5, 53, 998,XX
AL,12,2012090312, 03,EE20, 24,24.7,-62.9, 56, 996,XX
AL,12,2012090312, 03,EE26, 24,24.7,-63.1, 54, 998,XX
AL,12,2012090312, 03,EE01, 24,24.8,-64.3, 60,1002,XX
AL,12,2012090312, 03,EE07, 24,24.8,-62.4, 61, 990,XX
AL,12,2012090312, 03,EE05, 24,24.8,-63.2, 61, 998,XX
AL,12,2012090312, 03,EE18, 24,24.8,-63.1, 53, 999,XX
AL,12,2012090312, 03,EE21, 24,24.9,-63.2, 56,1004,XX
AL,12,2012090312, 03,EE30, 24,24.9,-63.2, 55, 998,XX
AL,12,2012090312, 03,EE00, 24,25.0,-63.6, 56,1002,XX
