basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,12,2012090900, 03,EE16,  0,29.5,-62.4, 55, 974,XX
AL,12,2012090900, 03,EE11,  0,29.5,-62.4, 56, 976,XX
AL,12,2012090900, 03,ECMF,  0,29.5,-62.4, 55, 977,XX
AL,12,2012090900, 03,EE00,  0,29.5,-62.4, 53, 978,XX
AL,12,2012090900, 03,EE04,  0,29.5,-62.4, 51, 979,XX
AL,12,2012090900, 03,EE40,  0,29.5,-62.4, 49, 980,XX
AL,12,2012090900, 03,EE15,  0,29.5,-62.4, 51, 981,XX
AL,12,2012090900, 03,EE09,108,46.8,-53.9, 42, 994,XX
AL,12,2012090900, 03,EE15,120,51.6,-42.3, 43, 994,XX
AL,12,2012090900, 03,EE12,120,52.7,-32.5, 45, 985,XX
AL,12,2012090900, 03,EE15,108,51.4,-44.7, 51, 993,XX
AL,12,2012090900, 03,EE12,108,52.3,-36.9, 53, 985,XX
AL,12,2012090900, 03,ECMF,  6,30.4,-62.3, 67, 975,XX
AL,12,2012090900, 03,EE15, 12,31.0,-62.0, 69, 976,XX
AL,12,2012090900, 03,EE48, 12,31.0,-62.2, 66, 978,XX
AL,12,2012090900, 03,EE06, 12,31.1,-62.0, 66, 974,XX
AL,12,2012090900, 03,EE23, 12,31.1,-62.4, 72, 976,XX
AL,12,2012090900, 03,EE07, 12,31.1,-62.2, 67, 977,XX
AL,12,2012090900, 03,EE27, 12,31.1,-62.4, 72, 978,XX
AL,12,2012090900, 03,EE35, 12,31.1,-62.3, 70, 980,XX
AL,12,2012090900, 03,EE09, 12,31.2,-62.1, 75, 975,XX
AL,12,2012090900, 03,EE12, 12,31.3,-62.3, 70, 977,XX
AL,12,2012090900, 03,EE50, 12,31.3,-62.0, 68, 979,XX
AL,12,2012090900, 03,EE44, 12,31.3,-62.6, 69, 981,XX
AL,12,2012090900, 03,EE46, 12,31.4,-62.1, 69, 971,XX
AL,12,2012090900, 03,EE19, 12,31.4,-62.3, 73, 972,XX
AL,12,2012090900, 03,EE26, 12,31.4,-62.1, 68, 974,XX
AL,12,2012090900, 03,EE02, 12,31.4,-61.8, 71, 975,XX
AL,12,2012090900, 03,EE11, 12,31.4,-62.0, 72, 976,XX
AL,12,2012090900, 03,EE34, 12,31.4,-62.0, 71, 977,XX
AL,12,2012090900, 03,EE38, 12,31.4,-62.2, 68, 978,XX
AL,12,2012090900, 03,EE01, 12,31.4,-62.6, 63, 979,XX
AL,12,2012090900, 03,EE21, 12,31.4,-62.3, 64, 980,XX
AL,12,2012090900, 03,EE41, 12,31.4,-62.3, 62, 981,XX
AL,12,2012090900, 03,EE39, 12,31.5,-62.0, 70, 969,XX
AL,12,2012090900, 03,ECMF, 12,31.5,-62.1, 74, 972,XX
AL,12,2012090900, 03,EE17, 12,31.5,-62.1, 66, 973,XX
AL,12,2012090900, 03,EE14, 12,31.5,-62.0, 76, 975,XX
AL,12,2012090900, 03,EE25, 12,31.5,-62.0, 69, 976,XX
AL,12,2012090900, 03,EE00, 12,31.5,-62.0, 66, 977,XX
AL,12,2012090900, 03,EE18, 12,31.5,-62.0, 66, 978,XX
AL,12,2012090900, 03,EE13, 12,31.5,-62.2, 62, 979,XX
AL,12,2012090900, 03,EE24, 12,31.5,-62.3, 66, 980,XX
AL,12,2012090900, 03,EE40, 12,31.5,-62.2, 66, 983,XX
AL,12,2012090900, 03,EE10, 12,31.6,-62.0, 69, 977,XX
AL,12,2012090900, 03,EE43, 12,31.6,-62.0, 66, 978,XX
AL,12,2012090900, 03,EE04, 12,31.6,-62.3, 63, 980,XX
AL,12,2012090900, 03,EE36, 12,31.7,-62.0, 64, 974,XX
AL,12,2012090900, 03,EE47, 12,31.7,-61.9, 73, 975,XX
AL,12,2012090900, 03,EE37, 12,31.7,-62.0, 72, 976,XX
AL,12,2012090900, 03,EE16, 12,31.8,-62.1, 63, 976,XX
AL,12,2012090900, 03,EE05, 12,31.8,-62.1, 67, 977,XX
AL,12,2012090900, 03,EE08, 12,31.8,-61.9, 66, 982,XX
AL,12,2012090900, 03,EE28, 12,31.9,-61.8, 65, 977,XX
AL,12,2012090900, 03,ECMF, 18,32.6,-62.0, 69, 969,XX
AL,12,2012090900, 03,EE15, 24,32.6,-62.1, 65, 972,XX
AL,12,2012090900, 03,EE26, 24,32.9,-61.7, 66, 972,XX
AL,12,2012090900, 03,EE33, 24,32.9,-61.5, 69, 975,XX
AL,12,2012090900, 03,EE17, 24,33.0,-61.4, 71, 968,XX
AL,12,2012090900, 03,EE03, 24,33.0,-61.3, 73, 970,XX
AL,12,2012090900, 03,EE07, 24,33.0,-61.9, 68, 971,XX
AL,12,2012090900, 03,EE44, 24,33.0,-62.5, 70, 976,XX
AL,12,2012090900, 03,EE13, 24,33.0,-61.2, 63, 977,XX
AL,12,2012090900, 03,EE12, 24,33.1,-61.8, 73, 970,XX
AL,12,2012090900, 03,EE42, 24,33.1,-61.7, 72, 973,XX
AL,12,2012090900, 03,EE01, 24,33.1,-61.8, 73, 976,XX
AL,12,2012090900, 03,EE29, 24,33.2,-62.0, 73, 968,XX
AL,12,2012090900, 03,EE27, 24,33.2,-62.0, 75, 975,XX
AL,12,2012090900, 03,EE19, 24,33.3,-62.1, 72, 970,XX
AL,12,2012090900, 03,EE38, 24,33.3,-61.8, 68, 976,XX
AL,12,2012090900, 03,EE02, 24,33.4,-61.6, 65, 969,XX
AL,12,2012090900, 03,EE35, 24,33.4,-62.0, 79, 972,XX
AL,12,2012090900, 03,EE04, 24,33.4,-61.7, 74, 974,XX
AL,12,2012090900, 03,EE25, 24,33.5,-62.0, 72, 956,XX
AL,12,2012090900, 03,EE37, 24,33.5,-61.5, 78, 963,XX
AL,12,2012090900, 03,EE39, 24,33.5,-61.1, 78, 965,XX
AL,12,2012090900, 03,EE00, 24,33.5,-61.6, 66, 968,XX
AL,12,2012090900, 03,EE32, 24,33.5,-61.7, 73, 969,XX
AL,12,2012090900, 03,EE24, 24,33.5,-61.5, 71, 972,XX
AL,12,2012090900, 03,EE21, 24,33.5,-61.4, 68, 974,XX
AL,12,2012090900, 03,ECMF, 24,33.6,-61.8, 75, 967,XX
AL,12,2012090900, 03,EE36, 24,33.6,-61.5, 70, 969,XX
AL,12,2012090900, 03,EE34, 24,33.6,-61.6, 74, 971,XX
AL,12,2012090900, 03,EE20, 24,33.6,-61.4, 67, 974,XX
AL,12,2012090900, 03,EE30, 24,33.7,-61.6, 75, 970,XX
AL,12,2012090900, 03,EE14, 24,33.8,-61.7, 73, 970,XX
AL,12,2012090900, 03,EE16, 24,33.8,-61.3, 69, 973,XX
AL,12,2012090900, 03,EE18, 24,33.9,-62.0, 71, 968,XX
AL,12,2012090900, 03,EE49, 24,33.9,-61.9, 73, 971,XX
AL,12,2012090900, 03,EE28, 24,33.9,-61.4, 71, 973,XX
AL,12,2012090900, 03,EE41, 24,33.9,-61.8, 70, 977,XX
AL,12,2012090900, 03,EE10, 24,34.0,-61.5, 70, 972,XX
AL,12,2012090900, 03,EE47, 24,34.3,-61.3, 72, 969,XX
AL,12,2012090900, 03,EE08, 24,34.4,-61.4, 71, 973,XX
AL,12,2012090900, 03,ECMF, 30,34.6,-61.5, 70, 966,XX
AL,12,2012090900, 03,EE15, 36,34.0,-61.1, 72, 971,XX
AL,12,2012090900, 03,EE48, 36,34.1,-61.4, 73, 972,XX
AL,12,2012090900, 03,EE44, 36,34.4,-61.2, 79, 972,XX
AL,12,2012090900, 03,EE09, 36,34.5,-61.1, 68, 972,XX
AL,12,2012090900, 03,EE33, 36,34.5,-60.8, 71, 974,XX
AL,12,2012090900, 03,EE12, 36,34.6,-60.9, 75, 970,XX
AL,12,2012090900, 03,EE13, 36,34.7,-60.0, 71, 977,XX
AL,12,2012090900, 03,EE29, 36,34.8,-61.1, 81, 962,XX
AL,12,2012090900, 03,EE17, 36,34.8,-60.3, 71, 974,XX
AL,12,2012090900, 03,EE07, 36,34.9,-61.0, 66, 968,XX
AL,12,2012090900, 03,EE19, 36,34.9,-61.1, 66, 972,XX
AL,12,2012090900, 03,EE22, 36,35.0,-60.9, 75, 968,XX
AL,12,2012090900, 03,EE23, 36,35.0,-61.1, 71, 969,XX
AL,12,2012090900, 03,EE42, 36,35.0,-60.9, 78, 970,XX
AL,12,2012090900, 03,EE02, 36,35.1,-60.6, 64, 973,XX
AL,12,2012090900, 03,EE50, 36,35.1,-60.4, 64, 975,XX
AL,12,2012090900, 03,EE03, 36,35.3,-60.6, 81, 972,XX
AL,12,2012090900, 03,EE25, 36,35.4,-60.6, 76, 968,XX
AL,12,2012090900, 03,EE46, 36,35.5,-60.5, 80, 965,XX
AL,12,2012090900, 03,ECMF, 36,35.5,-60.7, 83, 967,XX
AL,12,2012090900, 03,EE27, 36,35.5,-61.6, 68, 972,XX
AL,12,2012090900, 03,EE24, 36,35.5,-60.9, 70, 976,XX
