basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,12,2012091000, 03,EE17,  0,33.5,-61.8, 62, 968,XX
AL,12,2012091000, 03,EE12,  0,33.5,-61.7, 55, 971,XX
AL,12,2012091000, 03,EE16,  0,33.6,-61.8, 60, 967,XX
AL,12,2012091000, 03,EE02,  0,33.6,-61.8, 56, 968,XX
AL,12,2012091000, 03,ECMF,  0,33.6,-61.8, 59, 969,XX
AL,12,2012091000, 03,EE00,  0,33.6,-61.8, 57, 970,XX
AL,12,2012091000, 03,EE01,  0,33.6,-61.8, 59, 971,XX
AL,12,2012091000, 03,EE15,  0,33.6,-61.8, 54, 972,XX
AL,12,2012091000, 03,EE11,  0,33.7,-61.9, 59, 967,XX
AL,12,2012091000, 03,EE31,  0,33.7,-61.9, 59, 968,XX
AL,12,2012091000, 03,EE08,  0,33.7,-61.9, 60, 969,XX
AL,12,2012091000, 03,EE18,  0,33.7,-61.9, 61, 971,XX
AL,12,2012091000, 03,ECMF,  6,34.8,-61.3, 79, 969,XX
AL,12,2012091000, 03,EE10, 12,35.6,-60.9, 76, 969,XX
AL,12,2012091000, 03,EE36, 12,35.8,-60.8, 77, 970,XX
AL,12,2012091000, 03,EE44, 12,35.8,-60.7, 73, 973,XX
AL,12,2012091000, 03,EE17, 12,35.8,-60.6, 73, 976,XX
AL,12,2012091000, 03,EE07, 12,35.9,-60.6, 76, 970,XX
AL,12,2012091000, 03,EE04, 12,35.9,-60.6, 75, 971,XX
AL,12,2012091000, 03,EE47, 12,35.9,-60.7, 72, 972,XX
AL,12,2012091000, 03,EE16, 12,35.9,-60.5, 77, 973,XX
AL,12,2012091000, 03,EE24, 12,35.9,-60.6, 75, 974,XX
AL,12,2012091000, 03,EE37, 12,35.9,-60.6, 73, 975,XX
AL,12,2012091000, 03,EE05, 12,36.0,-60.8, 72, 966,XX
AL,12,2012091000, 03,EE13, 12,36.0,-60.7, 75, 970,XX
AL,12,2012091000, 03,EE33, 12,36.0,-60.5, 77, 971,XX
AL,12,2012091000, 03,EE08, 12,36.0,-60.5, 70, 972,XX
AL,12,2012091000, 03,EE26, 12,36.0,-60.7, 69, 973,XX
AL,12,2012091000, 03,EE03, 12,36.0,-60.3, 67, 974,XX
AL,12,2012091000, 03,EE41, 12,36.0,-60.6, 66, 976,XX
AL,12,2012091000, 03,EE02, 12,36.1,-60.5, 70, 968,XX
AL,12,2012091000, 03,EE50, 12,36.1,-60.7, 76, 969,XX
AL,12,2012091000, 03,EE25, 12,36.1,-60.5, 71, 970,XX
AL,12,2012091000, 03,ECMF, 12,36.1,-60.6, 74, 971,XX
AL,12,2012091000, 03,EE30, 12,36.1,-60.5, 74, 972,XX
AL,12,2012091000, 03,EE00, 12,36.1,-60.6, 71, 973,XX
AL,12,2012091000, 03,EE15, 12,36.1,-60.7, 66, 975,XX
AL,12,2012091000, 03,EE01, 12,36.1,-60.6, 71, 976,XX
AL,12,2012091000, 03,EE11, 12,36.2,-60.5, 80, 971,XX
AL,12,2012091000, 03,EE34, 12,36.2,-60.7, 68, 974,XX
AL,12,2012091000, 03,EE12, 12,36.2,-60.5, 74, 975,XX
AL,12,2012091000, 03,EE06, 12,36.3,-60.4, 73, 973,XX
AL,12,2012091000, 03,EE49, 12,36.3,-60.5, 71, 975,XX
AL,12,2012091000, 03,EE35, 12,36.3,-60.6, 73, 976,XX
AL,12,2012091000, 03,EE28, 12,36.4,-60.6, 75, 972,XX
AL,12,2012091000, 03,EE31, 12,36.4,-60.5, 76, 973,XX
AL,12,2012091000, 03,EE09, 12,36.4,-60.1, 71, 975,XX
AL,12,2012091000, 03,EE20, 12,36.4,-60.4, 70, 976,XX
AL,12,2012091000, 03,EE18, 12,36.5,-60.5, 73, 970,XX
AL,12,2012091000, 03,EE38, 12,36.5,-60.7, 70, 973,XX
AL,12,2012091000, 03,ECMF, 18,37.9,-59.8, 81, 967,XX
AL,12,2012091000, 03,EE10, 24,39.5,-59.1, 83, 963,XX
AL,12,2012091000, 03,EE24, 24,39.5,-58.9, 86, 966,XX
AL,12,2012091000, 03,EE44, 24,39.5,-58.9, 78, 970,XX
AL,12,2012091000, 03,EE08, 24,39.8,-58.3, 81, 971,XX
AL,12,2012091000, 03,EE04, 24,39.9,-59.0, 82, 964,XX
AL,12,2012091000, 03,EE45, 24,39.9,-58.3, 86, 965,XX
AL,12,2012091000, 03,EE47, 24,40.0,-58.8, 81, 960,XX
AL,12,2012091000, 03,EE13, 24,40.0,-58.6, 79, 961,XX
AL,12,2012091000, 03,EE17, 24,40.0,-59.1, 85, 963,XX
AL,12,2012091000, 03,EE25, 24,40.0,-58.3, 87, 965,XX
AL,12,2012091000, 03,EE01, 24,40.0,-58.9, 82, 966,XX
AL,12,2012091000, 03,EE29, 24,40.0,-58.8, 77, 971,XX
AL,12,2012091000, 03,EE05, 24,40.1,-58.9, 91, 962,XX
AL,12,2012091000, 03,EE07, 24,40.1,-58.7, 80, 967,XX
AL,12,2012091000, 03,EE35, 24,40.1,-58.1, 86, 970,XX
AL,12,2012091000, 03,EE41, 24,40.1,-58.7, 77, 973,XX
AL,12,2012091000, 03,EE32, 24,40.2,-58.9, 84, 963,XX
AL,12,2012091000, 03,EE16, 24,40.2,-58.7, 80, 967,XX
AL,12,2012091000, 03,EE40, 24,40.2,-59.1, 77, 969,XX
AL,12,2012091000, 03,EE48, 24,40.2,-58.3, 85, 974,XX
AL,12,2012091000, 03,EE42, 24,40.3,-58.9, 87, 963,XX
AL,12,2012091000, 03,EE22, 24,40.4,-58.7, 86, 962,XX
AL,12,2012091000, 03,EE43, 24,40.4,-58.5, 81, 964,XX
AL,12,2012091000, 03,ECMF, 24,40.4,-58.5, 86, 965,XX
AL,12,2012091000, 03,EE03, 24,40.4,-58.5, 80, 966,XX
AL,12,2012091000, 03,EE34, 24,40.4,-58.7, 82, 967,XX
AL,12,2012091000, 03,EE21, 24,40.4,-59.0, 81, 968,XX
AL,12,2012091000, 03,EE15, 24,40.4,-58.9, 84, 969,XX
AL,12,2012091000, 03,EE50, 24,40.5,-58.9, 96, 961,XX
AL,12,2012091000, 03,EE27, 24,40.5,-58.6, 88, 963,XX
AL,12,2012091000, 03,EE02, 24,40.5,-58.5, 85, 964,XX
AL,12,2012091000, 03,EE14, 24,40.5,-58.7, 83, 970,XX
AL,12,2012091000, 03,EE46, 24,40.6,-59.0, 84, 963,XX
AL,12,2012091000, 03,EE23, 24,40.6,-58.0, 86, 970,XX
AL,12,2012091000, 03,EE09, 24,40.6,-57.9, 81, 971,XX
AL,12,2012091000, 03,EE39, 24,40.7,-58.3, 94, 961,XX
AL,12,2012091000, 03,EE06, 24,40.8,-58.2, 85, 964,XX
AL,12,2012091000, 03,EE38, 24,40.8,-58.5, 87, 966,XX
AL,12,2012091000, 03,EE31, 24,40.8,-58.9, 81, 972,XX
AL,12,2012091000, 03,EE30, 24,40.9,-58.7, 93, 960,XX
AL,12,2012091000, 03,EE11, 24,40.9,-58.3, 89, 966,XX
AL,12,2012091000, 03,EE18, 24,41.3,-58.4, 88, 966,XX
AL,12,2012091000, 03,EE20, 24,41.3,-58.3, 89, 968,XX
AL,12,2012091000, 03,ECMF, 30,43.7,-57.0, 93, 963,XX
AL,12,2012091000, 03,EE44, 36,45.8,-56.0, 80, 967,XX
AL,12,2012091000, 03,EE04, 36,45.9,-56.0, 75, 973,XX
AL,12,2012091000, 03,EE24, 36,46.0,-55.6, 78, 967,XX
AL,12,2012091000, 03,EE10, 36,46.0,-55.0, 83, 974,XX
AL,12,2012091000, 03,EE36, 36,46.4,-55.7, 81, 969,XX
AL,12,2012091000, 03,EE01, 36,46.5,-55.3, 75, 978,XX
AL,12,2012091000, 03,EE40, 36,46.7,-56.9, 67, 962,XX
AL,12,2012091000, 03,EE45, 36,46.7,-54.1, 88, 967,XX
AL,12,2012091000, 03,EE41, 36,46.7,-55.3, 72, 969,XX
AL,12,2012091000, 03,EE19, 36,46.7,-55.8, 74, 972,XX
AL,12,2012091000, 03,EE05, 36,46.8,-56.0, 74, 971,XX
AL,12,2012091000, 03,EE29, 36,46.9,-56.8, 79, 967,XX
AL,12,2012091000, 03,EE42, 36,46.9,-55.4, 77, 973,XX
AL,12,2012091000, 03,EE32, 36,47.0,-55.7, 86, 962,XX
AL,12,2012091000, 03,EE47, 36,47.0,-56.2, 75, 965,XX
AL,12,2012091000, 03,EE13, 36,47.0,-55.0, 81, 967,XX
AL,12,2012091000, 03,EE08, 36,47.0,-55.3, 80, 968,XX
AL,12,2012091000, 03,EE02, 36,47.0,-55.4, 73, 970,XX
AL,12,2012091000, 03,EE25, 36,47.0,-54.8, 71, 973,XX
AL,12,2012091000, 03,EE48, 36,47.0,-54.5, 74, 977,XX
AL,12,2012091000, 03,EE16, 36,47.1,-55.8, 77, 966,XX
AL,12,2012091000, 03,EE26, 36,47.1,-55.2, 81, 967,XX
AL,12,2012091000, 03,EE17, 36,47.1,-55.8, 80, 968,XX
AL,12,2012091000, 03,EE22, 36,47.1,-54.7, 73, 972,XX
AL,12,2012091000, 03,EE15, 36,47.1,-54.8, 73, 974,XX
AL,12,2012091000, 03,EE33, 36,47.1,-54.5, 75, 975,XX
AL,12,2012091000, 03,EE12, 36,47.2,-55.2, 71, 965,XX
AL,12,2012091000, 03,EE28, 36,47.2,-55.8, 75, 969,XX
AL,12,2012091000, 03,EE00, 36,47.2,-55.0, 73, 971,XX
AL,12,2012091000, 03,EE21, 36,47.3,-55.9, 76, 968,XX
AL,12,2012091000, 03,ECMF, 36,47.3,-54.7, 74, 970,XX
AL,12,2012091000, 03,EE09, 36,47.3,-52.9, 78, 974,XX
AL,12,2012091000, 03,EE49, 36,47.4,-54.3, 74, 977,XX
AL,12,2012091000, 03,EE03, 36,47.6,-55.6, 73, 969,XX
AL,12,2012091000, 03,EE38, 36,47.6,-54.5, 71, 974,XX
AL,12,2012091000, 03,EE43, 36,47.7,-55.7, 72, 970,XX
AL,12,2012091000, 03,EE27, 36,47.7,-55.0, 69, 971,XX
AL,12,2012091000, 03,EE35, 36,47.7,-53.8, 79, 974,XX
AL,12,2012091000, 03,EE31, 36,47.7,-55.4, 72, 978,XX
AL,12,2012091000, 03,EE06, 36,47.8,-54.3, 74, 967,XX
AL,12,2012091000, 03,EE50, 36,47.8,-54.8, 70, 969,XX
AL,12,2012091000, 03,EE34, 36,47.8,-55.1, 74, 970,XX
AL,12,2012091000, 03,EE23, 36,47.9,-53.2, 77, 980,XX
AL,12,2012091000, 03,EE14, 36,48.1,-54.9, 67, 971,XX
AL,12,2012091000, 03,EE39, 36,48.1,-53.9, 80, 976,XX
AL,12,2012091000, 03,EE30, 36,48.3,-54.2, 74, 974,XX
AL,12,2012091000, 03,EE11, 36,48.6,-53.8, 74, 975,XX
AL,12,2012091000, 03,EE18, 36,48.7,-53.9, 74, 975,XX
AL,12,2012091000, 03,EE20, 36,49.1,-54.7, 69, 968,XX
AL,12,2012091000, 03,ECMF, 42,51.4,-51.3, 70, 978,XX
AL,12,2012091000, 03,EE24, 48,50.5,-50.9, 66, 977,XX
AL,12,2012091000, 03,EE04, 48,51.0,-49.9, 55, 990,XX
AL,12,2012091000, 03,EE44, 48,52.0,-50.4, 67, 973,XX
AL,12,2012091000, 03,EE25, 48,53.4,-48.4, 60, 982,XX
AL,12,2012091000, 03,EE10, 48,53.4,-46.5, 57, 988,XX
AL,12,2012091000, 03,EE33, 48,53.9,-47.8, 58, 985,XX
AL,12,2012091000, 03,EE45, 48,54.8,-46.3, 63, 975,XX
AL,12,2012091000, 03,ECMF, 48,55.4,-46.5, 64, 979,XX
