basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
SH,04,2012121700, 03,EE17,  0,-17.1,177.9, 67, 962,XX
SH,04,2012121700, 03,EE28,  0,-17.1,177.9, 63, 963,XX
SH,04,2012121700, 03,EE02,  0,-17.1,177.9, 65, 964,XX
SH,04,2012121700, 03,ECMF,  0,-17.1,177.9, 64, 965,XX
SH,04,2012121700, 03,EE00,  0,-17.1,177.9, 63, 966,XX
SH,04,2012121700, 03,EE05,  0,-17.1,177.9, 67, 967,XX
SH,04,2012121700, 03,EE01,  0,-17.1,177.9, 62, 968,XX
SH,04,2012121700, 03,EE18,  0,-17.1,177.9, 67, 969,XX
SH,04,2012121700, 03,ECMF,  6,-18.0,177.1, 67, 964,XX
SH,04,2012121700, 03,EE42, 12,-18.6,176.7, 73, 963,XX
SH,04,2012121700, 03,EE28, 12,-18.9,176.8, 72, 966,XX
SH,04,2012121700, 03,EE02, 12,-18.9,177.0, 76, 967,XX
SH,04,2012121700, 03,ECMF, 12,-18.8,176.7, 65, 968,XX
SH,04,2012121700, 03,EE03, 12,-18.6,176.7, 67, 969,XX
SH,04,2012121700, 03,EE05, 12,-19.0,176.6, 71, 970,XX
SH,04,2012121700, 03,EE18, 12,-19.0,176.6, 69, 971,XX
SH,04,2012121700, 03,EE23, 12,-18.8,177.2, 61, 972,XX
SH,04,2012121700, 03,EE00, 12,-18.7,176.7, 66, 973,XX
SH,04,2012121700, 03,EE10, 12,-18.7,176.6, 67, 974,XX
SH,04,2012121700, 03,EE07, 12,-18.9,176.7, 65, 975,XX
SH,04,2012121700, 03,EE12, 12,-18.9,176.6, 63, 976,XX
SH,04,2012121700, 03,EE41, 12,-19.0,176.8, 62, 977,XX
SH,04,2012121700, 03,EE01, 12,-18.9,176.8, 59, 978,XX
SH,04,2012121700, 03,EE21, 12,-18.8,176.8, 56, 980,XX
SH,04,2012121700, 03,ECMF, 18,-19.4,176.6, 73, 964,XX
SH,04,2012121700, 03,EE09, 24,-20.0,176.5, 81, 962,XX
SH,04,2012121700, 03,ECMF, 24,-20.1,176.5, 81, 964,XX
SH,04,2012121700, 03,EE28, 24,-20.4,176.2, 78, 965,XX
SH,04,2012121700, 03,EE03, 24,-19.6,176.3, 72, 966,XX
SH,04,2012121700, 03,EE11, 24,-19.7,176.5, 74, 967,XX
