basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
SH,04,2012121412, 03,EE13,  0,-12.6,-173.2, 52, 983,XX
SH,04,2012121412, 03,EE01,  0,-12.6,-173.2, 54, 984,XX
SH,04,2012121412, 03,ECMF,  0,-12.7,-173.2, 52, 985,XX
SH,04,2012121412, 03,EE02,  0,-12.7,-173.2, 59, 986,XX
SH,04,2012121412, 03,EE14,  0,-12.6,-173.2, 53, 987,XX
SH,04,2012121412, 03,ECMF,  6,-12.7,-174.0, 63, 982,XX
SH,04,2012121412, 03,EE06, 12,-12.6,-174.5, 66, 983,XX
SH,04,2012121412, 03,EE41, 12,-12.5,-174.6, 75, 984,XX
SH,04,2012121412, 03,EE25, 12,-13.4,-175.4, 62, 985,XX
SH,04,2012121412, 03,ECMF, 12,-13.0,-174.9, 70, 986,XX
SH,04,2012121412, 03,EE27, 12,-12.6,-174.6, 63, 987,XX
SH,04,2012121412, 03,EE09, 12,-13.2,-174.6, 66, 988,XX
SH,04,2012121412, 03,EE13, 12,-13.0,-174.5, 70, 989,XX
SH,04,2012121412, 03,EE00, 12,-13.1,-174.7, 63, 990,XX
SH,04,2012121412, 03,EE02, 12,-13.5,-175.0, 59, 991,XX
SH,04,2012121412, 03,EE10, 12,-13.4,-174.8, 60, 992,XX
SH,04,2012121412, 03,EE14, 12,-13.5,-174.9, 60, 993,XX
SH,04,2012121412, 03,EE08, 12,-13.6,-174.9, 61, 994,XX
SH,04,2012121412, 03,EE03, 12,-13.1,-174.6, 59, 995,XX
SH,04,2012121412, 03,ECMF, 18,-13.2,-175.5, 58, 984,XX
SH,04,2012121412, 03,EE37, 24,-14.1,-176.4, 44,1000,XX
SH,04,2012121412, 03,EE41, 24,-12.6,-176.1, 74, 981,XX
SH,04,2012121412, 03,EE47, 24,-13.1,-176.8, 65, 984,XX
SH,04,2012121412, 03,EE27, 24,-13.2,-176.9, 63, 986,XX
SH,04,2012121412, 03,EE04, 24,-14.0,-176.2, 62, 987,XX
SH,04,2012121412, 03,EE05, 24,-13.2,-177.4, 62, 988,XX
SH,04,2012121412, 03,EE35, 24,-13.4,-176.1, 67, 989,XX
SH,04,2012121412, 03,EE26, 24,-13.5,-175.6, 59, 990,XX
SH,04,2012121412, 03,ECMF, 24,-13.9,-176.6, 51, 991,XX
SH,04,2012121412, 03,EE13, 24,-14.3,-176.9, 54, 992,XX
SH,04,2012121412, 03,EE15, 24,-13.9,-176.6, 59, 993,XX
SH,04,2012121412, 03,EE00, 24,-13.9,-176.7, 48, 994,XX
SH,04,2012121412, 03,EE01, 24,-12.5,-176.0, 50, 995,XX
SH,04,2012121412, 03,EE10, 24,-14.5,-176.5, 45, 996,XX
SH,04,2012121412, 03,EE03, 24,-14.1,-176.8, 39, 997,XX
SH,04,2012121412, 03,EE02, 24,-14.5,-176.8, 49, 998,XX
SH,04,2012121412, 03,EE46, 24,-14.1,-176.4, 44, 999,XX
SH,04,2012121412, 03,ECMF, 30,-14.0,-177.6, 49, 990,XX
SH,04,2012121412, 03,EE37,108,-18.1,172.0, 33, 999,XX
SH,04,2012121412, 03,EE02, 36,-15.8,-178.1, 30,1000,XX
SH,04,2012121412, 03,EE41, 36,-13.2,-178.5, 70, 977,XX
SH,04,2012121412, 03,ECMF, 36,-14.5,-179.0, 56, 978,XX
SH,04,2012121412, 03,EE27, 36,-14.5,-179.8, 69, 982,XX
SH,04,2012121412, 03,EE04, 36,-15.0,-178.6, 67, 983,XX
SH,04,2012121412, 03,EE43, 36,-13.9,-180.0, 53, 984,XX
SH,04,2012121412, 03,EE25, 36,-14.6,179.5, 80, 985,XX
SH,04,2012121412, 03,EE06, 36,-14.1,-178.0, 63, 986,XX
SH,04,2012121412, 03,EE05, 36,-14.9,-179.9, 58, 987,XX
SH,04,2012121412, 03,EE35, 36,-14.6,-178.1, 52, 988,XX
SH,04,2012121412, 03,EE28, 36,-15.0,-179.2, 53, 989,XX
SH,04,2012121412, 03,EE16, 36,-14.0,-178.5, 63, 990,XX
SH,04,2012121412, 03,EE19, 36,-14.7,-178.5, 62, 991,XX
SH,04,2012121412, 03,EE13, 36,-15.8,-178.6, 63, 992,XX
SH,04,2012121412, 03,EE00, 36,-14.5,-179.2, 43, 993,XX
SH,04,2012121412, 03,EE11, 36,-15.5,180.0, 44, 994,XX
SH,04,2012121412, 03,EE07, 36,-14.3,-178.7, 41, 995,XX
SH,04,2012121412, 03,EE14, 36,-13.3,-179.1, 44, 996,XX
SH,04,2012121412, 03,EE03, 36,-14.1,-178.9, 37, 997,XX
SH,04,2012121412, 03,EE10, 36,-15.0,-179.2, 38, 998,XX
SH,04,2012121412, 03,EE17, 36,-14.5,-178.2, 31, 999,XX
SH,04,2012121412, 03,EE28,108,-17.7,170.9, 37, 998,XX
SH,04,2012121412, 03,EE17,108,-17.1,173.5, 39, 998,XX
SH,04,2012121412, 03,EE40,120,-21.1,172.5, 40, 996,XX
SH,04,2012121412, 03,EE17,120,-16.5,172.1, 41, 999,XX
SH,04,2012121412, 03,EE04,108,-16.5,172.8, 42, 998,XX
SH,04,2012121412, 03,ECMF, 42,-15.0,179.8, 61, 983,XX
SH,04,2012121412, 03,EE40,108,-20.5,172.9, 44, 994,XX
SH,04,2012121412, 03,EE29,120,-20.0,175.0, 45, 994,XX
SH,04,2012121412, 03,EE15,120,-18.5,173.0, 46, 992,XX
SH,04,2012121412, 03,ECMF,120,-19.4,173.0, 48, 988,XX
SH,04,2012121412, 03,EE47, 48,-15.0,178.0, 73, 966,XX
SH,04,2012121412, 03,EE26, 48,-14.9,179.9, 63, 974,XX
