basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
SH,04,2012121712, 03,EE08,  0,-18.6,177.0, 55, 964,XX
SH,04,2012121712, 03,ECMF,  0,-18.6,177.0, 55, 966,XX
SH,04,2012121712, 03,EE02,  0,-18.6,177.0, 62, 967,XX
SH,04,2012121712, 03,EE00,  0,-18.6,177.0, 53, 968,XX
SH,04,2012121712, 03,EE06,  0,-18.6,177.0, 67, 969,XX
SH,04,2012121712, 03,EE01,  0,-18.6,177.0, 52, 970,XX
SH,04,2012121712, 03,EE34,  0,-18.6,177.0, 50, 971,XX
SH,04,2012121712, 03,EE07,  0,-18.6,177.0, 55, 973,XX
SH,04,2012121712, 03,ECMF,  6,-19.4,176.8, 69, 965,XX
SH,04,2012121712, 03,ECMF, 12,-20.0,176.7, 76, 963,XX
SH,04,2012121712, 03,EE02, 12,-19.9,176.5, 79, 964,XX
SH,04,2012121712, 03,EE08, 12,-20.0,176.9, 78, 965,XX
SH,04,2012121712, 03,EE48, 12,-20.4,177.0, 79, 966,XX
SH,04,2012121712, 03,EE05, 12,-20.1,176.9, 79, 967,XX
SH,04,2012121712, 03,EE19, 12,-19.9,176.5, 75, 968,XX
SH,04,2012121712, 03,EE06, 12,-19.5,176.7, 73, 969,XX
SH,04,2012121712, 03,EE09, 12,-19.6,176.5, 72, 970,XX
SH,04,2012121712, 03,EE00, 12,-19.9,176.6, 72, 971,XX
SH,04,2012121712, 03,EE01, 12,-20.0,176.9, 70, 972,XX
SH,04,2012121712, 03,EE13, 12,-19.5,176.3, 70, 973,XX
SH,04,2012121712, 03,EE38, 12,-20.0,176.4, 70, 974,XX
SH,04,2012121712, 03,EE04, 12,-20.0,177.0, 68, 975,XX
SH,04,2012121712, 03,EE26, 12,-19.4,177.0, 78, 976,XX
SH,04,2012121712, 03,EE27, 12,-19.8,176.2, 75, 978,XX
SH,04,2012121712, 03,EE47, 12,-19.6,176.3, 65, 981,XX
SH,04,2012121712, 03,ECMF, 18,-20.9,176.8, 74, 962,XX
SH,04,2012121712, 03,EE02, 24,-21.4,176.5, 78, 968,XX
SH,04,2012121712, 03,EE16, 24,-20.9,176.0, 75, 971,XX
SH,04,2012121712, 03,EE08, 24,-21.0,176.9, 70, 972,XX
SH,04,2012121712, 03,ECMF, 24,-21.4,176.5, 70, 973,XX
SH,04,2012121712, 03,EE12, 24,-21.4,176.6, 67, 974,XX
SH,04,2012121712, 03,EE06, 24,-20.9,176.4, 71, 975,XX
SH,04,2012121712, 03,EE00, 24,-21.1,176.6, 70, 976,XX
SH,04,2012121712, 03,EE05, 24,-21.5,177.1, 66, 977,XX
SH,04,2012121712, 03,EE01, 24,-20.9,176.6, 67, 978,XX
SH,04,2012121712, 03,EE28, 24,-21.4,176.9, 69, 979,XX
SH,04,2012121712, 03,EE10, 24,-21.4,176.4, 71, 980,XX
SH,04,2012121712, 03,EE07, 24,-20.4,177.3, 67, 981,XX
SH,04,2012121712, 03,EE18, 24,-21.3,176.2, 64, 982,XX
SH,04,2012121712, 03,EE30, 24,-21.0,176.0, 62, 983,XX
SH,04,2012121712, 03,EE41, 24,-19.9,176.4, 64, 984,XX
SH,04,2012121712, 03,EE19, 24,-20.9,176.3, 65, 985,XX
SH,04,2012121712, 03,EE22, 24,-20.3,176.9, 61, 986,XX
