basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
SH,04,2012121400, 03,ECMF,  0,-13.0,-172.0, 47, 980,XX
SH,04,2012121400, 03,EE20,  0,-13.0,-172.1, 52, 981,XX
SH,04,2012121400, 03,EE01,  0,-13.0,-172.1, 44, 982,XX
SH,04,2012121400, 03,EE00,  0,-13.0,-172.1, 46, 983,XX
SH,04,2012121400, 03,EE07,  0,-13.0,-172.1, 50, 984,XX
SH,04,2012121400, 03,EE18,  0,-13.0,-172.0, 40, 985,XX
SH,04,2012121400, 03,ECMF,  6,-13.0,-172.5, 61, 979,XX
SH,04,2012121400, 03,ECMF, 12,-13.0,-173.3, 70, 985,XX
SH,04,2012121400, 03,EE44, 12,-13.1,-173.1, 67, 987,XX
SH,04,2012121400, 03,EE11, 12,-12.9,-173.0, 56, 988,XX
SH,04,2012121400, 03,EE24, 12,-13.0,-173.1, 65, 989,XX
SH,04,2012121400, 03,EE09, 12,-13.2,-173.0, 60, 990,XX
SH,04,2012121400, 03,EE21, 12,-12.7,-173.0, 56, 991,XX
SH,04,2012121400, 03,EE07, 12,-13.1,-173.6, 56, 992,XX
SH,04,2012121400, 03,EE00, 12,-13.1,-173.2, 55, 993,XX
SH,04,2012121400, 03,EE01, 12,-12.9,-173.1, 55, 994,XX
SH,04,2012121400, 03,EE02, 12,-14.0,-173.5, 49, 995,XX
SH,04,2012121400, 03,EE14, 12,-13.1,-172.9, 47, 996,XX
SH,04,2012121400, 03,EE18, 12,-13.4,-172.7, 44, 998,XX
SH,04,2012121400, 03,ECMF, 18,-13.0,-173.7, 55, 988,XX
SH,04,2012121400, 03,EE14, 24,-14.0,-173.2, 37,1000,XX
SH,04,2012121400, 03,EE30, 24,-12.5,-174.6, 61, 986,XX
SH,04,2012121400, 03,EE13, 24,-13.2,-175.4, 59, 988,XX
SH,04,2012121400, 03,EE28, 24,-13.2,-175.2, 59, 989,XX
SH,04,2012121400, 03,EE21, 24,-12.7,-174.6, 63, 990,XX
SH,04,2012121400, 03,ECMF, 24,-13.5,-174.6, 52, 991,XX
