basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
SH,04,2012121800, 03,EE08,  0,-20.0,176.9, 61, 958,XX
SH,04,2012121800, 03,EE02,  0,-20.0,176.9, 64, 961,XX
SH,04,2012121800, 03,ECMF,  0,-20.0,176.9, 58, 962,XX
SH,04,2012121800, 03,EE05,  0,-20.0,177.0, 56, 963,XX
SH,04,2012121800, 03,EE00,  0,-20.0,176.9, 55, 964,XX
SH,04,2012121800, 03,EE12,  0,-20.0,176.9, 55, 965,XX
SH,04,2012121800, 03,EE01,  0,-20.0,176.9, 53, 966,XX
SH,04,2012121800, 03,EE07,  0,-19.9,176.9, 66, 969,XX
SH,04,2012121800, 03,ECMF,  6,-20.8,177.0, 83, 960,XX
SH,04,2012121800, 03,EE08, 12,-21.5,177.0, 73, 964,XX
SH,04,2012121800, 03,EE28, 12,-21.8,177.1, 76, 965,XX
SH,04,2012121800, 03,EE02, 12,-21.5,177.6, 77, 966,XX
SH,04,2012121800, 03,EE31, 12,-21.1,177.1, 77, 967,XX
SH,04,2012121800, 03,ECMF, 12,-21.4,176.9, 79, 968,XX
SH,04,2012121800, 03,EE22, 12,-21.5,177.3, 72, 969,XX
SH,04,2012121800, 03,EE19, 12,-21.5,177.4, 78, 970,XX
SH,04,2012121800, 03,EE16, 12,-21.3,177.0, 72, 971,XX
SH,04,2012121800, 03,EE03, 12,-21.5,177.0, 69, 972,XX
SH,04,2012121800, 03,EE21, 12,-21.5,177.0, 72, 973,XX
SH,04,2012121800, 03,EE09, 12,-21.5,177.0, 68, 974,XX
SH,04,2012121800, 03,EE00, 12,-21.2,177.0, 72, 975,XX
SH,04,2012121800, 03,EE05, 12,-21.1,177.3, 70, 976,XX
SH,04,2012121800, 03,EE04, 12,-21.0,177.1, 66, 977,XX
SH,04,2012121800, 03,EE24, 12,-20.9,177.0, 71, 978,XX
SH,04,2012121800, 03,EE01, 12,-21.1,176.5, 70, 979,XX
SH,04,2012121800, 03,EE11, 12,-21.2,177.0, 72, 980,XX
SH,04,2012121800, 03,ECMF, 18,-22.1,176.8, 72, 976,XX
SH,04,2012121800, 03,EE28, 24,-23.5,177.3, 74, 972,XX
SH,04,2012121800, 03,EE31, 24,-22.3,177.2, 73, 973,XX
SH,04,2012121800, 03,EE12, 24,-22.6,176.8, 69, 977,XX
SH,04,2012121800, 03,EE08, 24,-22.6,177.0, 65, 978,XX
SH,04,2012121800, 03,EE02, 24,-22.9,178.1, 69, 979,XX
SH,04,2012121800, 03,EE10, 24,-22.0,177.8, 70, 980,XX
SH,04,2012121800, 03,EE00, 24,-22.3,176.8, 67, 981,XX
SH,04,2012121800, 03,EE06, 24,-23.0,176.6, 66, 982,XX
SH,04,2012121800, 03,ECMF, 24,-22.5,176.7, 67, 983,XX
SH,04,2012121800, 03,EE05, 24,-22.4,176.6, 65, 984,XX
SH,04,2012121800, 03,EE24, 24,-22.0,176.4, 57, 985,XX
SH,04,2012121800, 03,EE01, 24,-22.4,176.1, 59, 986,XX
SH,04,2012121800, 03,EE25, 24,-22.1,177.5, 56, 987,XX
SH,04,2012121800, 03,EE04, 24,-22.0,176.3, 53, 989,XX
SH,04,2012121800, 03,EE26, 24,-22.5,176.2, 56, 991,XX
SH,04,2012121800, 03,ECMF, 30,-23.3,177.1, 63, 985,XX
SH,04,2012121800, 03,EE04,108,-27.0,170.3, 33, 999,XX
SH,04,2012121800, 03,EE20,108,-29.9,174.4, 34, 998,XX
SH,04,2012121800, 03,EE10,120,-28.9,173.8, 36, 998,XX
SH,04,2012121800, 03,EE28, 36,-25.5,177.2, 72, 971,XX
SH,04,2012121800, 03,EE29, 36,-24.6,177.1, 75, 972,XX
